time;ckpt;id;money
276;gate-keeper;0;
277;gate-keeper;1;
282;meat_0;0;
283;vege_1;1;
392;final-crs_12;0;1460
438;final-crs_11;1;632
588;gate-keeper;2;
589;gate-keeper;3;
594;meat_0;2;
599;vege_0;3;
645;final-crs_12;2;1054
663;final-crs_10;3;429
796;gate-keeper;4;
797;gate-keeper;5;
804;vege_0;4;
805;vege_1;5;
907;final-crs_1;4;975
907;gate-keeper;6;
908;vege_1;6;
909;final-crs_10;5;1289
917;final-crs_9;6;1144
1209;gate-keeper;7;
1210;gate-keeper;8;
1227;meat_1;7;
1241;meat_0;8;
1245;final-crs_3;7;1456
1258;final-crs_7;8;1038
1462;gate-keeper;9;
1463;gate-keeper;10;
1464;frui_0;10;
1466;meat_0;9;
1471;final-crs_6;10;1094
1502;final-crs_3;9;514
1731;gate-keeper;11;
1732;gate-keeper;12;
1733;gate-keeper;13;
1739;vege_0;11;
1742;vege_1;12;
1748;vege_1;13;
1793;final-crs_0;11;706
1845;final-crs_4;12;677
1870;final-crs_2;13;481
2096;gate-keeper;14;
2097;gate-keeper;15;
2101;vege_1;14;
2105;final-crs_4;14;1239
2105;vege_0;15;
2111;final-crs_2;15;717
2379;gate-keeper;16;
2380;vege_0;16;
2380;gate-keeper;17;
2381;gate-keeper;18;
2384;frui_0;17;
2388;vege_0;18;
2409;final-crs_3;16;188
2409;final-crs_12;17;763
2413;final-crs_5;18;843
2594;gate-keeper;19;
2595;vege_0;19;
2599;final-crs_4;19;833
2719;gate-keeper;20;
2722;vege_0;20;
2768;final-crs_10;20;254
3043;gate-keeper;21;
3044;gate-keeper;22;
3045;gate-keeper;23;
3049;vege_0;23;
3049;frui_0;21;
3062;final-crs_2;23;220
3082;meat_0;22;
3095;final-crs_6;21;81
3097;final-crs_9;22;714
3363;gate-keeper;24;
3364;gate-keeper;25;
3365;gate-keeper;26;
3366;frui_1;25;
3367;vege_1;26;
3378;final-crs_3;25;248
3393;final-crs_7;26;747
3404;meat_0;24;
3437;final-crs_0;24;822
3674;gate-keeper;27;
3675;gate-keeper;28;
3677;frui_1;28;
3678;vege_0;27;
3717;final-crs_10;28;1293
3748;final-crs_2;27;662
3958;gate-keeper;29;
3959;gate-keeper;30;
3960;gate-keeper;31;
3965;vege_1;29;
3966;vege_0;30;
3975;vege_1;31;
3986;final-crs_10;29;101
4002;final-crs_2;30;742
4033;final-crs_4;31;894
4213;gate-keeper;32;
4220;vege_0;32;
4237;final-crs_10;32;1198
4277;gate-keeper;33;
4279;frui_1;33;
4286;final-crs_3;33;262
4576;gate-keeper;34;
4577;gate-keeper;35;
4579;vege_0;34;
4580;vege_1;35;
4584;final-crs_8;34;573
4585;final-crs_7;35;353
4868;gate-keeper;36;
4869;vege_1;36;
4869;gate-keeper;37;
4870;gate-keeper;38;
4872;frui_1;37;
4876;vege_0;38;
4894;final-crs_1;36;394
4911;final-crs_6;37;955
4945;final-crs_0;38;497
5168;gate-keeper;39;
5169;gate-keeper;40;
5171;frui_0;40;
5172;vege_0;39;
5205;final-crs_10;40;406
5206;final-crs_0;39;799
5272;gate-keeper;41;
5276;vege_0;41;
5280;final-crs_2;41;1724
5443;gate-keeper;42;
5447;vege_0;42;
5457;final-crs_4;42;1893
5765;gate-keeper;43;
