time;ckpt;id;money
287;gate-keeper;0;
289;vege_0;0;
438;final-crs_4;0;1045
565;gate-keeper;1;
574;vege_1;1;
679;final-crs_4;1;897
841;gate-keeper;2;
844;vege_1;2;
924;final-crs_5;2;1558
1166;gate-keeper;3;
1167;vege_1;3;
1187;final-crs_0;3;224
1516;gate-keeper;4;
1517;gate-keeper;5;
1520;vege_1;4;
1522;vege_0;5;
1612;final-crs_0;4;145
1630;final-crs_4;5;1739
1841;gate-keeper;6;
1846;frui_0;6;
1862;final-crs_0;6;212
2119;gate-keeper;7;
2120;vege_0;7;
2139;final-crs_1;7;1444
2417;gate-keeper;8;
2418;gate-keeper;9;
2420;vege_1;8;
2423;vege_0;9;
2438;final-crs_1;8;898
2550;final-crs_5;9;536
2712;gate-keeper;10;
2715;frui_1;10;
2783;final-crs_5;10;883
2988;gate-keeper;11;
2991;frui_1;11;
3024;final-crs_5;11;628
3161;gate-keeper;12;
3193;meat_0;12;
3248;final-crs_0;12;1556
3462;gate-keeper;13;
3463;vege_1;13;
3486;final-crs_0;13;1043
3776;gate-keeper;14;
3779;vege_0;14;
3800;final-crs_3;14;862
4043;gate-keeper;15;
4045;vege_1;15;
4053;final-crs_3;15;1538
4282;gate-keeper;16;
4287;vege_0;16;
4319;final-crs_4;16;1417
4342;gate-keeper;17;
4346;vege_0;17;
4385;final-crs_2;17;666
4637;gate-keeper;18;
4641;vege_0;18;
4648;final-crs_2;18;601
4911;gate-keeper;19;
4912;vege_0;19;
4928;final-crs_3;19;1307
5226;gate-keeper;20;
5228;vege_0;20;
5250;final-crs_1;20;915
5320;gate-keeper;21;
5323;frui_0;21;
5329;final-crs_2;21;752
5815;gate-keeper;22;
5816;gate-keeper;23;
5818;vege_1;22;
5823;vege_0;23;
5836;final-crs_3;22;251
5890;final-crs_5;23;1007
6085;gate-keeper;24;
6092;vege_1;24;
6142;final-crs_5;24;847
6353;gate-keeper;25;
6355;vege_1;25;
6366;final-crs_5;25;469
6713;gate-keeper;26;
6714;frui_1;26;
6775;final-crs_1;26;1522
6944;gate-keeper;27;
6946;vege_0;27;
6960;final-crs_0;27;1336
7274;gate-keeper;28;
7278;vege_0;28;
7308;final-crs_5;28;563
7610;gate-keeper;29;
7611;frui_1;29;
7611;gate-keeper;30;
7615;frui_0;30;
7672;final-crs_2;29;374
7687;final-crs_1;30;224
7822;gate-keeper;31;
7827;vege_0;31;
7903;final-crs_2;31;1500
8169;gate-keeper;32;
8170;frui_0;32;
8209;final-crs_1;32;951
8490;gate-keeper;33;
8527;meat_0;33;
8575;final-crs_2;33;634
8644;gate-keeper;34;
8648;vege_0;34;
8656;final-crs_4;34;1699
9098;gate-keeper;35;
9099;vege_0;35;
9099;gate-keeper;36;
9101;final-crs_2;35;487
9107;vege_0;36;
9110;final-crs_1;36;886
9372;gate-keeper;37;
9375;vege_0;37;
9385;final-crs_2;37;358
9792;gate-keeper;38;
9793;gate-keeper;39;
9797;frui_1;38;
9798;frui_0;39;
9801;final-crs_0;38;455
9836;final-crs_2;39;1327
10074;gate-keeper;40;
10078;vege_0;40;
10097;final-crs_4;40;1314
10265;gate-keeper;41;
10267;frui_1;41;
10288;final-crs_2;41;986
10679;gate-keeper;42;
10680;vege_0;42;
10680;gate-keeper;43;
10682;vege_1;43;
10711;final-crs_3;42;1030
10733;final-crs_1;43;173
10998;gate-keeper;44;
10999;vege_0;44;
11068;final-crs_0;44;1032
11209;gate-keeper;45;
11210;frui_0;45;
11268;final-crs_4;45;1022
11537;gate-keeper;46;
11539;vege_0;46;
11552;final-crs_5;46;1689
11805;gate-keeper;47;
11808;vege_1;47;
11820;final-crs_3;47;1843
12047;gate-keeper;48;
12048;gate-keeper;49;
12052;vege_0;48;
12055;vege_1;49;
12058;final-crs_3;48;498
12075;final-crs_1;49;1429
12332;gate-keeper;50;
12333;vege_1;50;
12338;final-crs_1;50;609
12645;gate-keeper;51;
12678;meat_1;51;
12700;final-crs_4;51;602
12983;gate-keeper;52;
12984;gate-keeper;53;
12988;frui_1;53;
12992;vege_1;52;
12994;final-crs_0;53;1349
13104;final-crs_1;52;594
13322;gate-keeper;54;
13326;vege_1;54;
13371;final-crs_1;54;302
13607;gate-keeper;55;
13608;gate-keeper;56;
13611;vege_0;55;
13613;vege_1;56;
13632;final-crs_2;55;939
13639;final-crs_1;56;495
13931;gate-keeper;57;
13935;frui_0;57;
13939;final-crs_5;57;878
14214;gate-keeper;58;
14215;vege_1;58;
14231;final-crs_3;58;1568
14465;gate-keeper;59;
14466;frui_0;59;
14477;final-crs_3;59;315
14791;gate-keeper;60;
14792;frui_0;60;
14792;gate-keeper;61;
14794;frui_1;61;
14805;final-crs_2;60;545
14873;final-crs_1;61;85
15084;gate-keeper;62;
15089;vege_1;62;
15117;final-crs_5;62;127
15361;gate-keeper;63;
15362;frui_1;63;
15388;final-crs_5;63;506
15673;gate-keeper;64;
15674;vege_0;64;
15690;final-crs_4;64;657
15730;gate-keeper;65;
15731;frui_1;65;
15746;final-crs_2;65;296
16255;gate-keeper;66;
16256;gate-keeper;67;
16261;vege_0;66;
16265;vege_1;67;
16354;final-crs_5;66;1131
16408;final-crs_0;67;900
16545;gate-keeper;68;
16547;vege_0;68;
16596;final-crs_5;68;811
16679;gate-keeper;69;
16685;frui_0;69;
16741;final-crs_3;69;1082
16888;gate-keeper;70;
16893;vege_0;70;
16930;final-crs_4;70;1501
17168;gate-keeper;71;
17173;vege_0;71;
17175;final-crs_1;71;113
17508;gate-keeper;72;
17509;vege_1;72;
17536;final-crs_0;72;152
17756;gate-keeper;73;
17758;frui_1;73;
17771;final-crs_0;73;1061
17776;gate-keeper;74;
17777;frui_1;74;
17795;final-crs_2;74;591
18085;gate-keeper;75;
18086;vege_0;75;
18213;final-crs_1;75;969
18425;gate-keeper;76;
18427;frui_0;76;
18484;final-crs_0;76;984
18579;gate-keeper;77;
18580;gate-keeper;78;
18581;gate-keeper;79;
18582;vege_1;78;
18582;frui_1;79;
18611;meat_1;77;
18719;final-crs_0;78;512
18720;final-crs_1;79;1250
18730;final-crs_2;77;485
18744;gate-keeper;80;
18745;gate-keeper;81;
18746;gate-keeper;82;
18747;vege_1;80;
18749;frui_1;82;
18750;vege_0;81;
18768;final-crs_3;80;895
18788;final-crs_4;82;301
18816;final-crs_5;81;251
19049;gate-keeper;83;
19050;gate-keeper;84;
19051;gate-keeper;85;
19053;vege_1;83;
19054;frui_0;85;
19058;vege_0;84;
19088;final-crs_5;83;1175
19160;final-crs_0;85;508
19187;final-crs_2;84;130
19381;gate-keeper;86;
19382;gate-keeper;87;
19383;gate-keeper;88;
19390;vege_1;86;
19391;vege_0;87;
19401;vege_0;88;
19422;final-crs_1;86;1120
19496;final-crs_3;87;1076
19514;final-crs_4;88;569
19718;gate-keeper;89;
19719;gate-keeper;90;
19721;vege_1;89;
19735;meat_1;90;
19747;final-crs_4;89;1318
19752;final-crs_2;90;975
20047;gate-keeper;91;
20050;vege_0;91;
20062;final-crs_5;91;1192
20263;gate-keeper;92;
20264;frui_0;92;
20264;gate-keeper;93;
20265;gate-keeper;94;
20267;vege_0;93;
20270;vege_1;94;
20300;final-crs_0;92;153
20328;gate-keeper;95;
20329;gate-keeper;96;
20336;vege_1;95;
20338;vege_0;96;
20403;final-crs_2;93;282
20404;final-crs_1;94;479
20410;final-crs_3;95;79
20416;final-crs_4;96;1626
20679;gate-keeper;97;
20680;gate-keeper;98;
20681;gate-keeper;99;
20685;vege_0;98;
20685;frui_0;97;
20688;vege_1;99;
20705;final-crs_4;98;1473
20765;final-crs_5;97;528
20790;final-crs_0;99;928
21018;gate-keeper;100;
21019;gate-keeper;101;
21020;gate-keeper;102;
21027;vege_1;101;
21028;vege_0;102;
21037;meat_1;100;
21041;final-crs_0;101;678
21108;final-crs_1;102;237
21118;final-crs_3;100;477
21191;gate-keeper;103;
21192;gate-keeper;104;
21193;gate-keeper;105;
21194;vege_1;104;
21197;frui_0;103;
21201;vege_0;105;
21203;gate-keeper;106;
21204;gate-keeper;107;
21205;vege_1;106;
21205;gate-keeper;108;
21211;vege_0;107;
21211;frui_0;108;
21225;final-crs_4;104;2218
21271;final-crs_5;103;198
21278;final-crs_1;105;196
21346;final-crs_0;106;1626
21362;final-crs_3;107;429
21382;final-crs_2;108;548
21632;gate-keeper;109;
21633;gate-keeper;110;
21634;gate-keeper;111;
21636;vege_1;110;
21638;frui_0;109;
21639;vege_0;111;
21674;final-crs_4;110;283
21729;final-crs_1;109;697
21744;final-crs_5;111;1452
21958;gate-keeper;112;
21959;gate-keeper;113;
21960;gate-keeper;114;
21965;vege_1;112;
21967;vege_0;113;
21973;final-crs_1;112;115
21975;vege_1;114;
21989;final-crs_5;113;1531
21994;final-crs_0;114;489
22146;gate-keeper;115;
22147;gate-keeper;116;
22148;frui_0;116;
22152;vege_0;115;
22196;final-crs_4;116;553
22211;final-crs_5;115;1787
22630;gate-keeper;117;
22631;gate-keeper;118;
22632;gate-keeper;119;
22634;frui_0;119;
22637;vege_1;117;
22640;vege_0;118;
22663;final-crs_5;119;204
22665;final-crs_4;117;268
22691;final-crs_1;118;98
22899;gate-keeper;120;
22900;gate-keeper;121;
22901;gate-keeper;122;
22902;vege_0;120;
22904;frui_1;122;
22905;vege_1;121;
22916;final-crs_1;120;503
22921;final-crs_4;122;216
22923;final-crs_5;121;791
23069;gate-keeper;123;
23074;vege_1;123;
23149;final-crs_0;123;1131
23213;gate-keeper;124;
23215;frui_1;124;
23311;final-crs_3;124;160
23500;gate-keeper;125;
23501;gate-keeper;126;
23502;gate-keeper;127;
23503;frui_1;127;
23505;vege_1;125;
23530;meat_0;126;
23552;final-crs_3;127;300
23563;final-crs_0;125;752
23623;final-crs_4;126;1054
23858;gate-keeper;128;
23859;vege_0;128;
23859;gate-keeper;129;
23860;gate-keeper;130;
23861;frui_0;130;
23863;vege_1;129;
23877;final-crs_5;128;1012
23882;final-crs_0;130;850
23927;final-crs_2;129;294
23959;gate-keeper;131;
23961;vege_0;131;
24002;final-crs_3;131;601
24126;gate-keeper;132;
24129;vege_0;132;
24138;final-crs_5;132;282
24409;gate-keeper;133;
24410;gate-keeper;134;
24411;gate-keeper;135;
24412;frui_0;134;
24414;vege_0;133;
24416;vege_1;135;
24521;final-crs_3;134;547
24530;final-crs_4;133;1005
24582;final-crs_0;135;1549
24700;gate-keeper;136;
24701;gate-keeper;137;
24702;gate-keeper;138;
24706;vege_0;136;
24708;vege_1;138;
24737;meat_1;137;
24771;final-crs_3;136;722
24794;final-crs_4;138;71
24798;gate-keeper;139;
24801;vege_1;139;
24836;final-crs_0;137;1405
24871;final-crs_1;139;169
25018;gate-keeper;140;
25019;vege_0;140;
25024;final-crs_3;140;233
25326;gate-keeper;141;
25330;vege_1;141;
25366;final-crs_1;141;451
25625;gate-keeper;142;
25627;vege_0;142;
25629;final-crs_2;142;498
25801;gate-keeper;143;
25806;vege_0;143;
25813;final-crs_0;143;1279
25909;gate-keeper;144;
25913;frui_0;144;
25990;final-crs_3;144;1607
26262;gate-keeper;145;
26263;frui_0;145;
26283;final-crs_0;145;1283
26604;gate-keeper;146;
26606;vege_0;146;
26691;final-crs_5;146;183
26719;gate-keeper;147;
26725;vege_0;147;
26729;final-crs_0;147;775
26914;gate-keeper;148;
26934;meat_0;148;
26978;final-crs_0;148;1022
27245;gate-keeper;149;
27246;vege_0;149;
27246;gate-keeper;150;
27247;gate-keeper;151;
27248;frui_0;150;
27253;frui_1;151;
27285;final-crs_2;149;1364
27334;final-crs_4;150;992
27355;final-crs_1;151;1380
27551;gate-keeper;152;
27552;gate-keeper;153;
27553;gate-keeper;154;
27556;frui_0;152;
27556;frui_1;154;
27561;meat_0;153;
27580;final-crs_1;152;126
27611;final-crs_3;154;1121
27642;final-crs_5;153;277
27745;gate-keeper;155;
27749;vege_1;155;
27762;final-crs_2;155;1168
27832;gate-keeper;156;
27833;vege_0;156;
27837;final-crs_1;156;434
28134;gate-keeper;157;
28139;vege_0;157;
28159;final-crs_5;157;1070
28411;gate-keeper;158;
28417;frui_1;158;
28491;final-crs_2;158;1262
28694;gate-keeper;159;
28699;vege_0;159;
28717;final-crs_2;159;573
29034;gate-keeper;160;
29035;gate-keeper;161;
29039;vege_0;161;
29051;final-crs_3;161;771
29052;meat_0;160;
29056;final-crs_1;160;1070
29312;gate-keeper;162;
29313;vege_0;162;
29436;final-crs_5;162;1012
29627;gate-keeper;163;
29628;vege_1;163;
29681;final-crs_5;163;193
29920;gate-keeper;164;
29925;vege_1;164;
29930;final-crs_4;164;1249
30196;gate-keeper;165;
30197;vege_0;165;
30202;final-crs_5;165;432
