time;ckpt;id;money
304;gate-keeper;0;
305;frui_0;0;
305;gate-keeper;1;
306;gate-keeper;2;
307;gate-keeper;3;
308;vege_1;3;
308;gate-keeper;4;
309;gate-keeper;5;
311;frui_0;2;
313;frui_1;4;
317;frui_0;5;
340;meat_1;1;
433;final-crs_8;0;2433
448;final-crs_1;3;1878
452;final-crs_7;2;860
453;final-crs_5;4;1952
456;final-crs_11;5;2387
473;final-crs_9;1;3277
622;gate-keeper;6;
623;gate-keeper;7;
624;frui_1;6;
624;gate-keeper;8;
625;gate-keeper;9;
626;frui_0;7;
626;gate-keeper;10;
627;gate-keeper;11;
630;frui_1;8;
633;vege_0;9;
633;frui_0;10;
636;frui_1;11;
648;final-crs_11;6;564
664;final-crs_1;7;2363
671;final-crs_8;8;1625
680;final-crs_5;9;1167
686;final-crs_9;10;162
702;final-crs_7;11;73
861;gate-keeper;15;
862;frui_0;15;
862;gate-keeper;16;
867;meat_1;16;
877;final-crs_7;15;479
878;gate-keeper;17;
886;vege_1;17;
893;final-crs_11;16;1278
921;final-crs_9;17;1606
1186;gate-keeper;18;
1187;frui_0;18;
1187;gate-keeper;19;
1188;gate-keeper;20;
1189;gate-keeper;21;
1190;vege_0;20;
1190;vege_1;21;
1190;gate-keeper;22;
1191;gate-keeper;23;
1194;frui_0;23;
1197;final-crs_10;18;306
1197;meat_1;19;
1199;vege_0;22;
1201;final-crs_3;20;711
1206;final-crs_4;21;261
1222;final-crs_5;23;2943
1222;final-crs_6;19;3020
1287;final-crs_2;22;1526
1466;gate-keeper;25;
1467;gate-keeper;26;
1468;gate-keeper;27;
1469;gate-keeper;28;
1470;vege_1;25;
1470;gate-keeper;29;
1471;meat_0;26;
1472;frui_0;27;
1475;vege_0;28;
1479;vege_1;29;
1513;final-crs_2;25;1677
1568;final-crs_11;26;961
1575;final-crs_0;27;1692
1646;final-crs_9;28;3563
1646;final-crs_10;29;753
1668;gate-keeper;31;
1669;vege_0;31;
1669;gate-keeper;32;
1670;gate-keeper;33;
