time;ckpt;id;money
636;gate-keeper;12;
637;frui_1;12;
655;final-crs_7;12;2666
744;gate-keeper;13;
745;frui_0;13;
745;gate-keeper;14;
758;final-crs_1;13;419
770;meat_0;14;
774;final-crs_10;14;831
1246;gate-keeper;24;
1249;frui_0;24;
1261;final-crs_9;24;3589
1525;gate-keeper;30;
1530;frui_0;30;
1544;final-crs_2;30;1906
1796;gate-keeper;36;
1804;vege_1;36;
1833;final-crs_4;36;1439
2120;gate-keeper;43;
2124;frui_0;43;
2125;final-crs_11;43;395
2381;gate-keeper;48;
2383;vege_0;48;
2397;final-crs_5;48;1580
2613;gate-keeper;49;
2614;gate-keeper;50;
2615;vege_0;49;
2615;vege_1;50;
2615;gate-keeper;51;
2616;frui_1;51;
2616;gate-keeper;52;
2617;final-crs_7;49;287
2617;gate-keeper;53;
2624;vege_0;52;
2624;vege_1;53;
2631;final-crs_5;50;631
2637;final-crs_1;51;2352
2646;final-crs_2;52;1688
2666;final-crs_10;53;988
2731;gate-keeper;56;
2732;frui_1;56;
2772;final-crs_6;56;2201
3029;gate-keeper;61;
3030;gate-keeper;62;
3035;vege_0;61;
3036;vege_1;62;
3043;final-crs_4;61;2292
3060;final-crs_3;62;1369
3377;gate-keeper;67;
3378;vege_1;67;
3378;gate-keeper;68;
3379;gate-keeper;69;
3380;frui_0;68;
3384;meat_1;69;
3393;final-crs_10;67;1746
3412;final-crs_5;68;2540
3413;final-crs_9;69;142
3544;gate-keeper;70;
3545;gate-keeper;71;
3546;gate-keeper;72;
3547;vege_0;70;
3549;vege_1;71;
3568;meat_1;72;
3571;final-crs_11;70;1662
3592;final-crs_3;71;2297
3608;final-crs_10;72;2268
3697;gate-keeper;75;
3698;frui_1;75;
3698;gate-keeper;76;
3702;frui_0;76;
3721;final-crs_4;75;876
3760;final-crs_2;76;989
3997;gate-keeper;81;
3998;gate-keeper;82;
3999;frui_1;82;
4000;meat_1;81;
4002;final-crs_1;82;1321
4015;final-crs_0;81;1723
4119;gate-keeper;83;
4120;gate-keeper;84;
4121;gate-keeper;85;
4125;vege_0;83;
4125;vege_1;84;
4134;vege_1;85;
4145;final-crs_7;83;1819
4153;final-crs_6;84;2369
4158;final-crs_9;85;82
4345;gate-keeper;87;
4346;gate-keeper;88;
4347;gate-keeper;89;
4348;gate-keeper;90;
4349;frui_0;87;
4351;frui_1;88;
4352;vege_0;89;
4353;vege_1;90;
4368;final-crs_3;87;3241
4377;final-crs_6;88;1666
4379;final-crs_9;89;1437
4393;final-crs_7;90;1271
4532;gate-keeper;94;
4534;frui_0;94;
4548;final-crs_11;94;722
4639;gate-keeper;95;
4640;gate-keeper;96;
4642;meat_0;96;
4645;vege_0;95;
4652;final-crs_5;96;1552
4666;final-crs_4;95;2026
4912;gate-keeper;99;
4913;gate-keeper;100;
4914;gate-keeper;101;
4915;gate-keeper;102;
4916;frui_0;99;
4919;vege_0;100;
4920;vege_1;101;
4942;meat_1;102;
4983;final-crs_8;99;1090
5024;final-crs_2;100;1993
5025;final-crs_7;101;518
5025;final-crs_11;102;1207
5229;gate-keeper;105;
5230;gate-keeper;106;
5231;gate-keeper;107;
5232;frui_0;105;
5232;frui_1;106;
5232;gate-keeper;108;
5236;final-crs_2;105;1552
5238;frui_0;107;
5238;meat_1;108;
5246;final-crs_1;106;1069
5263;final-crs_7;107;652
5283;final-crs_10;108;1602
5450;gate-keeper;112;
5451;gate-keeper;113;
5454;vege_0;112;
5460;final-crs_1;112;1235
5497;meat_1;113;
5498;final-crs_2;113;2292
5506;gate-keeper;114;
5508;vege_0;114;
5529;final-crs_11;114;2522
5796;gate-keeper;118;
5797;vege_1;118;
5797;gate-keeper;119;
5798;gate-keeper;120;
5800;vege_0;119;
5802;frui_1;120;
5843;final-crs_4;118;2087
5878;final-crs_0;119;1444
5892;final-crs_6;120;502
6059;gate-keeper;124;
6060;vege_0;124;
6060;gate-keeper;125;
6061;gate-keeper;126;
6062;meat_1;125;
6063;frui_0;126;
6075;final-crs_4;124;2553
6114;final-crs_6;125;1212
6124;final-crs_0;126;921
6345;gate-keeper;131;
6348;vege_1;131;
6349;final-crs_0;131;1502
6427;gate-keeper;132;
6428;gate-keeper;133;
6434;vege_1;132;
6435;vege_0;133;
6442;final-crs_1;132;1261
6452;final-crs_7;133;292
6642;gate-keeper;135;
6643;gate-keeper;136;
6644;gate-keeper;137;
6645;gate-keeper;138;
6646;frui_0;135;
6651;vege_0;136;
6652;vege_1;137;
6655;final-crs_11;135;1307
6655;meat_1;138;
6657;final-crs_2;136;2250
6661;final-crs_6;137;1252
6691;final-crs_7;138;338
6922;gate-keeper;141;
6923;gate-keeper;142;
6924;frui_1;141;
6924;gate-keeper;143;
6925;vege_0;142;
6925;gate-keeper;144;
