time;ckpt;id;money
279;gate-keeper;0;
281;vege_1;0;
284;final-crs_4;0;248
598;gate-keeper;1;
599;gate-keeper;2;
600;gate-keeper;3;
602;vege_1;2;
605;vege_0;3;
612;meat_1;1;
647;final-crs_1;2;981
688;final-crs_6;3;1064
690;final-crs_3;1;458
784;gate-keeper;4;
794;meat_0;4;
891;final-crs_1;4;1786
914;gate-keeper;5;
918;vege_0;5;
921;final-crs_2;5;291
1197;gate-keeper;6;
1198;vege_1;6;
1198;gate-keeper;7;
1202;final-crs_0;6;1861
1209;meat_0;7;
1234;final-crs_8;7;428
1502;gate-keeper;8;
1503;gate-keeper;9;
1505;vege_1;8;
1518;meat_0;9;
1602;final-crs_2;8;1254
1605;final-crs_1;9;1450
1778;gate-keeper;10;
1779;gate-keeper;11;
1784;vege_1;11;
1807;meat_0;10;
1809;final-crs_1;11;756
1829;final-crs_6;10;443
2095;gate-keeper;12;
2096;gate-keeper;13;
2098;vege_0;12;
2098;vege_1;13;
2120;final-crs_5;12;988
2124;final-crs_9;13;1954
2403;gate-keeper;14;
2404;gate-keeper;15;
2411;vege_0;14;
2411;vege_1;15;
2426;final-crs_7;14;645
2442;final-crs_4;15;1626
2460;gate-keeper;16;
2462;meat_0;16;
2467;final-crs_8;16;327
2676;gate-keeper;17;
2678;vege_0;17;
2680;final-crs_4;17;1280
2947;gate-keeper;18;
2948;vege_1;18;
2948;gate-keeper;19;
2953;final-crs_1;18;1577
2978;meat_0;19;
3024;final-crs_6;19;341
3252;gate-keeper;20;
3253;gate-keeper;21;
3254;vege_0;20;
3263;meat_0;21;
3265;final-crs_6;20;870
3303;final-crs_5;21;1534
3526;gate-keeper;22;
3527;vege_0;22;
3527;gate-keeper;23;
3531;vege_1;23;
3549;final-crs_3;22;1492
3552;final-crs_9;23;444
3813;gate-keeper;24;
3814;gate-keeper;25;
3842;meat_1;24;
3851;meat_0;25;
3864;final-crs_0;24;1379
3867;final-crs_7;25;485
4137;gate-keeper;26;
4138;gate-keeper;27;
4139;gate-keeper;28;
4143;vege_0;26;
