time;ckpt;id;money
225;gate-keeper;0;
231;vege_0;0;
235;final-crs_1;0;1370
543;gate-keeper;2;
544;gate-keeper;3;
550;vege_0;2;
550;vege_1;3;
654;final-crs_5;2;985
685;final-crs_0;3;1227
853;gate-keeper;5;
854;gate-keeper;6;
856;vege_0;5;
860;vege_1;6;
898;final-crs_5;5;129
907;final-crs_0;6;904
1120;gate-keeper;8;
1124;vege_0;8;
1150;final-crs_0;8;86
1392;gate-keeper;10;
1393;vege_1;10;
1427;final-crs_2;10;1614
1649;gate-keeper;13;
1651;vege_1;13;
1658;final-crs_2;13;1048
2745;gate-keeper;21;
2746;gate-keeper;22;
2749;frui_1;21;
2751;frui_0;22;
2769;final-crs_2;21;1573
2815;final-crs_5;22;624
3187;gate-keeper;26;
3191;vege_1;26;
3237;final-crs_5;26;414
3784;gate-keeper;31;
3785;vege_0;31;
3790;final-crs_3;31;757
4048;gate-keeper;32;
4049;gate-keeper;33;
4053;vege_1;32;
4059;vege_0;33;
4094;final-crs_6;32;562
4097;final-crs_0;33;570
4381;gate-keeper;35;
4382;gate-keeper;36;
4388;vege_0;35;
4390;vege_1;36;
4425;final-crs_5;35;209
4437;final-crs_4;36;419
4658;gate-keeper;38;
4659;gate-keeper;39;
4661;vege_1;38;
4666;vege_0;39;
4667;final-crs_5;38;194
4684;final-crs_4;39;1992
4885;gate-keeper;40;
4886;gate-keeper;41;
4888;vege_1;41;
4891;frui_0;40;
4897;final-crs_5;41;1078
4930;final-crs_4;40;2115
5226;gate-keeper;42;
5227;gate-keeper;43;
5228;vege_0;42;
5228;gate-keeper;44;
5234;vege_1;43;
5238;vege_0;44;
5274;final-crs_2;42;630
5297;final-crs_6;43;211
5371;final-crs_5;44;2248
5838;gate-keeper;49;
5842;vege_0;49;
5863;final-crs_1;49;2425
6118;gate-keeper;50;
6119;frui_1;50;
6119;gate-keeper;51;
6126;final-crs_3;50;3033
6134;meat_0;51;
6140;final-crs_5;51;307
6239;gate-keeper;52;
6242;vege_1;52;
6291;final-crs_1;52;1252
6432;gate-keeper;54;
6433;vege_0;54;
6473;final-crs_2;54;74
6686;gate-keeper;55;
6687;gate-keeper;56;
6689;vege_0;55;
6689;frui_1;56;
6756;final-crs_2;55;2291
6809;final-crs_5;56;1990
6963;gate-keeper;58;
6965;frui_0;58;
7012;final-crs_2;58;3018
7246;gate-keeper;61;
7252;vege_1;61;
7260;final-crs_2;61;2873
7581;gate-keeper;62;
7582;gate-keeper;63;
7583;gate-keeper;64;
7587;vege_0;62;
7592;vege_1;63;
7595;final-crs_4;62;453
7596;vege_0;64;
7735;final-crs_2;63;937
7744;final-crs_0;64;464
7905;gate-keeper;65;
7906;frui_1;65;
7906;gate-keeper;66;
7907;gate-keeper;67;
7909;vege_1;66;
7910;vege_0;67;
7991;final-crs_0;65;1532
7995;final-crs_2;66;193
8003;final-crs_1;67;2349
8229;gate-keeper;70;
8232;vege_1;70;
8238;final-crs_1;70;959
8500;gate-keeper;71;
8501;gate-keeper;72;
8504;vege_1;71;
8505;vege_0;72;
8507;final-crs_2;71;2111
8509;final-crs_1;72;228
8819;gate-keeper;74;
8820;gate-keeper;75;
8826;frui_0;74;
8853;meat_0;75;
8862;final-crs_5;74;2488
8899;final-crs_0;75;403
9132;gate-keeper;76;
9133;gate-keeper;77;
9134;frui_0;77;
9134;gate-keeper;78;
9137;vege_1;76;
9139;vege_0;78;
9194;final-crs_6;77;900
9202;final-crs_0;76;2574
9211;final-crs_1;78;713
9442;gate-keeper;79;
9443;gate-keeper;80;
9444;gate-keeper;81;
9445;vege_1;79;
9445;frui_1;81;
9452;vege_0;80;
9457;final-crs_2;79;2169
9457;final-crs_6;81;881
9480;final-crs_3;80;1294
9717;gate-keeper;82;
9718;gate-keeper;83;
9723;vege_1;82;
9724;vege_0;83;
9737;final-crs_3;82;216
9773;final-crs_5;83;1890
10176;gate-keeper;87;
