time;ckpt;id;money
284;gate-keeper;0;
287;vege_0;0;
415;final-crs_2;0;2663
760;gate-keeper;1;
763;vege_0;1;
785;final-crs_5;1;3791
869;gate-keeper;2;
874;vege_1;2;
880;final-crs_3;2;1530
1225;gate-keeper;3;
1228;meat_1;3;
1244;final-crs_4;3;1343
1539;gate-keeper;4;
1545;vege_1;4;
1590;final-crs_2;4;3373
1914;gate-keeper;5;
1919;vege_1;5;
1946;final-crs_5;5;942
2210;gate-keeper;6;
2211;gate-keeper;7;
2214;frui_0;6;
2216;vege_0;7;
2239;final-crs_4;6;848
2390;final-crs_2;7;686
2590;gate-keeper;8;
2591;vege_1;8;
2615;final-crs_0;8;2598
2872;gate-keeper;9;
2873;frui_0;9;
2906;final-crs_3;9;4598
3093;gate-keeper;10;
3117;meat_1;10;
3118;final-crs_2;10;753
3428;gate-keeper;11;
3429;frui_0;11;
3439;final-crs_0;11;188
3600;gate-keeper;12;
3603;vege_1;12;
3611;final-crs_2;12;1191
4044;gate-keeper;13;
4048;vege_0;13;
4076;final-crs_3;13;2925
4312;gate-keeper;14;
4316;vege_1;14;
4328;final-crs_2;14;890
4495;gate-keeper;15;
4497;vege_1;15;
4546;final-crs_3;15;210
4917;gate-keeper;16;
4918;vege_0;16;
5018;final-crs_3;16;3699
5209;gate-keeper;17;
5212;vege_1;17;
5249;final-crs_5;17;1371
5397;gate-keeper;18;
5401;vege_1;18;
5472;final-crs_5;18;2607
5559;gate-keeper;19;
5561;vege_0;19;
5619;final-crs_1;19;1160
5885;gate-keeper;20;
5888;vege_1;20;
5912;final-crs_5;20;1946
6122;gate-keeper;21;
6128;vege_0;21;
6141;final-crs_0;21;223
6380;gate-keeper;22;
6387;vege_1;22;
6393;final-crs_5;22;1955
6670;gate-keeper;23;
6674;vege_0;23;
6686;final-crs_0;23;3830
6950;gate-keeper;24;
6951;frui_0;24;
6969;final-crs_4;24;1536
7195;gate-keeper;25;
7196;vege_0;25;
7201;final-crs_4;25;2437
7509;gate-keeper;26;
7511;vege_0;26;
7531;final-crs_1;26;2018
