time;ckpt;id;money
277;gate-keeper;0;
278;gate-keeper;1;
279;gate-keeper;2;
280;gate-keeper;3;
281;vege_1;0;
283;vege_0;1;
289;vege_1;2;
294;vege_0;3;
398;final-crs_8;0;2569
433;final-crs_1;1;2534
440;final-crs_2;2;2431
453;final-crs_0;3;66
525;gate-keeper;5;
526;vege_0;5;
526;gate-keeper;6;
527;final-crs_6;5;563
527;gate-keeper;7;
529;frui_0;6;
533;vege_1;7;
536;final-crs_4;6;1778
641;final-crs_2;7;2640
806;gate-keeper;10;
807;frui_0;10;
807;gate-keeper;11;
809;frui_1;11;
866;final-crs_0;10;1054
881;final-crs_1;11;1452
1100;gate-keeper;15;
1101;gate-keeper;16;
1102;frui_1;15;
1107;frui_0;16;
1135;gate-keeper;17;
1139;vege_0;17;
1148;final-crs_5;15;1857
1152;final-crs_2;16;322
1172;final-crs_8;17;3736
1392;gate-keeper;20;
1393;gate-keeper;21;
1394;vege_1;21;
1398;frui_0;20;
1450;final-crs_7;21;1263
1500;final-crs_4;20;505
1693;gate-keeper;25;
1694;gate-keeper;26;
1695;gate-keeper;27;
1697;frui_0;25;
1697;frui_1;26;
1700;vege_0;27;
1712;final-crs_7;25;1438
1766;final-crs_4;26;1106
1769;final-crs_0;27;891
1955;gate-keeper;30;
1956;vege_0;30;
1956;gate-keeper;31;
1963;meat_0;31;
1964;final-crs_7;30;1217
2002;final-crs_1;31;1670
2037;gate-keeper;32;
2038;frui_1;32;
2057;final-crs_3;32;1092
2284;gate-keeper;35;
2285;frui_1;35;
2285;gate-keeper;36;
2286;vege_0;36;
2307;final-crs_2;35;2537
2321;final-crs_3;36;3209
2568;gate-keeper;41;
2572;frui_0;41;
2631;final-crs_7;41;826
2827;gate-keeper;45;
2828;vege_0;45;
2846;final-crs_2;45;3056
3200;gate-keeper;49;
3201;frui_1;49;
3201;gate-keeper;50;
3202;gate-keeper;51;
3204;vege_1;51;
3212;final-crs_8;49;1246
3220;meat_0;50;
3234;final-crs_6;51;644
3253;final-crs_3;50;553
3722;gate-keeper;59;
3723;vege_1;59;
3723;gate-keeper;60;
3727;vege_0;60;
3743;final-crs_5;59;61
3759;final-crs_6;60;1860
4051;gate-keeper;64;
4052;gate-keeper;65;
4054;vege_1;64;
4056;frui_1;65;
4080;final-crs_0;64;502
4094;final-crs_8;65;576
4344;gate-keeper;68;
4345;meat_1;68;
4345;gate-keeper;69;
4349;vege_1;69;
4381;final-crs_8;68;1378
4405;final-crs_3;69;1110
4601;gate-keeper;73;
4602;gate-keeper;74;
4603;vege_0;73;
4606;final-crs_8;73;1721
4607;vege_1;74;
4644;final-crs_3;74;647
4935;gate-keeper;78;
4936;vege_0;78;
4936;gate-keeper;79;
4941;vege_1;79;
4942;final-crs_1;78;3886
4997;final-crs_7;79;1318
5236;gate-keeper;82;
5237;gate-keeper;83;
5238;frui_1;82;
5238;gate-keeper;84;
5243;frui_0;84;
5248;final-crs_7;82;2333
5271;meat_1;83;
5282;final-crs_4;84;1849
5354;final-crs_3;83;1273
5448;gate-keeper;88;
5457;vege_1;88;
5463;final-crs_7;88;606
5535;gate-keeper;89;
5542;vege_1;89;
5622;final-crs_3;89;192
5857;gate-keeper;93;
5858;gate-keeper;94;
5864;vege_0;94;
5865;final-crs_3;94;1230
5873;meat_1;93;
5893;final-crs_2;93;2026
6222;gate-keeper;100;
6223;vege_0;100;
6245;final-crs_8;100;1288
6427;gate-keeper;102;
6428;gate-keeper;103;
6430;vege_0;102;
6430;frui_1;103;
6464;final-crs_8;102;1123
6524;final-crs_3;103;772
7056;gate-keeper;111;
7057;gate-keeper;112;
7058;gate-keeper;113;
7060;frui_0;113;
7061;vege_1;111;
7066;vege_0;112;
7103;final-crs_7;113;265
7144;final-crs_2;111;1710
7148;final-crs_4;112;1370
7328;gate-keeper;117;
7329;vege_1;117;
7329;gate-keeper;118;
7331;final-crs_7;117;923
7336;vege_0;118;
7349;final-crs_4;118;699
7394;gate-keeper;119;
7396;vege_0;119;
7407;final-crs_6;119;839
7636;gate-keeper;120;
7637;gate-keeper;121;
7638;vege_1;121;
7638;meat_1;120;
7638;gate-keeper;122;
7639;gate-keeper;123;
7647;vege_1;123;
7656;meat_0;122;
7682;final-crs_8;121;836
7786;final-crs_7;120;3149
7787;final-crs_3;123;840
7794;final-crs_5;122;128
7939;gate-keeper;125;
7940;gate-keeper;126;
7941;gate-keeper;127;
7942;vege_0;125;
7942;gate-keeper;128;
7944;vege_1;126;
7952;vege_0;127;
7953;vege_1;128;
8006;final-crs_3;125;766
8022;final-crs_5;126;1117
8035;final-crs_1;127;1428
8043;final-crs_0;128;124
8251;gate-keeper;132;
8254;vege_1;132;
8273;final-crs_0;132;739
8488;gate-keeper;135;
8489;vege_0;135;
8489;gate-keeper;136;
8494;vege_1;136;
8516;final-crs_7;135;1898
8527;final-crs_5;136;2079
8586;gate-keeper;137;
8587;gate-keeper;138;
8592;vege_0;137;
8592;vege_1;138;
8596;final-crs_8;137;1182
8614;final-crs_2;138;1133
8846;gate-keeper;141;
8847;vege_1;141;
8847;gate-keeper;142;
8851;vege_0;142;
8860;final-crs_2;141;1930
8967;final-crs_3;142;2398
9423;gate-keeper;151;
9424;gate-keeper;152;
9425;frui_0;151;
9425;meat_0;152;
9447;final-crs_1;151;479
9450;final-crs_6;152;313
9798;gate-keeper;158;
9804;vege_0;158;
9837;final-crs_0;158;2382
10121;gate-keeper;163;
10129;vege_0;163;
10140;final-crs_1;163;634
10263;gate-keeper;165;
10264;frui_0;165;
10290;final-crs_8;165;630
10674;gate-keeper;171;
10675;vege_1;171;
10684;final-crs_7;171;351
10985;gate-keeper;176;
10987;frui_1;176;
10992;final-crs_3;176;1911
11083;gate-keeper;177;
11084;gate-keeper;178;
11090;vege_1;177;
11092;vege_0;178;
11096;final-crs_5;177;1724
11103;final-crs_6;178;1979
11138;gate-keeper;179;
11140;vege_0;179;
11162;final-crs_2;179;165
11261;gate-keeper;181;
11263;frui_0;181;
11289;final-crs_0;181;1963
11843;gate-keeper;189;
11844;gate-keeper;190;
11868;meat_0;189;
11885;meat_1;190;
11932;gate-keeper;191;
11937;vege_1;191;
11948;final-crs_2;189;67
11981;final-crs_0;190;207
11995;final-crs_3;191;933
12168;gate-keeper;194;
12169;gate-keeper;195;
12173;vege_1;194;
12174;vege_0;195;
12177;final-crs_2;194;1515
12216;final-crs_0;195;200
12479;gate-keeper;199;
12480;gate-keeper;200;
12482;vege_0;199;
12484;frui_0;200;
12491;final-crs_5;199;822
12496;final-crs_1;200;1421
12743;gate-keeper;204;
12744;frui_1;204;
12747;final-crs_8;204;979
13119;gate-keeper;207;
13120;vege_1;207;
13120;gate-keeper;208;
13121;gate-keeper;209;
13122;gate-keeper;210;
13125;meat_0;208;
13126;vege_0;209;
13129;vege_1;210;
13151;final-crs_5;207;4383
13178;final-crs_3;208;1700
13180;final-crs_2;209;908
13204;final-crs_8;210;1160
13821;gate-keeper;220;
13822;frui_1;220;
13822;gate-keeper;221;
13824;frui_0;221;
13883;final-crs_5;220;1108
13889;final-crs_8;221;528
14110;gate-keeper;224;
14111;gate-keeper;225;
14112;gate-keeper;226;
14116;vege_0;224;
14118;vege_1;225;
14124;vege_0;226;
14134;final-crs_8;224;265
14143;final-crs_5;225;3878
14149;final-crs_2;226;2603
14406;gate-keeper;231;
14413;vege_1;231;
14417;final-crs_7;231;2383
14715;gate-keeper;235;
14716;vege_0;235;
14716;gate-keeper;236;
14721;vege_1;236;
14874;final-crs_5;235;657
14876;final-crs_0;236;642
16169;gate-keeper;258;
16170;vege_0;258;
16170;gate-keeper;259;
16192;final-crs_1;258;578
16199;meat_0;259;
16223;gate-keeper;260;
16226;vege_0;260;
16307;final-crs_8;259;655
16312;final-crs_5;260;1802
16851;gate-keeper;281;
16852;gate-keeper;282;
16853;gate-keeper;283;
16854;gate-keeper;284;
16855;frui_1;282;
16855;meat_1;284;
16855;gate-keeper;285;
16856;frui_0;283;
16858;vege_0;281;
16860;vege_1;285;
16870;final-crs_1;282;260
16874;final-crs_2;284;210
16912;gate-keeper;286;
16915;vege_0;286;
16918;final-crs_3;283;1070
17017;final-crs_7;281;857
17033;final-crs_5;285;2742
17051;final-crs_8;286;2866
17446;gate-keeper;292;
17447;gate-keeper;293;
17448;gate-keeper;294;
17449;frui_1;294;
17452;vege_1;292;
17453;final-crs_4;294;2881
17453;vege_0;293;
17500;final-crs_7;292;638
17511;final-crs_5;293;624
17724;gate-keeper;300;
17730;vege_1;300;
17732;final-crs_5;300;1677
17843;gate-keeper;302;
17845;vege_1;302;
17864;final-crs_8;302;2051
17998;gate-keeper;303;
17999;gate-keeper;304;
18003;meat_1;303;
18019;meat_0;304;
18026;final-crs_6;303;1567
18056;final-crs_0;304;1540
18464;gate-keeper;312;
18466;frui_0;312;
18505;final-crs_6;312;3005
18912;gate-keeper;349;
18918;vege_0;349;
18976;final-crs_6;349;502
19183;gate-keeper;352;
19184;gate-keeper;353;
19187;vege_0;352;
19188;vege_1;353;
19272;final-crs_6;352;974
19281;final-crs_4;353;2745
19518;gate-keeper;359;
19519;vege_1;359;
19520;final-crs_4;359;823
19816;gate-keeper;374;
19817;gate-keeper;375;
19818;gate-keeper;376;
19819;gate-keeper;377;
19820;vege_0;374;
19820;gate-keeper;378;
19821;vege_1;375;
19823;frui_0;376;
19828;vege_0;377;
19833;vege_1;378;
19863;final-crs_1;374;195
19884;final-crs_8;375;738
19890;final-crs_5;376;751
19917;final-crs_3;377;1526
19955;final-crs_6;378;1176
20110;gate-keeper;382;
20111;gate-keeper;383;
20112;gate-keeper;384;
20113;vege_0;383;
20113;gate-keeper;385;
20114;gate-keeper;386;
20115;gate-keeper;387;
20116;gate-keeper;388;
20117;gate-keeper;389;
20118;vege_1;385;
20118;gate-keeper;390;
20119;frui_1;390;
20119;gate-keeper;391;
20120;vege_0;386;
20120;gate-keeper;392;
20121;final-crs_8;383;653
20121;gate-keeper;393;
20122;gate-keeper;394;
20123;gate-keeper;395;
20127;vege_0;387;
20127;meat_1;382;
20129;vege_1;388;
20134;final-crs_3;385;105
20136;vege_0;391;
20139;vege_1;392;
20146;vege_0;394;
20149;final-crs_5;390;1890
20149;vege_1;395;
20154;meat_0;384;
20190;meat_1;389;
20192;final-crs_6;386;1090
20217;meat_0;393;
20227;final-crs_2;387;851
20228;final-crs_4;382;1915
20240;final-crs_0;388;1520
20304;final-crs_1;391;666
20331;final-crs_3;392;1168
20343;gate-keeper;402;
20344;final-crs_7;394;343
20348;vege_0;402;
20361;final-crs_8;395;3354
20410;final-crs_5;384;3923
20445;final-crs_2;389;2779
20460;final-crs_4;393;2090
20460;final-crs_6;402;1284
20561;gate-keeper;406;
20566;vege_1;406;
20583;final-crs_1;406;401
20711;gate-keeper;407;
20712;gate-keeper;408;
20713;gate-keeper;409;
20714;gate-keeper;410;
20715;gate-keeper;411;
20716;gate-keeper;412;
20717;vege_1;407;
20717;gate-keeper;413;
20718;vege_0;408;
20718;frui_1;413;
20718;gate-keeper;414;
20719;gate-keeper;415;
20720;gate-keeper;416;
20721;gate-keeper;417;
20722;gate-keeper;418;
20723;gate-keeper;419;
20724;gate-keeper;420;
20725;frui_0;415;
20726;vege_1;409;
20727;vege_0;411;
20730;final-crs_6;407;1296
20735;vege_1;412;
20736;vege_0;414;
20746;vege_0;416;
20746;vege_1;417;
20755;vege_0;418;
20755;vege_1;419;
20765;vege_0;420;
20768;meat_0;410;
20776;final-crs_7;408;401
20832;final-crs_3;413;171
20842;final-crs_1;415;1409
20842;final-crs_8;409;1097
20871;final-crs_5;411;2208
20907;final-crs_0;412;823
20953;final-crs_4;414;1827
20960;final-crs_2;416;4640
20962;final-crs_6;417;1865
21027;gate-keeper;440;
21028;gate-keeper;441;
21029;gate-keeper;442;
21030;gate-keeper;443;
21031;vege_1;440;
21031;frui_0;441;
21031;gate-keeper;444;
21032;gate-keeper;445;
21033;frui_1;445;
21033;gate-keeper;446;
21034;gate-keeper;447;
21035;vege_0;443;
21035;gate-keeper;448;
21036;gate-keeper;449;
21037;frui_0;447;
21037;gate-keeper;450;
21038;gate-keeper;451;
21039;gate-keeper;452;
21040;gate-keeper;453;
21041;vege_1;444;
21043;final-crs_7;418;3487
21043;vege_0;446;
21045;frui_0;453;
21050;vege_1;448;
21052;vege_0;449;
21056;final-crs_8;419;2731
21059;vege_1;451;
21061;vege_0;452;
21074;meat_0;442;
21075;meat_1;450;
21089;final-crs_1;420;724
21121;final-crs_5;410;1733
21122;final-crs_3;440;975
21136;final-crs_0;441;1487
21170;final-crs_4;445;1513
21209;final-crs_2;443;1325
21209;final-crs_6;447;3667
21258;final-crs_7;444;2821
21278;final-crs_8;446;1874
21332;final-crs_1;453;1726
21333;final-crs_5;448;774
21342;final-crs_0;449;1986
21359;gate-keeper;464;
21360;frui_0;464;
21373;final-crs_3;451;2549
21418;final-crs_4;452;1271
21430;gate-keeper;465;
21438;vege_0;465;
21443;final-crs_6;442;1494
21472;final-crs_2;450;590
21503;final-crs_8;464;2097
21536;final-crs_7;465;855
21638;gate-keeper;466;
21639;vege_0;466;
21639;gate-keeper;467;
21640;frui_0;467;
21640;gate-keeper;468;
21641;gate-keeper;469;
21644;vege_1;468;
21648;meat_1;469;
21689;final-crs_6;466;992
21698;final-crs_2;467;1121
21727;final-crs_8;468;2374
21732;gate-keeper;470;
21734;frui_0;470;
21820;final-crs_5;469;2690
21822;final-crs_7;470;386
22193;gate-keeper;477;
22201;vege_1;477;
22228;final-crs_8;477;1538
22311;gate-keeper;478;
22312;gate-keeper;479;
22317;vege_1;479;
22321;final-crs_7;479;899
22354;meat_1;478;
22356;final-crs_0;478;648
22504;gate-keeper;482;
22512;vege_0;482;
22531;final-crs_8;482;2374
22814;gate-keeper;502;
22817;meat_0;502;
22820;final-crs_8;502;418
23109;gate-keeper;507;
23110;vege_1;507;
23111;final-crs_0;507;1924
23317;gate-keeper;511;
23320;meat_0;511;
23329;final-crs_7;511;1187
23679;gate-keeper;527;
23680;vege_1;527;
23680;gate-keeper;528;
23681;frui_1;528;
23681;gate-keeper;529;
23682;gate-keeper;530;
23683;gate-keeper;531;
23684;vege_0;529;
23684;gate-keeper;532;
23687;frui_1;530;
23689;frui_0;532;
23690;vege_1;531;
23719;final-crs_7;527;1308
23723;final-crs_5;528;2331
23782;final-crs_3;529;2063
23782;final-crs_8;530;2480
23784;final-crs_6;532;1560
23877;final-crs_2;531;2458
24298;gate-keeper;541;
24299;gate-keeper;542;
24303;vege_0;542;
24321;meat_0;541;
24343;final-crs_2;542;438
24362;final-crs_4;541;98
24605;gate-keeper;546;
24606;gate-keeper;547;
24608;vege_0;547;
24614;meat_0;546;
24622;final-crs_0;547;2250
