time;ckpt;id;money
600;gate-keeper;4;
604;vege_0;4;
657;final-crs_7;4;2392
876;gate-keeper;7;
878;vege_1;7;
889;final-crs_7;7;999
1168;gate-keeper;10;
1170;frui_0;10;
1226;final-crs_5;10;330
1482;gate-keeper;13;
1484;vege_1;13;
1551;final-crs_7;13;2612
1767;gate-keeper;16;
1771;vege_0;16;
1833;final-crs_4;16;465
2297;gate-keeper;21;
2299;frui_1;21;
2301;final-crs_7;21;3804
3930;gate-keeper;37;
3936;vege_1;37;
3950;final-crs_4;37;1161
3990;gate-keeper;38;
3991;vege_1;38;
4014;final-crs_6;38;160
4968;gate-keeper;48;
4973;vege_0;48;
4991;final-crs_1;48;522
5611;gate-keeper;54;
5614;vege_1;54;
5630;final-crs_7;54;3522
5909;gate-keeper;57;
5914;vege_0;57;
5931;final-crs_2;57;1786
6192;gate-keeper;60;
6194;vege_0;60;
6205;final-crs_3;60;1913
6490;gate-keeper;63;
6491;frui_0;63;
6500;final-crs_7;63;1626
6788;gate-keeper;66;
6792;vege_1;66;
6811;final-crs_0;66;1746
7039;gate-keeper;68;
7042;vege_1;68;
7045;final-crs_0;68;2081
7325;gate-keeper;71;
7328;frui_0;71;
7353;final-crs_1;71;3276
7383;gate-keeper;72;
7385;frui_1;72;
7387;final-crs_2;72;2799
7459;gate-keeper;73;
7461;vege_0;73;
7545;final-crs_0;73;1816
8248;gate-keeper;79;
8249;gate-keeper;80;
8257;vege_0;79;
8257;vege_1;80;
8270;final-crs_0;79;1213
8300;final-crs_4;80;2142
8355;gate-keeper;81;
8356;gate-keeper;82;
8359;vege_0;81;
8364;vege_1;82;
8405;final-crs_2;81;1148
8435;final-crs_6;82;3281
8572;gate-keeper;83;
8573;gate-keeper;84;
8574;vege_0;84;
8584;meat_1;83;
8662;final-crs_6;84;1566
8672;final-crs_2;83;720
8891;gate-keeper;85;
8892;gate-keeper;86;
8893;vege_1;85;
8893;gate-keeper;87;
8897;vege_0;87;
8899;meat_0;86;
8927;final-crs_7;85;1581
8931;final-crs_4;87;528
8956;final-crs_2;86;993
9131;gate-keeper;89;
9132;vege_0;89;
9141;final-crs_4;89;2606
9162;gate-keeper;90;
9165;vege_1;90;
9218;final-crs_2;90;2060
9471;gate-keeper;93;
9472;vege_0;93;
9493;final-crs_1;93;1685
9768;gate-keeper;95;
9769;gate-keeper;96;
9774;vege_1;95;
9777;final-crs_3;95;730
9777;vege_0;96;
9801;final-crs_5;96;194
10078;gate-keeper;98;
10079;gate-keeper;99;
10081;frui_0;99;
10082;vege_1;98;
10119;final-crs_4;99;538
10131;final-crs_0;98;671
10595;gate-keeper;104;
10622;meat_1;104;
10652;final-crs_0;104;1094
10736;gate-keeper;105;
10737;gate-keeper;106;
10745;vege_0;106;
10769;meat_0;105;
10781;final-crs_6;106;3323
10791;final-crs_3;105;849
10961;gate-keeper;108;
10963;vege_1;108;
10967;final-crs_4;108;2820
11628;gate-keeper;113;
11629;gate-keeper;114;
11634;vege_1;113;
11649;final-crs_2;113;1576
11651;meat_1;114;
11659;final-crs_1;114;1855
11891;gate-keeper;116;
11892;gate-keeper;117;
11895;frui_0;116;
11895;frui_1;117;
11903;final-crs_2;116;2657
11903;final-crs_3;117;1289
12484;gate-keeper;121;
12485;gate-keeper;122;
12486;gate-keeper;123;
12489;vege_0;122;
12491;meat_0;121;
12493;vege_1;123;
12558;final-crs_1;122;503
12563;final-crs_0;121;2355
12565;final-crs_4;123;1775
12737;gate-keeper;124;
12738;gate-keeper;125;
12739;gate-keeper;126;
12741;vege_0;124;
12741;vege_1;125;
12750;vege_1;126;
12792;final-crs_1;124;2417
12807;final-crs_4;125;1777
12823;final-crs_0;126;3530
13385;gate-keeper;130;
13386;gate-keeper;131;
13387;vege_1;131;
13387;gate-keeper;132;
13388;frui_1;130;
13391;vege_0;132;
13403;final-crs_2;131;3081
13436;final-crs_3;130;1257
13436;final-crs_7;132;881
13724;gate-keeper;136;
13726;vege_0;136;
13761;final-crs_4;136;3783
13875;gate-keeper;137;
13879;vege_0;137;
13898;final-crs_7;137;3012
14328;gate-keeper;142;
14336;meat_0;142;
14339;final-crs_7;142;1389
14837;gate-keeper;145;
14838;gate-keeper;146;
14839;frui_0;146;
14879;meat_1;145;
14880;final-crs_7;146;3908
14890;final-crs_3;145;2228
14915;gate-keeper;147;
14919;vege_1;147;
14963;final-crs_0;147;1511
15660;gate-keeper;153;
15661;gate-keeper;154;
15666;vege_0;153;
15672;vege_1;154;
15680;final-crs_0;153;379
15711;final-crs_1;154;2537
15777;gate-keeper;155;
15781;vege_0;155;
15835;final-crs_3;155;1193
16066;gate-keeper;159;
16068;frui_1;159;
16095;final-crs_2;159;2581
16405;gate-keeper;160;
16406;frui_0;160;
16406;gate-keeper;161;
16407;gate-keeper;162;
16408;final-crs_0;160;2352
16410;frui_1;162;
16413;vege_1;161;
16415;final-crs_6;162;3476
16446;final-crs_1;161;3204
16725;gate-keeper;166;
16726;vege_0;166;
16733;final-crs_4;166;761
17009;gate-keeper;169;
17016;vege_0;169;
17029;final-crs_3;169;3375
17336;gate-keeper;171;
17337;gate-keeper;172;
17340;vege_1;171;
17341;vege_0;172;
17395;final-crs_6;171;2648
17405;final-crs_0;172;344
17725;gate-keeper;175;
17726;vege_0;175;
17726;gate-keeper;176;
17731;vege_1;176;
17755;final-crs_3;175;1392
17825;gate-keeper;177;
17828;vege_0;177;
17846;final-crs_6;176;3328
17882;final-crs_2;177;813
18428;gate-keeper;181;
18429;gate-keeper;182;
18430;vege_0;181;
18430;gate-keeper;183;
18437;vege_1;182;
18437;meat_0;183;
18496;final-crs_3;181;1403
18518;gate-keeper;184;
18526;final-crs_6;182;1693
18526;vege_0;184;
18610;final-crs_0;183;1805
18611;final-crs_7;184;4675
18725;gate-keeper;185;
18726;frui_0;185;
18726;gate-keeper;186;
18732;vege_0;186;
18759;final-crs_3;185;2053
18804;final-crs_6;186;2142
19344;gate-keeper;190;
19345;gate-keeper;191;
19346;gate-keeper;192;
19349;frui_0;192;
19350;vege_0;190;
19354;vege_1;191;
19355;final-crs_5;192;2375
