time;ckpt;id;money
293;gate-keeper;0;
294;gate-keeper;1;
298;vege_1;0;
302;vege_0;1;
445;final-crs_2;0;1291
446;final-crs_4;1;105
577;gate-keeper;3;
578;gate-keeper;4;
602;meat_1;3;
618;meat_0;4;
658;final-crs_4;3;1261
704;final-crs_7;4;638
861;gate-keeper;7;
866;vege_0;7;
876;final-crs_4;7;93
1186;gate-keeper;9;
1187;gate-keeper;10;
1195;meat_1;9;
1201;final-crs_6;9;924
1244;meat_0;10;
1355;final-crs_4;10;687
1494;gate-keeper;12;
1495;vege_0;12;
1495;gate-keeper;13;
1496;gate-keeper;14;
1498;frui_1;13;
1505;vege_0;14;
1575;final-crs_4;12;1982
1614;final-crs_2;13;1492
1627;final-crs_7;14;116
1789;gate-keeper;17;
1791;vege_0;17;
1805;final-crs_4;17;1234
2367;gate-keeper;21;
2368;gate-keeper;22;
2369;gate-keeper;23;
2370;frui_1;21;
2372;vege_1;22;
2374;vege_0;23;
2408;final-crs_7;21;857
2442;final-crs_5;22;529
2459;final-crs_3;23;474
2588;gate-keeper;25;
2589;gate-keeper;26;
2590;vege_1;25;
2591;vege_0;26;
2632;final-crs_7;25;282
2700;final-crs_5;26;752
2703;gate-keeper;27;
2716;meat_1;27;
2742;final-crs_3;27;1016
2876;gate-keeper;28;
2877;vege_1;28;
2877;gate-keeper;29;
2878;meat_1;29;
2893;final-crs_5;28;1426
2925;final-crs_4;29;376
3148;gate-keeper;32;
3149;vege_1;32;
3155;final-crs_4;32;279
3449;gate-keeper;35;
3458;vege_0;35;
3511;final-crs_2;35;1371
3700;gate-keeper;38;
3702;vege_0;38;
3751;final-crs_2;38;945
3872;gate-keeper;39;
3873;frui_0;39;
3873;gate-keeper;40;
3874;meat_1;40;
3913;final-crs_3;39;441
3929;final-crs_0;40;1146
4016;gate-keeper;41;
4050;meat_1;41;
4101;final-crs_7;41;1227
4360;gate-keeper;44;
4361;gate-keeper;45;
4362;vege_1;44;
4365;vege_0;45;
4395;final-crs_3;44;246
4439;final-crs_2;45;287
4863;gate-keeper;50;
4889;meat_1;50;
4894;final-crs_3;50;220
5189;gate-keeper;54;
5202;meat_0;54;
5251;final-crs_2;54;1119
5454;gate-keeper;57;
5459;vege_1;57;
5470;final-crs_0;57;170
5966;gate-keeper;60;
5967;gate-keeper;61;
5968;gate-keeper;62;
5971;vege_1;61;
5973;meat_1;60;
5976;vege_0;62;
5990;final-crs_1;61;719
6011;final-crs_2;60;84
6031;final-crs_5;62;1227
6109;gate-keeper;63;
6122;meat_0;63;
6135;final-crs_3;63;253
6268;gate-keeper;64;
6269;gate-keeper;65;
6272;meat_1;64;
6274;vege_1;65;
6295;final-crs_6;64;437
6366;final-crs_3;65;903
6755;gate-keeper;69;
6756;gate-keeper;70;
6760;vege_0;69;
6775;meat_0;70;
6779;final-crs_2;69;372
6872;final-crs_3;70;1525
7150;gate-keeper;72;
7151;gate-keeper;73;
7152;gate-keeper;74;
7153;vege_1;72;
7157;final-crs_6;72;590
7157;frui_0;73;
7158;final-crs_7;73;285
7158;vege_0;74;
7206;final-crs_4;74;566
7409;gate-keeper;77;
7412;vege_1;77;
7419;final-crs_4;77;1437
7824;gate-keeper;81;
7828;vege_1;81;
7883;final-crs_7;81;1555
8506;gate-keeper;87;
8507;gate-keeper;88;
8510;vege_0;88;
8511;frui_1;87;
8588;gate-keeper;89;
8589;vege_1;89;
8613;final-crs_2;88;1076
8616;final-crs_3;87;275
8645;final-crs_1;89;681
8871;gate-keeper;90;
8872;vege_0;90;
8872;gate-keeper;91;
8873;gate-keeper;92;
8880;vege_1;91;
8880;frui_0;92;
8894;final-crs_6;90;878
8909;final-crs_7;91;838
8920;final-crs_5;92;206
9114;gate-keeper;95;
9116;vege_1;95;
9121;final-crs_7;95;1042
9406;gate-keeper;97;
9407;gate-keeper;98;
9413;vege_1;97;
9416;vege_0;98;
9427;final-crs_5;97;197
9439;final-crs_0;98;156
9668;gate-keeper;100;
9673;vege_1;100;
9741;final-crs_2;100;1605
9928;gate-keeper;103;
9929;frui_0;103;
10025;final-crs_3;103;290
10332;gate-keeper;107;
10335;vege_0;107;
10336;final-crs_7;107;790
10532;gate-keeper;109;
10536;vege_1;109;
10559;final-crs_7;109;1223
10768;gate-keeper;112;
10771;vege_1;112;
10774;final-crs_3;112;440
11079;gate-keeper;115;
11083;vege_0;115;
11098;final-crs_4;115;502
11419;gate-keeper;118;
11420;frui_0;118;
11457;final-crs_7;118;2138
11681;gate-keeper;121;
11683;meat_0;121;
11694;final-crs_2;121;81
12286;gate-keeper;127;
12302;meat_1;127;
12384;final-crs_6;127;437
13251;gate-keeper;137;
13256;vege_1;137;
13270;final-crs_4;137;617
13500;gate-keeper;140;
13502;vege_0;140;
13616;final-crs_6;140;1720
13823;gate-keeper;143;
13825;vege_1;143;
13859;final-crs_7;143;1219
13898;gate-keeper;144;
13902;meat_0;144;
13937;final-crs_2;144;1153
14153;gate-keeper;146;
14181;meat_1;146;
14191;final-crs_2;146;389
14391;gate-keeper;149;
14397;vege_1;149;
14399;final-crs_3;149;252
15044;gate-keeper;156;
15046;frui_0;156;
15047;final-crs_5;156;1103
15395;gate-keeper;160;
15402;meat_0;160;
15448;final-crs_2;160;1555
15636;gate-keeper;162;
15643;vege_1;162;
15685;gate-keeper;163;
15686;vege_1;163;
15724;final-crs_6;162;1322
15739;final-crs_2;163;787
15950;gate-keeper;165;
15952;vege_1;165;
15967;final-crs_5;165;1189
16274;gate-keeper;169;
16275;vege_0;169;
16284;final-crs_2;169;204
16667;gate-keeper;172;
16668;gate-keeper;173;
16671;vege_0;173;
16691;final-crs_5;173;235
16711;meat_1;172;
16714;final-crs_3;172;1267
16887;gate-keeper;175;
16888;vege_0;175;
16892;final-crs_5;175;183
17141;gate-keeper;178;
17143;vege_0;178;
17148;final-crs_5;178;1824
17401;gate-keeper;180;
17444;meat_1;180;
17448;final-crs_2;180;553
17618;gate-keeper;181;
17619;gate-keeper;182;
17620;gate-keeper;183;
17622;vege_1;181;
17625;meat_1;183;
17628;vege_0;182;
17636;final-crs_5;181;393
17641;final-crs_3;183;1411
17688;final-crs_2;182;1364
17700;gate-keeper;184;
17704;vege_1;184;
17721;final-crs_1;184;908
17872;gate-keeper;185;
17873;gate-keeper;186;
17875;vege_0;185;
17875;vege_1;186;
17880;final-crs_3;185;338
17941;final-crs_2;186;127
18031;gate-keeper;187;
18034;vege_1;187;
18049;final-crs_6;187;804
18438;gate-keeper;191;
18445;vege_0;191;
18447;final-crs_0;191;578
18604;gate-keeper;192;
18605;gate-keeper;193;
18606;vege_1;192;
18609;frui_0;193;
18642;final-crs_2;192;198
18665;final-crs_5;193;1401
18906;gate-keeper;194;
18907;gate-keeper;195;
18908;gate-keeper;196;
18909;gate-keeper;197;
18910;gate-keeper;198;
18911;gate-keeper;199;
18912;gate-keeper;200;
18913;vege_0;195;
18913;gate-keeper;201;
18914;gate-keeper;202;
18916;vege_1;196;
18923;vege_0;197;
18923;meat_1;194;
18924;final-crs_3;195;1692
18925;vege_1;198;
18932;vege_0;200;
18934;vege_1;201;
18942;final-crs_4;196;816
18942;vege_0;202;
18947;meat_0;199;
18993;final-crs_0;197;1048
19010;final-crs_7;194;862
19021;final-crs_6;198;972
19056;final-crs_2;200;876
19160;final-crs_4;201;339
19161;final-crs_1;202;66
19164;final-crs_3;199;767
19332;gate-keeper;210;
19333;gate-keeper;211;
19334;gate-keeper;212;
19335;gate-keeper;213;
19336;gate-keeper;214;
19337;gate-keeper;215;
19338;gate-keeper;216;
19339;gate-keeper;217;
19340;gate-keeper;218;
19341;vege_1;215;
19346;vege_0;216;
19351;vege_1;217;
19357;final-crs_3;215;1442
19362;meat_0;210;
19378;meat_1;211;
19387;final-crs_4;216;415
19409;final-crs_1;217;871
19415;final-crs_5;210;1347
19425;meat_0;212;
19430;meat_1;213;
19443;gate-keeper;219;
19444;gate-keeper;220;
19445;frui_1;220;
19445;gate-keeper;221;
19446;vege_1;219;
19446;gate-keeper;222;
19452;vege_0;221;
19466;final-crs_0;211;264
19478;meat_0;214;
19497;meat_1;218;
19502;final-crs_6;212;1199
19532;final-crs_7;213;1754
19547;meat_0;222;
19571;final-crs_2;220;789
19605;final-crs_3;219;1981
19619;final-crs_4;221;1297
19644;final-crs_5;214;1364
19663;final-crs_1;218;1227
19724;final-crs_0;222;207
20012;gate-keeper;226;
20013;gate-keeper;227;
20014;gate-keeper;228;
20019;vege_0;228;
20021;final-crs_7;228;702
20038;meat_1;226;
20058;meat_0;227;
20069;final-crs_4;226;190
20075;final-crs_2;227;1299
20191;gate-keeper;229;
20192;vege_1;229;
20192;gate-keeper;230;
20199;vege_0;230;
20248;final-crs_7;229;349
20249;final-crs_6;230;291
20275;gate-keeper;231;
20277;vege_1;231;
20306;final-crs_4;231;1088
20614;gate-keeper;234;
20617;vege_0;234;
20658;final-crs_7;234;1133
20953;gate-keeper;237;
20954;vege_0;237;
20954;gate-keeper;238;
20958;vege_1;238;
20960;final-crs_0;237;1084
21005;final-crs_6;238;1093
21562;gate-keeper;250;
21563;gate-keeper;251;
21564;gate-keeper;252;
21565;meat_0;250;
21565;gate-keeper;253;
21566;gate-keeper;254;
21567;frui_1;254;
21578;meat_1;251;
21579;final-crs_7;250;1556
21580;final-crs_5;254;641
21615;final-crs_2;251;1415
21620;meat_0;252;
21635;meat_1;253;
21649;final-crs_4;252;83
21666;final-crs_1;253;1053
21898;gate-keeper;257;
21899;vege_1;257;
21899;gate-keeper;258;
21900;gate-keeper;259;
21901;gate-keeper;260;
21902;vege_0;258;
21902;gate-keeper;261;
21903;gate-keeper;262;
21904;gate-keeper;263;
21905;gate-keeper;264;
21906;frui_1;262;
21906;gate-keeper;265;
21907;vege_1;259;
21912;final-crs_0;257;1006
21912;vege_0;261;
21916;final-crs_1;258;64
21916;vege_1;264;
21920;meat_0;260;
21934;meat_1;263;
21940;final-crs_3;262;243
21968;gate-keeper;266;
21969;gate-keeper;267;
21970;gate-keeper;268;
21974;vege_1;267;
21977;vege_0;268;
21980;meat_1;265;
21990;meat_0;266;
22022;final-crs_6;259;1560
22043;final-crs_5;261;490
22044;final-crs_2;264;1338
22047;final-crs_7;260;694
22130;final-crs_4;263;97
22160;final-crs_0;267;1321
22170;final-crs_1;268;342
22170;final-crs_3;265;534
22212;gate-keeper;280;
22213;gate-keeper;281;
22214;gate-keeper;282;
22215;gate-keeper;283;
22216;meat_0;280;
22216;gate-keeper;284;
22217;gate-keeper;285;
22218;gate-keeper;286;
22219;gate-keeper;287;
22220;gate-keeper;288;
22222;meat_1;281;
22223;vege_0;282;
22223;vege_1;283;
22231;vege_0;284;
22231;vege_1;285;
22233;final-crs_6;266;1056
22240;vege_0;286;
22241;vege_1;288;
22281;meat_0;287;
22293;final-crs_5;280;1266
22302;final-crs_2;281;329
22315;final-crs_7;282;926
22384;final-crs_4;283;1683
22390;final-crs_1;284;883
22412;final-crs_3;285;682
22424;final-crs_0;286;421
22468;final-crs_6;288;1315
22530;final-crs_5;287;75
22783;gate-keeper;307;
22800;meat_0;307;
22826;final-crs_7;307;171
23082;gate-keeper;310;
23083;vege_0;310;
23086;final-crs_1;310;280
23394;gate-keeper;320;
23395;gate-keeper;321;
23396;gate-keeper;322;
23397;vege_1;321;
23397;meat_1;320;
23397;gate-keeper;323;
23399;frui_0;323;
23402;meat_0;322;
23404;final-crs_4;321;655
23425;final-crs_3;320;514
23447;final-crs_0;323;1062
23493;final-crs_2;322;972
23659;gate-keeper;326;
23688;meat_1;326;
23698;final-crs_5;326;177
23973;gate-keeper;336;
23974;gate-keeper;337;
23975;gate-keeper;338;
23976;gate-keeper;339;
23977;vege_1;337;
23977;gate-keeper;340;
23979;vege_0;339;
23980;frui_0;340;
23986;meat_1;336;
23999;final-crs_6;337;415
24010;meat_0;338;
24124;final-crs_4;339;1512
24133;final-crs_0;340;211
24139;final-crs_5;336;850
24166;final-crs_3;338;870
24261;gate-keeper;342;
24262;gate-keeper;343;
24266;vege_1;342;
24272;vege_0;343;
24346;final-crs_4;342;867
24356;final-crs_5;343;552
24534;gate-keeper;345;
24536;frui_0;345;
24550;gate-keeper;346;
24558;meat_1;346;
24583;final-crs_4;345;580
24592;final-crs_5;346;1613
24874;gate-keeper;348;
24875;gate-keeper;349;
24879;vege_1;348;
24883;vege_0;349;
24902;final-crs_6;348;173
24928;final-crs_7;349;194
25154;gate-keeper;351;
25155;gate-keeper;352;
25156;gate-keeper;353;
25157;gate-keeper;354;
25158;frui_0;351;
25158;gate-keeper;355;
25159;frui_1;352;
25159;gate-keeper;356;
25160;vege_0;354;
25160;gate-keeper;357;
25161;gate-keeper;358;
25162;gate-keeper;359;
25163;final-crs_7;351;616
25163;vege_1;356;
25163;frui_0;355;
25164;frui_1;359;
25170;vege_0;357;
25189;meat_0;353;
25191;meat_1;358;
25217;final-crs_2;352;129
25260;gate-keeper;360;
25261;gate-keeper;361;
25262;gate-keeper;362;
25263;vege_1;361;
25263;gate-keeper;363;
25293;final-crs_5;354;982
25303;meat_1;360;
25305;meat_0;362;
25320;final-crs_1;356;1060
25329;final-crs_3;355;1040
25333;final-crs_6;359;312
25360;final-crs_4;357;1354
25360;meat_1;363;
25363;final-crs_0;353;886
25424;final-crs_7;358;328
25446;final-crs_2;361;978
25470;gate-keeper;364;
25471;gate-keeper;365;
25481;meat_1;364;
25486;meat_0;365;
25510;final-crs_5;360;875
25542;final-crs_6;362;298
25561;final-crs_1;363;758
