time;ckpt;id;money
355;gate-keeper;0;
361;vege_0;0;
415;final-crs_5;0;1575
937;gate-keeper;1;
938;gate-keeper;2;
939;vege_1;2;
941;frui_0;1;
987;final-crs_1;2;855
995;final-crs_2;1;98
1565;gate-keeper;3;
1604;meat_1;3;
1606;final-crs_3;3;553
1748;gate-keeper;4;
1749;vege_0;4;
1772;final-crs_4;4;1294
2193;gate-keeper;5;
2194;vege_0;5;
2194;gate-keeper;6;
2202;vege_1;6;
2251;final-crs_4;5;1685
2302;final-crs_5;6;1996
2542;gate-keeper;7;
2543;vege_1;7;
2582;final-crs_3;7;1178
3006;gate-keeper;8;
3009;vege_1;8;
3053;final-crs_5;8;1045
3260;gate-keeper;9;
3282;meat_0;9;
3307;final-crs_1;9;818
3490;gate-keeper;10;
3494;vege_1;10;
3543;final-crs_1;10;1048
3796;gate-keeper;11;
3825;meat_0;11;
3952;final-crs_4;11;225
4164;gate-keeper;12;
4173;meat_1;12;
4260;final-crs_5;12;517
4521;gate-keeper;13;
4524;vege_1;13;
4555;final-crs_0;13;1185
4771;gate-keeper;14;
4772;frui_1;14;
4787;final-crs_3;14;1471
5126;gate-keeper;15;
5134;meat_1;15;
5168;final-crs_4;15;129
5420;gate-keeper;16;
5423;vege_0;16;
5433;final-crs_4;16;1107
5737;gate-keeper;17;
5745;vege_0;17;
5813;final-crs_1;17;750
6039;gate-keeper;18;
6042;vege_1;18;
6070;final-crs_1;18;1857
6280;gate-keeper;19;
6283;vege_0;19;
6301;final-crs_1;19;503
6875;gate-keeper;20;
6900;meat_1;20;
6909;final-crs_2;20;236
7041;gate-keeper;21;
7044;vege_0;21;
7056;final-crs_1;21;453
7370;gate-keeper;22;
7375;vege_1;22;
7396;final-crs_3;22;1616
7671;gate-keeper;23;
7677;meat_0;23;
7680;final-crs_0;23;172
8000;gate-keeper;24;
8044;meat_0;24;
8049;final-crs_2;24;763
8309;gate-keeper;25;
8348;meat_0;25;
8382;final-crs_3;25;83
8635;gate-keeper;26;
8640;vege_0;26;
8653;final-crs_4;26;228
8930;gate-keeper;27;
8946;meat_1;27;
8961;final-crs_2;27;1664
9518;gate-keeper;28;
9556;meat_1;28;
9580;final-crs_4;28;1145
9666;gate-keeper;29;
9668;vege_0;29;
9698;final-crs_1;29;1177
10114;gate-keeper;30;
10116;frui_1;30;
10126;final-crs_1;30;968
10430;gate-keeper;31;
10435;vege_0;31;
10496;final-crs_3;31;798
10725;gate-keeper;32;
10728;vege_0;32;
10729;final-crs_3;32;1569
11022;gate-keeper;33;
11025;vege_1;33;
11071;final-crs_1;33;578
11279;gate-keeper;34;
11284;vege_0;34;
11305;final-crs_4;34;964
11565;gate-keeper;35;
11567;vege_1;35;
11627;final-crs_0;35;836
12145;gate-keeper;36;
12146;frui_0;36;
12199;final-crs_2;36;584
12493;gate-keeper;37;
12494;vege_0;37;
12494;gate-keeper;38;
12495;frui_1;38;
12594;final-crs_0;37;1771
12612;final-crs_1;38;92
12971;gate-keeper;39;
13020;meat_1;39;
13105;final-crs_1;39;344
13387;gate-keeper;40;
13388;vege_0;40;
13398;final-crs_0;40;299
13691;gate-keeper;41;
13697;meat_0;41;
13726;final-crs_4;41;1107
13997;gate-keeper;42;
14002;vege_0;42;
14046;final-crs_5;42;456
14359;gate-keeper;43;
14366;meat_1;43;
14518;final-crs_1;43;1108
14626;gate-keeper;44;
14628;vege_0;44;
14759;final-crs_1;44;1803
14925;gate-keeper;45;
14933;meat_1;45;
14966;final-crs_1;45;608
15215;gate-keeper;46;
15220;vege_0;46;
15242;final-crs_4;46;1026
15534;gate-keeper;47;
15536;frui_0;47;
15558;final-crs_2;47;1838
15868;gate-keeper;48;
15872;frui_1;48;
15899;final-crs_3;48;1207
16018;gate-keeper;49;
16019;vege_1;49;
16028;final-crs_5;49;1664
16487;gate-keeper;50;
16488;gate-keeper;51;
16528;meat_0;50;
16529;meat_1;51;
16644;final-crs_4;50;963
16645;final-crs_0;51;1620
16784;gate-keeper;52;
16785;gate-keeper;53;
16787;vege_0;52;
16787;vege_1;53;
16859;gate-keeper;54;
16860;gate-keeper;55;
16862;vege_0;54;
16865;vege_1;55;
16870;final-crs_0;52;275
16876;final-crs_4;53;1548
16910;final-crs_3;54;256
16939;final-crs_1;55;61
17121;gate-keeper;56;
17122;vege_0;56;
17122;gate-keeper;57;
17136;final-crs_0;56;985
17154;meat_1;57;
17185;final-crs_1;57;157
17390;gate-keeper;58;
17391;gate-keeper;59;
17397;vege_0;59;
17406;meat_0;58;
17485;final-crs_2;59;657
17540;final-crs_5;58;646
17683;gate-keeper;60;
17708;meat_0;60;
17725;final-crs_2;60;405
17980;gate-keeper;61;
17984;vege_0;61;
17996;final-crs_5;61;765
18198;gate-keeper;62;
18200;frui_0;62;
18214;final-crs_2;62;1639
18584;gate-keeper;63;
18590;meat_1;63;
18633;final-crs_1;63;504
18900;gate-keeper;64;
18901;frui_1;64;
18989;final-crs_2;64;420
19169;gate-keeper;65;
19176;vege_1;65;
19188;final-crs_2;65;1351
19473;gate-keeper;66;
19474;vege_1;66;
19474;gate-keeper;67;
19477;gate-keeper;68;
19478;frui_1;68;
