time;ckpt;id;money
287;gate-keeper;0;
288;gate-keeper;1;
289;gate-keeper;2;
290;gate-keeper;3;
291;gate-keeper;4;
292;gate-keeper;5;
294;frui_0;2;
295;frui_1;4;
296;vege_1;1;
298;vege_0;3;
309;meat_0;0;
314;meat_1;5;
449;final-crs_4;2;3259
468;final-crs_7;4;1936
477;final-crs_3;1;1849
497;final-crs_0;3;2893
497;final-crs_2;0;447
498;final-crs_8;5;1541
609;gate-keeper;8;
610;vege_0;8;
610;gate-keeper;9;
611;gate-keeper;10;
612;gate-keeper;11;
613;vege_1;9;
619;vege_0;10;
623;vege_1;11;
638;final-crs_4;8;1670
699;final-crs_7;9;395
717;final-crs_0;10;977
728;final-crs_3;11;3620
912;gate-keeper;17;
916;vege_1;17;
936;final-crs_7;17;2403
1787;gate-keeper;34;
1788;gate-keeper;35;
1789;vege_0;34;
1793;vege_1;35;
1832;final-crs_4;34;4908
1850;final-crs_7;35;919
2084;gate-keeper;40;
2085;vege_1;40;
2085;gate-keeper;41;
2092;frui_0;41;
2123;final-crs_0;40;752
2128;final-crs_3;41;498
2374;gate-keeper;46;
2380;vege_0;46;
2396;final-crs_2;46;1166
2600;gate-keeper;50;
2601;gate-keeper;51;
2602;vege_1;50;
2605;vege_0;51;
2623;final-crs_8;50;1506
2648;final-crs_2;51;517
2696;gate-keeper;53;
2698;vege_0;53;
2731;final-crs_7;53;186
3002;gate-keeper;59;
3003;frui_0;59;
3003;gate-keeper;60;
3007;final-crs_4;59;3091
3011;vege_0;60;
3033;final-crs_3;60;2027
3250;gate-keeper;65;
3253;vege_1;65;
3272;final-crs_8;65;1847
3315;gate-keeper;66;
3321;frui_0;66;
3360;final-crs_0;66;2360
3654;gate-keeper;73;
3658;vege_1;73;
3679;final-crs_1;73;2160
4388;gate-keeper;88;
4394;vege_0;88;
4416;final-crs_3;88;2677
4529;gate-keeper;89;
4530;gate-keeper;90;
4531;gate-keeper;91;
4533;vege_1;89;
4539;vege_0;90;
4544;vege_1;91;
4545;final-crs_8;89;579
4584;final-crs_2;90;3659
4667;final-crs_1;91;1294
4811;gate-keeper;95;
4812;gate-keeper;96;
4813;gate-keeper;97;
4814;vege_1;95;
4818;vege_0;96;
4823;vege_1;97;
4859;final-crs_2;95;849
4898;final-crs_6;96;3735
4901;final-crs_3;97;1880
5126;gate-keeper;103;
5129;vege_1;103;
5134;final-crs_6;103;1865
5266;gate-keeper;106;
5270;vege_1;106;
5275;final-crs_8;106;278
5474;gate-keeper;109;
5475;gate-keeper;110;
5481;vege_0;109;
5483;vege_1;110;
5488;final-crs_5;109;881
5494;final-crs_0;110;103
5726;gate-keeper;116;
5731;meat_1;116;
5738;final-crs_0;116;1168
6258;gate-keeper;125;
6259;gate-keeper;126;
6260;gate-keeper;127;
6261;vege_0;125;
6267;vege_1;126;
6271;vege_0;127;
6301;final-crs_2;125;2520
6318;final-crs_4;126;1323
6341;final-crs_6;127;115
6346;gate-keeper;129;
6350;vege_0;129;
6400;final-crs_8;129;2314
6642;gate-keeper;134;
6643;gate-keeper;135;
6645;vege_1;135;
6647;frui_0;134;
6676;final-crs_8;135;2200
6688;final-crs_5;134;1116
6913;gate-keeper;140;
6914;vege_0;140;
6914;gate-keeper;141;
6917;vege_1;141;
6936;final-crs_5;140;300
6944;final-crs_7;141;4586
7155;gate-keeper;146;
7158;frui_0;146;
7174;final-crs_1;146;79
7212;gate-keeper;147;
7214;vege_1;147;
7218;final-crs_3;147;3831
7279;gate-keeper;148;
7280;vege_0;148;
7340;final-crs_6;148;950
7508;gate-keeper;152;
7509;gate-keeper;153;
7510;vege_0;152;
7512;vege_1;153;
7545;final-crs_6;152;1952
7628;final-crs_1;153;2986
7772;gate-keeper;158;
7774;frui_1;158;
7803;final-crs_6;158;2170
8046;gate-keeper;164;
8047;frui_0;164;
8075;final-crs_1;164;4063
9046;gate-keeper;182;
9047;gate-keeper;183;
9048;gate-keeper;184;
9050;vege_1;182;
9050;frui_1;184;
9054;vege_0;183;
9114;final-crs_1;182;1495
9117;final-crs_7;184;1167
9119;final-crs_5;183;536
9543;gate-keeper;195;
9549;meat_0;195;
9560;final-crs_4;195;1851
9860;gate-keeper;202;
9863;vege_1;202;
9928;final-crs_8;202;237
9995;gate-keeper;203;
9996;gate-keeper;204;
9997;vege_1;203;
10004;vege_0;204;
10048;final-crs_1;203;1343
10060;final-crs_3;204;2249
10844;gate-keeper;220;
10845;gate-keeper;221;
10849;vege_1;220;
10851;vege_0;221;
10871;final-crs_4;220;222
10887;final-crs_8;221;212
11076;gate-keeper;226;
11081;vege_0;226;
11115;final-crs_8;226;2191
11385;gate-keeper;231;
11386;gate-keeper;232;
11388;meat_1;231;
11390;frui_0;232;
11413;final-crs_4;231;2878
11436;final-crs_0;232;1627
11787;gate-keeper;241;
11788;vege_0;241;
11821;final-crs_8;241;1116
11952;gate-keeper;244;
11957;vege_0;244;
11963;final-crs_3;244;583
12283;gate-keeper;250;
12284;vege_1;250;
12284;gate-keeper;251;
12291;vege_0;251;
12347;final-crs_2;250;630
12357;final-crs_4;251;1014
12577;gate-keeper;256;
12578;vege_0;256;
12578;gate-keeper;257;
12586;vege_1;257;
12627;final-crs_4;256;1071
12669;final-crs_5;257;3346
12922;gate-keeper;263;
12923;gate-keeper;264;
12930;vege_0;263;
12944;final-crs_5;263;1503
12951;meat_1;264;
12983;final-crs_3;264;2687
13217;gate-keeper;268;
13218;gate-keeper;269;
13219;vege_0;268;
13219;frui_0;269;
13236;final-crs_1;268;491
13286;final-crs_2;269;3656
13521;gate-keeper;275;
13522;gate-keeper;276;
13525;vege_0;276;
13545;meat_0;275;
13555;final-crs_2;276;2426
13559;final-crs_4;275;1773
13605;gate-keeper;277;
13610;vege_0;277;
13632;final-crs_7;277;1210
13828;gate-keeper;282;
13835;vege_0;282;
13850;final-crs_7;282;492
14111;gate-keeper;288;
14116;vege_1;288;
14161;final-crs_5;288;419
14557;gate-keeper;296;
14558;gate-keeper;297;
14563;vege_1;296;
14566;vege_0;297;
14613;final-crs_7;296;3436
14621;final-crs_0;297;1396
15040;gate-keeper;321;
15041;gate-keeper;322;
15042;gate-keeper;323;
15043;gate-keeper;324;
15044;vege_1;321;
15044;gate-keeper;325;
15045;frui_1;323;
15046;vege_0;322;
15047;frui_0;325;
15053;vege_1;324;
15087;final-crs_0;321;137
15100;final-crs_5;323;377
15102;final-crs_3;322;4017
15114;final-crs_7;325;875
15156;final-crs_6;324;1183
15307;gate-keeper;328;
15308;gate-keeper;329;
15309;gate-keeper;330;
15310;gate-keeper;331;
15315;vege_0;329;
15316;vege_1;330;
15324;final-crs_0;329;2335
15324;vege_0;331;
15325;meat_0;328;
15328;final-crs_7;330;4704
15348;final-crs_3;331;703
15360;final-crs_5;328;937
15587;gate-keeper;334;
15588;gate-keeper;335;
15589;gate-keeper;336;
15590;vege_1;334;
15593;vege_0;335;
15598;vege_1;336;
15612;final-crs_7;334;1489
15619;final-crs_3;335;3777
15629;final-crs_8;336;1180
15893;gate-keeper;340;
15894;gate-keeper;341;
15895;vege_1;340;
15895;gate-keeper;342;
15896;vege_0;341;
15896;gate-keeper;343;
15904;vege_1;342;
15906;vege_0;343;
15916;final-crs_6;340;988
15918;final-crs_2;341;2001
15954;final-crs_4;342;1737
16020;final-crs_5;343;2723
16037;gate-keeper;346;
16042;vege_1;346;
16061;final-crs_1;346;2048
16169;gate-keeper;347;
16170;gate-keeper;348;
16171;gate-keeper;349;
16173;vege_0;348;
16178;vege_1;349;
16193;final-crs_6;348;1606
16207;final-crs_4;349;1638
16208;meat_1;347;
16234;final-crs_5;347;928
16450;gate-keeper;354;
16451;gate-keeper;355;
16454;vege_1;355;
16462;meat_0;354;
16464;final-crs_5;355;3370
16477;final-crs_4;354;3005
16746;gate-keeper;361;
16754;vege_0;361;
16766;final-crs_1;361;2832
16961;gate-keeper;365;
16962;frui_0;365;
16982;final-crs_4;365;1240
16988;gate-keeper;366;
