time;ckpt;id;money
553;gate-keeper;0;
558;meat_1;0;
666;final-crs_4;0;157
864;gate-keeper;1;
865;vege_1;1;
912;final-crs_4;1;588
1177;gate-keeper;2;
1183;vege_1;2;
1215;final-crs_3;2;627
1594;gate-keeper;3;
1596;frui_0;3;
1615;final-crs_4;3;1001
2023;gate-keeper;4;
2027;frui_1;4;
2043;final-crs_4;4;697
2452;gate-keeper;5;
2454;vege_0;5;
2477;final-crs_0;5;769
2770;gate-keeper;6;
2775;vege_0;6;
2827;final-crs_5;6;878
3231;gate-keeper;7;
3233;vege_1;7;
3277;final-crs_5;7;849
3714;gate-keeper;8;
3715;vege_1;8;
3716;final-crs_4;8;469
4030;gate-keeper;9;
4061;meat_0;9;
4123;final-crs_1;9;71
4316;gate-keeper;10;
4317;frui_0;10;
4347;final-crs_1;10;776
4684;gate-keeper;11;
4686;frui_0;11;
4849;final-crs_1;11;1162
5185;gate-keeper;12;
5186;frui_0;12;
5206;final-crs_5;12;1007
5598;gate-keeper;13;
5604;vege_0;13;
5632;final-crs_0;13;323
5904;gate-keeper;14;
5912;meat_0;14;
5957;final-crs_5;14;221
6531;gate-keeper;15;
6532;frui_1;15;
6604;final-crs_0;15;2096
6823;gate-keeper;16;
6828;frui_0;16;
6890;final-crs_4;16;1003
7168;gate-keeper;17;
7171;vege_1;17;
7190;final-crs_5;17;785
7480;gate-keeper;18;
7483;vege_1;18;
7550;final-crs_0;18;665
7764;gate-keeper;19;
7768;vege_1;19;
7778;final-crs_0;19;801
8287;gate-keeper;20;
8301;meat_1;20;
8336;final-crs_4;20;698
8553;gate-keeper;21;
8554;vege_0;21;
8560;final-crs_5;21;626
9154;gate-keeper;22;
9159;vege_1;22;
9167;final-crs_2;22;458
9394;gate-keeper;23;
9397;frui_0;23;
9473;final-crs_1;23;244
9986;gate-keeper;24;
9987;frui_1;24;
9989;final-crs_5;24;594
10275;gate-keeper;25;
10276;vege_0;25;
10314;final-crs_4;25;176
10884;gate-keeper;26;
10890;vege_0;26;
10891;final-crs_3;26;1578
11188;gate-keeper;27;
11189;vege_0;27;
11224;final-crs_0;27;178
11485;gate-keeper;28;
11488;frui_0;28;
11501;final-crs_3;28;790
12043;gate-keeper;29;
12049;vege_0;29;
12077;final-crs_2;29;642
12347;gate-keeper;30;
12353;vege_1;30;
12432;final-crs_0;30;391
12609;gate-keeper;31;
12610;frui_1;31;
12652;final-crs_5;31;139
13182;gate-keeper;32;
13188;frui_0;32;
13214;final-crs_3;32;1362
13444;gate-keeper;33;
13477;meat_1;33;
13555;final-crs_2;33;135
13853;gate-keeper;34;
13857;vege_0;34;
13899;final-crs_4;34;490
14364;gate-keeper;35;
14367;frui_0;35;
14380;final-crs_0;35;373
14620;gate-keeper;36;
14623;frui_1;36;
14625;final-crs_0;36;718
15083;gate-keeper;37;
15103;meat_1;37;
15122;final-crs_0;37;1295
15561;gate-keeper;38;
15586;meat_0;38;
15591;final-crs_4;38;428
15846;gate-keeper;39;
15884;meat_0;39;
15919;final-crs_2;39;2051
16377;gate-keeper;40;
16378;frui_1;40;
16398;final-crs_2;40;1173
16701;gate-keeper;41;
16702;frui_0;41;
16702;gate-keeper;42;
16704;frui_1;42;
16713;final-crs_1;41;807
16796;final-crs_4;42;731
16994;gate-keeper;43;
16995;gate-keeper;44;
16997;frui_0;43;
17003;meat_1;44;
17026;final-crs_4;43;1146
17040;final-crs_0;44;1315
17298;gate-keeper;45;
17300;meat_1;45;
17312;final-crs_5;45;527
17608;gate-keeper;46;
17642;meat_0;46;
17700;final-crs_4;46;325
