time;ckpt;id;money
263;gate-keeper;0;
264;gate-keeper;1;
267;vege_0;0;
291;final-crs_5;0;2696
297;meat_0;1;
440;final-crs_3;1;1428
549;gate-keeper;2;
550;gate-keeper;3;
556;frui_0;2;
576;meat_1;3;
661;final-crs_7;2;543
679;final-crs_2;3;1492
882;gate-keeper;5;
883;gate-keeper;6;
884;frui_0;5;
884;gate-keeper;7;
886;meat_0;6;
908;final-crs_7;5;1340
914;final-crs_2;6;347
934;meat_1;7;
944;final-crs_5;7;769
1064;gate-keeper;8;
1066;vege_1;8;
1138;gate-keeper;9;
1143;meat_0;9;
1158;final-crs_3;8;1166
1165;final-crs_2;9;299
1412;gate-keeper;10;
1413;gate-keeper;11;
1414;gate-keeper;12;
1419;frui_0;11;
1433;meat_0;10;
1441;final-crs_1;11;1179
1455;final-crs_6;10;987
1465;meat_1;12;
1477;final-crs_4;12;695
1695;gate-keeper;14;
1696;gate-keeper;15;
1710;meat_0;14;
1717;meat_1;15;
1720;final-crs_0;14;1153
1859;final-crs_3;15;688
1921;gate-keeper;17;
1923;vege_1;17;
1931;final-crs_7;17;1290
2036;gate-keeper;18;
2037;frui_1;18;
2096;final-crs_3;18;870
2338;gate-keeper;19;
2339;gate-keeper;20;
2340;frui_1;20;
2340;gate-keeper;21;
2369;meat_1;19;
2370;final-crs_5;20;322
2370;meat_0;21;
2392;final-crs_7;19;1570
2396;final-crs_4;21;374
2662;gate-keeper;22;
2663;gate-keeper;23;
2664;gate-keeper;24;
2665;frui_0;22;
2669;meat_0;23;
2679;final-crs_1;22;2567
2681;final-crs_4;23;830
2683;meat_1;24;
2690;final-crs_6;24;884
2803;gate-keeper;25;
2852;meat_0;25;
2881;final-crs_2;25;123
2973;gate-keeper;27;
2977;meat_1;27;
3057;final-crs_2;27;2200
3489;gate-keeper;31;
3490;gate-keeper;32;
3496;vege_0;31;
3499;vege_1;32;
3544;final-crs_5;31;786
3572;final-crs_7;32;779
3630;gate-keeper;34;
3631;vege_1;34;
3674;final-crs_0;34;1026
3943;gate-keeper;37;
3978;meat_0;37;
4053;final-crs_7;37;658
4569;gate-keeper;42;
4581;meat_0;42;
4618;gate-keeper;43;
4621;final-crs_4;42;1036
4624;vege_0;43;
4625;final-crs_3;43;548
5219;gate-keeper;48;
5220;gate-keeper;49;
5222;vege_0;48;
5228;vege_1;49;
5229;final-crs_7;48;769
5273;final-crs_6;49;926
5506;gate-keeper;52;
5509;meat_1;52;
5528;final-crs_3;52;165
5823;gate-keeper;55;
5824;frui_0;55;
5826;final-crs_4;55;1649
6118;gate-keeper;57;
6119;vege_0;57;
6146;final-crs_2;57;1451
6288;gate-keeper;59;
6291;vege_0;59;
6297;final-crs_4;59;1199
6418;gate-keeper;60;
6425;vege_0;60;
6449;final-crs_5;60;511
6705;gate-keeper;63;
6706;vege_0;63;
6759;final-crs_0;63;1167
6982;gate-keeper;65;
6983;vege_0;65;
6983;gate-keeper;66;
6984;final-crs_0;65;1162
6990;vege_1;66;
7030;final-crs_7;66;356
7334;gate-keeper;68;
7335;gate-keeper;69;
7343;meat_0;68;
7361;meat_1;69;
7378;final-crs_6;68;235
7389;gate-keeper;70;
7395;vege_1;70;
7411;final-crs_5;69;619
7417;final-crs_7;70;1724
7932;gate-keeper;74;
7933;gate-keeper;75;
7936;vege_1;74;
7941;vege_0;75;
8015;final-crs_4;74;1543
8018;final-crs_2;75;876
8277;gate-keeper;78;
8284;vege_0;78;
8300;final-crs_0;78;363
8575;gate-keeper;81;
8576;vege_0;81;
8589;final-crs_7;81;1108
8661;gate-keeper;82;
8662;vege_0;82;
8711;final-crs_2;82;778
9098;gate-keeper;86;
9100;vege_1;86;
9134;final-crs_5;86;1113
9412;gate-keeper;89;
9417;vege_1;89;
9438;final-crs_0;89;575
9713;gate-keeper;92;
9717;frui_0;92;
9724;final-crs_6;92;1187
9986;gate-keeper;95;
10021;meat_1;95;
10055;final-crs_1;95;234
10583;gate-keeper;100;
10607;meat_0;100;
10636;gate-keeper;101;
10644;vege_0;101;
10651;final-crs_6;100;173
10681;final-crs_4;101;652
10945;gate-keeper;103;
10946;gate-keeper;104;
10950;vege_0;104;
10966;meat_0;103;
11039;final-crs_3;104;568
11042;final-crs_1;103;423
11251;gate-keeper;105;
11252;gate-keeper;106;
11253;gate-keeper;107;
11255;vege_0;106;
11261;meat_0;105;
11267;meat_1;107;
11268;final-crs_3;106;717
11298;final-crs_5;105;661
11304;final-crs_1;107;196
11443;gate-keeper;109;
11444;vege_0;109;
11452;final-crs_2;109;1013
11556;gate-keeper;110;
11566;vege_0;110;
11568;final-crs_1;110;1725
11806;gate-keeper;112;
11834;meat_0;112;
11840;final-crs_1;112;431
12096;gate-keeper;115;
12098;vege_1;115;
12111;final-crs_0;115;276
12437;gate-keeper;118;
12480;meat_1;118;
12562;final-crs_0;118;1463
12754;gate-keeper;121;
12774;meat_1;121;
12806;final-crs_5;121;955
13057;gate-keeper;123;
13058;gate-keeper;124;
13063;vege_0;123;
13063;vege_1;124;
13074;final-crs_1;123;479
13126;final-crs_4;124;638
13141;gate-keeper;125;
13142;vege_1;125;
13148;final-crs_2;125;600
13355;gate-keeper;126;
13356;gate-keeper;127;
13362;meat_0;126;
13364;final-crs_4;126;1174
13385;meat_1;127;
13401;final-crs_3;127;460
13651;gate-keeper;129;
13666;meat_0;129;
13677;final-crs_6;129;166
13966;gate-keeper;133;
13967;frui_1;133;
13975;final-crs_6;133;554
14181;gate-keeper;135;
14182;vege_0;135;
14191;final-crs_2;135;627
14277;gate-keeper;136;
14280;vege_1;136;
14291;final-crs_3;136;1490
14572;gate-keeper;138;
14579;meat_0;138;
14589;final-crs_4;138;164
14896;gate-keeper;140;
14897;gate-keeper;141;
14901;vege_1;140;
14902;vege_0;141;
14904;final-crs_5;140;841
14916;final-crs_6;141;491
14991;gate-keeper;143;
14993;vege_0;143;
14994;final-crs_7;143;628
15122;gate-keeper;144;
15131;vege_0;144;
15138;final-crs_6;144;2119
15210;gate-keeper;145;
15247;meat_1;145;
15256;final-crs_3;145;510
15504;gate-keeper;146;
15505;gate-keeper;147;
15511;vege_0;146;
15511;vege_1;147;
15547;final-crs_1;146;1160
15564;final-crs_4;147;1161
16039;gate-keeper;151;
16040;frui_0;151;
16040;gate-keeper;152;
16044;frui_1;152;
16053;final-crs_0;151;1566
16057;final-crs_4;152;657
16403;gate-keeper;156;
16410;vege_1;156;
16441;final-crs_7;156;2566
16704;gate-keeper;159;
16706;vege_0;159;
16709;final-crs_3;159;688
17002;gate-keeper;162;
17005;vege_0;162;
17008;final-crs_4;162;959
17263;gate-keeper;164;
17268;vege_1;164;
17303;final-crs_1;164;533
17553;gate-keeper;167;
17560;vege_1;167;
17566;final-crs_1;167;776
18657;gate-keeper;176;
18658;gate-keeper;177;
18659;meat_1;176;
18659;gate-keeper;178;
18661;final-crs_2;176;673
18665;vege_0;177;
18683;meat_0;178;
18692;final-crs_3;177;152
18696;final-crs_4;178;912
18979;gate-keeper;202;
18980;vege_1;202;
18980;gate-keeper;203;
18981;vege_0;203;
18981;gate-keeper;204;
18982;gate-keeper;205;
18983;gate-keeper;206;
18984;gate-keeper;207;
