time;ckpt;id;money
604;gate-keeper;4;
613;vege_1;4;
646;final-crs_0;4;588
1549;gate-keeper;13;
1563;meat_0;13;
1568;final-crs_5;13;1068
1813;gate-keeper;16;
1819;meat_1;16;
1826;final-crs_7;16;275
2874;gate-keeper;26;
2875;vege_0;26;
2915;final-crs_4;26;843
3258;gate-keeper;28;
3259;gate-keeper;29;
3260;gate-keeper;30;
3261;vege_1;30;
3276;final-crs_3;30;383
3303;meat_1;28;
3313;meat_0;29;
3340;final-crs_1;28;1054
3363;final-crs_2;29;1202
3571;gate-keeper;33;
3624;meat_0;33;
3627;final-crs_4;33;601
3885;gate-keeper;35;
3886;gate-keeper;36;
3889;vege_1;35;
3891;frui_0;36;
3894;final-crs_4;35;958
3956;final-crs_5;36;965
4198;gate-keeper;38;
4199;gate-keeper;39;
4201;vege_1;38;
4203;frui_0;39;
4295;final-crs_7;38;337
4313;final-crs_1;39;398
4382;gate-keeper;40;
4384;vege_0;40;
4412;final-crs_0;40;1028
4474;gate-keeper;41;
4480;vege_0;41;
4536;final-crs_7;41;270
4746;gate-keeper;44;
4786;gate-keeper;45;
4788;meat_0;44;
4796;meat_1;45;
4820;final-crs_4;44;276
4831;final-crs_1;45;1502
5070;gate-keeper;46;
5071;gate-keeper;47;
5078;meat_0;46;
5081;final-crs_2;46;962
5092;meat_1;47;
5104;final-crs_6;47;352
5397;gate-keeper;50;
5398;vege_0;50;
5398;gate-keeper;51;
5403;final-crs_5;50;587
5405;vege_1;51;
5467;final-crs_7;51;1800
5654;gate-keeper;53;
5658;vege_1;53;
5727;final-crs_7;53;636
5800;gate-keeper;54;
5802;frui_0;54;
5822;final-crs_5;54;346
5951;gate-keeper;56;
5972;meat_1;56;
6024;final-crs_1;56;833
6259;gate-keeper;58;
6260;vege_0;58;
6287;final-crs_5;58;177
6557;gate-keeper;61;
6558;vege_0;61;
6558;gate-keeper;62;
6565;vege_0;62;
6578;final-crs_2;61;1200
6599;final-crs_4;62;1741
6793;gate-keeper;64;
6799;vege_1;64;
6820;final-crs_2;64;1039
7159;gate-keeper;67;
7161;meat_1;67;
7189;final-crs_1;67;1239
7593;gate-keeper;71;
7594;vege_1;71;
7594;gate-keeper;72;
7618;meat_0;72;
7630;final-crs_1;71;782
7654;final-crs_7;72;252
7725;gate-keeper;73;
7726;vege_1;73;
7745;final-crs_6;73;1353
8091;gate-keeper;76;
8092;vege_0;76;
8092;gate-keeper;77;
8095;vege_1;77;
8105;final-crs_1;76;763
8133;final-crs_0;77;1084
8431;gate-keeper;79;
8432;gate-keeper;80;
8435;vege_0;79;
8436;vege_1;80;
8504;final-crs_3;79;338
8511;final-crs_2;80;1208
8755;gate-keeper;83;
8760;vege_1;83;
8761;final-crs_2;83;742
9043;gate-keeper;84;
9044;gate-keeper;85;
9047;frui_0;85;
9055;meat_1;84;
9061;final-crs_5;85;578
9096;final-crs_1;84;1298
9341;gate-keeper;87;
9342;gate-keeper;88;
9345;vege_0;87;
9349;vege_1;88;
9378;final-crs_0;87;1186
9392;final-crs_7;88;671
9499;gate-keeper;90;
9543;meat_0;90;
9544;final-crs_5;90;1606
9621;gate-keeper;91;
9662;meat_1;91;
9737;final-crs_6;91;2202
9886;gate-keeper;93;
