time;ckpt;id;money
584;gate-keeper;0;
618;meat_1;0;
659;final-crs_0;0;1335
848;gate-keeper;1;
853;vege_1;1;
870;final-crs_0;1;4667
1149;gate-keeper;2;
1173;meat_0;2;
1183;final-crs_1;2;901
1435;gate-keeper;3;
1437;vege_0;3;
1471;final-crs_4;3;1732
1774;gate-keeper;4;
1780;vege_0;4;
1828;final-crs_0;4;2303
2062;gate-keeper;5;
2098;meat_1;5;
2152;final-crs_3;5;3054
2382;gate-keeper;6;
2384;frui_0;6;
2408;final-crs_3;6;1449
2638;gate-keeper;7;
2641;vege_0;7;
2659;final-crs_3;7;1521
2960;gate-keeper;8;
2965;meat_1;8;
2972;final-crs_0;8;1552
3263;gate-keeper;9;
3264;meat_0;9;
3303;final-crs_3;9;3162
3532;gate-keeper;10;
3533;vege_0;10;
3556;final-crs_1;10;3665
3750;gate-keeper;11;
3753;meat_1;11;
3775;final-crs_3;11;1045
4143;gate-keeper;12;
4148;vege_0;12;
4161;final-crs_2;12;2381
4445;gate-keeper;13;
4449;vege_1;13;
4598;final-crs_4;13;2385
4747;gate-keeper;14;
4751;vege_0;14;
4812;final-crs_1;14;747
5345;gate-keeper;15;
5346;frui_1;15;
5355;final-crs_5;15;1034
5574;gate-keeper;16;
5578;vege_1;16;
5612;final-crs_5;16;2493
5926;gate-keeper;17;
5927;vege_1;17;
5942;final-crs_3;17;2624
6235;gate-keeper;18;
6237;vege_1;18;
6274;final-crs_0;18;2906
6507;gate-keeper;19;
6509;vege_1;19;
6545;final-crs_0;19;2675
6807;gate-keeper;20;
6833;meat_0;20;
6845;final-crs_5;20;2770
7108;gate-keeper;21;
7113;vege_0;21;
7140;final-crs_1;21;662
7368;gate-keeper;22;
7375;vege_1;22;
7395;final-crs_1;22;1661
7699;gate-keeper;23;
7703;vege_0;23;
7785;final-crs_0;23;895
8215;gate-keeper;24;
8219;frui_1;24;
8291;final-crs_5;24;2258
8546;gate-keeper;25;
8547;vege_0;25;
8597;final-crs_1;25;1765
8855;gate-keeper;26;
8856;gate-keeper;27;
8860;vege_0;26;
8863;meat_0;27;
8874;final-crs_3;26;1630
8948;final-crs_0;27;3711
9209;gate-keeper;28;
9211;vege_0;28;
9265;final-crs_5;28;5394
9562;gate-keeper;29;
9563;vege_1;29;
9601;final-crs_2;29;1581
9859;gate-keeper;30;
9861;vege_0;30;
9864;final-crs_0;30;1870
10443;gate-keeper;31;
10445;vege_1;31;
10475;final-crs_1;31;2170
10698;gate-keeper;32;
10724;meat_0;32;
10732;final-crs_1;32;2134
11019;gate-keeper;33;
11024;vege_0;33;
11048;final-crs_0;33;1201
11291;gate-keeper;34;
11298;vege_0;34;
11302;final-crs_0;34;542
11601;gate-keeper;35;
11608;vege_0;35;
11708;final-crs_4;35;1373
11856;gate-keeper;36;
11860;frui_0;36;
11865;final-crs_2;36;2189
12156;gate-keeper;37;
12160;vege_0;37;
12215;final-crs_1;37;717
12503;gate-keeper;38;
12512;meat_0;38;
12583;final-crs_5;38;1758
12999;gate-keeper;39;
13006;vege_1;39;
13071;final-crs_5;39;1053
13329;gate-keeper;40;
13330;vege_1;40;
13330;gate-keeper;41;
13332;vege_0;41;
13350;final-crs_4;40;3801
13385;final-crs_3;41;332
13961;gate-keeper;42;
13975;meat_1;42;
14029;final-crs_5;42;2693
14210;gate-keeper;43;
14213;frui_0;43;
14284;final-crs_3;43;1277
14424;gate-keeper;44;
14427;vege_0;44;
14506;final-crs_3;44;1509
14879;gate-keeper;45;
14881;vege_1;45;
14898;final-crs_2;45;1136
15078;gate-keeper;46;
15081;meat_0;46;
15151;final-crs_3;46;4061
15482;gate-keeper;47;
15502;meat_0;47;
15505;final-crs_1;47;2087
15800;gate-keeper;48;
15805;frui_1;48;
15855;final-crs_2;48;948
16125;gate-keeper;49;
16132;vege_0;49;
16142;final-crs_0;49;244
16474;gate-keeper;50;
16476;vege_1;50;
16488;final-crs_1;50;2721
16728;gate-keeper;51;
16735;meat_1;51;
16757;final-crs_2;51;2072
17053;gate-keeper;52;
17054;vege_0;52;
17070;final-crs_3;52;916
17373;gate-keeper;53;
17374;meat_0;53;
17374;gate-keeper;54;
17387;final-crs_4;53;2170
17424;meat_1;54;
17476;final-crs_1;54;740
17582;gate-keeper;55;
17583;vege_1;55;
17583;gate-keeper;56;
17592;vege_0;56;
17597;final-crs_5;55;2776
17651;final-crs_4;56;1388
17844;gate-keeper;57;
17845;gate-keeper;58;
17869;meat_0;57;
17872;final-crs_4;57;2133
17897;meat_1;58;
17936;final-crs_0;58;397
18242;gate-keeper;59;
18247;meat_0;59;
18270;final-crs_3;59;1464
18513;gate-keeper;60;
18518;meat_1;60;
18588;final-crs_5;60;1202
18740;gate-keeper;61;
18753;meat_1;61;
18770;final-crs_3;61;480
19213;gate-keeper;62;
19216;meat_0;62;
19258;final-crs_5;62;753
19546;gate-keeper;63;
19547;gate-keeper;64;
19550;vege_1;63;
19566;meat_0;64;
19573;gate-keeper;65;
19574;gate-keeper;66;
19582;final-crs_0;63;2404
19584;final-crs_4;64;1260
19604;meat_1;65;
19620;meat_0;66;
19672;final-crs_1;65;1694
19689;final-crs_5;66;3925
19808;gate-keeper;67;
19836;meat_1;67;
19875;final-crs_4;67;1831
20088;gate-keeper;68;
20107;meat_0;68;
20114;final-crs_4;68;1831
