time;ckpt;id;money
919;gate-keeper;76;
928;vege_0;76;
938;final-crs_4;76;579
991;gate-keeper;79;
992;gate-keeper;80;
993;gate-keeper;81;
994;gate-keeper;82;
995;vege_1;80;
995;frui_0;79;
996;frui_1;82;
998;vege_0;81;
1003;final-crs_1;80;250
1015;final-crs_8;79;468
1039;final-crs_10;82;555
1102;final-crs_11;81;282
1519;gate-keeper;126;
1522;frui_0;126;
1526;final-crs_10;126;61
1770;gate-keeper;147;
1775;frui_0;147;
1800;final-crs_7;147;481
1957;gate-keeper;159;
1958;gate-keeper;160;
1959;gate-keeper;161;
1960;gate-keeper;162;
1961;gate-keeper;163;
1962;vege_1;160;
1965;vege_0;162;
1969;final-crs_9;160;810
1970;vege_1;163;
1985;final-crs_8;162;974
2005;meat_1;159;
2015;final-crs_10;163;516
2016;final-crs_5;159;153
2021;meat_0;161;
2072;final-crs_11;161;740
2089;gate-keeper;172;
2090;gate-keeper;173;
2091;gate-keeper;174;
2092;vege_0;172;
2093;final-crs_7;172;753
2094;vege_1;173;
2101;vege_0;174;
2126;final-crs_3;173;1127
2138;final-crs_1;174;1347
2425;gate-keeper;200;
2426;gate-keeper;201;
2427;frui_0;201;
2427;gate-keeper;202;
2428;final-crs_6;201;1717
2430;vege_1;200;
2456;meat_0;202;
2459;final-crs_5;200;1144
2481;final-crs_8;202;1124
2740;gate-keeper;227;
2741;gate-keeper;228;
2746;meat_0;228;
2747;vege_1;227;
2796;final-crs_11;228;782
2841;final-crs_7;227;529
2842;gate-keeper;237;
2847;meat_1;237;
2853;final-crs_2;237;224
3038;gate-keeper;249;
3039;gate-keeper;250;
3040;frui_0;249;
3040;gate-keeper;251;
3041;gate-keeper;252;
3042;frui_1;250;
3042;gate-keeper;253;
3043;vege_1;251;
3045;vege_0;252;
3047;final-crs_7;249;1228
3053;vege_1;253;
3079;final-crs_9;250;61
3089;final-crs_0;251;2418
3109;final-crs_6;252;1309
3116;final-crs_8;253;1598
3307;gate-keeper;271;
3308;gate-keeper;272;
3309;gate-keeper;273;
3310;gate-keeper;274;
3311;frui_0;271;
3311;gate-keeper;275;
3312;frui_1;272;
3317;frui_0;274;
3318;vege_0;273;
3318;vege_1;275;
3319;final-crs_11;271;62
3326;final-crs_7;272;482
3374;final-crs_5;274;957
3377;final-crs_4;273;1036
3380;final-crs_8;275;1017
3513;gate-keeper;293;
3517;frui_1;293;
3536;final-crs_0;293;892
3715;gate-keeper;307;
3716;frui_0;307;
3716;gate-keeper;308;
3717;gate-keeper;309;
3718;frui_1;308;
3726;vege_0;309;
3747;final-crs_0;307;252
3776;final-crs_9;308;684
3786;final-crs_7;309;1007
3889;gate-keeper;323;
3890;frui_0;323;
