time;ckpt;id;money
298;gate-keeper;23;
319;meat_1;23;
457;final-crs_5;23;286
867;gate-keeper;72;
901;meat_0;72;
901;gate-keeper;73;
902;gate-keeper;74;
903;gate-keeper;75;
905;frui_1;74;
908;vege_1;75;
916;meat_1;73;
935;final-crs_2;72;911
946;final-crs_5;74;194
974;final-crs_3;75;1493
977;final-crs_11;73;209
1207;gate-keeper;99;
1208;gate-keeper;100;
1210;vege_0;99;
1212;frui_1;100;
1216;final-crs_5;99;127
1219;final-crs_4;100;278
1488;gate-keeper;123;
1492;vege_1;123;
1494;final-crs_3;123;560
1720;gate-keeper;139;
1721;gate-keeper;140;
1722;gate-keeper;141;
1723;gate-keeper;142;
1725;frui_0;139;
1725;frui_1;140;
1727;vege_1;142;
1729;meat_1;141;
1730;final-crs_11;139;688
1756;final-crs_3;140;217
1807;final-crs_6;142;577
1808;final-crs_7;141;655
2024;gate-keeper;169;
2039;meat_1;169;
2112;final-crs_2;169;296
2383;gate-keeper;190;
2384;gate-keeper;191;
2385;gate-keeper;192;
2386;gate-keeper;193;
2387;gate-keeper;194;
2388;vege_0;192;
2388;frui_0;193;
2388;gate-keeper;195;
2389;gate-keeper;196;
2390;gate-keeper;197;
2391;frui_1;194;
2391;gate-keeper;198;
2392;final-crs_1;192;85
2392;vege_1;197;
2395;frui_0;195;
2397;vege_0;198;
2401;final-crs_0;193;1677
2417;final-crs_8;194;114
2419;final-crs_4;197;729
2419;meat_0;190;
2425;final-crs_3;195;598
2430;final-crs_5;198;559
2444;meat_1;191;
2468;final-crs_11;190;1698
2476;final-crs_7;191;213
2482;meat_0;196;
2486;final-crs_10;196;849
2684;gate-keeper;223;
2688;vege_0;223;
2698;final-crs_11;223;960
2971;gate-keeper;247;
2972;gate-keeper;248;
2973;frui_0;247;
2974;vege_0;248;
3018;final-crs_6;247;943
3089;final-crs_1;248;1296
3254;gate-keeper;270;
3256;frui_0;270;
3292;final-crs_4;270;668
3542;gate-keeper;295;
3548;frui_0;295;
3568;final-crs_9;295;1007
3576;gate-keeper;297;
3577;gate-keeper;298;
3578;vege_1;298;
3578;frui_0;297;
3595;final-crs_1;298;857
3597;final-crs_3;297;445
4173;gate-keeper;344;
4174;vege_0;344;
4174;gate-keeper;345;
4175;frui_0;345;
4175;gate-keeper;346;
4176;gate-keeper;347;
4178;frui_1;346;
4182;vege_1;347;
4183;final-crs_2;344;775
4248;gate-keeper;352;
4249;final-crs_3;345;1714
4249;gate-keeper;353;
4251;frui_1;352;
4265;final-crs_4;346;877
4279;final-crs_0;347;953
4291;meat_0;353;
4317;final-crs_9;352;385
4319;final-crs_10;353;1555
5103;gate-keeper;423;
5118;meat_0;423;
5144;final-crs_5;423;257
5208;gate-keeper;424;
5209;vege_1;424;
5209;gate-keeper;425;
5210;gate-keeper;426;
5211;gate-keeper;427;
5212;gate-keeper;428;
5213;frui_0;426;
5213;gate-keeper;429;
5214;vege_0;425;
5214;gate-keeper;430;
5215;frui_1;427;
5215;gate-keeper;431;
5216;final-crs_3;424;1379
5216;gate-keeper;432;
5218;vege_1;430;
5220;frui_0;429;
5223;vege_0;431;
5227;vege_1;432;
5234;meat_1;428;
5258;final-crs_9;426;304
5282;final-crs_1;425;434
5307;final-crs_0;427;1102
5313;final-crs_4;430;498
5313;final-crs_7;429;175
5322;final-crs_11;431;707
5339;final-crs_6;432;239
5342;final-crs_8;428;838
5431;gate-keeper;451;
5435;vege_0;451;
5438;final-crs_3;451;987
5761;gate-keeper;479;
5764;vege_0;479;
5780;final-crs_11;479;1529
6001;gate-keeper;498;
6002;gate-keeper;499;
6008;vege_0;499;
6011;final-crs_11;499;1243
6034;meat_1;498;
6044;final-crs_2;498;488
6093;gate-keeper;501;
6094;vege_1;501;
6094;gate-keeper;502;
6095;gate-keeper;503;
6096;gate-keeper;504;
6097;frui_1;503;
6097;gate-keeper;505;
6098;frui_0;505;
6098;gate-keeper;506;
6099;gate-keeper;507;
6101;meat_1;502;
6102;vege_0;504;
6105;meat_0;506;
6106;vege_1;507;
6128;final-crs_8;501;605
6136;final-crs_6;503;645
6166;final-crs_3;505;1186
6211;final-crs_1;502;1798
6211;final-crs_7;504;582
6214;final-crs_11;506;289
6240;final-crs_9;507;543
6276;gate-keeper;523;
6278;vege_1;523;
6283;final-crs_5;523;979
6568;gate-keeper;547;
6582;meat_0;547;
6595;final-crs_6;547;1706
6840;gate-keeper;569;
6842;vege_1;569;
6846;final-crs_3;569;210
6864;gate-keeper;570;
6865;gate-keeper;571;
6871;vege_1;570;
6877;meat_1;571;
6902;final-crs_1;570;964
6912;final-crs_11;571;1156
7140;gate-keeper;595;
7147;frui_1;595;
7163;final-crs_2;595;1362
7430;gate-keeper;616;
7431;gate-keeper;617;
7432;gate-keeper;618;
7440;vege_1;617;
7442;vege_0;618;
7460;meat_0;616;
7461;final-crs_4;617;178
7464;final-crs_0;618;781
7468;final-crs_7;616;1262
7736;gate-keeper;643;
7737;gate-keeper;644;
7738;vege_1;643;
7743;vege_0;644;
7760;gate-keeper;645;
7761;gate-keeper;646;
7763;vege_0;645;
7763;frui_0;646;
7805;final-crs_1;643;346
7839;final-crs_8;644;1040
7841;gate-keeper;650;
7842;gate-keeper;651;
7843;gate-keeper;652;
7844;frui_1;650;
7851;vege_0;651;
7851;vege_1;652;
7889;final-crs_2;645;95
7909;final-crs_4;646;973
7928;final-crs_5;650;746
7932;final-crs_7;651;113
7935;final-crs_0;652;1917
8080;gate-keeper;668;
8081;gate-keeper;669;
8082;gate-keeper;670;
8083;gate-keeper;671;
8087;vege_1;668;
8087;frui_1;670;
8087;meat_1;669;
8089;vege_0;671;
8123;final-crs_4;668;234
8127;final-crs_8;670;368
8144;final-crs_7;669;820
8149;final-crs_3;671;504
8364;gate-keeper;693;
8365;gate-keeper;694;
8366;vege_0;693;
8366;frui_0;694;
8366;gate-keeper;695;
8367;frui_1;695;
8373;final-crs_8;693;822
8381;final-crs_3;694;1014
8385;final-crs_7;695;747
8690;gate-keeper;719;
8691;vege_0;719;
8691;gate-keeper;720;
8692;gate-keeper;721;
8693;gate-keeper;722;
8695;frui_0;720;
8696;final-crs_9;719;838
8697;final-crs_10;720;1372
8701;vege_1;721;
8702;vege_0;722;
8716;gate-keeper;723;
8717;gate-keeper;724;
8718;final-crs_2;721;1282
8718;gate-keeper;725;
8719;vege_0;724;
8743;meat_0;723;
8752;meat_1;725;
8758;final-crs_4;722;729
8847;final-crs_1;724;2011
8863;final-crs_7;723;592
8864;final-crs_8;725;280
8990;gate-keeper;747;
8991;frui_0;747;
8991;gate-keeper;748;
8995;frui_1;748;
8999;final-crs_4;747;990
9069;final-crs_1;748;807
9276;gate-keeper;768;
9277;frui_0;768;
9277;gate-keeper;769;
9278;gate-keeper;770;
9279;gate-keeper;771;
9280;vege_1;771;
9280;gate-keeper;772;
9281;gate-keeper;773;
9283;frui_0;772;
9286;meat_1;769;
9287;vege_0;773;
9299;final-crs_7;768;1310
9330;final-crs_0;771;897
9331;meat_0;770;
9342;final-crs_8;772;607
9351;final-crs_3;769;398
9387;final-crs_2;773;142
9409;final-crs_11;770;396
9544;gate-keeper;793;
9545;gate-keeper;794;
9546;gate-keeper;795;
9547;gate-keeper;796;
9548;frui_1;794;
9549;frui_0;796;
9551;vege_0;793;
9581;meat_0;795;
9593;final-crs_0;794;472
9608;final-crs_3;796;1484
9626;final-crs_8;793;82
9645;final-crs_5;795;1091
9717;gate-keeper;810;
9774;meat_0;810;
9779;final-crs_9;810;422
9846;gate-keeper;815;
9847;gate-keeper;816;
9848;vege_1;815;
9848;gate-keeper;817;
9849;gate-keeper;818;
9850;frui_0;817;
9850;gate-keeper;819;
9851;gate-keeper;820;
9852;final-crs_0;815;1876
9852;gate-keeper;821;
9853;vege_0;818;
9853;frui_1;819;
9857;vege_1;821;
9858;frui_0;820;
9870;final-crs_8;817;584
9891;meat_0;816;
9892;final-crs_2;818;335
9905;final-crs_11;819;781
9916;final-crs_5;821;231
9917;final-crs_10;820;1513
9965;final-crs_6;816;1239
10195;gate-keeper;844;
10196;frui_1;844;
10196;gate-keeper;845;
10197;gate-keeper;846;
10198;vege_0;845;
10198;gate-keeper;847;
10199;gate-keeper;848;
10200;frui_0;846;
10200;gate-keeper;849;
10202;vege_1;849;
10204;frui_1;848;
10208;meat_1;847;
10215;final-crs_4;844;1422
10231;final-crs_1;845;634
10237;final-crs_9;846;1378
10247;final-crs_7;849;367
10268;final-crs_6;848;822
10305;final-crs_0;847;648
10627;gate-keeper;885;
10634;vege_0;885;
10637;final-crs_4;885;345
10858;gate-keeper;901;
10859;gate-keeper;902;
10860;gate-keeper;903;
10861;frui_1;901;
10861;gate-keeper;904;
10863;frui_0;903;
10867;vege_0;902;
10873;final-crs_10;901;1085
10892;final-crs_4;903;92
10906;final-crs_1;902;274
10914;meat_1;904;
10929;final-crs_2;904;603
11147;gate-keeper;926;
11148;gate-keeper;927;
11149;gate-keeper;928;
11150;meat_0;926;
11151;vege_0;928;
11159;final-crs_2;926;1248
11164;meat_1;927;
11181;final-crs_6;928;1513
11200;final-crs_4;927;961
11466;gate-keeper;948;
11467;gate-keeper;949;
11468;gate-keeper;950;
11469;vege_1;950;
11469;frui_0;948;
11469;gate-keeper;951;
11470;gate-keeper;952;
11471;gate-keeper;953;
11472;gate-keeper;954;
11473;gate-keeper;955;
11474;vege_0;953;
11475;final-crs_11;950;639
11476;frui_0;954;
11477;vege_1;955;
11492;meat_0;949;
11495;final-crs_7;948;636
11497;gate-keeper;957;
11498;final-crs_8;953;1545
11501;meat_1;951;
11502;vege_0;957;
11522;final-crs_3;954;302
11528;final-crs_9;955;197
11551;final-crs_5;949;590
11553;meat_0;952;
11583;final-crs_10;951;197
11596;final-crs_1;957;1077
11623;final-crs_4;952;370
11750;gate-keeper;976;
11751;gate-keeper;977;
11752;gate-keeper;978;
11753;vege_0;977;
11753;gate-keeper;979;
11758;frui_0;978;
11758;frui_1;979;
11771;final-crs_5;977;1162
11774;final-crs_10;978;1368
11774;meat_1;976;
11839;gate-keeper;986;
11840;meat_1;986;
11844;final-crs_4;979;1443
11852;final-crs_1;976;596
11877;final-crs_2;986;1093
12030;gate-keeper;1000;
12031;gate-keeper;1001;
12032;gate-keeper;1002;
12033;vege_1;1000;
12037;final-crs_10;1000;1218
12037;vege_0;1001;
12062;final-crs_4;1001;697
12071;meat_0;1002;
12100;final-crs_2;1002;301
12308;gate-keeper;1023;
12309;gate-keeper;1024;
12310;gate-keeper;1025;
12312;vege_1;1024;
12313;frui_1;1023;
12314;vege_0;1025;
12346;final-crs_2;1024;498
12373;gate-keeper;1026;
