time;ckpt;id;money
257;gate-keeper;0;
258;vege_0;0;
279;final-crs_3;0;1577
564;gate-keeper;1;
573;vege_1;1;
693;final-crs_3;1;335
861;gate-keeper;2;
862;vege_1;2;
903;final-crs_3;2;146
1025;gate-keeper;3;
1026;meat_0;3;
1059;final-crs_0;3;120
1416;gate-keeper;4;
1423;vege_0;4;
1484;final-crs_2;4;737
1691;gate-keeper;5;
1694;meat_0;5;
1696;final-crs_4;5;88
1858;gate-keeper;6;
1864;vege_0;6;
1896;final-crs_3;6;412
2037;gate-keeper;7;
2042;vege_1;7;
2072;final-crs_5;7;253
2349;gate-keeper;8;
2351;vege_1;8;
2368;final-crs_1;8;715
2681;gate-keeper;9;
2685;frui_0;9;
2773;final-crs_2;9;523
2884;gate-keeper;10;
2885;vege_0;10;
2916;final-crs_0;10;115
3289;gate-keeper;11;
3291;vege_0;11;
3293;final-crs_2;11;606
3559;gate-keeper;12;
3586;meat_1;12;
3600;final-crs_3;12;266
3672;gate-keeper;13;
3711;meat_1;13;
3727;final-crs_5;13;614
4091;gate-keeper;14;
4099;vege_0;14;
4211;final-crs_2;14;841
4319;gate-keeper;15;
4361;meat_0;15;
4448;final-crs_2;15;361
4614;gate-keeper;16;
4617;vege_1;16;
4674;final-crs_5;16;335
4925;gate-keeper;17;
4926;gate-keeper;18;
4933;vege_0;17;
4935;vege_1;18;
4939;final-crs_0;17;1145
4945;final-crs_2;18;1139
5270;gate-keeper;19;
5272;frui_1;19;
5383;final-crs_4;19;1349
5518;gate-keeper;20;
5548;meat_1;20;
5619;final-crs_1;20;558
5841;gate-keeper;21;
5858;meat_0;21;
5876;final-crs_5;21;158
6154;gate-keeper;22;
6159;meat_1;22;
6163;final-crs_0;22;268
6390;gate-keeper;23;
6394;meat_1;23;
6409;final-crs_3;23;1082
6759;gate-keeper;24;
6760;meat_0;24;
6825;final-crs_1;24;79
7080;gate-keeper;25;
7082;vege_0;25;
7090;final-crs_5;25;644
7340;gate-keeper;26;
7346;vege_0;26;
7389;final-crs_3;26;1369
7727;gate-keeper;27;
7728;gate-keeper;28;
7735;vege_1;27;
7743;meat_0;28;
7777;final-crs_5;27;545
7798;final-crs_1;28;523
8017;gate-keeper;29;
8021;vege_0;29;
8054;final-crs_1;29;482
8312;gate-keeper;30;
8318;vege_1;30;
8319;final-crs_2;30;552
8652;gate-keeper;31;
8682;meat_1;31;
8732;final-crs_0;31;805
8970;gate-keeper;32;
8971;gate-keeper;33;
8977;vege_1;32;
8984;meat_1;33;
9000;final-crs_2;32;1368
9009;final-crs_3;33;493
9247;gate-keeper;34;
9248;vege_1;34;
9276;final-crs_3;34;1686
9591;gate-keeper;35;
9596;meat_0;35;
9642;final-crs_0;35;361
9871;gate-keeper;36;
9888;meat_1;36;
9891;final-crs_0;36;791
10046;gate-keeper;37;
10047;vege_1;37;
10102;final-crs_4;37;1368
10335;gate-keeper;38;
10336;frui_0;38;
10355;final-crs_4;38;803
10756;gate-keeper;39;
10757;gate-keeper;40;
10758;vege_0;39;
10808;meat_0;40;
10856;final-crs_4;39;1454
10867;final-crs_5;40;409
11094;gate-keeper;41;
11109;meat_1;41;
11111;final-crs_4;41;1942
11402;gate-keeper;42;
11403;vege_1;42;
11493;final-crs_2;42;1701
11661;gate-keeper;43;
11667;vege_0;43;
11741;final-crs_2;43;483
11953;gate-keeper;44;
11956;meat_1;44;
12061;gate-keeper;45;
12063;final-crs_5;44;956
12074;meat_0;45;
12083;final-crs_1;45;825
12257;gate-keeper;46;
12260;vege_1;46;
12315;final-crs_5;46;468
12530;gate-keeper;47;
12531;vege_1;47;
12560;final-crs_1;47;773
12796;gate-keeper;48;
12802;vege_0;48;
12827;final-crs_5;48;550
13062;gate-keeper;49;
13067;vege_1;49;
13070;final-crs_4;49;82
13323;gate-keeper;50;
13348;meat_1;50;
13392;final-crs_1;50;2185
13627;gate-keeper;51;
13635;vege_0;51;
13645;final-crs_1;51;2155
13820;gate-keeper;52;
13833;meat_0;52;
13855;final-crs_3;52;164
14240;gate-keeper;53;
14242;vege_1;53;
14254;final-crs_4;53;602
14534;gate-keeper;54;
14543;meat_0;54;
14549;final-crs_1;54;728
14592;gate-keeper;55;
14593;vege_1;55;
14659;final-crs_5;55;1345
15162;gate-keeper;56;
15163;gate-keeper;57;
15164;frui_1;56;
15168;final-crs_0;56;1567
15189;meat_0;57;
15206;final-crs_2;57;2021
15477;gate-keeper;58;
15478;vege_0;58;
15563;final-crs_1;58;1101
15763;gate-keeper;59;
15765;vege_1;59;
15767;final-crs_3;59;967
16102;gate-keeper;60;
16103;vege_1;60;
16166;final-crs_0;60;536
16284;gate-keeper;61;
16306;meat_0;61;
16318;final-crs_1;61;794
16730;gate-keeper;62;
16734;vege_0;62;
16738;final-crs_1;62;582
17038;gate-keeper;63;
17039;gate-keeper;64;
17043;vege_0;63;
17049;meat_1;64;
17104;final-crs_4;63;653
17175;final-crs_1;64;161
17358;gate-keeper;65;
17360;vege_0;65;
17372;final-crs_4;65;794
17658;gate-keeper;66;
17659;vege_0;66;
17692;final-crs_3;66;1502
17992;gate-keeper;67;
18001;vege_1;67;
18035;final-crs_5;67;97
18072;gate-keeper;68;
18095;meat_1;68;
18096;final-crs_1;68;680
18298;gate-keeper;69;
18300;frui_0;69;
18343;final-crs_4;69;418
18603;gate-keeper;70;
18611;vege_1;70;
18617;final-crs_0;70;584
18909;gate-keeper;71;
18914;gate-keeper;72;
18919;vege_0;72;
18922;meat_0;71;
18966;final-crs_3;72;150
18970;final-crs_5;71;101
19225;gate-keeper;73;
19227;vege_0;73;
19269;final-crs_4;73;146
19548;gate-keeper;74;
19549;vege_1;74;
19567;final-crs_1;74;879
19810;gate-keeper;75;
19850;meat_1;75;
19897;final-crs_5;75;733
20100;gate-keeper;76;
20101;gate-keeper;77;
20102;gate-keeper;78;
20107;meat_0;76;
20108;vege_1;77;
20109;vege_0;78;
20115;final-crs_5;76;832
20232;final-crs_4;77;89
20243;final-crs_0;78;828
20425;gate-keeper;79;
20426;gate-keeper;80;
20427;gate-keeper;81;
20429;vege_0;80;
20430;vege_1;81;
20437;final-crs_4;80;1539
20450;meat_0;79;
20487;final-crs_0;81;390
20517;final-crs_5;79;1520
20715;gate-keeper;82;
20716;gate-keeper;83;
20717;gate-keeper;84;
20719;vege_0;82;
20737;final-crs_0;82;1869
20755;meat_0;83;
20767;gate-keeper;85;
20768;gate-keeper;86;
20769;vege_1;86;
20769;gate-keeper;87;
20770;meat_1;84;
20776;vege_0;87;
20784;final-crs_1;83;855
20790;final-crs_5;86;763
20793;final-crs_3;84;554
20809;meat_0;85;
20826;final-crs_2;87;832
20897;final-crs_4;85;274
21013;gate-keeper;88;
21014;vege_1;88;
21017;final-crs_5;88;141
21310;gate-keeper;89;
21311;gate-keeper;90;
21312;vege_1;89;
21312;gate-keeper;91;
21315;vege_0;90;
21321;final-crs_4;89;675
21325;meat_0;91;
21428;final-crs_1;90;613
21433;final-crs_2;91;494
21616;gate-keeper;92;
21617;gate-keeper;93;
21618;gate-keeper;94;
21621;vege_1;93;
21632;meat_0;92;
21645;final-crs_2;93;981
