time;ckpt;id;money
291;gate-keeper;0;
298;vege_1;0;
440;final-crs_2;0;765
574;gate-keeper;1;
583;meat_1;1;
697;final-crs_2;1;185
866;gate-keeper;2;
876;vege_0;2;
921;final-crs_2;2;2672
1171;gate-keeper;3;
1173;meat_0;3;
1187;final-crs_5;3;673
1475;gate-keeper;4;
1476;gate-keeper;5;
1477;meat_0;4;
1485;final-crs_4;4;718
1507;meat_1;5;
1551;final-crs_0;5;450
1766;gate-keeper;6;
1771;vege_0;6;
1869;final-crs_5;6;866
2046;gate-keeper;7;
2047;vege_0;7;
2092;final-crs_5;7;584
2348;gate-keeper;8;
2351;vege_0;8;
2428;final-crs_0;8;1979
2663;gate-keeper;9;
2664;gate-keeper;10;
2670;vege_0;10;
2676;meat_1;9;
2683;final-crs_3;10;1068
2699;final-crs_0;9;1096
2974;gate-keeper;11;
2976;frui_1;11;
2995;final-crs_1;11;142
3315;gate-keeper;12;
3316;vege_1;12;
3316;gate-keeper;13;
3331;meat_0;13;
3441;final-crs_3;12;903
3471;final-crs_1;13;510
3630;gate-keeper;14;
3632;vege_1;14;
3693;final-crs_3;14;649
3948;gate-keeper;15;
3952;vege_1;15;
4010;final-crs_5;15;1184
4230;gate-keeper;16;
4231;gate-keeper;17;
4232;vege_0;16;
4232;frui_0;17;
4281;final-crs_5;16;1358
4290;final-crs_4;17;1140
4528;gate-keeper;18;
4530;vege_1;18;
4559;final-crs_5;18;2257
4806;gate-keeper;19;
4809;vege_0;19;
4881;final-crs_1;19;212
5088;gate-keeper;20;
5136;meat_1;20;
5153;final-crs_2;20;351
5287;gate-keeper;21;
5293;vege_0;21;
5344;final-crs_4;21;1467
5435;gate-keeper;22;
5439;frui_1;22;
5481;final-crs_0;22;108
5761;gate-keeper;23;
5764;vege_0;23;
5827;final-crs_4;23;1180
6054;gate-keeper;24;
6056;vege_0;24;
6092;final-crs_3;24;553
6348;gate-keeper;25;
6349;gate-keeper;26;
6351;meat_0;25;
6362;meat_1;26;
6383;final-crs_4;25;1034
6392;final-crs_2;26;573
6639;gate-keeper;27;
6643;vege_1;27;
6676;final-crs_2;27;941
6903;gate-keeper;28;
6904;vege_1;28;
6910;final-crs_5;28;1213
7208;gate-keeper;29;
7209;gate-keeper;30;
7219;meat_0;29;
7273;final-crs_3;29;1656
7276;meat_1;30;
7283;final-crs_1;30;413
7540;gate-keeper;31;
7541;vege_1;31;
7559;final-crs_4;31;641
7841;gate-keeper;32;
7842;gate-keeper;33;
7846;vege_1;33;
7863;final-crs_0;33;790
7876;meat_1;32;
7879;final-crs_2;32;1291
8132;gate-keeper;34;
8134;vege_1;34;
8190;final-crs_3;34;650
8424;gate-keeper;35;
8425;vege_1;35;
8443;final-crs_4;35;969
8676;gate-keeper;36;
8689;meat_0;36;
8726;final-crs_4;36;149
9010;gate-keeper;37;
9011;gate-keeper;38;
9020;vege_0;38;
9042;meat_0;37;
9078;final-crs_2;38;280
9176;final-crs_0;37;1103
9298;gate-keeper;39;
9300;vege_1;39;
9318;final-crs_2;39;429
9617;gate-keeper;40;
9620;frui_1;40;
9663;final-crs_1;40;428
9902;gate-keeper;41;
9903;frui_1;41;
9903;gate-keeper;42;
9906;meat_0;42;
9939;final-crs_5;41;113
9963;final-crs_4;42;1128
10148;gate-keeper;43;
10150;vege_0;43;
10159;final-crs_5;43;1265
10491;gate-keeper;44;
10493;vege_0;44;
10541;final-crs_3;44;179
10778;gate-keeper;45;
10797;meat_0;45;
10851;gate-keeper;46;
10855;frui_0;46;
10875;final-crs_1;45;1351
10908;final-crs_0;46;450
11120;gate-keeper;47;
11125;frui_0;47;
11164;final-crs_4;47;835
11384;gate-keeper;48;
11385;meat_0;48;
11419;final-crs_4;48;1206
11692;gate-keeper;49;
11694;frui_0;49;
11763;final-crs_2;49;550
11966;gate-keeper;50;
11996;meat_0;50;
12074;final-crs_5;50;883
12262;gate-keeper;51;
12263;gate-keeper;52;
12265;vege_0;51;
12285;meat_0;52;
12319;final-crs_5;51;1617
12327;final-crs_3;52;897
12546;gate-keeper;53;
12554;vege_0;53;
12582;final-crs_0;53;189
12831;gate-keeper;54;
12835;vege_0;54;
12872;final-crs_1;54;1129
13115;gate-keeper;55;
13117;vege_1;55;
13129;final-crs_4;55;1516
13432;gate-keeper;56;
13434;frui_1;56;
13456;final-crs_3;56;1242
13672;gate-keeper;57;
13674;meat_1;57;
13683;final-crs_2;57;830
14039;gate-keeper;58;
14040;gate-keeper;59;
14045;frui_0;58;
14046;frui_1;59;
14051;final-crs_4;58;608
14082;final-crs_0;59;2868
14350;gate-keeper;60;
14352;vege_1;60;
14362;final-crs_0;60;1341
14459;gate-keeper;61;
14466;vege_1;61;
14481;final-crs_5;61;1067
14908;gate-keeper;62;
14914;vege_0;62;
15034;final-crs_5;62;536
15188;gate-keeper;63;
15189;vege_1;63;
15189;gate-keeper;64;
15192;meat_1;64;
15264;final-crs_5;63;964
15308;final-crs_1;64;1143
15385;gate-keeper;65;
15386;vege_1;65;
15502;final-crs_5;65;813
15785;gate-keeper;66;
15786;gate-keeper;67;
15789;vege_0;67;
15790;frui_0;66;
15806;final-crs_3;67;260
15855;final-crs_0;66;1845
16089;gate-keeper;68;
16128;meat_1;68;
16132;final-crs_4;68;2060
16381;gate-keeper;69;
16410;meat_1;69;
16419;final-crs_5;69;516
16465;gate-keeper;70;
16466;vege_0;70;
16489;final-crs_0;70;1063
16944;gate-keeper;71;
16946;frui_0;71;
16950;final-crs_1;71;1519
17166;gate-keeper;72;
17177;meat_0;72;
17222;final-crs_1;72;844
17232;gate-keeper;73;
17233;meat_0;73;
17244;final-crs_4;73;811
17579;gate-keeper;74;
17594;meat_1;74;
17617;final-crs_5;74;1888
17928;gate-keeper;75;
17929;frui_0;75;
17953;final-crs_4;75;85
18227;gate-keeper;76;
18228;gate-keeper;77;
18229;vege_1;76;
18231;vege_0;77;
18267;final-crs_2;76;1040
18274;final-crs_0;77;484
18525;gate-keeper;78;
18556;meat_0;78;
18570;final-crs_0;78;1312
18781;gate-keeper;79;
18783;vege_1;79;
18794;final-crs_2;79;796
19112;gate-keeper;80;
19113;gate-keeper;81;
19114;gate-keeper;82;
19144;meat_0;80;
19147;meat_1;81;
19159;final-crs_1;80;537
19165;final-crs_3;81;1129
19204;meat_0;82;
19250;final-crs_2;82;989
19411;gate-keeper;83;
19412;gate-keeper;84;
19413;gate-keeper;85;
19418;vege_1;84;
19419;gate-keeper;86;
19420;frui_0;86;
19420;gate-keeper;87;
19421;final-crs_1;84;416
19421;gate-keeper;88;
19422;final-crs_5;86;1230
19426;vege_1;87;
19432;vege_0;88;
19435;meat_1;83;
19458;meat_0;85;
19511;final-crs_2;87;222
19526;final-crs_0;88;2019
19624;final-crs_3;83;248
19634;final-crs_4;85;635
19689;gate-keeper;89;
19690;vege_1;89;
19690;gate-keeper;90;
19691;gate-keeper;91;
19694;vege_0;90;
19700;vege_1;91;
19743;final-crs_0;89;762
19763;final-crs_2;90;956
19874;final-crs_1;91;384
19973;gate-keeper;92;
19974;gate-keeper;93;
19975;vege_0;93;
20000;meat_0;92;
20014;final-crs_2;93;249
20113;final-crs_3;92;1262
20267;gate-keeper;94;
20268;gate-keeper;95;
20269;gate-keeper;96;
20273;vege_0;96;
20291;meat_1;94;
20293;meat_0;95;
20340;final-crs_3;96;608
20404;final-crs_1;94;894
20410;final-crs_4;95;882
20416;gate-keeper;97;
20417;gate-keeper;98;
20418;gate-keeper;99;
20420;vege_1;97;
20422;vege_0;98;
20452;meat_1;99;
20462;final-crs_0;97;2118
20494;final-crs_2;98;715
20542;gate-keeper;100;
20543;gate-keeper;101;
20544;gate-keeper;102;
20545;gate-keeper;103;
20547;vege_0;101;
20549;vege_1;102;
20570;meat_1;100;
20593;final-crs_3;99;593
20593;meat_0;103;
20643;final-crs_4;101;462
20654;final-crs_1;102;1660
20675;final-crs_5;100;988
20695;final-crs_0;103;1348
20873;gate-keeper;104;
20874;gate-keeper;105;
20879;vege_0;104;
20881;vege_1;105;
20893;final-crs_1;104;66
20920;final-crs_5;105;417
21148;gate-keeper;106;
21149;gate-keeper;107;
21150;gate-keeper;108;
21151;vege_1;106;
21152;vege_0;107;
21153;final-crs_5;106;443
21159;vege_1;108;
21181;final-crs_2;107;932
21194;final-crs_0;108;98
21410;gate-keeper;109;
21411;gate-keeper;110;
21412;gate-keeper;111;
21420;vege_1;110;
21436;final-crs_4;110;1856
21436;meat_1;109;
21457;meat_0;111;
21613;final-crs_5;109;1393
21615;final-crs_1;111;1294
21755;gate-keeper;112;
21756;gate-keeper;113;
21759;vege_0;112;
21764;vege_1;113;
21823;final-crs_5;112;1244
21855;final-crs_1;113;351
22082;gate-keeper;114;
22083;vege_0;114;
22083;gate-keeper;115;
22084;gate-keeper;116;
22085;frui_1;116;
22089;meat_1;115;
22116;final-crs_1;114;272
22144;final-crs_3;116;1505
22147;final-crs_0;115;321
22347;gate-keeper;117;
22348;gate-keeper;118;
22349;gate-keeper;119;
22351;vege_1;119;
22351;frui_0;117;
22351;meat_1;118;
22384;final-crs_0;119;669
22389;final-crs_3;117;1147
22414;gate-keeper;120;
22415;gate-keeper;121;
22416;gate-keeper;122;
22421;vege_0;121;
22442;final-crs_4;118;352
22465;meat_1;120;
22475;meat_0;122;
22537;final-crs_2;121;2010
22545;final-crs_5;120;1094
22573;final-crs_1;122;144
22691;gate-keeper;123;
22692;vege_0;123;
22692;gate-keeper;124;
22693;gate-keeper;125;
22699;vege_1;124;
22715;meat_0;125;
22771;final-crs_5;123;279
22783;final-crs_2;124;896
22831;final-crs_1;125;223
23041;gate-keeper;126;
