time;ckpt;id;money
241;gate-keeper;0;
242;vege_0;0;
242;gate-keeper;1;
243;meat_1;1;
243;gate-keeper;2;
244;final-crs_5;0;1137
244;frui_1;2;
244;gate-keeper;3;
245;final-crs_3;1;1419
245;gate-keeper;4;
246;gate-keeper;5;
247;gate-keeper;6;
248;final-crs_2;2;853
250;vege_0;3;
252;vege_1;4;
269;final-crs_8;3;1939
282;meat_0;5;
291;meat_1;6;
442;final-crs_3;4;754
457;final-crs_4;5;506
466;final-crs_1;6;523
525;gate-keeper;10;
526;gate-keeper;11;
527;gate-keeper;12;
528;vege_1;12;
528;gate-keeper;13;
529;frui_0;13;
529;gate-keeper;14;
530;gate-keeper;15;
531;gate-keeper;16;
532;vege_0;15;
536;frui_0;14;
558;meat_0;10;
578;meat_1;11;
621;meat_0;16;
679;final-crs_4;12;1458
682;final-crs_1;13;1332
687;final-crs_3;15;982
700;final-crs_5;14;1655
702;final-crs_10;10;1702
703;final-crs_0;11;155
714;final-crs_6;16;654
816;gate-keeper;21;
817;gate-keeper;22;
818;frui_1;21;
818;gate-keeper;23;
819;gate-keeper;24;
820;gate-keeper;25;
852;meat_1;22;
861;meat_0;23;
895;final-crs_1;21;2185
919;meat_1;24;
923;final-crs_4;22;682
928;meat_0;25;
940;final-crs_10;23;870
945;final-crs_5;24;1447
946;final-crs_3;25;145
1112;gate-keeper;33;
1113;gate-keeper;34;
1114;gate-keeper;35;
1115;meat_0;33;
1119;vege_0;34;
1120;vege_1;35;
1165;final-crs_4;33;364
1182;final-crs_3;34;358
1182;final-crs_5;35;1608
1437;gate-keeper;41;
1438;gate-keeper;42;
1439;gate-keeper;43;
1440;gate-keeper;44;
1441;frui_0;42;
1441;gate-keeper;45;
1442;gate-keeper;46;
1443;vege_1;41;
1443;gate-keeper;47;
1447;vege_0;43;
1451;vege_1;44;
1455;final-crs_7;42;1097
1457;vege_0;45;
1462;vege_1;46;
1465;vege_0;47;
1473;final-crs_0;41;634
1479;final-crs_8;43;162
1480;final-crs_3;44;941
1516;final-crs_2;45;281
1604;final-crs_1;46;405
1647;final-crs_10;47;1537
1864;gate-keeper;61;
1871;meat_0;61;
1892;final-crs_10;61;793
2291;gate-keeper;68;
2292;vege_0;68;
2292;gate-keeper;69;
2293;gate-keeper;70;
2294;gate-keeper;71;
2295;gate-keeper;72;
2296;gate-keeper;73;
2297;vege_1;69;
2297;gate-keeper;74;
2298;gate-keeper;75;
2301;vege_0;70;
2302;frui_0;75;
2302;meat_0;73;
2306;vege_1;71;
2311;vege_0;72;
2315;vege_1;74;
2335;final-crs_1;68;624
2358;final-crs_10;69;818
2391;final-crs_6;70;604
2405;final-crs_5;75;919
2407;final-crs_9;73;2305
2410;final-crs_7;71;665
2411;final-crs_0;72;1275
2427;final-crs_4;74;1106
2615;gate-keeper;82;
2616;frui_0;82;
2616;gate-keeper;83;
2617;vege_1;83;
2617;gate-keeper;84;
2618;gate-keeper;85;
2619;gate-keeper;86;
2620;vege_0;85;
2628;final-crs_7;82;1260
2638;final-crs_4;83;161
2638;meat_1;84;
2642;final-crs_5;85;1391
2649;meat_0;86;
2651;final-crs_6;84;700
2658;final-crs_0;86;1230
2772;gate-keeper;88;
2773;vege_0;88;
2773;gate-keeper;89;
2774;gate-keeper;90;
2775;gate-keeper;91;
2783;final-crs_2;88;575
2814;meat_1;89;
2819;meat_0;90;
2826;final-crs_1;89;943
2849;final-crs_9;90;2629
2871;meat_1;91;
2875;final-crs_0;91;405
2932;gate-keeper;97;
2938;vege_1;97;
2989;final-crs_2;97;1344
3241;gate-keeper;104;
3242;gate-keeper;105;
3243;gate-keeper;106;
3244;gate-keeper;107;
3245;vege_0;106;
3246;final-crs_2;106;2690
3248;vege_1;107;
3255;final-crs_10;107;350
3258;meat_1;104;
3262;meat_0;105;
3290;final-crs_5;104;1218
3342;final-crs_7;105;1174
3557;gate-keeper;118;
3581;meat_0;118;
3604;final-crs_8;118;1313
3689;gate-keeper;122;
3695;vege_1;122;
3708;final-crs_2;122;1444
3808;gate-keeper;125;
3809;gate-keeper;126;
3815;vege_0;125;
3818;vege_1;126;
3824;final-crs_8;125;351
3855;final-crs_0;126;917
4434;gate-keeper;144;
4435;gate-keeper;145;
4436;vege_0;144;
4436;gate-keeper;146;
4437;gate-keeper;147;
4439;vege_1;145;
4442;final-crs_2;144;335
4443;final-crs_5;145;669
4446;vege_0;146;
4461;final-crs_3;146;1288
4475;meat_0;147;
4496;final-crs_7;147;1421
5074;gate-keeper;167;
5075;gate-keeper;168;
5078;vege_1;167;
5082;final-crs_5;167;1143
5112;meat_1;168;
5148;final-crs_2;168;878
5366;gate-keeper;177;
5367;gate-keeper;178;
5368;vege_0;177;
5376;final-crs_2;177;1838
5384;gate-keeper;179;
5413;meat_0;178;
5423;meat_1;179;
5435;final-crs_0;178;1848
5441;final-crs_6;179;958
5661;gate-keeper;186;
5662;gate-keeper;187;
5663;vege_1;187;
5663;gate-keeper;188;
5666;vege_0;188;
5667;meat_1;186;
5674;final-crs_6;187;960
5693;final-crs_0;188;76
5695;final-crs_3;186;595
5917;gate-keeper;195;
5918;frui_0;195;
5918;gate-keeper;196;
5920;vege_0;196;
5928;final-crs_3;195;1830
5939;final-crs_7;196;636
6211;gate-keeper;205;
6212;gate-keeper;206;
6215;vege_0;205;
6221;final-crs_8;205;2081
6234;meat_0;206;
6245;final-crs_2;206;1495
6338;gate-keeper;211;
6340;frui_0;211;
6346;final-crs_9;211;1225
6483;gate-keeper;215;
6485;vege_0;215;
6506;final-crs_5;215;1353
6833;gate-keeper;227;
6860;meat_0;227;
6894;final-crs_7;227;856
7008;gate-keeper;228;
7009;gate-keeper;229;
7010;gate-keeper;230;
7011;frui_1;230;
7011;gate-keeper;231;
7012;gate-keeper;232;
7013;gate-keeper;233;
7014;vege_0;229;
7014;meat_1;228;
7017;frui_0;233;
7019;vege_1;231;
7020;final-crs_4;230;540
7029;final-crs_10;229;495
7035;final-crs_1;228;1060
7037;meat_0;232;
7073;final-crs_6;233;1251
7075;final-crs_9;231;576
7079;final-crs_0;232;1210
7127;gate-keeper;236;
7128;gate-keeper;237;
7130;vege_0;236;
7136;final-crs_2;236;1895
7136;meat_1;237;
7181;final-crs_8;237;101
7380;gate-keeper;246;
7383;vege_0;246;
7392;final-crs_7;246;2430
7420;gate-keeper;247;
7421;meat_1;247;
7421;gate-keeper;248;
7425;vege_0;248;
7435;final-crs_8;247;300
7472;final-crs_5;248;193
7648;gate-keeper;255;
7666;meat_1;255;
7700;final-crs_5;255;391
8219;gate-keeper;273;
8223;vege_0;273;
8250;final-crs_10;273;422
8395;gate-keeper;279;
8396;vege_0;279;
8418;final-crs_8;279;2135
8494;gate-keeper;282;
8499;vege_1;282;
8501;final-crs_3;282;188
8770;gate-keeper;286;
8771;gate-keeper;287;
8772;gate-keeper;288;
8773;vege_0;286;
8773;gate-keeper;289;
8774;vege_1;288;
8774;gate-keeper;290;
8775;final-crs_6;286;234
8777;final-crs_1;288;639
8783;vege_0;289;
8783;meat_1;287;
8784;vege_1;290;
8811;final-crs_9;289;60
8872;final-crs_8;287;444
8902;final-crs_4;290;558
9088;gate-keeper;295;
9089;gate-keeper;296;
9090;gate-keeper;297;
9091;vege_0;295;
9091;gate-keeper;298;
9092;vege_1;296;
9092;gate-keeper;299;
9093;gate-keeper;300;
9094;frui_0;300;
9094;gate-keeper;301;
9099;vege_1;299;
9111;meat_0;297;
9118;final-crs_4;295;1135
9151;meat_1;298;
9171;meat_0;301;
9203;final-crs_0;296;1864
9203;final-crs_7;300;469
9205;final-crs_10;299;268
9213;final-crs_5;297;577
9225;gate-keeper;306;
9226;frui_1;306;
9233;final-crs_6;298;692
9237;final-crs_9;301;1201
9253;final-crs_3;306;490
9354;gate-keeper;307;
9355;gate-keeper;308;
9356;gate-keeper;309;
9357;gate-keeper;310;
9360;vege_1;307;
9360;frui_1;310;
9363;vege_0;308;
9368;vege_1;309;
9458;final-crs_7;307;1441
9462;final-crs_0;310;943
9464;final-crs_10;308;835
9479;final-crs_6;309;400
9670;gate-keeper;317;
9671;vege_0;317;
9671;gate-keeper;318;
9672;gate-keeper;319;
9673;gate-keeper;320;
9678;vege_1;318;
9683;vege_0;319;
9687;final-crs_6;317;487
9688;vege_1;320;
9697;final-crs_3;318;834
9704;final-crs_10;319;2183
9709;final-crs_7;320;1546
10191;gate-keeper;336;
10192;gate-keeper;337;
10193;gate-keeper;338;
10195;vege_0;338;
10212;final-crs_2;338;436
10227;meat_0;336;
10238;final-crs_5;336;1498
10250;meat_1;337;
10344;final-crs_4;337;988
10652;gate-keeper;353;
10659;vege_0;353;
10680;final-crs_7;353;1276
11002;gate-keeper;365;
11009;vege_1;365;
11027;final-crs_8;365;1390
11080;gate-keeper;367;
11089;vege_0;367;
11095;final-crs_0;367;723
11638;gate-keeper;381;
11639;gate-keeper;382;
11640;gate-keeper;383;
11641;vege_1;381;
11641;gate-keeper;384;
11642;gate-keeper;385;
11645;vege_0;382;
11648;vege_1;383;
11655;vege_0;384;
11657;vege_1;385;
11669;final-crs_9;381;863
11697;final-crs_5;382;581
11710;final-crs_4;383;1175
11717;final-crs_2;384;632
11727;final-crs_1;385;1568
11746;gate-keeper;388;
11747;gate-keeper;389;
11750;frui_1;389;
11755;meat_1;388;
11767;final-crs_8;389;1057
11792;final-crs_6;388;1849
11936;gate-keeper;395;
11937;vege_0;395;
11937;gate-keeper;396;
11949;final-crs_2;395;2413
11977;meat_1;396;
11992;final-crs_8;396;300
12275;gate-keeper;407;
12283;vege_0;407;
12323;final-crs_6;407;978
12561;gate-keeper;415;
12562;vege_1;415;
12562;gate-keeper;416;
12588;final-crs_7;415;1878
12602;meat_1;416;
12626;final-crs_10;416;433
12681;gate-keeper;419;
12682;gate-keeper;420;
12683;frui_1;420;
12683;gate-keeper;421;
12686;vege_1;419;
12687;final-crs_8;420;1242
12690;vege_0;421;
12702;final-crs_0;419;596
12782;final-crs_6;421;1856
12832;gate-keeper;426;
12836;vege_1;426;
12838;final-crs_2;426;132
13087;gate-keeper;434;
13126;meat_1;434;
13128;final-crs_5;434;547
13492;gate-keeper;446;
13493;gate-keeper;447;
13494;meat_1;446;
13510;final-crs_7;446;921
13540;meat_0;447;
13579;final-crs_2;447;334
13715;gate-keeper;455;
13719;vege_1;455;
13747;final-crs_6;455;792
13992;gate-keeper;463;
13993;gate-keeper;464;
13995;vege_1;463;
13996;meat_1;464;
14052;final-crs_4;463;1296
14058;final-crs_1;464;1794
14261;gate-keeper;469;
14262;gate-keeper;470;
14263;gate-keeper;471;
14264;vege_0;469;
14264;frui_1;470;
14264;gate-keeper;472;
14265;gate-keeper;473;
14267;vege_1;471;
14275;vege_0;472;
14276;vege_1;473;
14281;final-crs_4;469;1528
14310;final-crs_1;470;397
14312;final-crs_2;471;778
14337;final-crs_10;472;936
14339;final-crs_5;473;834
14363;gate-keeper;475;
14364;gate-keeper;476;
14367;vege_0;475;
14372;vege_1;476;
14378;final-crs_9;475;379
14386;final-crs_3;476;1364
14524;gate-keeper;479;
14525;vege_1;479;
14525;gate-keeper;480;
14526;gate-keeper;481;
14527;gate-keeper;482;
14528;vege_0;480;
14534;vege_1;482;
14544;final-crs_1;479;782
14548;final-crs_0;480;605
14560;meat_1;481;
14564;final-crs_5;482;1879
14573;final-crs_10;481;850
14845;gate-keeper;490;
14846;gate-keeper;491;
14847;gate-keeper;492;
14848;vege_1;490;
14850;vege_0;491;
14860;meat_1;492;
14876;final-crs_8;490;599
14880;final-crs_3;491;1976
14883;final-crs_9;492;380
15177;gate-keeper;502;
15178;gate-keeper;503;
15179;vege_0;502;
15181;vege_1;503;
15238;final-crs_0;502;773
15267;final-crs_4;503;395
15323;gate-keeper;507;
15324;gate-keeper;508;
15325;frui_0;508;
15336;meat_1;507;
15346;final-crs_3;508;952
15361;final-crs_8;507;1422
15498;gate-keeper;511;
15499;gate-keeper;512;
15500;gate-keeper;513;
15515;meat_1;511;
15517;final-crs_1;511;1742
15554;meat_0;512;
15564;final-crs_3;512;531
15580;meat_1;513;
15628;final-crs_8;513;1225
15793;gate-keeper;523;
15797;vege_1;523;
15806;final-crs_3;523;1289
16065;gate-keeper;532;
16069;vege_1;532;
16133;final-crs_8;532;221
