time;ckpt;id;money
308;gate-keeper;0;
374;meat_0;0;
455;final-crs_0;0;674
625;gate-keeper;1;
634;vege_0;1;
695;final-crs_5;1;342
882;gate-keeper;2;
913;meat_1;2;
921;final-crs_5;2;1383
1228;gate-keeper;3;
1279;meat_0;3;
1367;final-crs_5;3;939
1549;gate-keeper;4;
1575;meat_0;4;
1589;final-crs_3;4;1443
1784;gate-keeper;5;
1792;vege_0;5;
1833;final-crs_3;5;1016
1850;gate-keeper;6;
1852;frui_0;6;
1853;final-crs_4;6;1185
2167;gate-keeper;7;
2168;vege_0;7;
2191;final-crs_1;7;2048
2482;gate-keeper;8;
2485;vege_0;8;
2516;final-crs_3;8;1416
2814;gate-keeper;9;
2816;vege_0;9;
2833;final-crs_4;9;348
3096;gate-keeper;10;
3097;frui_0;10;
3109;final-crs_4;10;1865
3388;gate-keeper;11;
3408;meat_0;11;
3465;gate-keeper;12;
3491;meat_1;12;
3532;final-crs_5;11;2586
3596;final-crs_4;12;406
4005;gate-keeper;13;
4006;gate-keeper;14;
4007;frui_0;14;
4008;vege_1;13;
4035;final-crs_4;14;2898
4045;final-crs_0;13;1391
4319;gate-keeper;15;
4324;vege_0;15;
4337;final-crs_1;15;1012
4606;gate-keeper;16;
4609;vege_0;16;
4621;final-crs_3;16;880
4920;gate-keeper;17;
4923;vege_0;17;
4954;final-crs_0;17;341
5165;gate-keeper;18;
5167;frui_0;18;
5183;final-crs_0;18;161
5212;gate-keeper;19;
5214;vege_0;19;
5239;final-crs_4;19;371
5465;gate-keeper;20;
5468;vege_1;20;
5473;final-crs_5;20;198
5745;gate-keeper;21;
5751;vege_0;21;
5771;final-crs_2;21;917
6056;gate-keeper;22;
6058;vege_0;22;
6116;final-crs_0;22;373
6345;gate-keeper;23;
6347;vege_1;23;
6435;final-crs_2;23;2018
6612;gate-keeper;24;
6616;vege_1;24;
6673;final-crs_2;24;717
6931;gate-keeper;25;
6932;gate-keeper;26;
6933;vege_0;25;
6938;vege_1;26;
6941;final-crs_5;25;1606
6962;final-crs_4;26;759
7235;gate-keeper;27;
7239;frui_0;27;
7296;final-crs_0;27;1357
7547;gate-keeper;28;
7548;vege_1;28;
7579;final-crs_2;28;2243
7810;gate-keeper;29;
7819;vege_0;29;
7857;final-crs_1;29;2038
7862;gate-keeper;30;
7867;vege_0;30;
7906;final-crs_5;30;1368
8101;gate-keeper;31;
8116;meat_1;31;
8123;final-crs_4;31;1788
8435;gate-keeper;32;
8438;vege_0;32;
8446;final-crs_0;32;774
8695;gate-keeper;33;
8702;vege_1;33;
8726;final-crs_2;33;85
9090;gate-keeper;34;
9091;gate-keeper;35;
9092;vege_0;34;
9097;vege_1;35;
9115;final-crs_4;34;173
9136;final-crs_1;35;834
9365;gate-keeper;36;
9366;vege_0;36;
9396;final-crs_0;36;364
9664;gate-keeper;37;
9684;meat_1;37;
9704;final-crs_5;37;889
9987;gate-keeper;38;
9990;meat_0;38;
10041;final-crs_4;38;415
10317;gate-keeper;39;
10319;vege_1;39;
10329;final-crs_1;39;1502
10646;gate-keeper;40;
10647;vege_0;40;
10647;gate-keeper;41;
10652;vege_1;41;
10769;final-crs_4;40;1432
10796;final-crs_1;41;2994
10954;gate-keeper;42;
10959;vege_0;42;
11009;final-crs_1;42;536
11274;gate-keeper;43;
11275;gate-keeper;44;
11277;vege_1;43;
11279;vege_0;44;
11289;final-crs_5;43;636
11294;final-crs_3;44;1742
11534;gate-keeper;45;
11563;meat_0;45;
11593;final-crs_2;45;829
11823;gate-keeper;46;
11831;vege_1;46;
11861;final-crs_2;46;1875
12064;gate-keeper;47;
12065;frui_1;47;
12113;final-crs_2;47;83
12357;gate-keeper;48;
12361;vege_1;48;
