time;ckpt;id;money
281;gate-keeper;0;
283;vege_1;0;
423;final-crs_4;0;748
622;gate-keeper;1;
623;gate-keeper;2;
625;vege_1;1;
627;vege_0;2;
634;final-crs_4;1;761
681;final-crs_2;2;3908
870;gate-keeper;3;
876;vege_0;3;
941;final-crs_2;3;1299
1007;gate-keeper;4;
1012;vege_0;4;
1030;final-crs_1;4;903
1471;gate-keeper;5;
1472;gate-keeper;6;
1473;vege_0;5;
1475;vege_1;6;
1493;final-crs_1;5;1753
1500;final-crs_4;6;1369
1768;gate-keeper;7;
1770;vege_0;7;
1843;final-crs_2;7;1872
2018;gate-keeper;8;
2023;vege_0;8;
2078;final-crs_2;8;3059
2361;gate-keeper;9;
2362;frui_0;9;
2362;gate-keeper;10;
2364;vege_0;10;
2397;final-crs_6;9;993
2403;final-crs_4;10;1320
2642;gate-keeper;11;
2643;vege_0;11;
2643;gate-keeper;12;
2651;vege_1;12;
2677;final-crs_3;11;1471
2696;final-crs_0;12;332
2895;gate-keeper;13;
2900;frui_1;13;
2929;final-crs_0;13;1656
3234;gate-keeper;14;
3235;gate-keeper;15;
3238;vege_0;15;
3258;meat_0;14;
3283;final-crs_1;15;374
3323;final-crs_5;14;991
3463;gate-keeper;16;
3485;meat_0;16;
3498;final-crs_1;16;1972
3784;gate-keeper;17;
3786;meat_1;17;
3790;final-crs_5;17;2682
3817;gate-keeper;18;
3819;vege_1;18;
3849;final-crs_2;18;1468
4120;gate-keeper;19;
4123;vege_1;19;
4133;final-crs_4;19;1570
4437;gate-keeper;20;
4438;gate-keeper;21;
4445;meat_1;20;
4461;meat_0;21;
4474;final-crs_6;20;2261
4535;final-crs_2;21;2610
4740;gate-keeper;22;
4742;meat_0;22;
4797;final-crs_2;22;352
5022;gate-keeper;23;
5023;gate-keeper;24;
5058;meat_0;23;
5063;meat_1;24;
5064;final-crs_5;23;2505
5067;final-crs_0;24;2027
5262;gate-keeper;25;
5277;meat_1;25;
5289;final-crs_5;25;2463
5546;gate-keeper;26;
5552;meat_0;26;
5571;final-crs_3;26;837
5849;gate-keeper;27;
5850;gate-keeper;28;
5854;vege_0;27;
5856;vege_1;28;
5873;final-crs_4;27;3845
5903;final-crs_2;28;688
6224;gate-keeper;29;
6225;vege_0;29;
6226;final-crs_1;29;1687
6377;gate-keeper;30;
6413;meat_1;30;
6461;final-crs_5;30;511
6558;gate-keeper;31;
6560;vege_1;31;
6607;final-crs_0;31;1712
6865;gate-keeper;32;
6866;gate-keeper;33;
6870;vege_0;32;
6872;vege_1;33;
6884;final-crs_2;32;2843
6949;final-crs_1;33;364
7072;gate-keeper;34;
7080;meat_0;34;
7082;final-crs_4;34;496
7260;gate-keeper;35;
7267;vege_0;35;
7297;final-crs_0;35;260
7426;gate-keeper;36;
7429;vege_0;36;
7436;final-crs_5;36;1877
7710;gate-keeper;37;
7714;vege_0;37;
7726;final-crs_0;37;282
8012;gate-keeper;38;
8013;gate-keeper;39;
8017;vege_0;38;
8026;final-crs_2;38;1986
8039;meat_1;39;
8101;final-crs_4;39;2877
8255;gate-keeper;40;
8259;vege_1;40;
8278;final-crs_2;40;1248
8562;gate-keeper;41;
8563;gate-keeper;42;
8569;vege_0;41;
8578;final-crs_4;41;2216
8597;meat_0;42;
8610;final-crs_6;42;2304
8873;gate-keeper;43;
8881;vege_0;43;
8896;final-crs_5;43;1618
9007;gate-keeper;44;
9011;vege_0;44;
9037;final-crs_6;44;599
9199;gate-keeper;45;
9204;meat_1;45;
9220;final-crs_0;45;2265
9466;gate-keeper;46;
9470;frui_0;46;
9535;final-crs_6;46;310
9706;gate-keeper;47;
9712;vege_0;47;
9720;final-crs_2;47;1783
10013;gate-keeper;48;
10014;frui_1;48;
10014;gate-keeper;49;
10017;vege_0;49;
10040;final-crs_5;48;1697
10045;final-crs_6;49;2000
10088;gate-keeper;50;
10091;vege_0;50;
10092;final-crs_1;50;1450
10346;gate-keeper;51;
10348;vege_1;51;
10377;final-crs_2;51;812
10620;gate-keeper;52;
10622;vege_0;52;
10625;final-crs_2;52;1975
10935;gate-keeper;53;
10936;gate-keeper;54;
10944;vege_0;54;
10956;meat_1;53;
11018;final-crs_4;54;444
11043;final-crs_3;53;2017
11052;gate-keeper;55;
11054;vege_1;55;
11077;final-crs_0;55;482
11500;gate-keeper;56;
11501;gate-keeper;57;
11503;vege_1;56;
11504;vege_0;57;
11513;final-crs_4;56;2897
11540;final-crs_5;57;3357
11792;gate-keeper;58;
11795;frui_0;58;
11810;final-crs_0;58;2776
11990;gate-keeper;59;
11996;vege_0;59;
12016;final-crs_1;59;1425
12059;gate-keeper;60;
12062;vege_0;60;
12081;final-crs_0;60;1894
12392;gate-keeper;61;
12401;meat_1;61;
12519;final-crs_5;61;469
12710;gate-keeper;62;
12711;gate-keeper;63;
12715;vege_0;62;
12717;vege_1;63;
12741;final-crs_5;62;470
12764;final-crs_0;63;420
12865;gate-keeper;64;
12869;vege_1;64;
12991;final-crs_0;64;2132
13355;gate-keeper;65;
13356;gate-keeper;66;
13359;vege_0;66;
13365;meat_0;65;
13443;final-crs_0;66;3195
13459;final-crs_5;65;814
13681;gate-keeper;67;
13682;gate-keeper;68;
13712;meat_0;67;
13725;meat_1;68;
13738;final-crs_5;67;3143
13746;final-crs_3;68;408
13970;gate-keeper;69;
13972;frui_0;69;
