time;ckpt;id;money
912;gate-keeper;5;
917;vege_1;5;
941;final-crs_6;5;143
1495;gate-keeper;8;
1496;gate-keeper;9;
1516;meat_0;8;
1551;meat_1;9;
1617;final-crs_5;8;2186
1633;final-crs_4;9;231
1757;gate-keeper;10;
1758;vege_1;10;
1758;gate-keeper;11;
1766;vege_0;11;
1862;final-crs_4;10;261
1876;final-crs_6;11;823
2047;gate-keeper;12;
2048;gate-keeper;13;
2049;vege_0;12;
2051;vege_1;13;
2101;final-crs_6;12;139
2112;final-crs_2;13;305
2322;gate-keeper;14;
2323;vege_1;14;
2323;gate-keeper;15;
2330;final-crs_2;14;262
2347;meat_0;15;
2386;final-crs_1;15;170
2548;gate-keeper;16;
2559;meat_1;16;
2574;final-crs_6;16;2060
2985;gate-keeper;18;
2986;gate-keeper;19;
2987;frui_0;19;
2990;meat_1;18;
3082;final-crs_6;19;644
3148;final-crs_0;18;1081
3275;gate-keeper;21;
3288;meat_1;21;
3295;final-crs_6;21;1167
3433;gate-keeper;23;
3436;vege_0;23;
3489;final-crs_4;23;1548
3886;gate-keeper;25;
3887;vege_0;25;
3887;gate-keeper;26;
3900;final-crs_3;25;536
3911;meat_1;26;
3927;final-crs_2;26;1037
4188;gate-keeper;27;
4189;gate-keeper;28;
4190;vege_1;27;
4210;meat_1;28;
4272;final-crs_4;27;591
4287;final-crs_1;28;930
4459;gate-keeper;30;
4467;vege_0;30;
4508;final-crs_4;30;1485
4731;gate-keeper;32;
4736;vege_1;32;
4743;final-crs_4;32;866
5080;gate-keeper;34;
5109;meat_1;34;
5150;final-crs_6;34;1580
5150;gate-keeper;35;
5151;vege_1;35;
5168;final-crs_2;35;1428
5400;gate-keeper;37;
5403;vege_0;37;
5408;final-crs_6;37;504
5657;gate-keeper;38;
5658;gate-keeper;39;
5662;vege_1;38;
5673;meat_1;39;
5676;final-crs_2;38;78
5680;final-crs_4;39;976
5952;gate-keeper;40;
5953;vege_0;40;
5953;gate-keeper;41;
5955;vege_1;41;
5981;final-crs_1;40;854
6020;final-crs_5;41;2389
6295;gate-keeper;43;
6296;frui_0;43;
6309;final-crs_6;43;989
6526;gate-keeper;44;
6532;vege_0;44;
6534;final-crs_5;44;1109
6827;gate-keeper;46;
6838;meat_0;46;
6867;gate-keeper;47;
6871;frui_0;47;
6896;final-crs_0;46;691
6955;final-crs_2;47;1087
7088;gate-keeper;48;
7132;meat_1;48;
7182;final-crs_1;48;845
7438;gate-keeper;51;
7444;vege_1;51;
7452;final-crs_6;51;914
7678;gate-keeper;53;
7686;vege_0;53;
7697;final-crs_6;53;2002
8016;gate-keeper;55;
8018;vege_1;55;
8109;final-crs_0;55;1359
8329;gate-keeper;57;
8364;meat_0;57;
8387;final-crs_2;57;1089
8621;gate-keeper;59;
8638;meat_0;59;
8673;final-crs_5;59;1149
8901;gate-keeper;61;
8908;vege_1;61;
