time;ckpt;id;money
312;gate-keeper;0;
314;vege_1;0;
363;final-crs_4;0;987
572;gate-keeper;1;
592;meat_0;1;
621;final-crs_4;1;520
871;gate-keeper;2;
872;gate-keeper;3;
874;vege_1;2;
878;vege_0;3;
904;final-crs_2;2;496
928;final-crs_3;3;315
1005;gate-keeper;4;
1017;meat_0;4;
1082;final-crs_4;4;519
1191;gate-keeper;5;
1213;meat_1;5;
1381;final-crs_4;5;221
1479;gate-keeper;6;
1484;vege_1;6;
1498;final-crs_6;6;420
1810;gate-keeper;7;
1811;gate-keeper;8;
1813;vege_1;7;
1841;meat_0;8;
1882;final-crs_1;7;181
1897;final-crs_4;8;1103
2146;gate-keeper;9;
2168;meat_0;9;
2172;final-crs_3;9;334
2398;gate-keeper;10;
2399;gate-keeper;11;
2405;vege_1;11;
2421;final-crs_6;11;895
2429;meat_1;10;
2438;final-crs_3;10;390
2675;gate-keeper;12;
2683;vege_0;12;
2684;final-crs_1;12;1240
2854;gate-keeper;13;
2862;vege_0;13;
2888;final-crs_5;13;1887
3284;gate-keeper;14;
3285;gate-keeper;15;
3289;vege_0;15;
3320;meat_0;14;
3356;final-crs_3;15;588
3359;final-crs_0;14;268
3560;gate-keeper;16;
3563;meat_0;16;
3575;final-crs_0;16;809
3630;gate-keeper;17;
3633;frui_0;17;
3643;final-crs_6;17;922
4126;gate-keeper;18;
4127;gate-keeper;19;
4132;vege_0;18;
4133;final-crs_5;18;479
4163;meat_1;19;
4196;final-crs_6;19;125
4424;gate-keeper;20;
4432;vege_1;20;
4445;final-crs_2;20;486
4714;gate-keeper;21;
4715;gate-keeper;22;
4717;vege_0;22;
4717;frui_1;21;
4754;final-crs_3;22;268
4775;final-crs_0;21;1211
5084;gate-keeper;23;
5127;meat_0;23;
5180;final-crs_6;23;115
5387;gate-keeper;24;
5388;gate-keeper;25;
5410;meat_1;24;
5412;final-crs_6;24;653
5417;meat_0;25;
5473;final-crs_2;25;85
5697;gate-keeper;26;
5719;meat_1;26;
5727;final-crs_5;26;298
6043;gate-keeper;27;
6044;gate-keeper;28;
6048;frui_0;27;
6069;meat_0;28;
6097;final-crs_6;27;1005
6168;final-crs_5;28;1389
6363;gate-keeper;29;
6364;gate-keeper;30;
6367;vege_0;29;
6371;vege_1;30;
6400;final-crs_6;29;763
6436;final-crs_5;30;763
6640;gate-keeper;31;
6643;vege_1;31;
6655;final-crs_6;31;646
6955;gate-keeper;32;
6956;frui_0;32;
6991;final-crs_2;32;462
7055;gate-keeper;33;
7063;vege_0;33;
7118;final-crs_0;33;929
7209;gate-keeper;34;
7213;meat_0;34;
7223;final-crs_1;34;868
7513;gate-keeper;35;
7516;vege_1;35;
7588;final-crs_5;35;218
7794;gate-keeper;36;
7795;gate-keeper;37;
7797;frui_1;37;
7803;vege_0;36;
7813;final-crs_5;37;889
7813;final-crs_6;36;381
8057;gate-keeper;38;
8058;meat_0;38;
8082;final-crs_0;38;248
8231;gate-keeper;39;
8236;frui_0;39;
8237;final-crs_3;39;778
8629;gate-keeper;40;
8630;gate-keeper;41;
8631;vege_0;40;
8632;vege_1;41;
8670;final-crs_5;40;1219
8715;final-crs_0;41;2035
8929;gate-keeper;42;
8930;gate-keeper;43;
8933;frui_0;43;
8935;vege_1;42;
8955;final-crs_0;43;365
9012;final-crs_3;42;514
9139;gate-keeper;44;
9146;meat_1;44;
9173;final-crs_0;44;503
9457;gate-keeper;45;
9478;meat_0;45;
9492;final-crs_3;45;572
9770;gate-keeper;46;
9771;gate-keeper;47;
9786;meat_1;46;
9796;meat_0;47;
9798;final-crs_4;46;798
9820;final-crs_2;47;924
10025;gate-keeper;48;
10027;vege_0;48;
10038;final-crs_2;48;358
10174;gate-keeper;49;
10177;vege_1;49;
10252;final-crs_2;49;1321
10414;gate-keeper;50;
10418;vege_0;50;
10475;final-crs_2;50;910
10706;gate-keeper;51;
10707;gate-keeper;52;
10712;meat_1;51;
10714;final-crs_5;51;854
10764;meat_1;52;
10934;final-crs_6;52;874
11069;gate-keeper;53;
11072;vege_1;53;
11173;final-crs_6;53;321
11351;gate-keeper;54;
11352;gate-keeper;55;
11355;frui_0;55;
11357;vege_0;54;
11424;final-crs_3;55;1317
11434;final-crs_2;54;1897
11631;gate-keeper;56;
11633;vege_0;56;
11641;final-crs_3;56;962
11770;gate-keeper;57;
11778;vege_0;57;
11872;final-crs_2;57;1619
12167;gate-keeper;58;
12168;frui_0;58;
12168;gate-keeper;59;
12170;frui_1;59;
12184;final-crs_1;58;808
12191;final-crs_4;59;378
12488;gate-keeper;60;
12503;meat_1;60;
12551;final-crs_5;60;223
12723;gate-keeper;61;
12724;gate-keeper;62;
12732;meat_1;61;
12758;meat_0;62;
12761;final-crs_5;61;202
12782;final-crs_2;62;1067
13051;gate-keeper;63;
13052;frui_0;63;
13079;final-crs_1;63;258
13328;gate-keeper;64;
13329;gate-keeper;65;
13331;vege_0;65;
13332;frui_0;64;
13373;final-crs_4;65;667
13382;final-crs_0;64;895
13609;gate-keeper;66;
13610;vege_0;66;
13623;final-crs_0;66;146
13910;gate-keeper;67;
13911;gate-keeper;68;
13946;meat_1;67;
13951;meat_0;68;
13954;final-crs_2;67;1350
13980;final-crs_5;68;1425
14175;gate-keeper;69;
14178;vege_1;69;
14189;final-crs_2;69;551
14452;gate-keeper;70;
14453;gate-keeper;71;
14455;vege_1;71;
14475;meat_1;70;
14498;final-crs_3;71;457
14510;final-crs_4;70;976
14680;gate-keeper;72;
14681;vege_0;72;
14684;final-crs_2;72;1384
14960;gate-keeper;73;
14964;vege_0;73;
15007;final-crs_4;73;419
15219;gate-keeper;74;
15247;meat_1;74;
15256;final-crs_4;74;357
15438;gate-keeper;75;
15481;meat_0;75;
15503;final-crs_4;75;950
15510;gate-keeper;76;
15512;vege_1;76;
15525;final-crs_1;76;225
15790;gate-keeper;77;
15795;vege_0;77;
15843;final-crs_0;77;1198
16066;gate-keeper;78;
16067;gate-keeper;79;
16073;vege_0;78;
16073;meat_1;79;
16089;final-crs_0;78;265
16116;final-crs_2;79;87
