time;ckpt;id;money
534;gate-keeper;0;
537;frui_0;0;
553;final-crs_4;0;1319
824;gate-keeper;1;
843;meat_1;1;
878;gate-keeper;2;
881;frui_0;2;
885;final-crs_5;1;636
923;final-crs_0;2;842
1380;gate-keeper;3;
1386;vege_0;3;
1392;final-crs_5;3;142
1710;gate-keeper;4;
1738;meat_0;4;
1818;final-crs_0;4;975
2029;gate-keeper;5;
2051;meat_0;5;
2085;final-crs_0;5;580
2347;gate-keeper;6;
2348;vege_0;6;
2348;gate-keeper;7;
2349;final-crs_2;6;1540
2351;vege_1;7;
2358;final-crs_0;7;1523
2621;gate-keeper;8;
2626;vege_1;8;
2678;final-crs_1;8;1312
2933;gate-keeper;9;
2938;vege_0;9;
2966;final-crs_3;9;108
3217;gate-keeper;10;
3218;vege_1;10;
3275;final-crs_5;10;1052
3532;gate-keeper;11;
3541;vege_0;11;
3574;final-crs_0;11;2555
3851;gate-keeper;12;
3854;frui_1;12;
3862;final-crs_2;12;1034
4152;gate-keeper;13;
4179;meat_1;13;
4238;final-crs_5;13;623
4432;gate-keeper;14;
4467;meat_0;14;
4489;final-crs_5;14;212
4718;gate-keeper;15;
4723;frui_0;15;
4808;final-crs_4;15;1373
4990;gate-keeper;16;
4994;meat_1;16;
5054;final-crs_4;16;583
5259;gate-keeper;17;
5263;vege_0;17;
5304;final-crs_4;17;1545
5633;gate-keeper;18;
5681;meat_1;18;
5702;final-crs_5;18;74
5876;gate-keeper;19;
5877;vege_1;19;
5939;final-crs_5;19;215
6145;gate-keeper;20;
6150;vege_0;20;
6174;final-crs_5;20;214
6520;gate-keeper;21;
6543;meat_0;21;
6560;final-crs_2;21;976
6741;gate-keeper;22;
6766;meat_0;22;
6784;final-crs_3;22;1171
7088;gate-keeper;23;
7098;meat_1;23;
7101;final-crs_0;23;1178
7329;gate-keeper;24;
7330;meat_1;24;
7336;final-crs_0;24;967
7648;gate-keeper;25;
7651;vege_0;25;
7652;final-crs_1;25;1268
7983;gate-keeper;26;
7986;frui_0;26;
7990;final-crs_3;26;921
8283;gate-keeper;27;
8288;vege_1;27;
8341;final-crs_5;27;421
8569;gate-keeper;28;
8579;meat_0;28;
8614;final-crs_2;28;563
8814;gate-keeper;29;
8816;frui_1;29;
8888;final-crs_3;29;720
9109;gate-keeper;30;
9111;frui_0;30;
9116;final-crs_3;30;1158
9385;gate-keeper;31;
9388;vege_1;31;
9397;final-crs_0;31;1307
9641;gate-keeper;32;
9655;meat_1;32;
9680;final-crs_5;32;1418
10114;gate-keeper;33;
10115;gate-keeper;34;
10118;vege_0;34;
10120;final-crs_0;34;182
10121;meat_1;33;
10128;final-crs_1;33;439
10660;gate-keeper;35;
10692;meat_1;35;
10707;final-crs_6;35;515
10952;gate-keeper;36;
10953;frui_0;36;
10953;gate-keeper;37;
10962;final-crs_0;36;653
10974;meat_1;37;
10976;final-crs_4;37;155
11574;gate-keeper;38;
11575;gate-keeper;39;
11577;frui_1;39;
11582;vege_0;38;
11677;final-crs_0;39;1345
11680;final-crs_4;38;1004
11887;gate-keeper;40;
11891;vege_1;40;
11932;final-crs_4;40;410
12422;gate-keeper;41;
12425;vege_1;41;
12435;final-crs_4;41;865
12531;gate-keeper;42;
12536;vege_1;42;
12640;final-crs_6;42;436
12720;gate-keeper;43;
12721;frui_0;43;
12723;final-crs_1;43;1151
13108;gate-keeper;44;
13110;vege_1;44;
13121;final-crs_4;44;326
13248;gate-keeper;45;
13253;frui_0;45;
13261;final-crs_2;45;408
13645;gate-keeper;46;
13649;vege_0;46;
13669;final-crs_1;46;214
13930;gate-keeper;47;
13932;frui_1;47;
13941;final-crs_1;47;831
14235;gate-keeper;48;
14237;vege_1;48;
14266;final-crs_0;48;820
14798;gate-keeper;49;
14806;vege_0;49;
14843;final-crs_1;49;234
15058;gate-keeper;50;
15064;frui_0;50;
15099;final-crs_1;50;1735
15389;gate-keeper;51;
15395;frui_1;51;
15423;final-crs_0;51;211
15619;gate-keeper;52;
15620;frui_0;52;
15629;final-crs_1;52;895
15952;gate-keeper;53;
15968;meat_1;53;
16008;final-crs_4;53;101
16256;gate-keeper;54;
16257;vege_1;54;
16257;gate-keeper;55;
16261;frui_0;55;
16299;final-crs_4;54;1040
16326;final-crs_0;55;1131
16619;gate-keeper;56;
16648;meat_1;56;
16686;final-crs_3;56;823
16785;gate-keeper;57;
16786;frui_0;57;
16789;final-crs_0;57;354
17074;gate-keeper;58;
17075;frui_1;58;
17099;final-crs_6;58;856
17382;gate-keeper;59;
17386;vege_0;59;
17390;final-crs_1;59;733
17626;gate-keeper;60;
17633;vege_1;60;
17715;final-crs_2;60;551
17939;gate-keeper;61;
17942;vege_1;61;
17952;final-crs_2;61;623
18265;gate-keeper;62;
18266;vege_1;62;
18266;gate-keeper;63;
18267;gate-keeper;64;
18269;vege_0;63;
18277;vege_1;64;
18287;final-crs_6;62;1103
18291;gate-keeper;65;
18292;gate-keeper;66;
18295;frui_0;66;
18313;final-crs_3;63;510
18314;meat_1;65;
18321;final-crs_0;64;980
18381;final-crs_4;66;1315
18396;final-crs_5;65;1002
18614;gate-keeper;67;
18618;frui_0;67;
18663;final-crs_5;67;77
18895;gate-keeper;68;
18896;gate-keeper;69;
18897;gate-keeper;70;
18898;vege_1;68;
18932;meat_0;69;
18950;final-crs_4;68;883
18954;meat_1;70;
18957;final-crs_2;69;720
19031;final-crs_3;70;934
19151;gate-keeper;71;
19152;vege_1;71;
19152;gate-keeper;72;
19153;gate-keeper;73;
19154;vege_0;73;
19183;meat_0;72;
19209;final-crs_3;71;476
19219;final-crs_2;73;1047
19220;final-crs_4;72;133
19494;gate-keeper;74;
19496;vege_0;74;
19572;final-crs_1;74;507
19786;gate-keeper;75;
19787;gate-keeper;76;
19789;vege_1;76;
19790;frui_0;75;
19852;final-crs_4;76;1148
19920;final-crs_5;75;1620
20172;gate-keeper;77;
20182;vege_1;77;
20185;final-crs_2;77;264
20384;gate-keeper;78;
20385;gate-keeper;79;
20386;gate-keeper;80;
20410;meat_1;78;
20419;meat_0;79;
20423;final-crs_5;78;691
20433;final-crs_6;79;1005
20468;meat_1;80;
20540;final-crs_4;80;843
20663;gate-keeper;81;
20664;gate-keeper;82;
20665;gate-keeper;83;
20670;vege_0;83;
20691;meat_1;81;
20701;final-crs_6;83;75
20714;final-crs_0;81;398
20722;meat_0;82;
20726;final-crs_1;82;819
20959;gate-keeper;84;
20960;gate-keeper;85;
20961;gate-keeper;86;
20963;frui_1;84;
20965;frui_0;86;
20976;final-crs_0;84;339
20981;meat_0;85;
21051;final-crs_4;86;2203
21103;final-crs_5;85;503
21273;gate-keeper;87;
21274;gate-keeper;88;
21275;gate-keeper;89;
21276;vege_1;87;
21276;meat_1;89;
21281;vege_0;88;
21288;final-crs_4;87;497
21329;final-crs_5;89;1247
21364;final-crs_2;88;125
21550;gate-keeper;90;
21566;meat_0;90;
21589;final-crs_1;90;1586
21826;gate-keeper;91;
21831;vege_0;91;
21845;final-crs_1;91;1362
22134;gate-keeper;92;
22138;frui_1;92;
22144;final-crs_4;92;285
22388;gate-keeper;93;
22389;vege_1;93;
22414;final-crs_2;93;655
22693;gate-keeper;94;
22694;gate-keeper;95;
22695;gate-keeper;96;
22696;frui_1;96;
22699;vege_0;94;
22700;meat_0;95;
22703;final-crs_0;96;307
22709;final-crs_6;94;539
22789;final-crs_1;95;71
22962;gate-keeper;97;
22963;gate-keeper;98;
22964;gate-keeper;99;
22969;vege_0;98;
22994;meat_0;97;
23001;meat_1;99;
23016;final-crs_1;98;946
23044;final-crs_3;97;922
23052;final-crs_4;99;525
23189;gate-keeper;100;
23190;gate-keeper;101;
23191;gate-keeper;102;
23192;frui_0;102;
23195;vege_0;101;
23224;final-crs_6;102;652
23225;meat_1;100;
23254;gate-keeper;103;
23255;gate-keeper;104;
23256;gate-keeper;105;
23258;vege_1;103;
23263;vege_0;104;
23267;vege_1;105;
23285;final-crs_3;101;1405
23296;final-crs_1;100;504
23301;final-crs_4;103;1492
23368;final-crs_0;104;446
23402;final-crs_2;105;74
23549;gate-keeper;106;
23550;gate-keeper;107;
23551;gate-keeper;108;
23552;vege_1;107;
23554;frui_1;108;
23566;meat_1;106;
23589;final-crs_0;107;696
23608;final-crs_2;108;165
23625;final-crs_6;106;154
23845;gate-keeper;109;
23846;gate-keeper;110;
23847;vege_0;109;
23847;gate-keeper;111;
23849;frui_0;111;
23854;final-crs_2;109;2067
23868;meat_1;110;
23929;final-crs_5;111;1588
23976;gate-keeper;112;
23977;gate-keeper;113;
23978;gate-keeper;114;
23979;frui_0;112;
23981;vege_0;113;
23987;final-crs_4;110;775
23987;meat_1;114;
24005;final-crs_3;112;1479
24069;final-crs_1;113;1044
24093;final-crs_0;114;890
24170;gate-keeper;115;
24171;gate-keeper;116;
24172;gate-keeper;117;
24174;frui_1;117;
24180;vege_0;115;
24180;vege_1;116;
24252;final-crs_3;117;582
24264;final-crs_4;115;893
24292;final-crs_0;116;198
24382;gate-keeper;118;
24383;gate-keeper;119;
24384;gate-keeper;120;
24385;gate-keeper;121;
24386;frui_0;118;
24386;gate-keeper;122;
24387;frui_1;119;
24387;gate-keeper;123;
24388;vege_1;120;
24392;frui_0;121;
24393;frui_1;123;
24411;meat_1;122;
24424;final-crs_5;118;350
24424;gate-keeper;124;
24444;meat_0;124;
24481;final-crs_3;119;484
24508;final-crs_4;120;1272
24524;final-crs_6;121;554
24548;final-crs_0;123;808
24560;final-crs_1;122;368
24637;final-crs_2;124;329
24725;gate-keeper;125;
24727;frui_1;125;
24739;final-crs_4;125;193
25058;gate-keeper;126;
25062;vege_0;126;
25100;final-crs_2;126;1851
25328;gate-keeper;127;
25330;vege_1;127;
25388;final-crs_3;127;1482
25596;gate-keeper;128;
25603;vege_0;128;
25625;final-crs_5;128;619
25965;gate-keeper;129;
25977;meat_0;129;
26011;final-crs_2;129;247
26284;gate-keeper;130;
26286;vege_1;130;
26289;final-crs_0;130;520
26553;gate-keeper;131;
26557;frui_1;131;
26568;final-crs_5;131;622
26937;gate-keeper;132;
26940;frui_1;132;
27044;final-crs_1;132;668
27237;gate-keeper;133;
27240;frui_1;133;
27267;final-crs_0;133;898
27354;gate-keeper;134;
27355;vege_0;134;
27402;final-crs_2;134;965
27795;gate-keeper;135;
27801;vege_1;135;
27817;final-crs_5;135;480
28121;gate-keeper;136;
28126;vege_0;136;
28186;final-crs_1;136;382
28234;gate-keeper;137;
28238;vege_1;137;
28302;final-crs_5;137;541
28766;gate-keeper;138;
28767;frui_1;138;
28767;gate-keeper;139;
28769;vege_0;139;
28772;final-crs_4;138;303
28775;final-crs_6;139;1297
29117;gate-keeper;140;
29120;frui_0;140;
29187;final-crs_0;140;109
29335;gate-keeper;141;
29341;frui_0;141;
29395;final-crs_0;141;631
29636;gate-keeper;142;
29642;vege_0;142;
29692;final-crs_3;142;746
29909;gate-keeper;143;
29910;frui_0;143;
29913;final-crs_6;143;678
30193;gate-keeper;144;
30194;frui_0;144;
30252;final-crs_2;144;475
30462;gate-keeper;145;
30473;meat_0;145;
30487;final-crs_2;145;1099
30744;gate-keeper;146;
30749;frui_0;146;
30781;final-crs_1;146;260
31039;gate-keeper;147;
31044;frui_1;147;
31060;final-crs_1;147;484
31330;gate-keeper;148;
31369;meat_1;148;
31404;final-crs_6;148;1125
31621;gate-keeper;149;
31626;vege_1;149;
31630;final-crs_0;149;1201
31889;gate-keeper;150;
31895;vege_1;150;
31919;final-crs_2;150;291
32242;gate-keeper;151;
32249;frui_0;151;
32273;final-crs_1;151;684
32551;gate-keeper;152;
32552;vege_0;152;
32586;final-crs_2;152;588
32767;gate-keeper;153;
32768;vege_1;153;
32807;final-crs_4;153;899
33120;gate-keeper;154;
33123;vege_0;154;
33188;final-crs_3;154;611
33401;gate-keeper;155;
33453;meat_0;155;
33510;final-crs_1;155;1025
33617;gate-keeper;156;
33641;meat_0;156;
33748;final-crs_1;156;790
33998;gate-keeper;157;
34000;frui_0;157;
34015;final-crs_4;157;669
