time;ckpt;id;money
297;gate-keeper;0;
299;frui_0;0;
424;final-crs_3;0;1114
572;gate-keeper;1;
573;gate-keeper;2;
575;frui_1;2;
589;meat_0;1;
650;final-crs_1;2;213
655;final-crs_2;1;608
851;gate-keeper;3;
859;vege_1;3;
873;final-crs_1;3;333
905;gate-keeper;4;
907;vege_0;4;
921;final-crs_4;4;1378
1135;gate-keeper;5;
1140;vege_0;5;
1141;final-crs_4;5;1248
1431;gate-keeper;6;
1432;gate-keeper;7;
1433;vege_1;7;
1467;final-crs_5;7;1198
1472;meat_1;6;
1559;final-crs_1;6;298
1770;gate-keeper;8;
1772;vege_1;8;
1790;final-crs_1;8;390
1894;gate-keeper;9;
1901;vege_0;9;
1949;final-crs_3;9;704
2083;gate-keeper;10;
2093;vege_0;10;
2099;final-crs_5;10;1046
2382;gate-keeper;11;
2383;gate-keeper;12;
2387;vege_0;12;
2398;final-crs_5;12;292
2402;meat_1;11;
2443;final-crs_3;11;1148
2684;gate-keeper;13;
2687;vege_0;13;
2692;final-crs_3;13;304
2735;gate-keeper;14;
2783;meat_1;14;
2815;final-crs_5;14;1021
2970;gate-keeper;15;
2973;meat_0;15;
3006;final-crs_1;15;397
3237;gate-keeper;16;
3238;gate-keeper;17;
3243;vege_1;16;
3244;vege_0;17;
3255;final-crs_1;16;199
3301;final-crs_0;17;1381
3516;gate-keeper;18;
3535;meat_0;18;
3545;final-crs_0;18;190
3701;gate-keeper;19;
3702;frui_1;19;
3755;final-crs_1;19;240
3864;gate-keeper;20;
3871;vege_0;20;
3888;final-crs_2;20;1250
4155;gate-keeper;21;
4156;gate-keeper;22;
4162;vege_0;21;
4164;vege_1;22;
4248;final-crs_1;21;1107
4294;final-crs_0;22;252
4427;gate-keeper;23;
4429;vege_0;23;
4491;final-crs_1;23;1178
4562;gate-keeper;24;
4566;vege_0;24;
4584;final-crs_3;24;1240
4717;gate-keeper;25;
4726;vege_0;25;
4750;final-crs_1;25;229
4999;gate-keeper;26;
5000;gate-keeper;27;
5001;vege_1;26;
5005;vege_0;27;
5073;final-crs_5;26;194
5080;final-crs_2;27;352
5290;gate-keeper;28;
5291;gate-keeper;29;
5292;vege_1;28;
5300;vege_0;29;
5322;final-crs_2;28;1771
5386;final-crs_3;29;739
5609;gate-keeper;30;
5614;vege_1;30;
5632;final-crs_3;30;999
5881;gate-keeper;31;
5882;gate-keeper;32;
5886;vege_0;32;
5893;final-crs_3;32;381
5901;meat_0;31;
5920;final-crs_1;31;291
6207;gate-keeper;33;
6208;gate-keeper;34;
6255;meat_1;33;
6263;meat_0;34;
6304;final-crs_1;33;147
6418;final-crs_2;34;1211
6446;gate-keeper;35;
6451;vege_1;35;
6458;final-crs_0;35;911
6751;gate-keeper;36;
6752;frui_1;36;
6752;gate-keeper;37;
6755;vege_0;37;
6794;final-crs_1;36;1793
6875;final-crs_2;37;329
7042;gate-keeper;38;
7043;gate-keeper;39;
7047;vege_1;38;
7053;vege_0;39;
7066;final-crs_1;38;649
7105;final-crs_2;39;148
7368;gate-keeper;40;
