time;ckpt;id;money
283;gate-keeper;0;
290;vege_0;0;
422;final-crs_0;0;641
588;gate-keeper;1;
589;gate-keeper;2;
590;gate-keeper;3;
593;vege_0;1;
594;vege_1;2;
602;vege_0;3;
677;final-crs_2;1;452
711;final-crs_8;2;1017
716;final-crs_7;3;169
761;gate-keeper;4;
765;frui_0;4;
768;final-crs_5;4;375
925;gate-keeper;5;
927;frui_1;5;
928;final-crs_0;5;354
1214;gate-keeper;6;
1215;frui_1;6;
1215;gate-keeper;7;
1219;vege_1;7;
1261;final-crs_3;6;490
1264;final-crs_1;7;606
1504;gate-keeper;8;
1505;gate-keeper;9;
1506;frui_1;9;
1508;final-crs_6;9;538
1531;meat_1;8;
1540;final-crs_4;8;455
1684;gate-keeper;10;
1692;vege_0;10;
1738;final-crs_5;10;591
2063;gate-keeper;11;
2064;gate-keeper;12;
2065;vege_1;11;
2071;vege_0;12;
2113;final-crs_7;11;1211
2166;final-crs_2;12;499
2371;gate-keeper;13;
2372;gate-keeper;14;
2376;vege_1;13;
2379;vege_0;14;
2413;final-crs_2;13;924
2419;final-crs_0;14;437
2553;gate-keeper;15;
2554;frui_1;15;
2554;gate-keeper;16;
2558;final-crs_1;15;1012
2559;frui_0;16;
2606;final-crs_7;16;167
2698;gate-keeper;17;
2701;vege_0;17;
2705;final-crs_3;17;693
2972;gate-keeper;18;
2973;gate-keeper;19;
2976;frui_0;19;
2977;final-crs_6;19;97
2977;vege_0;18;
3042;final-crs_7;18;594
3320;gate-keeper;20;
3321;gate-keeper;21;
3324;vege_1;20;
3327;vege_0;21;
3347;final-crs_8;20;1188
3378;final-crs_3;21;970
3496;gate-keeper;22;
3498;vege_0;22;
3550;final-crs_1;22;454
3645;gate-keeper;23;
3651;vege_1;23;
3669;final-crs_6;23;274
3939;gate-keeper;24;
3940;gate-keeper;25;
3943;frui_1;25;
3944;vege_1;24;
3968;final-crs_2;25;365
3978;final-crs_5;24;1079
4223;gate-keeper;26;
4224;vege_0;26;
4224;gate-keeper;27;
4228;final-crs_5;26;754
4228;vege_1;27;
4257;final-crs_1;27;415
4354;gate-keeper;28;
4366;meat_0;28;
4418;final-crs_7;28;1236
4483;gate-keeper;29;
4484;vege_1;29;
4535;final-crs_8;29;1252
4754;gate-keeper;30;
4755;vege_0;30;
4789;final-crs_8;30;399
5101;gate-keeper;31;
5102;gate-keeper;32;
5107;vege_1;31;
5108;vege_0;32;
5143;final-crs_2;31;221
5169;final-crs_1;32;787
5334;gate-keeper;33;
5335;gate-keeper;34;
5339;vege_0;33;
5341;vege_1;34;
5404;final-crs_7;33;203
5406;final-crs_1;34;206
5444;gate-keeper;35;
5448;frui_1;35;
5471;final-crs_5;35;910
5764;gate-keeper;36;
5765;vege_1;36;
5765;gate-keeper;37;
5766;frui_1;37;
5785;final-crs_4;36;1237
5813;final-crs_3;37;1096
6053;gate-keeper;38;
6054;frui_0;38;
6055;final-crs_3;38;307
6155;gate-keeper;39;
6162;vege_1;39;
6209;final-crs_0;39;453
6343;gate-keeper;40;
6350;vege_1;40;
6383;final-crs_7;40;68
6617;gate-keeper;41;
6618;gate-keeper;42;
6624;vege_0;42;
6643;final-crs_7;42;585
6646;meat_1;41;
6662;final-crs_6;41;1046
6841;gate-keeper;43;
6843;vege_1;43;
6873;final-crs_7;43;1920
6933;gate-keeper;44;
6935;meat_0;44;
6939;final-crs_5;44;413
7187;gate-keeper;45;
7188;vege_0;45;
7188;gate-keeper;46;
7225;final-crs_3;45;783
7227;meat_1;46;
7250;final-crs_1;46;966
7467;gate-keeper;47;
7468;gate-keeper;48;
7470;vege_0;47;
7473;final-crs_3;47;791
7474;vege_1;48;
7475;final-crs_1;48;1621
7618;gate-keeper;49;
7620;vege_0;49;
7635;final-crs_5;49;508
7976;gate-keeper;50;
7977;gate-keeper;51;
7979;frui_1;50;
7999;meat_0;51;
8032;final-crs_6;50;74
8056;final-crs_4;51;904
8251;gate-keeper;52;
8252;vege_1;52;
8252;gate-keeper;53;
8253;frui_0;53;
8260;final-crs_4;52;2131
8280;final-crs_6;53;1661
8444;gate-keeper;54;
8446;vege_0;54;
8454;final-crs_2;54;806
8602;gate-keeper;55;
8603;frui_0;55;
8622;final-crs_5;55;1487
8872;gate-keeper;56;
8873;gate-keeper;57;
8876;vege_1;56;
8877;meat_0;57;
8910;final-crs_3;56;1132
8916;final-crs_0;57;578
9175;gate-keeper;58;
9176;frui_1;58;
9176;gate-keeper;59;
9179;final-crs_2;58;183
9179;frui_0;59;
9201;final-crs_6;59;2336
9355;gate-keeper;60;
9357;vege_0;60;
9425;final-crs_0;60;405
9741;gate-keeper;61;
9742;gate-keeper;62;
9745;frui_0;62;
9770;final-crs_5;62;76
9772;meat_1;61;
9855;final-crs_3;61;1398
10005;gate-keeper;63;
10006;gate-keeper;64;
10010;vege_1;63;
10015;meat_1;64;
10086;final-crs_3;63;1279
