time;ckpt;id;money
310;gate-keeper;3;
311;frui_1;3;
439;final-crs_0;3;589
643;gate-keeper;7;
644;frui_1;7;
673;final-crs_3;7;1547
938;gate-keeper;11;
940;frui_1;11;
947;final-crs_4;11;1099
1019;gate-keeper;12;
1021;frui_1;12;
1119;final-crs_6;12;335
1249;gate-keeper;13;
1250;gate-keeper;14;
1251;vege_0;13;
1251;gate-keeper;15;
1257;frui_0;14;
1268;meat_0;15;
1374;final-crs_7;13;2146
1381;final-crs_6;14;389
1390;final-crs_8;15;465
1525;gate-keeper;18;
1566;meat_0;18;
1618;final-crs_6;18;790
1694;gate-keeper;21;
1698;vege_0;21;
1841;final-crs_6;21;502
2643;gate-keeper;31;
2644;gate-keeper;32;
2645;gate-keeper;33;
2646;vege_1;31;
2649;vege_0;32;
2651;final-crs_9;31;1679
2666;meat_1;33;
2677;final-crs_7;32;682
2774;final-crs_6;33;485
2917;gate-keeper;34;
2918;gate-keeper;35;
2919;gate-keeper;36;
2920;gate-keeper;37;
2922;frui_1;35;
2950;meat_1;34;
2958;meat_0;36;
3006;meat_1;37;
3016;final-crs_6;35;1354
3027;final-crs_5;34;976
3029;final-crs_8;36;330
3063;final-crs_3;37;128
3174;gate-keeper;38;
3175;gate-keeper;39;
3176;gate-keeper;40;
3177;vege_1;38;
3180;vege_0;39;
3185;meat_1;40;
3233;final-crs_6;38;583
3265;final-crs_3;39;566
3270;final-crs_8;40;657
3447;gate-keeper;43;
3450;vege_1;43;
3465;final-crs_6;43;444
3466;gate-keeper;44;
3469;frui_0;44;
3473;final-crs_5;44;1036
3752;gate-keeper;46;
3753;frui_1;46;
3753;gate-keeper;47;
3771;meat_0;47;
3786;final-crs_2;46;435
3829;final-crs_1;47;65
3973;gate-keeper;50;
3975;frui_1;50;
4012;final-crs_8;50;1257
4072;gate-keeper;51;
4073;gate-keeper;52;
4075;vege_1;51;
4089;meat_0;52;
4112;final-crs_0;51;488
4130;final-crs_6;52;1553
4357;gate-keeper;54;
4358;gate-keeper;55;
4363;frui_0;54;
4366;vege_0;55;
4408;final-crs_7;54;1059
4414;gate-keeper;56;
4417;vege_1;56;
4430;final-crs_5;55;61
4458;final-crs_2;56;231
4623;gate-keeper;58;
4624;gate-keeper;59;
4627;vege_1;59;
4652;final-crs_7;59;774
4653;meat_1;58;
4668;final-crs_5;58;428
4868;gate-keeper;61;
4869;gate-keeper;62;
4870;vege_1;61;
4871;final-crs_7;61;1983
4897;meat_1;62;
4919;final-crs_5;62;958
5180;gate-keeper;65;
5181;gate-keeper;66;
5182;frui_0;65;
5184;meat_1;66;
5186;final-crs_5;65;1399
5189;final-crs_2;66;1284
5433;gate-keeper;69;
5434;gate-keeper;70;
5437;vege_0;69;
5439;vege_1;70;
5452;final-crs_8;69;1335
5475;final-crs_9;70;616
5775;gate-keeper;73;
5776;gate-keeper;74;
5778;vege_0;73;
5781;final-crs_7;73;587
5781;vege_1;74;
5865;final-crs_4;74;1067
6075;gate-keeper;76;
6076;gate-keeper;77;
6081;vege_1;76;
6083;vege_0;77;
6123;final-crs_5;76;375
6183;final-crs_2;77;1393
6257;gate-keeper;80;
6274;meat_1;80;
6279;final-crs_1;80;349
6327;gate-keeper;81;
6328;frui_1;81;
6392;final-crs_5;81;899
6890;gate-keeper;88;
6894;frui_0;88;
6906;final-crs_0;88;896
7006;gate-keeper;89;
7007;frui_0;89;
7131;final-crs_0;89;1324
7133;gate-keeper;91;
7135;frui_1;91;
7137;final-crs_5;91;693
7197;gate-keeper;92;
7200;vege_0;92;
7206;final-crs_6;92;804
7768;gate-keeper;96;
7769;gate-keeper;97;
7770;gate-keeper;98;
7771;gate-keeper;99;
7772;vege_0;96;
7772;vege_1;97;
7774;frui_1;99;
7780;vege_1;98;
7883;final-crs_4;96;220
7889;final-crs_6;97;665
7894;final-crs_5;99;1398
7895;final-crs_9;98;219
7955;gate-keeper;100;
7956;vege_1;100;
7956;gate-keeper;101;
7961;vege_0;101;
7988;final-crs_0;100;1051
7994;final-crs_8;101;569
8064;gate-keeper;103;
8067;frui_0;103;
