time;ckpt;id;money
649;gate-keeper;25;
654;vege_1;25;
668;final-crs_5;25;426
955;gate-keeper;37;
985;meat_0;37;
998;final-crs_1;37;1108
1336;gate-keeper;52;
1337;vege_0;52;
1337;gate-keeper;53;
1340;meat_0;53;
1350;final-crs_10;52;617
1402;final-crs_3;53;717
1466;gate-keeper;54;
1467;gate-keeper;55;
1468;meat_1;55;
1468;gate-keeper;56;
1469;frui_1;54;
1469;gate-keeper;57;
1470;gate-keeper;58;
1471;frui_0;56;
1494;final-crs_4;55;894
1496;final-crs_1;54;970
1509;meat_0;57;
1523;meat_1;58;
1554;final-crs_9;56;375
1570;final-crs_8;57;671
1626;final-crs_10;58;867
1915;gate-keeper;77;
1919;vege_0;77;
1926;final-crs_6;77;915
2232;gate-keeper;89;
2233;gate-keeper;90;
2234;vege_0;90;
2245;final-crs_9;90;1120
2268;meat_1;89;
2281;final-crs_8;89;1439
2427;gate-keeper;97;
2431;vege_0;97;
2453;final-crs_1;97;515
2813;gate-keeper;113;
2814;vege_0;113;
2816;final-crs_5;113;211
3166;gate-keeper;123;
3167;gate-keeper;124;
3168;vege_0;124;
3168;gate-keeper;125;
3169;gate-keeper;126;
3170;meat_1;123;
3170;gate-keeper;127;
3177;vege_1;125;
3178;vege_0;126;
3189;vege_1;127;
3211;final-crs_9;124;735
3214;final-crs_1;123;1212
3214;final-crs_4;125;1386
3223;final-crs_6;126;754
3230;final-crs_5;127;313
3317;gate-keeper;131;
3318;vege_0;131;
3318;gate-keeper;132;
3319;gate-keeper;133;
3321;vege_1;132;
3329;vege_0;133;
3353;final-crs_7;131;511
3377;final-crs_10;132;495
3390;final-crs_0;133;912
3489;gate-keeper;140;
3492;vege_1;140;
3504;final-crs_8;140;458
3586;gate-keeper;141;
3587;gate-keeper;142;
3588;vege_1;141;
3588;gate-keeper;143;
3589;gate-keeper;144;
3591;vege_0;142;
3597;vege_1;144;
3610;meat_0;143;
3634;final-crs_10;141;1129
3637;final-crs_0;142;343
3652;final-crs_5;144;922
3674;final-crs_1;143;76
3814;gate-keeper;149;
3815;gate-keeper;150;
3816;gate-keeper;151;
3817;gate-keeper;152;
3818;gate-keeper;153;
3819;vege_0;150;
3819;vege_1;153;
3819;gate-keeper;154;
3833;final-crs_7;150;66
3862;final-crs_5;153;270
3863;meat_0;149;
3868;meat_1;151;
3896;final-crs_1;149;1191
3900;final-crs_0;151;1180
3925;meat_0;152;
3930;meat_1;154;
3945;final-crs_4;152;426
3950;final-crs_2;154;115
4160;gate-keeper;166;
4161;gate-keeper;167;
4162;gate-keeper;168;
4163;vege_0;166;
4165;meat_1;167;
4166;final-crs_8;166;91
4170;vege_1;168;
4177;final-crs_4;167;95
4179;final-crs_9;168;970
4439;gate-keeper;180;
4440;frui_0;180;
4478;final-crs_3;180;1722
4718;gate-keeper;191;
4722;vege_0;191;
4811;final-crs_10;191;1204
4998;gate-keeper;200;
4999;gate-keeper;201;
5000;frui_1;201;
5000;gate-keeper;202;
5001;gate-keeper;203;
5003;frui_0;203;
5005;vege_1;200;
5005;meat_1;202;
5030;final-crs_4;201;2019
5041;final-crs_10;203;1143
5044;gate-keeper;204;
5045;frui_0;204;
5053;final-crs_1;200;1546
5059;final-crs_5;202;777
5062;final-crs_8;204;1194
5308;gate-keeper;214;
5309;gate-keeper;215;
5313;vege_0;214;
5316;vege_1;215;
5320;final-crs_6;214;73
5321;final-crs_5;215;106
5618;gate-keeper;225;
5619;gate-keeper;226;
5620;frui_0;225;
5620;gate-keeper;227;
5621;gate-keeper;228;
5622;frui_1;228;
5628;vege_0;227;
5630;final-crs_9;225;825
5631;meat_1;226;
5646;final-crs_2;228;1442
5650;final-crs_7;227;343
5702;final-crs_0;226;128
5936;gate-keeper;237;
5937;gate-keeper;238;
5938;gate-keeper;239;
5939;gate-keeper;240;
5941;frui_0;237;
5941;frui_1;238;
5944;final-crs_0;237;467
5946;frui_1;239;
5948;vege_0;240;
5984;final-crs_3;238;1041
5986;final-crs_4;239;1216
5994;final-crs_10;240;1087
6277;gate-keeper;255;
6298;meat_1;255;
6302;final-crs_8;255;836
6520;gate-keeper;263;
6521;gate-keeper;264;
6522;gate-keeper;265;
6525;vege_1;264;
6528;vege_0;265;
6547;meat_1;263;
6554;final-crs_2;264;126
6558;final-crs_5;265;1087
6561;final-crs_9;263;66
6782;gate-keeper;273;
6783;gate-keeper;274;
6784;gate-keeper;275;
6834;meat_1;273;
6837;meat_0;274;
6845;gate-keeper;276;
6846;gate-keeper;277;
6847;vege_0;276;
6847;gate-keeper;278;
6849;vege_1;277;
6892;final-crs_7;273;827
