time;ckpt;id;money
552;gate-keeper;0;
553;gate-keeper;1;
556;vege_1;0;
560;vege_0;1;
669;final-crs_3;0;1293
678;final-crs_0;1;969
815;gate-keeper;2;
832;meat_1;2;
921;final-crs_3;2;451
1107;gate-keeper;3;
1115;vege_1;3;
1123;final-crs_3;3;1487
1370;gate-keeper;4;
1372;vege_1;4;
1394;final-crs_3;4;484
1662;gate-keeper;5;
1666;vege_0;5;
1700;final-crs_2;5;762
1840;gate-keeper;6;
1847;meat_1;6;
1902;final-crs_4;6;1340
2268;gate-keeper;7;
2275;vege_0;7;
2279;final-crs_3;7;736
2596;gate-keeper;8;
2597;gate-keeper;9;
2598;frui_1;8;
2604;vege_0;9;
2621;final-crs_0;8;232
2631;final-crs_4;9;1250
2918;gate-keeper;10;
2925;vege_0;10;
2935;final-crs_1;10;985
3213;gate-keeper;11;
3231;meat_1;11;
3258;final-crs_3;11;311
3496;gate-keeper;12;
3500;meat_0;12;
3591;final-crs_4;12;883
3671;gate-keeper;13;
3676;vege_0;13;
3710;final-crs_3;13;2374
3870;gate-keeper;14;
3920;meat_0;14;
3954;final-crs_3;14;1390
4198;gate-keeper;15;
4204;frui_0;15;
4239;final-crs_1;15;595
4524;gate-keeper;16;
4549;meat_1;16;
4580;gate-keeper;17;
4596;final-crs_4;16;614
4608;meat_1;17;
4615;final-crs_5;17;748
4840;gate-keeper;18;
4860;meat_0;18;
4898;final-crs_2;18;882
5144;gate-keeper;19;
5153;meat_0;19;
5168;final-crs_1;19;1666
5418;gate-keeper;20;
5420;vege_0;20;
5475;final-crs_0;20;634
5725;gate-keeper;21;
5729;vege_0;21;
5758;final-crs_0;21;1047
6030;gate-keeper;22;
6064;meat_1;22;
6070;final-crs_2;22;1167
6347;gate-keeper;23;
6356;meat_0;23;
6424;final-crs_0;23;225
6517;gate-keeper;24;
6520;vege_0;24;
6535;final-crs_2;24;501
6973;gate-keeper;25;
6974;gate-keeper;26;
6976;vege_1;25;
6977;final-crs_5;25;908
6982;vege_0;26;
7011;final-crs_3;26;346
7236;gate-keeper;27;
7238;vege_0;27;
7274;final-crs_3;27;1037
7512;gate-keeper;28;
7513;vege_1;28;
7533;final-crs_3;28;64
7824;gate-keeper;29;
7829;vege_1;29;
7840;final-crs_0;29;136
8100;gate-keeper;30;
8116;meat_0;30;
8290;final-crs_2;30;758
8420;gate-keeper;31;
8421;gate-keeper;32;
8456;meat_0;31;
8474;meat_1;32;
8547;final-crs_3;31;214
8548;final-crs_2;32;861
8733;gate-keeper;33;
8760;meat_0;33;
8772;final-crs_1;33;797
9054;gate-keeper;34;
9066;meat_0;34;
9122;final-crs_0;34;93
9329;gate-keeper;35;
9344;meat_1;35;
9395;final-crs_0;35;547
9646;gate-keeper;36;
9647;vege_1;36;
9688;final-crs_2;36;77
9898;gate-keeper;37;
9899;meat_1;37;
9934;final-crs_5;37;1832
10204;gate-keeper;38;
10205;gate-keeper;39;
10206;vege_1;38;
10214;meat_0;39;
10252;final-crs_3;38;657
10270;final-crs_1;39;1045
10482;gate-keeper;40;
10484;vege_1;40;
10491;final-crs_1;40;342
10748;gate-keeper;41;
10751;vege_0;41;
10813;final-crs_0;41;1129
11027;gate-keeper;42;
11030;vege_0;42;
11032;final-crs_2;42;915
11397;gate-keeper;43;
11398;vege_0;43;
11453;final-crs_1;43;593
11666;gate-keeper;44;
11669;frui_0;44;
11705;final-crs_1;44;604
12026;gate-keeper;45;
12027;vege_0;45;
12094;gate-keeper;46;
12104;meat_0;46;
12105;final-crs_5;45;164
12142;final-crs_3;46;356
12368;gate-keeper;47;
12369;vege_1;47;
12415;final-crs_0;47;269
12706;gate-keeper;48;
12708;vege_0;48;
12790;final-crs_5;48;509
12943;gate-keeper;49;
12950;vege_1;49;
13014;final-crs_5;49;2091
13276;gate-keeper;50;
13284;vege_0;50;
13294;final-crs_3;50;625
13584;gate-keeper;51;
13587;vege_1;51;
13630;final-crs_4;51;397
13678;gate-keeper;52;
13685;vege_1;52;
13765;final-crs_1;52;93
14124;gate-keeper;53;
14130;vege_1;53;
14146;final-crs_0;53;655
14431;gate-keeper;54;
14432;vege_0;54;
14457;final-crs_1;54;277
14581;gate-keeper;55;
14582;frui_1;55;
14602;final-crs_0;55;1076
15080;gate-keeper;56;
15081;gate-keeper;57;
15083;frui_0;57;
15086;meat_1;56;
15098;final-crs_2;57;244
15104;final-crs_4;56;692
15393;gate-keeper;58;
15395;vege_0;58;
15458;final-crs_3;58;1227
15542;gate-keeper;59;
15566;meat_1;59;
15567;final-crs_4;59;750
16013;gate-keeper;60;
16033;meat_1;60;
16051;final-crs_2;60;334
16274;gate-keeper;61;
16275;frui_0;61;
16276;final-crs_2;61;846
16420;gate-keeper;62;
16428;vege_1;62;
16469;final-crs_5;62;209
16795;gate-keeper;63;
16799;frui_0;63;
16817;final-crs_0;63;1516
17039;gate-keeper;64;
17046;vege_0;64;
17062;final-crs_2;64;317
17281;gate-keeper;65;
17282;frui_1;65;
17286;final-crs_2;65;474
17349;gate-keeper;66;
17355;vege_0;66;
17371;final-crs_1;66;1970
17826;gate-keeper;67;
17827;gate-keeper;68;
17830;meat_0;67;
17871;meat_1;68;
17918;final-crs_1;67;1373
17957;final-crs_3;68;492
18117;gate-keeper;69;
