time;ckpt;id;money
577;gate-keeper;153;
590;meat_0;153;
655;final-crs_2;153;1095
796;gate-keeper;205;
797;gate-keeper;206;
798;gate-keeper;207;
799;gate-keeper;208;
800;vege_0;205;
800;gate-keeper;209;
801;frui_1;208;
801;gate-keeper;210;
802;gate-keeper;211;
805;frui_0;209;
807;vege_1;207;
808;frui_1;211;
809;vege_0;210;
810;meat_1;206;
817;final-crs_0;205;871
860;final-crs_5;208;821
867;final-crs_11;209;960
901;final-crs_8;207;1303
910;final-crs_1;211;238
910;final-crs_4;210;998
911;final-crs_2;206;71
1113;gate-keeper;294;
1114;gate-keeper;295;
1115;frui_1;294;
1116;frui_0;295;
1118;final-crs_8;294;1643
1120;final-crs_11;295;180
1364;gate-keeper;351;
1365;gate-keeper;352;
1366;gate-keeper;353;
1367;gate-keeper;354;
1368;vege_0;352;
1368;gate-keeper;355;
1369;gate-keeper;356;
1370;final-crs_2;352;1696
1370;gate-keeper;357;
1371;vege_1;353;
1371;frui_1;356;
1371;gate-keeper;358;
1372;gate-keeper;359;
1373;gate-keeper;360;
1374;frui_0;357;
1374;gate-keeper;361;
1376;final-crs_8;353;1303
1378;vege_0;358;
1378;meat_0;351;
1379;frui_1;361;
1383;vege_1;360;
1388;meat_1;354;
1397;final-crs_9;356;812
1399;final-crs_1;357;316
1402;final-crs_6;358;1077
1423;final-crs_4;351;1395
1432;meat_0;355;
1433;final-crs_7;361;1061
1438;meat_1;359;
1460;final-crs_10;360;384
1476;final-crs_12;354;1388
1495;final-crs_3;355;1366
1570;final-crs_0;359;417
1642;gate-keeper;435;
1667;meat_0;435;
1673;gate-keeper;442;
1674;gate-keeper;443;
1675;final-crs_4;435;199
1675;gate-keeper;444;
1677;frui_0;444;
1679;vege_0;442;
1679;vege_1;443;
1705;final-crs_10;444;1411
1710;final-crs_12;442;906
1715;final-crs_3;443;108
1945;gate-keeper;516;
1949;frui_0;516;
1974;final-crs_3;516;684
2259;gate-keeper;597;
2260;gate-keeper;598;
2261;gate-keeper;599;
2262;frui_0;597;
2262;gate-keeper;600;
2265;frui_1;598;
2267;vege_0;599;
2267;frui_0;600;
2286;final-crs_2;597;294
2318;final-crs_0;598;610
2325;final-crs_5;599;297
2325;final-crs_8;600;612
2534;gate-keeper;669;
2535;gate-keeper;670;
2536;gate-keeper;671;
2537;gate-keeper;672;
2538;gate-keeper;673;
2539;gate-keeper;674;
2540;frui_0;670;
2541;vege_1;671;
2541;frui_1;673;
2544;vege_0;674;
2550;final-crs_8;670;218
2550;meat_1;669;
2553;final-crs_5;671;240
2560;meat_0;672;
2567;final-crs_11;673;666
2582;gate-keeper;686;
2583;vege_1;686;
2583;gate-keeper;687;
2587;final-crs_1;674;354
2587;vege_0;687;
2590;final-crs_0;669;417
2604;final-crs_7;672;604
2611;final-crs_9;686;1132
2628;final-crs_12;687;531
3256;gate-keeper;867;
3264;vege_1;867;
3277;final-crs_11;867;1305
3490;gate-keeper;931;
3492;frui_0;931;
3507;final-crs_11;931;164
3510;gate-keeper;935;
3511;frui_0;935;
3511;gate-keeper;936;
3512;meat_1;936;
3524;gate-keeper;940;
3525;frui_0;940;
3536;final-crs_0;935;832
3537;final-crs_8;936;607
3548;final-crs_9;940;101
3801;gate-keeper;1013;
3804;vege_0;1013;
3808;final-crs_3;1013;467
4072;gate-keeper;1078;
4073;gate-keeper;1079;
4074;gate-keeper;1080;
4075;vege_1;1078;
4075;gate-keeper;1081;
4076;gate-keeper;1082;
4077;gate-keeper;1083;
4078;vege_0;1082;
4078;frui_1;1079;
4078;gate-keeper;1084;
4079;frui_0;1080;
4084;frui_0;1081;
4084;frui_1;1083;
4085;final-crs_10;1078;194
4086;final-crs_1;1082;286
4087;vege_1;1084;
4129;final-crs_12;1079;238
4150;final-crs_7;1080;145
4150;final-crs_11;1081;1818
4178;final-crs_5;1083;723
4197;final-crs_6;1084;943
4302;gate-keeper;1144;
4305;frui_0;1144;
4345;final-crs_1;1144;1007
4406;gate-keeper;1172;
4408;frui_0;1172;
4412;final-crs_7;1172;1279
4686;gate-keeper;1246;
4688;frui_1;1246;
4689;final-crs_2;1246;79
4951;gate-keeper;1314;
4952;gate-keeper;1315;
4953;frui_0;1314;
4953;gate-keeper;1316;
4954;gate-keeper;1317;
4957;final-crs_9;1314;1000
4961;meat_1;1315;
4967;final-crs_10;1315;520
4987;meat_0;1316;
5014;meat_1;1317;
5015;final-crs_6;1316;964
5016;final-crs_11;1317;386
5291;gate-keeper;1406;
5311;meat_1;1406;
5315;final-crs_5;1406;94
5556;gate-keeper;1476;
5557;gate-keeper;1477;
5558;frui_0;1476;
5559;final-crs_5;1476;861
5567;meat_0;1477;
5585;final-crs_1;1477;1486
5851;gate-keeper;1555;
5852;gate-keeper;1556;
5853;frui_0;1555;
5855;frui_1;1556;
5857;final-crs_7;1555;204
5898;final-crs_10;1556;631
6141;gate-keeper;1631;
6142;vege_0;1631;
6142;gate-keeper;1632;
6143;gate-keeper;1633;
6144;final-crs_11;1631;871
6144;frui_0;1633;
6144;gate-keeper;1634;
6146;meat_0;1632;
6157;final-crs_10;1633;649
6165;final-crs_9;1632;1520
6195;meat_1;1634;
6203;final-crs_0;1634;1387
6211;gate-keeper;1650;
6212;gate-keeper;1651;
6213;vege_1;1650;
6213;gate-keeper;1652;
6214;gate-keeper;1653;
6215;frui_1;1651;
6216;meat_0;1653;
6217;frui_0;1652;
6265;final-crs_4;1650;399
6297;final-crs_2;1651;974
6301;final-crs_1;1653;87
6353;final-crs_12;1652;919
6465;gate-keeper;1719;
6466;gate-keeper;1720;
6467;gate-keeper;1721;
6470;frui_0;1719;
6474;vege_1;1720;
6475;vege_0;1721;
6526;final-crs_2;1719;66
6526;final-crs_4;1720;504
6528;final-crs_1;1721;632
6724;gate-keeper;1788;
6725;gate-keeper;1789;
6728;frui_0;1789;
6729;vege_0;1788;
6735;final-crs_1;1789;1095
6747;final-crs_4;1788;1390
7329;gate-keeper;1951;
7334;vege_0;1951;
7340;final-crs_3;1951;1694
7595;gate-keeper;2022;
7599;vege_0;2022;
7623;final-crs_10;2022;908
7883;gate-keeper;2097;
7884;frui_0;2097;
