time;ckpt;id;money
316;gate-keeper;84;
320;vege_1;84;
423;final-crs_6;84;670
611;gate-keeper;162;
615;frui_1;162;
647;final-crs_6;162;464
900;gate-keeper;239;
904;frui_1;239;
906;final-crs_11;239;227
951;gate-keeper;253;
953;vege_1;253;
965;final-crs_3;253;310
1273;gate-keeper;336;
1274;vege_1;336;
1274;gate-keeper;337;
1281;vege_0;337;
1342;final-crs_0;336;275
1379;final-crs_6;337;407
1817;gate-keeper;482;
1818;vege_0;482;
1841;final-crs_11;482;384
1845;gate-keeper;488;
1846;gate-keeper;489;
1848;vege_1;488;
1850;vege_0;489;
1875;final-crs_6;488;481
1882;final-crs_8;489;580
2153;gate-keeper;568;
2154;gate-keeper;569;
2155;vege_0;568;
2155;gate-keeper;570;
2156;gate-keeper;571;
2158;final-crs_8;568;1130
2158;frui_1;571;
2160;meat_1;569;
2187;final-crs_2;571;1755
2190;meat_0;570;
2195;final-crs_7;569;628
2219;final-crs_1;570;738
2676;gate-keeper;707;
2677;frui_0;707;
2677;gate-keeper;708;
2678;gate-keeper;709;
2679;vege_0;709;
2679;gate-keeper;710;
2680;gate-keeper;711;
2681;vege_1;711;
2681;meat_1;710;
2683;frui_0;708;
2687;gate-keeper;712;
2688;gate-keeper;713;
2689;meat_0;713;
2690;vege_1;712;
2703;final-crs_4;707;1268
2705;final-crs_1;709;427
2706;final-crs_3;711;1050
2713;final-crs_5;710;870
2718;final-crs_10;708;1327
2758;final-crs_11;713;1352
2801;final-crs_0;712;760
3287;gate-keeper;873;
3288;gate-keeper;874;
3289;gate-keeper;875;
3292;vege_0;873;
3293;final-crs_0;873;985
3294;vege_1;874;
3301;vege_0;875;
3307;final-crs_6;874;1853
3341;final-crs_2;875;207
3436;gate-keeper;917;
3441;frui_1;917;
3446;final-crs_7;917;850
3575;gate-keeper;950;
3576;vege_0;950;
3576;gate-keeper;951;
3577;gate-keeper;952;
3578;gate-keeper;953;
3579;vege_1;951;
3579;frui_0;952;
