time;ckpt;id;money
635;gate-keeper;166;
636;gate-keeper;167;
637;gate-keeper;168;
642;frui_0;168;
655;meat_0;166;
676;final-crs_12;168;954
680;final-crs_1;166;348
686;meat_1;167;
708;final-crs_8;167;530
1220;gate-keeper;323;
1240;meat_1;323;
1241;final-crs_0;323;839
1496;gate-keeper;394;
1497;gate-keeper;395;
1498;gate-keeper;396;
1499;vege_1;394;
1499;gate-keeper;397;
1500;frui_1;396;
1503;vege_0;395;
1508;vege_1;397;
1511;final-crs_10;394;143
1598;final-crs_6;396;1466
1613;final-crs_1;395;229
1624;final-crs_11;397;402
2109;gate-keeper;556;
2110;gate-keeper;557;
2111;gate-keeper;558;
2112;gate-keeper;559;
2117;vege_0;556;
2117;vege_1;557;
2121;final-crs_12;556;243
2124;final-crs_9;557;756
2125;meat_0;558;
2131;meat_1;559;
2133;final-crs_5;558;869
2151;final-crs_8;559;687
2392;gate-keeper;634;
2393;gate-keeper;635;
2395;vege_1;635;
2397;frui_0;634;
2453;final-crs_3;635;130
2460;final-crs_10;634;1239
2691;gate-keeper;714;
2694;frui_1;714;
2699;final-crs_7;714;1474
2745;gate-keeper;729;
2746;frui_1;729;
2799;final-crs_5;729;1402
2983;gate-keeper;790;
2984;frui_0;790;
2984;gate-keeper;791;
2985;gate-keeper;792;
2986;gate-keeper;793;
2990;frui_0;793;
2991;vege_0;792;
3025;meat_1;791;
3036;final-crs_5;790;1430
3054;final-crs_9;793;529
3071;final-crs_12;792;128
3078;final-crs_11;791;268
3237;gate-keeper;861;
3257;meat_0;861;
3278;final-crs_11;861;130
3356;gate-keeper;891;
3357;frui_1;891;
3357;gate-keeper;892;
3358;gate-keeper;893;
3359;gate-keeper;894;
3360;final-crs_2;891;181
3360;vege_0;894;
3360;frui_0;892;
3360;gate-keeper;895;
3364;frui_1;895;
3369;final-crs_4;894;1175
3377;meat_0;893;
3390;final-crs_10;892;691
3420;final-crs_6;895;625
3427;final-crs_3;893;713
3557;gate-keeper;946;
3558;gate-keeper;947;
3559;gate-keeper;948;
3560;gate-keeper;949;
3563;vege_0;946;
3563;frui_0;949;
3565;vege_1;947;
3571;vege_0;948;
3574;final-crs_8;946;596
3575;final-crs_9;949;93
3576;final-crs_4;947;374
3583;final-crs_12;948;552
3654;gate-keeper;975;
3657;vege_1;975;
3692;final-crs_3;975;522
3831;gate-keeper;1021;
3839;meat_0;1021;
3856;final-crs_10;1021;341
4187;gate-keeper;1113;
4188;gate-keeper;1114;
4189;vege_1;1113;
4191;final-crs_5;1113;667
4191;frui_0;1114;
4203;final-crs_3;1114;999
4484;gate-keeper;1193;
4493;meat_0;1193;
4514;final-crs_2;1193;230
4815;gate-keeper;1281;
4819;vege_1;1281;
4865;final-crs_10;1281;322
5107;gate-keeper;1358;
5108;vege_1;1358;
5108;gate-keeper;1359;
5109;frui_1;1359;
5123;final-crs_3;1358;208
5134;final-crs_10;1359;677
5499;gate-keeper;1455;
5500;gate-keeper;1456;
5501;gate-keeper;1457;
5502;gate-keeper;1458;
5503;vege_1;1455;
5503;meat_1;1456;
5503;gate-keeper;1459;
5504;gate-keeper;1460;
5505;frui_0;1459;
5505;gate-keeper;1461;
5507;frui_1;1460;
5509;vege_0;1457;
5512;vege_1;1458;
5519;vege_0;1461;
5608;final-crs_0;1455;971
5623;final-crs_6;1456;430
5644;final-crs_10;1459;1513
5646;final-crs_3;1460;698
5649;final-crs_12;1457;1025
5653;final-crs_1;1458;199
5675;final-crs_2;1461;1133
5727;gate-keeper;1522;
5729;vege_0;1522;
5840;final-crs_6;1522;413
6027;gate-keeper;1604;
6033;meat_1;1604;
6044;final-crs_6;1604;656
6289;gate-keeper;1670;
6290;gate-keeper;1671;
6291;gate-keeper;1672;
6292;gate-keeper;1673;
6294;vege_0;1672;
6296;frui_0;1673;
6301;final-crs_6;1672;1433
6307;final-crs_0;1673;520
6313;meat_0;1670;
6318;meat_1;1671;
6336;final-crs_9;1670;328
6356;final-crs_3;1671;602
6398;gate-keeper;1702;
6401;frui_0;1702;
6418;final-crs_4;1702;1765
6541;gate-keeper;1742;
6544;vege_1;1742;
6585;final-crs_3;1742;1203
6898;gate-keeper;1833;
6899;frui_1;1833;
6899;gate-keeper;1834;
6900;gate-keeper;1835;
6901;gate-keeper;1836;
6905;vege_1;1834;
6906;final-crs_11;1833;181
6906;meat_0;1835;
6909;vege_0;1836;
6937;final-crs_2;1834;1517
6941;final-crs_4;1835;1039
6967;final-crs_8;1836;779
7187;gate-keeper;1911;
7188;gate-keeper;1912;
7189;gate-keeper;1913;
7190;vege_0;1911;
7191;frui_1;1912;
7192;vege_1;1913;
7196;gate-keeper;1916;
7198;final-crs_0;1911;480
7199;vege_0;1916;
7205;final-crs_7;1912;694
7287;final-crs_6;1913;2110
7289;final-crs_12;1916;447
7518;gate-keeper;1999;
7519;gate-keeper;2000;
7520;gate-keeper;2001;
7521;vege_0;2000;
7521;gate-keeper;2002;
7522;frui_0;2001;
7524;frui_1;2002;
7527;gate-keeper;2004;
7530;frui_0;2004;
7545;final-crs_10;2000;919
7547;meat_0;1999;
7553;final-crs_3;2001;1013
7602;final-crs_5;2002;637
7631;final-crs_4;2004;1275
7663;final-crs_8;1999;384
7825;gate-keeper;2080;
7826;gate-keeper;2081;
7828;vege_0;2081;
7828;frui_1;2080;
7866;final-crs_5;2081;724
7892;final-crs_4;2080;163
8090;gate-keeper;2153;
8097;vege_1;2153;
8104;final-crs_0;2153;360
8154;gate-keeper;2170;
8155;gate-keeper;2171;
8159;vege_1;2171;
8170;final-crs_7;2171;964
8189;meat_0;2170;
8198;final-crs_11;2170;924
8820;gate-keeper;2345;
8822;vege_1;2345;
8851;final-crs_4;2345;241
9354;gate-keeper;2487;
9355;gate-keeper;2488;
9359;vege_1;2487;
9366;final-crs_12;2487;880
9396;meat_0;2488;
9420;final-crs_7;2488;291
9663;gate-keeper;2570;
9665;frui_0;2570;
9666;final-crs_6;2570;1297
9962;gate-keeper;2651;
9963;gate-keeper;2652;
9964;gate-keeper;2653;
9965;gate-keeper;2654;
9966;frui_1;2652;
9967;frui_0;2653;
9973;frui_1;2654;
9990;meat_1;2651;
10001;final-crs_0;2652;520
10017;final-crs_8;2653;755
10017;final-crs_12;2654;819
10020;final-crs_5;2651;229
10035;gate-keeper;2672;
10036;gate-keeper;2673;
10037;gate-keeper;2674;
10038;meat_1;2672;
10038;gate-keeper;2675;
10044;vege_1;2675;
10048;meat_0;2673;
10076;final-crs_1;2672;699
10101;meat_1;2674;
10110;final-crs_7;2675;920
10119;final-crs_6;2673;1575
10140;final-crs_10;2674;653
10195;gate-keeper;2713;
10196;vege_0;2713;
10196;gate-keeper;2714;
10197;gate-keeper;2715;
10198;gate-keeper;2716;
10200;vege_1;2714;
10200;frui_1;2716;
10227;meat_0;2715;
10239;final-crs_0;2713;986
10245;final-crs_5;2714;744
10262;final-crs_9;2716;465
10271;final-crs_8;2715;443
10485;gate-keeper;2788;
10486;vege_0;2788;
10486;gate-keeper;2789;
10487;gate-keeper;2790;
10488;frui_0;2790;
10488;gate-keeper;2791;
10489;gate-keeper;2792;
10490;gate-keeper;2793;
10491;frui_1;2791;
10494;vege_1;2789;
10497;vege_0;2792;
10509;final-crs_6;2788;797
10513;final-crs_12;2790;604
10524;final-crs_9;2791;1316
10526;meat_1;2793;
10531;final-crs_10;2789;1103
10533;final-crs_8;2792;1156
10556;final-crs_1;2793;1511
10807;gate-keeper;2879;
10808;gate-keeper;2880;
10809;gate-keeper;2881;
10810;vege_0;2879;
10811;vege_1;2880;
10820;vege_1;2881;
10880;final-crs_2;2879;325
10896;final-crs_11;2880;951
10909;final-crs_3;2881;115
10974;gate-keeper;2925;
10980;vege_1;2925;
10988;final-crs_12;2925;173
11164;gate-keeper;2975;
11165;gate-keeper;2976;
11168;frui_0;2975;
11169;frui_1;2976;
11178;final-crs_5;2975;319
11180;final-crs_0;2976;327
11532;gate-keeper;3076;
11550;meat_1;3076;
11572;gate-keeper;3083;
11573;gate-keeper;3084;
11574;gate-keeper;3085;
11575;vege_0;3083;
11575;frui_1;3084;
11575;gate-keeper;3086;
11581;final-crs_11;3076;133
11582;vege_1;3085;
11584;vege_0;3086;
11589;final-crs_5;3083;109
11630;final-crs_3;3084;683
11647;final-crs_0;3085;1349
11648;final-crs_2;3086;250
11929;gate-keeper;3182;
11930;gate-keeper;3183;
11935;vege_1;3182;
11939;vege_0;3183;
11949;final-crs_8;3182;708
11951;final-crs_9;3183;275
12138;gate-keeper;3237;
12139;gate-keeper;3238;
12140;gate-keeper;3239;
12142;frui_0;3239;
12144;vege_0;3237;
12146;vege_1;3238;
12149;final-crs_3;3239;237
12169;final-crs_1;3237;1095
12176;final-crs_9;3238;709
12408;gate-keeper;3309;
12409;frui_1;3309;
12409;gate-keeper;3310;
12410;vege_0;3310;
12412;final-crs_8;3309;1269
12415;final-crs_1;3310;96
12736;gate-keeper;3396;
12739;vege_1;3396;
12787;final-crs_0;3396;598
12951;gate-keeper;3453;
12952;gate-keeper;3454;
12953;gate-keeper;3455;
12959;vege_0;3455;
13008;meat_0;3453;
13014;meat_1;3454;
13034;gate-keeper;3476;
13042;final-crs_2;3455;1086
13042;final-crs_5;3453;327
13043;vege_0;3476;
13053;final-crs_0;3454;340
13066;final-crs_6;3476;379
13570;gate-keeper;3616;
13571;gate-keeper;3617;
13572;vege_1;3616;
13572;gate-keeper;3618;
13574;final-crs_0;3616;215
13574;frui_1;3617;
13578;final-crs_9;3617;629
13578;vege_0;3618;
13595;final-crs_12;3618;453
13852;gate-keeper;3693;
13853;frui_0;3693;
13857;final-crs_8;3693;831
14150;gate-keeper;3772;
14151;vege_0;3772;
14151;gate-keeper;3773;
14161;vege_0;3773;
14210;final-crs_2;3772;640
14238;final-crs_11;3773;975
14704;gate-keeper;3920;
14705;gate-keeper;3921;
14708;frui_0;3921;
14709;vege_1;3920;
14724;final-crs_9;3921;1087
14738;final-crs_12;3920;753
14761;gate-keeper;3936;
14765;frui_1;3936;
14784;final-crs_6;3936;1262
15003;gate-keeper;3997;
15004;gate-keeper;3998;
15005;gate-keeper;3999;
15006;gate-keeper;4000;
15007;gate-keeper;4001;
15008;vege_0;3997;
15011;frui_1;4001;
15012;vege_1;3998;
15018;vege_0;3999;
15030;final-crs_5;3997;701
15036;gate-keeper;4009;
15039;meat_0;4000;
15041;frui_1;4009;
15073;final-crs_4;4001;413
15074;final-crs_8;3998;565
15091;final-crs_7;3999;638
15118;final-crs_0;4000;1045
15125;final-crs_1;4009;1420
15581;gate-keeper;4155;
15582;gate-keeper;4156;
15583;frui_0;4156;
15584;vege_1;4155;
15593;final-crs_7;4156;1386
15606;final-crs_0;4155;390
15680;gate-keeper;4180;
15681;gate-keeper;4181;
15682;gate-keeper;4182;
15684;vege_1;4181;
15691;final-crs_6;4181;436
15700;meat_0;4180;
15703;meat_1;4182;
15705;final-crs_12;4180;153
15720;final-crs_8;4182;207
15867;gate-keeper;4227;
15868;vege_0;4227;
15868;gate-keeper;4228;
15869;gate-keeper;4229;
15870;gate-keeper;4230;
15871;gate-keeper;4231;
15872;vege_1;4229;
15874;frui_0;4228;
15877;vege_0;4230;
15879;final-crs_1;4227;161
15881;vege_1;4231;
15920;final-crs_11;4229;251
15929;final-crs_3;4228;2058
15930;final-crs_9;4230;1003
15934;final-crs_2;4231;1330
16166;gate-keeper;4313;
16167;frui_1;4313;
16177;final-crs_12;4313;184
16447;gate-keeper;4382;
16448;frui_0;4382;
16448;gate-keeper;4383;
16449;gate-keeper;4384;
16450;vege_0;4384;
16450;gate-keeper;4385;
16453;frui_1;4383;
16455;meat_1;4385;
16489;final-crs_6;4382;242
16500;final-crs_5;4384;1173
16566;final-crs_0;4383;1704
16567;final-crs_2;4385;668
16684;gate-keeper;4444;
16685;gate-keeper;4445;
16686;gate-keeper;4446;
16687;frui_0;4444;
16687;gate-keeper;4447;
16688;gate-keeper;4448;
16689;frui_1;4445;
16691;vege_0;4447;
16693;frui_0;4446;
16696;frui_1;4448;
16704;final-crs_8;4444;691
16707;final-crs_6;4445;757
16709;final-crs_3;4447;926
16723;final-crs_5;4446;1126
16726;gate-keeper;4457;
16727;gate-keeper;4458;
16728;frui_0;4457;
16728;gate-keeper;4459;
16731;frui_1;4459;
16739;meat_1;4458;
16768;final-crs_0;4448;287
16812;final-crs_2;4457;984
16829;final-crs_12;4459;186
16836;final-crs_1;4458;382
17037;gate-keeper;4541;
17038;frui_0;4541;
17038;gate-keeper;4542;
17041;final-crs_0;4541;1391
17041;frui_1;4542;
17051;final-crs_2;4542;910
17293;gate-keeper;4607;
17294;gate-keeper;4608;
17295;gate-keeper;4609;
17297;frui_0;4607;
17298;frui_1;4608;
17300;final-crs_2;4607;746
17304;frui_0;4609;
17309;final-crs_7;4608;1592
17327;final-crs_12;4609;939
17581;gate-keeper;4687;
17586;vege_0;4687;
17601;final-crs_12;4687;1310
17610;gate-keeper;4693;
17611;gate-keeper;4694;
17614;vege_0;4693;
17615;vege_1;4694;
17624;final-crs_9;4693;292
17639;final-crs_10;4694;161
18250;gate-keeper;4865;
18251;frui_1;4865;
18251;gate-keeper;4866;
18253;final-crs_7;4865;652
18258;vege_1;4866;
18313;final-crs_1;4866;966
18536;gate-keeper;4944;
18537;gate-keeper;4945;
18538;vege_0;4945;
18540;frui_1;4944;
18544;gate-keeper;4946;
18545;gate-keeper;4947;
18547;frui_1;4946;
18549;vege_0;4947;
18570;final-crs_1;4945;421
18570;final-crs_9;4944;425
18583;final-crs_8;4946;379
18601;final-crs_3;4947;621
19212;gate-keeper;5122;
19213;gate-keeper;5123;
19216;frui_0;5122;
19217;final-crs_11;5122;837
19253;meat_0;5123;
19292;final-crs_8;5123;94
19509;gate-keeper;5203;
19513;vege_1;5203;
19541;final-crs_10;5203;981
20086;gate-keeper;5568;
20087;gate-keeper;5569;
20088;frui_0;5568;
20088;gate-keeper;5570;
20090;vege_0;5570;
20095;final-crs_6;5568;975
20112;final-crs_1;5570;439
20118;meat_0;5569;
20125;final-crs_11;5569;560
20328;gate-keeper;6051;
20329;frui_1;6051;
20329;gate-keeper;6052;
20330;gate-keeper;6053;
20331;gate-keeper;6054;
20332;final-crs_0;6051;334
20332;vege_1;6052;
20332;gate-keeper;6055;
20333;gate-keeper;6056;
20334;frui_0;6053;
20334;gate-keeper;6057;
20335;gate-keeper;6058;
20336;frui_1;6056;
20339;vege_0;6058;
20340;frui_0;6057;
20344;final-crs_1;6052;1218
20351;final-crs_9;6053;338
20351;meat_0;6054;
20356;meat_1;6055;
20371;final-crs_4;6056;624
20382;final-crs_6;6058;1151
20397;final-crs_11;6057;345
20472;final-crs_10;6054;380
20494;final-crs_8;6055;1104
20911;gate-keeper;6214;
20912;frui_0;6214;
20912;gate-keeper;6215;
20915;frui_1;6215;
20931;final-crs_10;6214;1035
20993;final-crs_0;6215;460
21184;gate-keeper;6286;
21185;gate-keeper;6287;
21186;gate-keeper;6288;
21187;vege_1;6286;
21187;gate-keeper;6289;
21188;gate-keeper;6290;
21189;vege_0;6287;
21189;meat_0;6288;
21189;gate-keeper;6291;
21190;gate-keeper;6292;
21191;gate-keeper;6293;
21192;gate-keeper;6294;
21193;frui_0;6294;
21193;gate-keeper;6295;
21194;gate-keeper;6296;
21195;gate-keeper;6297;
21196;gate-keeper;6298;
21197;gate-keeper;6299;
21198;vege_0;6289;
21198;vege_1;6293;
21198;gate-keeper;6300;
21199;frui_0;6296;
21199;gate-keeper;6301;
21200;gate-keeper;6302;
21201;gate-keeper;6303;
21202;gate-keeper;6304;
21203;gate-keeper;6305;
21204;gate-keeper;6306;
21205;gate-keeper;6307;
21206;frui_0;6306;
21206;gate-keeper;6308;
21207;gate-keeper;6309;
21208;vege_0;6295;
21208;gate-keeper;6310;
21209;vege_1;6299;
21209;gate-keeper;6311;
21210;gate-keeper;6312;
21211;gate-keeper;6313;
21212;frui_1;6309;
21212;gate-keeper;6314;
21213;frui_0;6311;
21213;gate-keeper;6315;
21214;gate-keeper;6316;
21215;gate-keeper;6317;
21216;gate-keeper;6318;
21217;vege_0;6300;
21217;gate-keeper;6319;
21218;gate-keeper;6320;
21219;final-crs_0;6286;1947
21219;vege_1;6301;
21219;frui_1;6313;
21219;gate-keeper;6321;
21220;gate-keeper;6322;
21221;final-crs_7;6287;1569
21221;frui_0;6318;
21221;gate-keeper;6323;
21222;gate-keeper;6324;
21223;gate-keeper;6325;
21224;gate-keeper;6326;
21225;frui_1;6320;
21225;gate-keeper;6327;
21226;frui_0;6323;
21226;gate-keeper;6328;
21227;vege_0;6302;
21227;gate-keeper;6329;
21228;vege_1;6303;
21228;gate-keeper;6330;
21229;gate-keeper;6331;
21230;gate-keeper;6332;
21231;gate-keeper;6333;
21232;frui_0;6324;
21232;frui_1;6325;
21232;gate-keeper;6334;
21233;gate-keeper;6335;
21234;gate-keeper;6336;
21235;vege_0;6304;
21235;gate-keeper;6337;
21236;gate-keeper;6338;
21237;meat_1;6290;
21237;gate-keeper;6339;
21238;vege_1;6305;
21238;gate-keeper;6340;
21239;frui_0;6327;
21239;gate-keeper;6341;
21240;frui_1;6328;
21240;gate-keeper;6342;
21241;final-crs_8;6288;736
21241;gate-keeper;6343;
21242;gate-keeper;6344;
21243;gate-keeper;6345;
21244;vege_0;6307;
21244;gate-keeper;6346;
21245;gate-keeper;6347;
21246;vege_1;6308;
21246;frui_0;6330;
21246;frui_1;6331;
21246;gate-keeper;6348;
21247;gate-keeper;6349;
21248;gate-keeper;6350;
21249;gate-keeper;6351;
21250;gate-keeper;6352;
21251;meat_0;6291;
21251;gate-keeper;6353;
21252;frui_0;6333;
21252;frui_1;6336;
21252;gate-keeper;6354;
21253;gate-keeper;6355;
21254;vege_0;6310;
21254;gate-keeper;6356;
21255;vege_1;6312;
21255;gate-keeper;6357;
21256;gate-keeper;6358;
21257;gate-keeper;6359;
21258;gate-keeper;6360;
21259;frui_0;6342;
21259;frui_1;6343;
21259;gate-keeper;6361;
21260;gate-keeper;6362;
21261;gate-keeper;6363;
21262;gate-keeper;6364;
21263;vege_1;6314;
21263;gate-keeper;6365;
21264;gate-keeper;6366;
21265;vege_0;6315;
21265;gate-keeper;6367;
21266;frui_0;6351;
21266;frui_1;6352;
21266;gate-keeper;6368;
21267;gate-keeper;6369;
21268;gate-keeper;6370;
21269;gate-keeper;6371;
21270;gate-keeper;6372;
21271;gate-keeper;6373;
21272;frui_1;6354;
21272;gate-keeper;6374;
21273;vege_1;6316;
21273;frui_0;6355;
21273;gate-keeper;6375;
21274;vege_0;6317;
21274;gate-keeper;6376;
21275;gate-keeper;6377;
21276;gate-keeper;6378;
21277;gate-keeper;6379;
21278;gate-keeper;6380;
21279;frui_0;6360;
21279;gate-keeper;6381;
21280;frui_1;6362;
21280;gate-keeper;6382;
21281;final-crs_3;6294;1001
21281;vege_1;6319;
21281;gate-keeper;6383;
21282;gate-keeper;6384;
21283;gate-keeper;6385;
21284;gate-keeper;6386;
21285;vege_0;6321;
21285;frui_1;6363;
21285;gate-keeper;6387;
21286;frui_0;6373;
21286;gate-keeper;6388;
21287;gate-keeper;6389;
21288;meat_1;6292;
21288;gate-keeper;6390;
21289;gate-keeper;6391;
21290;vege_1;6322;
21290;gate-keeper;6392;
21291;gate-keeper;6393;
21292;frui_1;6374;
21292;gate-keeper;6394;
21293;final-crs_6;6289;427
21293;final-crs_12;6293;1013
21293;frui_0;6378;
21293;gate-keeper;6395;
21294;gate-keeper;6396;
21295;vege_0;6326;
21295;gate-keeper;6397;
21296;gate-keeper;6398;
21297;gate-keeper;6399;
21298;vege_1;6329;
21298;frui_1;6384;
21298;gate-keeper;6400;
21299;gate-keeper;6401;
21300;frui_0;6388;
21300;gate-keeper;6402;
21301;gate-keeper;6403;
21302;gate-keeper;6404;
21303;gate-keeper;6405;
21304;frui_0;6389;
21304;frui_1;6392;
21304;meat_0;6297;
21304;gate-keeper;6406;
21305;gate-keeper;6407;
21306;vege_0;6332;
21306;gate-keeper;6408;
21307;final-crs_9;6296;261
21307;gate-keeper;6409;
21308;gate-keeper;6410;
21309;vege_1;6334;
21309;gate-keeper;6411;
21310;frui_1;6395;
21310;gate-keeper;6412;
21311;gate-keeper;6413;
21312;frui_0;6396;
21312;gate-keeper;6414;
21313;gate-keeper;6415;
21314;final-crs_5;6306;1427
21314;gate-keeper;6416;
21315;frui_1;6398;
21315;gate-keeper;6417;
21316;gate-keeper;6418;
21317;gate-keeper;6419;
21318;vege_0;6335;
21318;gate-keeper;6420;
21319;vege_1;6337;
21319;frui_0;6401;
21319;gate-keeper;6421;
21320;gate-keeper;6422;
21321;frui_1;6403;
21321;gate-keeper;6423;
21322;gate-keeper;6424;
21323;gate-keeper;6425;
21324;final-crs_1;6295;322
21324;gate-keeper;6426;
21325;frui_0;6404;
21325;gate-keeper;6427;
21326;gate-keeper;6428;
21327;vege_1;6339;
21327;gate-keeper;6429;
21328;vege_0;6340;
21328;frui_1;6407;
21328;gate-keeper;6430;
21329;gate-keeper;6431;
21330;gate-keeper;6432;
21331;frui_0;6410;
21331;gate-keeper;6433;
21332;gate-keeper;6434;
21333;gate-keeper;6435;
21334;frui_1;6411;
21334;gate-keeper;6436;
21335;gate-keeper;6437;
21336;vege_1;6341;
21336;gate-keeper;6438;
21337;frui_0;6415;
21337;gate-keeper;6439;
21338;final-crs_11;6299;937
21338;vege_0;6344;
21338;gate-keeper;6440;
21339;gate-keeper;6441;
21340;gate-keeper;6442;
21341;gate-keeper;6443;
21342;frui_1;6416;
21342;gate-keeper;6444;
21343;gate-keeper;6445;
21344;gate-keeper;6446;
21345;vege_1;6346;
21345;frui_0;6420;
21345;gate-keeper;6447;
21346;gate-keeper;6448;
21347;vege_0;6347;
21347;gate-keeper;6449;
21348;gate-keeper;6450;
21349;frui_1;6423;
21349;gate-keeper;6451;
21350;gate-keeper;6452;
21351;frui_0;6424;
21351;gate-keeper;6453;
21352;gate-keeper;6454;
21353;gate-keeper;6455;
21354;gate-keeper;6456;
21355;vege_1;6348;
21355;frui_1;6425;
21355;gate-keeper;6457;
21356;gate-keeper;6458;
21357;vege_0;6349;
21357;frui_0;6430;
21357;gate-keeper;6459;
21358;gate-keeper;6460;
21359;gate-keeper;6461;
21360;gate-keeper;6462;
21361;meat_0;6298;
21361;gate-keeper;6463;
21362;frui_0;6433;
21362;frui_1;6434;
21362;gate-keeper;6464;
21363;meat_1;6338;
21363;gate-keeper;6465;
21364;vege_1;6350;
21364;gate-keeper;6466;
