time;ckpt;id;money
770;gate-keeper;198;
771;gate-keeper;199;
772;meat_1;199;
772;gate-keeper;200;
773;gate-keeper;201;
774;meat_0;200;
774;gate-keeper;202;
775;vege_0;198;
775;gate-keeper;203;
776;gate-keeper;204;
780;vege_1;203;
785;vege_0;204;
832;meat_1;201;
837;meat_0;202;
873;final-crs_2;199;638
921;final-crs_12;200;2331
932;final-crs_8;198;1740
933;final-crs_3;203;807
936;final-crs_0;204;614
937;final-crs_7;201;359
968;final-crs_9;202;1388
1483;gate-keeper;387;
1484;gate-keeper;388;
1485;gate-keeper;389;
1486;gate-keeper;390;
1487;vege_0;389;
1487;frui_1;388;
1487;gate-keeper;391;
1488;gate-keeper;392;
1489;gate-keeper;393;
1490;frui_0;391;
1493;final-crs_11;389;1607
1494;vege_1;390;
1497;vege_0;392;
1501;meat_0;387;
1504;vege_1;393;
1566;gate-keeper;415;
1567;frui_0;415;
1567;gate-keeper;416;
1570;vege_1;416;
1600;final-crs_2;388;981
1650;final-crs_0;391;138
1650;final-crs_12;390;799
1660;final-crs_1;392;1896
1680;final-crs_7;387;2015
1702;final-crs_9;393;1449
1703;final-crs_10;415;1266
1704;final-crs_5;416;428
1810;gate-keeper;478;
1811;gate-keeper;479;
1812;gate-keeper;480;
1818;vege_0;478;
1820;vege_1;479;
1827;vege_0;480;
1838;final-crs_2;478;153
1864;final-crs_0;479;109
1882;final-crs_12;480;95
2343;gate-keeper;620;
2344;gate-keeper;621;
2345;gate-keeper;622;
2350;vege_0;620;
2351;vege_1;621;
2355;final-crs_12;620;875
2357;final-crs_0;621;786
2359;vege_1;622;
2370;final-crs_4;622;1876
2692;gate-keeper;715;
2718;meat_0;715;
2766;final-crs_2;715;344
2905;gate-keeper;771;
2906;gate-keeper;772;
2910;vege_0;772;
2919;meat_1;771;
2921;final-crs_5;772;732
2922;final-crs_8;771;1603
2962;gate-keeper;786;
2963;gate-keeper;787;
2964;gate-keeper;788;
2967;frui_0;787;
2968;vege_0;788;
2968;meat_0;786;
3016;final-crs_11;787;1175
3040;final-crs_12;788;274
3053;final-crs_1;786;702
3276;gate-keeper;868;
3277;gate-keeper;869;
3278;vege_0;869;
3278;gate-keeper;870;
3279;frui_1;870;
3279;meat_0;868;
3279;gate-keeper;871;
3280;gate-keeper;872;
3282;final-crs_4;869;1102
3283;final-crs_12;870;1323
3284;final-crs_0;868;62
