time;ckpt;id;money
296;gate-keeper;78;
300;vege_1;78;
414;final-crs_10;78;816
575;gate-keeper;152;
595;meat_1;152;
644;final-crs_10;152;771
685;gate-keeper;179;
686;gate-keeper;180;
687;gate-keeper;181;
688;frui_0;181;
689;final-crs_7;181;661
689;vege_1;179;
692;final-crs_12;179;343
695;vege_0;180;
719;final-crs_5;180;1241
936;gate-keeper;248;
937;gate-keeper;249;
938;vege_1;249;
942;meat_0;248;
962;final-crs_9;249;1202
962;final-crs_12;248;310
1267;gate-keeper;332;
1268;gate-keeper;333;
1269;gate-keeper;334;
1270;gate-keeper;335;
1272;frui_0;332;
1272;frui_1;333;
1273;vege_0;334;
1279;vege_1;335;
1287;final-crs_3;332;427
1357;final-crs_9;333;860
1367;final-crs_2;334;173
1379;final-crs_1;335;543
1415;gate-keeper;374;
1416;gate-keeper;375;
1417;gate-keeper;376;
1418;frui_1;374;
1421;final-crs_11;374;1086
1421;vege_1;375;
1421;meat_0;376;
1423;final-crs_10;375;277
1437;final-crs_0;376;60
1608;gate-keeper;426;
1609;gate-keeper;427;
1614;frui_1;426;
1618;final-crs_11;426;591
1663;meat_0;427;
1668;final-crs_0;427;787
1938;gate-keeper;511;
1939;gate-keeper;512;
1940;frui_1;512;
1940;gate-keeper;513;
1942;vege_1;511;
1946;vege_0;513;
1951;final-crs_5;512;303
1955;final-crs_10;511;622
1961;final-crs_12;513;1309
2209;gate-keeper;585;
2210;gate-keeper;586;
2212;vege_1;586;
2212;frui_1;585;
2215;final-crs_10;586;302
2221;final-crs_12;585;1209
2289;gate-keeper;608;
2294;meat_0;608;
2313;final-crs_4;608;880
2539;gate-keeper;675;
2540;frui_1;675;
2544;final-crs_4;675;293
2828;gate-keeper;749;
2829;meat_0;749;
2829;gate-keeper;750;
2830;gate-keeper;751;
2831;vege_1;750;
2839;final-crs_1;749;465
2840;meat_1;751;
2890;final-crs_11;750;833
2903;final-crs_5;751;1831
3105;gate-keeper;821;
3106;vege_1;821;
3106;gate-keeper;822;
3107;gate-keeper;823;
3108;gate-keeper;824;
3109;gate-keeper;825;
3110;gate-keeper;826;
3111;frui_0;824;
3114;vege_0;822;
3115;vege_1;823;
3116;final-crs_5;821;1080
3119;final-crs_1;824;652
3123;vege_0;826;
3146;meat_1;825;
3148;final-crs_11;822;1211
3154;final-crs_12;823;1183
3166;final-crs_10;826;1310
3217;final-crs_0;825;458
3220;gate-keeper;856;
3221;vege_1;856;
3221;gate-keeper;857;
3224;final-crs_9;856;858
3225;vege_0;857;
3239;final-crs_6;857;814
3401;gate-keeper;905;
3402;vege_0;905;
3402;gate-keeper;906;
3403;gate-keeper;907;
3404;frui_1;906;
3408;frui_0;907;
3416;final-crs_12;905;1574
3436;final-crs_0;906;975
3444;final-crs_9;907;93
3683;gate-keeper;983;
3688;meat_1;983;
3692;final-crs_9;983;1421
3973;gate-keeper;1055;
3974;gate-keeper;1056;
3975;gate-keeper;1057;
3976;vege_0;1055;
3976;gate-keeper;1058;
3980;vege_1;1058;
3982;meat_0;1056;
3982;meat_1;1057;
3999;final-crs_6;1055;946
4011;final-crs_3;1058;433
4030;final-crs_5;1056;524
4045;gate-keeper;1067;
4046;frui_0;1067;
4046;gate-keeper;1068;
4047;gate-keeper;1069;
4048;vege_1;1068;
4048;gate-keeper;1070;
4049;final-crs_1;1057;303
4049;gate-keeper;1071;
4050;gate-keeper;1072;
4051;vege_0;1069;
4051;gate-keeper;1073;
4052;frui_1;1070;
4052;gate-keeper;1074;
4053;frui_0;1071;
4053;gate-keeper;1075;
4054;final-crs_12;1067;696
4054;gate-keeper;1076;
4055;gate-keeper;1077;
4058;final-crs_8;1068;275
4059;final-crs_11;1069;818
4060;frui_0;1072;
4060;frui_1;1075;
4066;frui_1;1076;
4088;meat_0;1073;
4098;meat_1;1074;
4112;final-crs_10;1070;426
4144;meat_0;1077;
4166;final-crs_7;1071;709
4167;gate-keeper;1108;
4168;gate-keeper;1109;
4169;vege_0;1108;
4181;final-crs_2;1072;617
4181;final-crs_4;1075;576
4184;final-crs_0;1076;595
4191;final-crs_9;1073;946
4202;meat_0;1109;
4243;final-crs_3;1074;553
4269;final-crs_1;1077;281
4270;final-crs_8;1108;253
4277;final-crs_6;1109;1412
4300;gate-keeper;1140;
4301;vege_1;1140;
4301;gate-keeper;1141;
4302;frui_1;1141;
4302;gate-keeper;1142;
4303;gate-keeper;1143;
4305;frui_0;1142;
4309;vege_0;1143;
4315;final-crs_12;1140;458
4342;final-crs_10;1141;990
4382;final-crs_2;1142;1667
4391;final-crs_0;1143;553
4616;gate-keeper;1227;
4617;gate-keeper;1228;
4620;meat_1;1227;
4621;frui_1;1228;
4645;final-crs_0;1227;616
4653;final-crs_7;1228;620
4901;gate-keeper;1302;
4902;gate-keeper;1303;
4903;gate-keeper;1304;
4904;gate-keeper;1305;
4906;frui_1;1302;
4907;vege_0;1303;
4907;frui_0;1304;
4912;final-crs_4;1302;703
4912;frui_1;1305;
4920;final-crs_3;1303;1129
4926;gate-keeper;1310;
4927;gate-keeper;1311;
4928;vege_0;1310;
4945;final-crs_0;1304;574
4951;final-crs_8;1305;746
4953;meat_1;1311;
4982;final-crs_5;1310;1273
4983;final-crs_1;1311;296
5171;gate-keeper;1372;
5172;gate-keeper;1373;
5173;gate-keeper;1374;
5174;frui_0;1374;
5174;gate-keeper;1375;
5175;gate-keeper;1376;
5177;frui_1;1375;
5178;final-crs_8;1374;830
5178;vege_0;1372;
5178;vege_1;1373;
5194;final-crs_0;1375;105
5197;final-crs_1;1372;347
5205;meat_0;1376;
5217;final-crs_12;1373;1106
5233;final-crs_6;1376;430
5456;gate-keeper;1450;
5459;frui_1;1450;
5484;final-crs_9;1450;2143
5788;gate-keeper;1538;
5789;gate-keeper;1539;
5790;vege_1;1538;
5798;vege_0;1539;
5807;final-crs_7;1538;327
5816;final-crs_2;1539;718
5843;gate-keeper;1553;
5844;gate-keeper;1554;
5847;vege_1;1554;
5848;frui_0;1553;
5891;final-crs_12;1554;846
5898;final-crs_4;1553;1617
6126;gate-keeper;1629;
6127;frui_1;1629;
6127;gate-keeper;1630;
6130;vege_0;1630;
6146;final-crs_8;1629;762
6148;final-crs_3;1630;608
6452;gate-keeper;1718;
6454;vege_1;1718;
6480;final-crs_9;1718;633
6694;gate-keeper;1778;
6695;vege_1;1778;
6695;gate-keeper;1779;
6696;gate-keeper;1780;
6697;frui_1;1779;
6697;gate-keeper;1781;
6698;gate-keeper;1782;
6700;final-crs_11;1778;982
6702;vege_0;1781;
6702;frui_0;1780;
6711;final-crs_9;1779;1143
6712;final-crs_1;1781;239
6719;meat_1;1782;
6743;gate-keeper;1794;
6749;final-crs_2;1780;739
6752;vege_0;1794;
6755;final-crs_10;1782;1437
6800;final-crs_7;1794;371
7269;gate-keeper;1935;
7275;frui_0;1935;
7283;final-crs_12;1935;267
7672;gate-keeper;2041;
7673;gate-keeper;2042;
7676;vege_0;2041;
7676;frui_0;2042;
7690;final-crs_0;2041;668
7693;final-crs_2;2042;453
8082;gate-keeper;2144;
8083;gate-keeper;2145;
8084;vege_0;2144;
8084;gate-keeper;2146;
8085;gate-keeper;2147;
8086;vege_1;2145;
8086;gate-keeper;2148;
8087;gate-keeper;2149;
8088;gate-keeper;2150;
8089;gate-keeper;2151;
8091;frui_0;2149;
8093;vege_0;2146;
8096;vege_1;2151;
8100;final-crs_7;2144;92
8106;final-crs_1;2145;603
8116;gate-keeper;2161;
8117;vege_1;2161;
8129;meat_1;2147;
8138;final-crs_5;2149;315
8147;meat_0;2148;
8153;final-crs_2;2146;210
8163;final-crs_9;2151;1420
8180;final-crs_0;2161;212
8182;meat_1;2150;
8190;final-crs_11;2147;707
8232;final-crs_10;2148;567
8232;final-crs_12;2150;178
8467;gate-keeper;2251;
8473;frui_0;2251;
8486;final-crs_12;2251;1578
8613;gate-keeper;2286;
8614;gate-keeper;2287;
8615;gate-keeper;2288;
8616;vege_1;2287;
8616;gate-keeper;2289;
8617;frui_0;2286;
8617;gate-keeper;2290;
8618;frui_1;2288;
8621;vege_0;2289;
8625;vege_1;2290;
8643;final-crs_9;2287;1011
8686;final-crs_0;2286;1423
8687;final-crs_11;2288;875
8692;final-crs_10;2289;381
8695;final-crs_12;2290;1485
8781;gate-keeper;2329;
8782;gate-keeper;2330;
8783;gate-keeper;2331;
8784;gate-keeper;2332;
8785;gate-keeper;2333;
8786;gate-keeper;2334;
8787;frui_1;2329;
8787;gate-keeper;2335;
8789;frui_0;2331;
8790;meat_1;2330;
8791;final-crs_4;2329;321
8791;vege_1;2334;
8792;vege_0;2335;
8793;meat_0;2332;
8800;final-crs_5;2331;1359
8806;final-crs_8;2330;271
8808;final-crs_7;2334;1717
8823;meat_1;2333;
8839;final-crs_2;2335;141
8865;final-crs_1;2332;524
8884;final-crs_9;2333;94
9364;gate-keeper;2490;
9365;gate-keeper;2491;
9381;meat_0;2490;
9384;final-crs_11;2490;538
9410;meat_1;2491;
9475;final-crs_0;2491;456
9603;gate-keeper;2550;
9604;gate-keeper;2551;
9605;gate-keeper;2552;
9606;gate-keeper;2553;
9607;vege_1;2551;
9607;gate-keeper;2554;
9610;frui_0;2553;
9613;vege_0;2554;
9614;final-crs_10;2551;376
9617;meat_0;2550;
9619;final-crs_11;2553;280
9636;gate-keeper;2562;
9637;gate-keeper;2563;
9641;frui_0;2562;
9643;vege_0;2563;
9659;meat_1;2552;
9661;final-crs_12;2554;360
9683;final-crs_0;2550;580
9699;final-crs_5;2562;228
9727;final-crs_7;2563;427
9742;final-crs_8;2552;459
9891;gate-keeper;2634;
9895;vege_1;2634;
9914;final-crs_0;2634;465
10143;gate-keeper;2699;
10144;gate-keeper;2700;
10145;gate-keeper;2701;
10146;vege_1;2699;
10146;gate-keeper;2702;
10150;frui_1;2702;
10155;meat_0;2700;
10172;final-crs_5;2699;1264
10173;final-crs_0;2702;88
10186;final-crs_8;2700;320
10195;meat_1;2701;
10225;final-crs_4;2701;873
10414;gate-keeper;2773;
10415;gate-keeper;2774;
10416;gate-keeper;2775;
10418;vege_0;2775;
10418;frui_0;2773;
10433;meat_1;2774;
10446;final-crs_5;2775;112
10446;final-crs_8;2773;1064
10460;final-crs_4;2774;303
11093;gate-keeper;2953;
11094;gate-keeper;2954;
11095;gate-keeper;2955;
11096;frui_1;2955;
11096;gate-keeper;2956;
11098;meat_0;2953;
11099;vege_0;2954;
11101;final-crs_0;2955;923
11105;final-crs_8;2953;112
11147;meat_1;2956;
11169;final-crs_5;2954;738
11171;final-crs_12;2956;684
11328;gate-keeper;3016;
11329;gate-keeper;3017;
11330;gate-keeper;3018;
11331;gate-keeper;3019;
11332;frui_1;3017;
11335;vege_0;3018;
11339;vege_1;3019;
11350;meat_0;3016;
11371;final-crs_8;3017;1280
11395;final-crs_12;3018;642
11450;final-crs_1;3019;1471
11455;final-crs_5;3016;874
11651;gate-keeper;3107;
11652;gate-keeper;3108;
11653;vege_0;3108;
11654;meat_0;3107;
11661;final-crs_4;3108;732
11681;final-crs_9;3107;411
11978;gate-keeper;3195;
11979;vege_1;3195;
11979;gate-keeper;3196;
11984;vege_0;3196;
11995;final-crs_2;3195;172
12008;final-crs_11;3196;719
12246;gate-keeper;3264;
12247;vege_0;3264;
12247;gate-keeper;3265;
12248;gate-keeper;3266;
12249;gate-keeper;3267;
12251;frui_1;3265;
12253;frui_0;3266;
12254;vege_1;3267;
12268;gate-keeper;3271;
12269;vege_0;3271;
12269;gate-keeper;3272;
12270;gate-keeper;3273;
