time;ckpt;id;money
582;gate-keeper;154;
583;frui_0;154;
648;final-crs_9;154;603
895;gate-keeper;237;
896;gate-keeper;238;
898;vege_0;237;
900;vege_1;238;
908;final-crs_10;237;383
918;final-crs_2;238;938
928;gate-keeper;247;
975;meat_0;247;
1001;final-crs_11;247;943
1163;gate-keeper;296;
1164;gate-keeper;297;
1165;gate-keeper;298;
1166;frui_0;296;
1166;gate-keeper;299;
1167;vege_1;298;
1167;gate-keeper;300;
1168;gate-keeper;301;
1169;final-crs_12;296;347
1169;gate-keeper;302;
1170;gate-keeper;303;
1171;vege_0;301;
1171;gate-keeper;304;
1172;gate-keeper;305;
1173;frui_0;300;
1173;frui_1;303;
1173;gate-keeper;306;
1174;gate-keeper;307;
1175;gate-keeper;308;
1176;vege_1;302;
1177;meat_1;297;
1180;frui_0;305;
1180;frui_1;306;
1181;vege_0;304;
1187;final-crs_3;298;76
1197;final-crs_7;301;709
1206;meat_0;299;
1213;final-crs_5;300;220
1234;meat_1;307;
1273;meat_0;308;
1276;final-crs_11;303;544
1283;final-crs_8;302;554
1299;final-crs_0;297;600
1363;final-crs_1;305;512
1376;final-crs_9;306;679
1386;final-crs_2;304;795
1388;final-crs_4;299;368
1414;final-crs_6;307;1738
1414;final-crs_10;308;142
1437;gate-keeper;377;
1438;gate-keeper;378;
1439;gate-keeper;379;
1440;frui_1;378;
1440;gate-keeper;380;
1441;frui_0;380;
1441;gate-keeper;381;
1443;vege_0;377;
1444;vege_1;381;
1455;meat_0;379;
1470;final-crs_11;378;941
1486;final-crs_5;380;926
1512;final-crs_8;377;991
1560;final-crs_0;381;1093
1585;final-crs_1;379;731
1665;gate-keeper;441;
1671;vege_1;441;
1672;final-crs_6;441;1234
1727;gate-keeper;449;
1728;gate-keeper;450;
1729;meat_1;450;
1729;gate-keeper;451;
1730;gate-keeper;452;
1731;vege_0;449;
1731;gate-keeper;453;
1732;gate-keeper;454;
1733;gate-keeper;455;
1734;meat_0;453;
1734;gate-keeper;456;
1735;vege_1;451;
1735;gate-keeper;457;
1736;gate-keeper;458;
1738;frui_0;454;
1741;vege_0;452;
1744;final-crs_8;450;864
1745;vege_1;455;
1751;vege_0;456;
1753;vege_1;457;
1761;vege_0;458;
1767;final-crs_11;449;1414
1771;final-crs_1;453;184
1793;final-crs_0;451;79
1799;final-crs_12;454;332
1851;final-crs_2;452;358
1874;final-crs_9;455;1018
1887;final-crs_3;456;475
1906;final-crs_4;457;1365
1911;final-crs_6;458;459
2053;gate-keeper;543;
2054;gate-keeper;544;
2056;vege_0;544;
2056;frui_0;543;
2109;final-crs_9;544;632
2111;final-crs_2;543;321
2327;gate-keeper;617;
2328;gate-keeper;618;
2330;frui_0;617;
2336;final-crs_4;617;1620
2342;meat_1;618;
2344;final-crs_2;618;1072
2612;gate-keeper;693;
2613;gate-keeper;694;
2614;gate-keeper;695;
2615;vege_1;695;
2617;final-crs_6;695;845
2617;frui_0;693;
2620;frui_1;694;
2634;final-crs_10;693;280
2636;gate-keeper;700;
2640;final-crs_3;694;469
2641;frui_1;700;
2659;final-crs_7;700;953
3194;gate-keeper;847;
3195;gate-keeper;848;
3196;gate-keeper;849;
3197;gate-keeper;850;
3198;frui_1;850;
3200;vege_0;848;
3201;vege_1;849;
3227;meat_1;847;
3231;final-crs_1;850;504
3271;final-crs_12;848;475
3313;final-crs_3;849;267
3315;final-crs_10;847;467
3500;gate-keeper;932;
3501;gate-keeper;933;
3502;gate-keeper;934;
3505;vege_0;932;
3506;frui_1;934;
3508;final-crs_12;932;662
3508;vege_1;933;
3567;final-crs_9;934;1114
3573;final-crs_6;933;1258
3677;gate-keeper;981;
3678;gate-keeper;982;
3684;vege_0;982;
3689;meat_0;981;
3699;final-crs_1;982;687
3767;final-crs_2;981;584
3821;gate-keeper;1016;
3822;gate-keeper;1017;
3823;frui_0;1016;
3823;gate-keeper;1018;
3824;gate-keeper;1019;
3826;frui_1;1018;
3829;frui_0;1019;
3829;meat_1;1017;
3835;final-crs_4;1016;317
3842;final-crs_10;1018;1749
3867;final-crs_0;1019;305
3886;final-crs_8;1017;1019
4123;gate-keeper;1097;
4124;gate-keeper;1098;
4125;frui_1;1097;
4127;vege_1;1098;
4155;final-crs_5;1097;1561
4161;final-crs_7;1098;286
4353;gate-keeper;1155;
4354;gate-keeper;1156;
4355;gate-keeper;1157;
4356;gate-keeper;1158;
4360;vege_0;1157;
4368;gate-keeper;1161;
4369;vege_0;1161;
4380;meat_1;1155;
4397;final-crs_7;1157;971
4404;meat_0;1156;
4405;final-crs_5;1161;245
4438;final-crs_3;1155;582
4440;meat_1;1158;
4453;final-crs_11;1156;486
4475;final-crs_9;1158;1059
4492;gate-keeper;1195;
4493;meat_1;1195;
4502;final-crs_1;1195;395
4682;gate-keeper;1245;
4684;vege_1;1245;
4695;final-crs_9;1245;1321
4978;gate-keeper;1318;
4979;gate-keeper;1319;
4980;vege_1;1319;
4980;gate-keeper;1320;
4981;gate-keeper;1321;
4982;vege_0;1321;
4982;gate-keeper;1322;
4983;gate-keeper;1323;
4984;gate-keeper;1324;
4987;frui_0;1323;
4990;final-crs_8;1319;833
4990;vege_0;1324;
4991;meat_1;1318;
4992;final-crs_0;1321;1185
5011;final-crs_7;1323;333
5014;final-crs_1;1324;1455
5029;final-crs_4;1318;687
5034;meat_0;1320;
5050;meat_1;1322;
5109;final-crs_3;1320;1359
5110;final-crs_10;1322;663
5281;gate-keeper;1400;
5282;vege_1;1400;
5282;gate-keeper;1401;
5283;gate-keeper;1402;
5284;gate-keeper;1403;
5285;vege_0;1401;
5285;gate-keeper;1404;
5291;vege_1;1402;
5295;vege_0;1403;
5298;meat_1;1404;
5360;final-crs_3;1400;108
5370;final-crs_5;1401;542
5385;final-crs_11;1402;1097
5397;final-crs_10;1403;252
5444;final-crs_9;1404;836
5444;gate-keeper;1446;
5445;vege_1;1446;
5449;final-crs_1;1446;424
5580;gate-keeper;1480;
5581;gate-keeper;1481;
5582;gate-keeper;1482;
5583;frui_0;1480;
5583;gate-keeper;1483;
5584;gate-keeper;1484;
5585;frui_1;1483;
5589;vege_0;1481;
5589;vege_1;1482;
5598;final-crs_5;1480;184
5598;vege_1;1484;
5616;final-crs_10;1483;664
5618;final-crs_3;1481;451
5628;final-crs_11;1482;265
5651;final-crs_0;1484;327
5956;gate-keeper;1583;
5961;frui_1;1583;
5981;final-crs_8;1583;1198
6448;gate-keeper;1717;
6451;frui_1;1717;
6461;final-crs_12;1717;516
6576;gate-keeper;1751;
6578;frui_1;1751;
6582;final-crs_9;1751;1079
6905;gate-keeper;1837;
6906;gate-keeper;1838;
6909;frui_1;1837;
6910;final-crs_1;1837;381
6912;frui_0;1838;
6960;final-crs_2;1838;349
7174;gate-keeper;1902;
7175;vege_1;1902;
7175;gate-keeper;1903;
7176;gate-keeper;1904;
7177;gate-keeper;1905;
7178;frui_1;1903;
7178;gate-keeper;1906;
7179;vege_0;1904;
7179;gate-keeper;1907;
7180;frui_0;1907;
7180;gate-keeper;1908;
7181;gate-keeper;1909;
7182;gate-keeper;1910;
7184;vege_1;1906;
7188;vege_0;1909;
7193;vege_1;1910;
7197;final-crs_5;1902;170
7201;meat_1;1905;
7223;final-crs_6;1903;631
7226;meat_0;1908;
7237;final-crs_7;1904;533
7250;final-crs_8;1907;386
7279;final-crs_9;1906;580
7293;final-crs_3;1909;1514
7299;final-crs_4;1910;867
7338;final-crs_10;1905;1394
7348;final-crs_1;1908;720
7365;gate-keeper;1960;
7368;frui_1;1960;
7373;final-crs_11;1960;997
7807;gate-keeper;2075;
7808;gate-keeper;2076;
7809;frui_0;2075;
7838;meat_1;2076;
7840;final-crs_5;2075;1588
7843;final-crs_1;2076;1402
8083;gate-keeper;2152;
8086;frui_0;2152;
8095;final-crs_1;2152;775
8289;gate-keeper;2203;
8290;gate-keeper;2204;
8291;gate-keeper;2205;
8292;gate-keeper;2206;
8294;frui_1;2204;
8295;vege_0;2203;
8297;vege_1;2206;
8311;meat_1;2205;
8325;final-crs_11;2204;314
8329;final-crs_1;2203;169
8347;final-crs_5;2206;1316
8359;final-crs_4;2205;1013
8434;gate-keeper;2241;
8435;gate-keeper;2242;
8436;vege_1;2242;
8436;gate-keeper;2243;
8439;frui_0;2241;
8443;vege_0;2243;
8453;final-crs_9;2242;824
8465;final-crs_10;2241;467
