time;ckpt;id;money
307;gate-keeper;18;
308;frui_1;18;
308;gate-keeper;19;
309;vege_1;19;
417;final-crs_5;18;2240
418;final-crs_3;19;2786
949;gate-keeper;61;
950;frui_1;61;
958;final-crs_6;61;2047
979;gate-keeper;62;
980;gate-keeper;63;
981;frui_1;62;
982;final-crs_9;62;1244
1006;meat_0;63;
1010;final-crs_11;63;1405
1282;gate-keeper;82;
1287;frui_0;82;
1335;final-crs_2;82;2617
1555;gate-keeper;91;
1556;gate-keeper;92;
1557;gate-keeper;93;
1558;vege_0;93;
1558;frui_0;91;
1558;gate-keeper;94;
1559;frui_1;92;
1559;gate-keeper;95;
1560;gate-keeper;96;
1561;gate-keeper;97;
1562;vege_1;94;
1562;gate-keeper;98;
1563;gate-keeper;99;
1565;frui_0;95;
1566;frui_1;98;
1569;meat_1;96;
1588;final-crs_2;93;465
1616;meat_0;97;
1623;final-crs_4;91;835
1630;meat_1;99;
1639;final-crs_7;92;2052
1645;final-crs_1;94;1659
1648;final-crs_6;95;1922
1649;final-crs_10;98;1046
1666;final-crs_5;96;740
1677;final-crs_8;97;669
1693;final-crs_9;99;548
1812;gate-keeper;115;
1813;gate-keeper;116;
1818;vege_0;115;
1818;vege_1;116;
1820;final-crs_2;115;307
1833;final-crs_4;116;1814
2114;gate-keeper;130;
2115;frui_0;130;
2115;gate-keeper;131;
2116;gate-keeper;132;
2117;gate-keeper;133;
2118;gate-keeper;134;
2119;gate-keeper;135;
2121;vege_0;134;
2122;frui_0;133;
2125;vege_1;135;
2163;meat_1;131;
2169;meat_0;132;
2178;final-crs_9;130;816
2181;final-crs_8;134;656
2182;final-crs_11;133;1668
2186;final-crs_6;135;2809
2205;final-crs_0;131;1123
2290;final-crs_1;132;2535
2369;gate-keeper;150;
2370;gate-keeper;151;
2371;vege_0;150;
2375;vege_1;151;
2393;final-crs_9;150;675
2409;final-crs_11;151;615
2654;gate-keeper;169;
2658;vege_0;169;
2691;final-crs_6;169;1431
2698;gate-keeper;172;
2702;meat_1;172;
2748;final-crs_4;172;1157
3353;gate-keeper;215;
3369;meat_0;215;
3408;final-crs_6;215;2428
3480;gate-keeper;223;
3488;gate-keeper;224;
3491;frui_1;224;
3504;final-crs_1;224;1113
3506;meat_0;223;
3524;final-crs_8;223;2111
3664;gate-keeper;234;
3665;gate-keeper;235;
3668;vege_1;235;
3668;frui_0;234;
3669;final-crs_6;235;2228
3700;final-crs_2;234;1668
3971;gate-keeper;254;
3972;gate-keeper;255;
3976;vege_1;254;
3977;vege_0;255;
3987;final-crs_10;254;976
3991;final-crs_0;255;238
4400;gate-keeper;282;
4404;frui_0;282;
4436;final-crs_0;282;540
4871;gate-keeper;312;
4872;gate-keeper;313;
4876;vege_1;313;
