time;ckpt;id;money
302;gate-keeper;0;
303;gate-keeper;1;
304;gate-keeper;2;
306;meat_1;0;
307;vege_1;2;
341;meat_0;1;
429;final-crs_0;0;972
455;final-crs_2;2;432
459;final-crs_6;1;425
610;gate-keeper;3;
611;gate-keeper;4;
612;frui_1;4;
657;final-crs_6;4;746
659;meat_0;3;
688;final-crs_0;3;1224
824;gate-keeper;6;
825;vege_1;6;
874;gate-keeper;7;
876;frui_0;7;
882;final-crs_6;6;402
937;final-crs_0;7;555
1222;gate-keeper;10;
1251;meat_0;10;
1269;final-crs_1;10;1531
1539;gate-keeper;13;
1544;vege_1;13;
1696;final-crs_0;13;842
1868;gate-keeper;17;
1872;vege_1;17;
1923;final-crs_7;17;381
2187;gate-keeper;20;
2189;frui_1;20;
2198;final-crs_6;20;675
2467;gate-keeper;23;
2471;vege_1;23;
2483;final-crs_1;23;494
2542;gate-keeper;24;
2543;frui_0;24;
2622;final-crs_7;24;301
2784;gate-keeper;26;
2787;vege_1;26;
2859;final-crs_5;26;1746
3110;gate-keeper;28;
3111;gate-keeper;29;
3112;frui_0;29;
3114;vege_0;28;
3119;final-crs_5;29;2309
3125;final-crs_7;28;84
3385;gate-keeper;32;
3399;meat_1;32;
3401;final-crs_6;32;466
3535;gate-keeper;34;
3538;frui_0;34;
3596;final-crs_4;34;906
3681;gate-keeper;35;
3683;frui_0;35;
3690;final-crs_3;35;895
4017;gate-keeper;38;
4018;gate-keeper;39;
4019;vege_0;38;
4020;final-crs_1;38;344
4024;vege_1;39;
4091;final-crs_7;39;717
4322;gate-keeper;41;
4323;gate-keeper;42;
4325;frui_0;41;
4326;frui_1;42;
4333;final-crs_2;41;615
4362;final-crs_4;42;92
4608;gate-keeper;44;
4609;frui_1;44;
4624;final-crs_7;44;889
4887;gate-keeper;47;
4894;frui_0;47;
4918;final-crs_3;47;197
5106;gate-keeper;49;
5107;frui_0;49;
5111;final-crs_4;49;218
5170;gate-keeper;50;
5172;vege_0;50;
5176;final-crs_0;50;784
5503;gate-keeper;52;
5504;frui_1;52;
5504;gate-keeper;53;
5505;frui_0;53;
5547;final-crs_5;52;78
5549;final-crs_7;53;1017
5812;gate-keeper;55;
5813;gate-keeper;56;
5814;meat_0;55;
5828;final-crs_4;55;514
5868;meat_1;56;
5902;final-crs_3;56;1076
5961;gate-keeper;58;
5975;meat_0;58;
5985;final-crs_6;58;1404
6128;gate-keeper;59;
6131;frui_1;59;
6143;final-crs_0;59;629
6644;gate-keeper;64;
6646;frui_0;64;
6659;final-crs_2;64;412
6755;gate-keeper;65;
6756;gate-keeper;66;
