time;ckpt;id;money
337;gate-keeper;0;
359;meat_1;0;
374;final-crs_5;0;1195
627;gate-keeper;1;
628;frui_1;1;
629;final-crs_1;1;1989
918;gate-keeper;2;
926;meat_1;2;
1068;final-crs_1;2;183
1193;gate-keeper;3;
1194;frui_1;3;
1326;final-crs_3;3;1131
1467;gate-keeper;4;
1515;meat_0;4;
1553;final-crs_3;4;1227
1737;gate-keeper;5;
1741;meat_0;5;
1781;final-crs_3;5;177
1854;gate-keeper;6;
1857;frui_1;6;
1870;final-crs_2;6;550
2296;gate-keeper;7;
2297;gate-keeper;8;
2300;frui_0;7;
2303;vege_0;8;
2316;final-crs_5;7;1531
2374;final-crs_0;8;915
2587;gate-keeper;9;
2590;vege_0;9;
2615;final-crs_1;9;723
2783;gate-keeper;10;
2788;vege_0;10;
2818;final-crs_5;10;514
3202;gate-keeper;11;
3203;vege_0;11;
3245;final-crs_5;11;877
3271;gate-keeper;12;
3272;frui_0;12;
3326;final-crs_4;12;586
3626;gate-keeper;13;
3629;vege_1;13;
3649;final-crs_2;13;733
3774;gate-keeper;14;
3777;vege_1;14;
3802;final-crs_4;14;818
4126;gate-keeper;15;
4131;frui_1;15;
4155;final-crs_0;15;1180
4396;gate-keeper;16;
4397;frui_0;16;
4429;final-crs_2;16;814
4746;gate-keeper;17;
4751;frui_0;17;
4788;final-crs_5;17;1452
5018;gate-keeper;18;
5019;gate-keeper;19;
5020;vege_0;18;
5021;final-crs_5;18;101
5023;frui_1;19;
5028;final-crs_3;19;1247
5430;gate-keeper;20;
5433;frui_0;20;
5495;final-crs_3;20;2099
5602;gate-keeper;21;
5609;vege_1;21;
5690;final-crs_2;21;447
5904;gate-keeper;22;
5911;vege_0;22;
5918;final-crs_2;22;340
6203;gate-keeper;23;
6207;vege_1;23;
6218;final-crs_1;23;684
6496;gate-keeper;24;
6497;vege_1;24;
6497;gate-keeper;25;
6498;frui_1;25;
6503;final-crs_4;24;1313
6656;final-crs_5;25;699
6802;gate-keeper;26;
6803;frui_1;26;
6859;final-crs_5;26;1321
7072;gate-keeper;27;
7075;vege_0;27;
7130;final-crs_5;27;593
7410;gate-keeper;28;
7414;vege_1;28;
7444;final-crs_4;28;1575
7719;gate-keeper;29;
7726;vege_0;29;
7766;final-crs_3;29;208
8007;gate-keeper;30;
8011;vege_0;30;
8058;final-crs_3;30;1569
8125;gate-keeper;31;
8129;meat_1;31;
8188;final-crs_4;31;128
8353;gate-keeper;32;
8354;frui_0;32;
8361;final-crs_1;32;1023
8630;gate-keeper;33;
8662;meat_1;33;
8698;final-crs_5;33;1041
8906;gate-keeper;34;
8908;frui_1;34;
8939;final-crs_5;34;1311
9049;gate-keeper;35;
9055;vege_0;35;
9056;final-crs_3;35;816
9499;gate-keeper;36;
9503;vege_0;36;
9535;final-crs_1;36;60
9771;gate-keeper;37;
9774;vege_0;37;
9792;final-crs_1;37;1023
9833;gate-keeper;38;
9839;vege_0;38;
9929;final-crs_0;38;844
10342;gate-keeper;39;
10343;gate-keeper;40;
10384;meat_0;39;
