time;ckpt;id;money
604;gate-keeper;0;
610;vege_0;0;
681;final-crs_1;0;637
846;gate-keeper;1;
847;vege_1;1;
918;final-crs_5;1;1594
1031;gate-keeper;2;
1037;vege_0;2;
1159;final-crs_1;2;437
1428;gate-keeper;3;
1436;vege_1;3;
1449;final-crs_0;3;1139
1708;gate-keeper;4;
1725;meat_1;4;
1836;final-crs_1;4;1165
2014;gate-keeper;5;
2017;frui_1;5;
2061;final-crs_1;5;376
2314;gate-keeper;6;
2316;frui_0;6;
2374;final-crs_2;6;1057
2536;gate-keeper;7;
2544;frui_0;7;
2596;final-crs_4;7;76
2807;gate-keeper;8;
2838;meat_0;8;
2860;final-crs_2;8;1816
3147;gate-keeper;9;
3152;frui_0;9;
3196;final-crs_0;9;812
3395;gate-keeper;10;
3400;frui_0;10;
3426;final-crs_1;10;646
3734;gate-keeper;11;
3737;frui_0;11;
3808;final-crs_5;11;1451
3990;gate-keeper;12;
3992;vege_0;12;
4021;final-crs_2;12;1080
4250;gate-keeper;13;
4278;meat_1;13;
4297;final-crs_5;13;769
4793;gate-keeper;14;
4796;frui_0;14;
4818;final-crs_5;14;357
5045;gate-keeper;15;
5048;vege_1;15;
5050;final-crs_5;15;173
5207;gate-keeper;16;
5208;vege_0;16;
5226;final-crs_2;16;446
5668;gate-keeper;17;
5670;vege_1;17;
5689;final-crs_2;17;463
5946;gate-keeper;18;
5951;vege_0;18;
5987;final-crs_3;18;968
6134;gate-keeper;19;
6136;frui_0;19;
6158;final-crs_2;19;320
6275;gate-keeper;20;
6292;meat_1;20;
6306;final-crs_0;20;1602
6880;gate-keeper;21;
6884;vege_0;21;
6909;final-crs_2;21;842
7043;gate-keeper;22;
7045;frui_0;22;
7046;final-crs_5;22;1924
7480;gate-keeper;23;
7501;meat_0;23;
7556;final-crs_5;23;1650
7777;gate-keeper;24;
7778;frui_1;24;
7813;final-crs_5;24;1568
7954;gate-keeper;25;
7963;meat_0;25;
8006;final-crs_0;25;402
8413;gate-keeper;26;
8414;frui_0;26;
8462;final-crs_0;26;908
8732;gate-keeper;27;
8733;frui_0;27;
8757;final-crs_4;27;280
8953;gate-keeper;28;
8954;vege_1;28;
8992;final-crs_5;28;1232
9277;gate-keeper;29;
9282;vege_0;29;
9287;final-crs_1;29;426
9591;gate-keeper;30;
9597;frui_0;30;
9623;final-crs_3;30;278
9849;gate-keeper;31;
9853;vege_1;31;
9859;final-crs_3;31;284
10183;gate-keeper;32;
10186;frui_1;32;
10238;final-crs_4;32;139
10493;gate-keeper;33;
10496;vege_1;33;
10503;final-crs_3;33;819
10779;gate-keeper;34;
10828;meat_0;34;
10868;final-crs_0;34;247
11125;gate-keeper;35;
11131;vege_0;35;
11228;final-crs_1;35;1515
11423;gate-keeper;36;
11427;vege_1;36;
11439;final-crs_1;36;534
11718;gate-keeper;37;
11723;frui_1;37;
11762;final-crs_2;37;430
12057;gate-keeper;38;
12073;meat_1;38;
12163;final-crs_0;38;937
12352;gate-keeper;39;
12353;frui_1;39;
12396;final-crs_4;39;163
12676;gate-keeper;40;
12708;meat_0;40;
12822;final-crs_3;40;495
12983;gate-keeper;41;
12985;meat_0;41;
13058;final-crs_3;41;269
13548;gate-keeper;42;
13581;meat_0;42;
13672;final-crs_1;42;967
13856;gate-keeper;43;
13859;frui_0;43;
13919;final-crs_1;43;752
14124;gate-keeper;44;
14128;vege_0;44;
14138;final-crs_1;44;428
14484;gate-keeper;45;
14487;frui_1;45;
14509;final-crs_3;45;2087
14757;gate-keeper;46;
14762;frui_1;46;
14763;final-crs_3;46;1495
15004;gate-keeper;47;
15010;frui_1;47;
15065;final-crs_2;47;1676
15233;gate-keeper;48;
15235;frui_1;48;
15305;final-crs_1;48;1017
15540;gate-keeper;49;
15547;frui_0;49;
15565;final-crs_1;49;545
15864;gate-keeper;50;
15870;vege_0;50;
15981;final-crs_3;50;63
16126;gate-keeper;51;
16130;meat_1;51;
16197;final-crs_3;51;1125
16422;gate-keeper;52;
16427;vege_1;52;
16468;final-crs_2;52;92
16961;gate-keeper;53;
16963;vege_0;53;
17061;final-crs_0;53;558
17252;gate-keeper;54;
17258;frui_0;54;
17272;final-crs_3;54;770
17501;gate-keeper;55;
17502;frui_1;55;
17513;final-crs_4;55;1350
17766;gate-keeper;56;
17772;frui_0;56;
17775;final-crs_4;56;1403
17975;gate-keeper;57;
17981;vege_0;57;
18030;final-crs_4;57;762
18316;gate-keeper;58;
18317;vege_0;58;
18340;final-crs_5;58;1363
18608;gate-keeper;59;
18610;frui_0;59;
18681;final-crs_1;59;853
18939;gate-keeper;60;
18940;vege_1;60;
18967;final-crs_3;60;353
19224;gate-keeper;61;
19225;gate-keeper;62;
19230;vege_1;61;
19233;vege_0;62;
19260;final-crs_5;61;804
19269;final-crs_4;62;734
19498;gate-keeper;63;
19499;gate-keeper;64;
19500;vege_1;63;
19505;frui_0;64;
19530;final-crs_4;63;303
19541;final-crs_0;64;731
19741;gate-keeper;65;
19744;meat_0;65;
19755;final-crs_4;65;437
19785;gate-keeper;66;
19787;frui_1;66;
19815;final-crs_0;66;827
20090;gate-keeper;67;
20094;vege_1;67;
20106;final-crs_3;67;939
20419;gate-keeper;68;
20420;gate-keeper;69;
20426;vege_1;68;
20428;vege_0;69;
20464;final-crs_2;68;214
20491;final-crs_4;69;1191
20624;gate-keeper;70;
20625;gate-keeper;71;
20626;frui_0;71;
20628;vege_1;70;
20680;final-crs_2;71;919
20730;final-crs_5;70;298
20768;gate-keeper;72;
20769;gate-keeper;73;
20770;frui_1;73;
20771;vege_0;72;
20781;final-crs_1;73;234
20788;final-crs_3;72;1580
21057;gate-keeper;74;
21058;gate-keeper;75;
21059;frui_1;74;
21062;final-crs_0;74;397
21066;vege_0;75;
21141;final-crs_2;75;215
21371;gate-keeper;76;
21372;frui_0;76;
21372;gate-keeper;77;
21374;final-crs_2;76;763
21408;meat_0;77;
21442;gate-keeper;78;
21443;gate-keeper;79;
21444;frui_1;79;
21468;final-crs_1;77;292
21468;meat_0;78;
21478;final-crs_4;79;930
21486;final-crs_3;78;837
21544;gate-keeper;80;
21545;gate-keeper;81;
21546;gate-keeper;82;
21547;vege_1;80;
21547;gate-keeper;83;
21554;meat_1;81;
21586;final-crs_0;80;1530
21587;final-crs_2;81;674
21587;meat_0;82;
21604;meat_1;83;
21637;final-crs_5;82;1267
21672;gate-keeper;84;
21699;final-crs_1;83;203
21702;meat_0;84;
21722;final-crs_3;84;1060
21998;gate-keeper;85;
21999;gate-keeper;86;
22001;vege_1;86;
22003;frui_1;85;
22048;final-crs_2;86;963
22065;final-crs_0;85;1492
22251;gate-keeper;87;
22252;gate-keeper;88;
22254;vege_1;87;
22257;vege_0;88;
22260;final-crs_2;87;494
22281;final-crs_0;88;594
22298;gate-keeper;89;
22299;gate-keeper;90;
22302;vege_1;89;
22326;meat_0;90;
22360;final-crs_5;89;307
22366;final-crs_4;90;552
22558;gate-keeper;91;
22559;frui_0;91;
22559;gate-keeper;92;
22563;frui_1;92;
22598;final-crs_4;91;272
22605;final-crs_5;92;64
22865;gate-keeper;93;
22866;gate-keeper;94;
22867;meat_0;93;
22889;final-crs_1;93;577
22919;meat_1;94;
22936;final-crs_0;94;374
23141;gate-keeper;95;
23142;vege_0;95;
23164;final-crs_3;95;299
23479;gate-keeper;96;
23485;vege_0;96;
23546;final-crs_4;96;1329
23797;gate-keeper;97;
23800;vege_1;97;
23818;final-crs_4;97;1174
24049;gate-keeper;98;
24050;gate-keeper;99;
24054;vege_1;98;
24059;vege_0;99;
24109;gate-keeper;100;
24110;frui_0;100;
24110;gate-keeper;101;
24117;frui_0;101;
24155;final-crs_2;98;457
24167;final-crs_0;99;628
24193;final-crs_1;100;449
24222;final-crs_4;101;451
24384;gate-keeper;102;
24385;gate-keeper;103;
24387;frui_1;102;
24392;vege_1;103;
24418;final-crs_1;102;818
24420;final-crs_2;103;383
24657;gate-keeper;104;
24658;gate-keeper;105;
24659;meat_0;104;
24662;frui_0;105;
24686;final-crs_3;104;660
24687;final-crs_5;105;67
24904;gate-keeper;106;
24907;vege_0;106;
24929;final-crs_5;106;1294
24971;gate-keeper;107;
24975;frui_1;107;
25073;final-crs_0;107;350
25323;gate-keeper;108;
25324;vege_0;108;
25398;final-crs_4;108;293
25581;gate-keeper;109;
25586;vege_1;109;
25594;final-crs_1;109;876
25875;gate-keeper;110;
25877;frui_1;110;
25908;final-crs_2;110;489
26423;gate-keeper;111;
26424;vege_1;111;
26458;final-crs_5;111;1043
26781;gate-keeper;112;
26782;gate-keeper;113;
26783;frui_1;112;
26784;frui_0;113;
26809;final-crs_2;112;975
26811;final-crs_3;113;805
27067;gate-keeper;114;
27068;gate-keeper;115;
27071;vege_1;114;
27071;frui_1;115;
27157;final-crs_0;114;464
27163;final-crs_5;115;674
27377;gate-keeper;116;
27378;gate-keeper;117;
27379;frui_0;116;
27382;final-crs_5;116;776
27387;meat_1;117;
27470;final-crs_4;117;1481
27498;gate-keeper;118;
27502;meat_0;118;
27533;final-crs_2;118;573
27985;gate-keeper;119;
27990;vege_1;119;
28000;final-crs_5;119;692
28284;gate-keeper;120;
28285;vege_1;120;
28294;final-crs_1;120;1427
28617;gate-keeper;121;
28619;frui_1;121;
28664;final-crs_0;121;677
28905;gate-keeper;122;
28933;meat_1;122;
28941;final-crs_5;122;774
29133;gate-keeper;123;
29138;vege_0;123;
