time;ckpt;id;money
619;gate-keeper;4;
620;frui_1;4;
620;gate-keeper;5;
621;gate-keeper;6;
622;gate-keeper;7;
644;meat_1;5;
675;meat_0;6;
676;final-crs_6;4;287
680;final-crs_3;5;999
706;meat_1;7;
712;final-crs_4;6;770
741;final-crs_0;7;508
852;gate-keeper;9;
853;gate-keeper;10;
854;vege_1;9;
854;gate-keeper;11;
857;vege_0;10;
863;vege_1;11;
900;final-crs_6;9;1536
960;final-crs_4;10;668
982;final-crs_1;11;690
1171;gate-keeper;14;
1172;gate-keeper;15;
1173;gate-keeper;16;
1177;frui_0;16;
1180;vege_1;15;
1186;final-crs_6;16;694
1188;meat_1;14;
1196;final-crs_4;15;355
1212;final-crs_1;14;1294
1450;gate-keeper;19;
1451;gate-keeper;20;
1455;frui_0;19;
1457;frui_1;20;
1459;final-crs_8;19;257
1461;final-crs_5;20;146
1674;gate-keeper;23;
1679;vege_0;23;
1697;final-crs_5;23;103
1811;gate-keeper;25;
1812;vege_1;25;
1819;final-crs_7;25;1578
2105;gate-keeper;27;
2106;gate-keeper;28;
2107;gate-keeper;29;
2108;frui_0;28;
2108;frui_1;29;
2123;final-crs_4;28;229
2160;meat_1;27;
2167;final-crs_6;29;723
2173;final-crs_8;27;155
2421;gate-keeper;32;
2422;gate-keeper;33;
2423;frui_1;33;
2423;gate-keeper;34;
2426;vege_0;32;
2447;meat_1;34;
2460;final-crs_1;33;1226
2464;final-crs_5;32;615
2521;gate-keeper;35;
2525;frui_1;35;
2534;final-crs_3;34;1122
2537;final-crs_2;35;1007
2739;gate-keeper;36;
2740;gate-keeper;37;
2741;gate-keeper;38;
2743;frui_0;37;
2747;vege_1;38;
2749;meat_1;36;
2765;final-crs_3;37;71
2776;final-crs_7;38;1055
2782;final-crs_2;36;384
3024;gate-keeper;41;
3025;gate-keeper;42;
3030;frui_0;41;
3033;vege_1;42;
3047;final-crs_4;41;1250
3121;final-crs_8;42;666
3356;gate-keeper;45;
3357;gate-keeper;46;
3358;gate-keeper;47;
3362;vege_0;46;
3362;meat_1;45;
3364;vege_1;47;
