time;ckpt;id;money
318;gate-keeper;0;
319;gate-keeper;1;
320;vege_0;0;
320;frui_0;1;
320;gate-keeper;2;
321;gate-keeper;3;
324;frui_1;2;
331;meat_0;3;
425;final-crs_5;0;298
450;final-crs_3;1;353
452;final-crs_8;2;1049
472;final-crs_1;3;398
658;gate-keeper;8;
660;frui_0;8;
697;final-crs_6;8;339
938;gate-keeper;12;
939;frui_1;12;
947;final-crs_1;12;565
997;gate-keeper;13;
1002;vege_1;13;
1012;final-crs_2;13;695
1315;gate-keeper;17;
1316;gate-keeper;18;
1317;frui_1;17;
1319;meat_1;18;
1407;final-crs_8;17;376
1434;final-crs_4;18;327
1603;gate-keeper;21;
1604;gate-keeper;22;
1608;vege_0;21;
1633;final-crs_8;21;1023
1635;meat_1;22;
1664;final-crs_4;22;1609
1725;gate-keeper;24;
1727;frui_0;24;
1769;final-crs_5;24;881
1909;gate-keeper;26;
1946;meat_0;26;
1962;final-crs_6;26;188
2266;gate-keeper;30;
2267;gate-keeper;31;
2272;frui_0;31;
2280;final-crs_2;31;646
2287;meat_0;30;
2340;final-crs_7;30;1274
2854;gate-keeper;39;
2855;gate-keeper;40;
2857;frui_0;39;
2857;frui_1;40;
2863;final-crs_7;39;240
2886;final-crs_0;40;845
3139;gate-keeper;43;
3140;frui_1;43;
3140;gate-keeper;44;
3141;vege_0;44;
3149;final-crs_0;43;1851
3154;final-crs_6;44;112
3392;gate-keeper;48;
3393;vege_1;48;
3427;final-crs_1;48;114
3504;gate-keeper;49;
3505;gate-keeper;50;
3506;vege_1;49;
3517;final-crs_8;49;1041
3526;meat_0;50;
3555;final-crs_7;50;371
3759;gate-keeper;53;
3760;frui_1;53;
3760;gate-keeper;54;
3762;vege_0;54;
3812;final-crs_7;53;181
3835;final-crs_0;54;323
4011;gate-keeper;57;
4013;frui_1;57;
4072;final-crs_0;57;983
4206;gate-keeper;58;
4207;gate-keeper;59;
4208;gate-keeper;60;
4209;vege_0;59;
4211;frui_0;58;
4213;frui_1;60;
4229;final-crs_7;59;702
4254;final-crs_8;58;626
4285;final-crs_0;60;1548
4306;gate-keeper;61;
4307;vege_1;61;
4339;final-crs_6;61;632
4562;gate-keeper;66;
4566;frui_0;66;
4581;final-crs_2;66;311
4894;gate-keeper;70;
4926;meat_0;70;
4927;final-crs_8;70;663
5109;gate-keeper;74;
5115;frui_1;74;
5116;final-crs_5;74;95
5254;gate-keeper;75;
5255;gate-keeper;76;
5256;frui_1;76;
5268;final-crs_2;76;562
5301;meat_0;75;
5341;final-crs_6;75;455
5585;gate-keeper;80;
5586;gate-keeper;81;
5588;frui_0;80;
5590;frui_1;81;
5601;final-crs_6;80;152
5624;final-crs_5;81;817
5856;gate-keeper;85;
5858;frui_0;85;
5913;final-crs_4;85;478
6072;gate-keeper;86;
6073;gate-keeper;87;
6074;gate-keeper;88;
6076;frui_1;86;
6078;frui_0;88;
6084;final-crs_5;86;1464
6099;meat_1;87;
6107;gate-keeper;89;
6111;vege_0;89;
6121;final-crs_4;88;344
6151;final-crs_8;87;856
6180;final-crs_7;89;1284
6416;gate-keeper;93;
6418;vege_0;93;
6422;final-crs_7;93;1249
7035;gate-keeper;102;
7037;frui_0;102;
7052;final-crs_5;102;752
7621;gate-keeper;108;
7622;gate-keeper;109;
7623;vege_1;108;
7623;gate-keeper;110;
7626;frui_0;109;
7626;frui_1;110;
7632;final-crs_1;108;932
7639;final-crs_7;109;1534
7659;final-crs_0;110;590
7975;gate-keeper;116;
7979;frui_0;116;
7997;final-crs_8;116;642
8036;gate-keeper;117;
8040;frui_1;117;
8041;final-crs_3;117;1933
8287;gate-keeper;121;
8303;meat_1;121;
8321;final-crs_1;121;295
8606;gate-keeper;125;
8611;frui_0;125;
8658;final-crs_6;125;757
8877;gate-keeper;129;
8905;meat_1;129;
8942;final-crs_7;129;837
9154;gate-keeper;133;
9156;vege_1;133;
9176;final-crs_7;133;1373
9484;gate-keeper;137;
9487;vege_0;137;
9497;final-crs_8;137;590
9666;gate-keeper;138;
9667;gate-keeper;139;
9668;vege_0;138;
9668;gate-keeper;140;
9669;frui_1;139;
9671;meat_1;140;
9721;final-crs_1;138;1231
9734;final-crs_8;139;1097
9758;final-crs_2;140;911
9798;gate-keeper;141;
9799;gate-keeper;142;
9800;vege_1;141;
9801;vege_0;142;
9842;final-crs_0;141;73
9847;final-crs_3;142;391
10098;gate-keeper;145;
10099;gate-keeper;146;
10101;vege_0;145;
10101;vege_1;146;
10123;final-crs_4;145;677
10186;final-crs_8;146;1609
10382;gate-keeper;150;
10383;gate-keeper;151;
10384;frui_0;150;
10385;vege_0;151;
10419;final-crs_8;150;1205
10454;final-crs_1;151;828
10641;gate-keeper;154;
10645;meat_0;154;
10672;gate-keeper;155;
10674;frui_0;155;
10711;final-crs_7;154;1058
10722;final-crs_1;155;349
10900;gate-keeper;158;
10952;meat_0;158;
10953;final-crs_0;158;122
11214;gate-keeper;162;
11215;gate-keeper;163;
11219;frui_0;162;
11219;frui_1;163;
11222;final-crs_2;162;987
11285;final-crs_5;163;167
11497;gate-keeper;167;
11499;frui_1;167;
11533;final-crs_4;167;763
11794;gate-keeper;171;
11798;meat_1;171;
11838;final-crs_4;171;125
12081;gate-keeper;175;
12085;frui_1;175;
12090;final-crs_1;175;977
12667;gate-keeper;183;
12668;gate-keeper;184;
12673;frui_1;184;
12676;final-crs_3;184;1854
12685;meat_1;183;
12699;final-crs_8;183;1001
12946;gate-keeper;186;
12947;vege_1;186;
