time;ckpt;id;money
620;gate-keeper;6;
622;vege_1;6;
659;final-crs_0;6;2926
954;gate-keeper;10;
955;vege_0;10;
963;final-crs_4;10;2745
1266;gate-keeper;12;
1267;gate-keeper;13;
1270;frui_1;12;
1271;frui_0;13;
1323;final-crs_1;12;1792
1332;final-crs_0;13;2573
1564;gate-keeper;15;
1565;gate-keeper;16;
1566;gate-keeper;17;
1569;vege_0;15;
1569;frui_1;17;
1571;vege_1;16;
1574;final-crs_2;15;72
1583;final-crs_0;17;3098
1591;final-crs_1;16;1968
1767;gate-keeper;19;
1770;frui_0;19;
1810;final-crs_2;19;1127
2529;gate-keeper;25;
2530;gate-keeper;26;
2531;gate-keeper;27;
2532;vege_0;25;
2532;gate-keeper;28;
2537;final-crs_6;25;1127
2537;vege_1;26;
2541;final-crs_0;26;2727
2542;vege_0;28;
2566;meat_1;27;
2586;final-crs_1;28;2217
2639;final-crs_3;27;1383
2840;gate-keeper;29;
2841;frui_0;29;
2841;gate-keeper;30;
2842;gate-keeper;31;
2843;meat_0;31;
2844;vege_0;30;
2862;final-crs_1;29;970
2885;final-crs_7;31;864
2900;final-crs_3;30;1438
3126;gate-keeper;33;
3127;frui_0;33;
3127;gate-keeper;34;
3129;vege_0;34;
3168;final-crs_3;33;1493
3175;final-crs_4;34;1793
3652;gate-keeper;39;
3653;gate-keeper;40;
3655;vege_0;39;
3669;meat_0;40;
3670;final-crs_8;39;1519
3676;final-crs_3;40;4636
3696;gate-keeper;41;
3697;vege_1;41;
3718;final-crs_6;41;2361
3972;gate-keeper;44;
3973;frui_0;44;
4010;final-crs_0;44;3740
4245;gate-keeper;46;
4246;gate-keeper;47;
4248;vege_0;46;
4248;vege_1;47;
4271;final-crs_1;46;426
4291;final-crs_4;47;2033
4575;gate-keeper;51;
4578;frui_1;51;
4607;final-crs_3;51;1969
4862;gate-keeper;54;
4868;vege_1;54;
4890;final-crs_3;54;3415
5179;gate-keeper;57;
5180;vege_0;57;
5180;gate-keeper;58;
5186;vege_1;58;
5198;final-crs_5;57;2288
5234;final-crs_6;58;2179
5461;gate-keeper;61;
5463;vege_1;61;
5488;gate-keeper;62;
5493;vege_1;62;
5496;final-crs_0;61;871
5515;final-crs_6;62;2227
5779;gate-keeper;65;
5780;frui_0;65;
5784;final-crs_2;65;3011
6042;gate-keeper;68;
6047;vege_0;68;
6053;final-crs_8;68;311
6330;gate-keeper;71;
6339;vege_0;71;
6389;final-crs_5;71;1940
6479;gate-keeper;72;
6480;gate-keeper;73;
6485;frui_0;73;
6488;final-crs_0;73;250
6504;meat_0;72;
6538;final-crs_8;72;528
6671;gate-keeper;75;
6673;vege_0;75;
6718;final-crs_0;75;154
6966;gate-keeper;78;
6971;vege_0;78;
6996;final-crs_6;78;1354
7241;gate-keeper;80;
7242;vege_1;80;
7242;gate-keeper;81;
7243;vege_0;81;
7246;final-crs_1;80;1164
7255;final-crs_6;81;1679
7267;gate-keeper;82;
7271;vege_1;82;
7310;final-crs_4;82;1492
7480;gate-keeper;84;
7484;vege_0;84;
7487;final-crs_8;84;681
7736;gate-keeper;87;
7759;meat_1;87;
7851;final-crs_7;87;1741
7913;gate-keeper;88;
7914;gate-keeper;89;
7916;vege_1;88;
7921;vege_0;89;
7952;final-crs_3;88;2815
7958;final-crs_8;89;1976
8004;gate-keeper;90;
8010;frui_1;90;
8021;final-crs_6;90;596
8353;gate-keeper;94;
8354;vege_1;94;
8416;final-crs_8;94;2950
8683;gate-keeper;97;
8684;gate-keeper;98;
8686;vege_1;97;
8689;final-crs_0;97;992
8691;vege_0;98;
8747;final-crs_5;98;427
8906;gate-keeper;100;
8909;frui_1;100;
8911;final-crs_1;100;281
9002;gate-keeper;101;
9003;frui_1;101;
9021;final-crs_6;101;1730
9308;gate-keeper;103;
9309;vege_1;103;
9309;gate-keeper;104;
9314;vege_0;104;
9332;final-crs_8;103;2068
9364;final-crs_3;104;3077
9593;gate-keeper;107;
9596;vege_0;107;
9643;final-crs_0;107;1868
9723;gate-keeper;108;
9724;gate-keeper;109;
9725;vege_0;108;
9731;vege_1;109;
9752;final-crs_8;108;629
9756;final-crs_7;109;2515
9933;gate-keeper;111;
9937;frui_0;111;
9941;final-crs_1;111;866
10239;gate-keeper;112;
10240;gate-keeper;113;
10241;vege_0;112;
10241;gate-keeper;114;
10242;vege_1;113;
10249;final-crs_7;112;736
10250;vege_0;114;
10259;final-crs_2;113;942
10266;final-crs_3;114;2275
10598;gate-keeper;119;
10599;frui_0;119;
10620;final-crs_6;119;3088
10883;gate-keeper;122;
10887;vege_0;122;
10903;final-crs_4;122;2077
11416;gate-keeper;126;
11417;gate-keeper;127;
11418;gate-keeper;128;
11419;vege_0;127;
11419;frui_0;126;
11420;final-crs_4;127;1874
11422;vege_1;128;
11424;final-crs_2;126;1801
11460;final-crs_3;128;1328
11498;gate-keeper;129;
11505;vege_0;129;
11561;final-crs_1;129;1298
11827;gate-keeper;133;
11828;frui_0;133;
11830;final-crs_8;133;488
12135;gate-keeper;137;
12138;vege_0;137;
12144;final-crs_5;137;814
12464;gate-keeper;141;
12469;vege_1;141;
12499;final-crs_2;141;2257
12763;gate-keeper;144;
12767;frui_0;144;
12786;final-crs_8;144;2105
13107;gate-keeper;148;
13109;frui_0;148;
13140;final-crs_4;148;225
13408;gate-keeper;151;
13411;frui_1;151;
13419;final-crs_7;151;393
13693;gate-keeper;155;
13694;vege_1;155;
13716;final-crs_0;155;2661
14017;gate-keeper;158;
14021;vege_1;158;
14029;final-crs_8;158;1558
14338;gate-keeper;161;
14339;vege_0;161;
14339;gate-keeper;162;
14340;vege_1;162;
14351;final-crs_0;161;1762
14384;final-crs_7;162;1302
14702;gate-keeper;165;
14703;gate-keeper;166;
14704;vege_1;166;
14713;final-crs_5;166;3736
14717;meat_1;165;
14786;final-crs_1;165;975
15005;gate-keeper;167;
15006;gate-keeper;168;
15007;gate-keeper;169;
15010;vege_0;167;
15010;vege_1;168;
15018;final-crs_1;167;2092
15019;vege_0;169;
15058;final-crs_0;168;783
15085;final-crs_2;169;698
15151;gate-keeper;170;
15152;frui_0;170;
15152;gate-keeper;171;
15156;vege_0;171;
15183;final-crs_4;170;925
15218;final-crs_5;171;506
15359;gate-keeper;172;
15360;gate-keeper;173;
15363;frui_0;173;
15372;final-crs_6;173;309
15395;meat_0;172;
15399;final-crs_7;172;164
16006;gate-keeper;181;
16011;frui_0;181;
16047;final-crs_3;181;1325
16114;gate-keeper;182;
16115;vege_1;182;
16116;final-crs_6;182;1696
16270;gate-keeper;183;
16271;gate-keeper;184;
16272;vege_0;183;
16276;vege_1;184;
16278;final-crs_3;183;459
16363;final-crs_6;184;6021
16911;gate-keeper;192;
16912;frui_1;192;
16912;gate-keeper;193;
16913;gate-keeper;194;
16914;meat_0;193;
16914;gate-keeper;195;
16915;gate-keeper;196;
16916;vege_0;194;
16916;gate-keeper;197;
16917;frui_0;196;
16917;gate-keeper;198;
16918;gate-keeper;199;
16919;gate-keeper;200;
16920;final-crs_4;192;740
16920;gate-keeper;201;
16923;vege_1;195;
16924;vege_0;197;
16925;frui_0;200;
16926;final-crs_2;193;1617
16927;final-crs_3;194;962
16932;vege_1;198;
16935;vege_0;199;
16938;meat_1;201;
16970;gate-keeper;202;
16971;vege_0;202;
16971;gate-keeper;203;
16973;final-crs_7;196;1802
16975;vege_1;203;
16987;final-crs_5;195;1735
17071;final-crs_6;197;2793
17089;final-crs_8;200;1091
17115;final-crs_4;198;1227
17124;final-crs_0;199;3101
17124;final-crs_3;201;996
17128;final-crs_1;202;1008
17160;final-crs_2;203;3756
17529;gate-keeper;208;
17530;vege_1;208;
17530;gate-keeper;209;
17531;gate-keeper;210;
17532;gate-keeper;211;
17533;frui_0;209;
17533;gate-keeper;212;
17534;gate-keeper;213;
17535;gate-keeper;214;
17536;gate-keeper;215;
17537;vege_0;211;
17537;frui_1;210;
17537;gate-keeper;216;
17538;gate-keeper;217;
17539;vege_1;212;
17540;frui_0;213;
17542;frui_1;214;
17547;vege_0;215;
17549;vege_1;216;
17554;meat_0;217;
17563;final-crs_3;208;2478
17578;final-crs_0;209;1095
17587;final-crs_8;211;1776
17606;final-crs_1;210;1313
17609;final-crs_4;212;1347
17614;gate-keeper;221;
17618;frui_1;221;
17658;final-crs_5;213;3147
17665;final-crs_2;214;541
17718;final-crs_7;215;1164
17748;final-crs_6;216;2388
17789;final-crs_8;217;1009
17801;final-crs_3;221;2361
17923;gate-keeper;225;
17959;meat_0;225;
17974;final-crs_7;225;569
18204;gate-keeper;228;
18209;vege_1;228;
18241;final-crs_6;228;996
18761;gate-keeper;235;
18764;frui_0;235;
18784;final-crs_0;235;853
19086;gate-keeper;239;
19087;frui_1;239;
19152;final-crs_5;239;1889
19719;gate-keeper;257;
19728;vege_0;257;
19737;final-crs_0;257;1142
20075;gate-keeper;260;
20076;gate-keeper;261;
20081;vege_1;260;
20082;vege_0;261;
