time;ckpt;id;money
281;gate-keeper;0;
282;gate-keeper;1;
283;vege_0;0;
283;vege_1;1;
283;gate-keeper;2;
286;frui_0;2;
431;final-crs_5;0;528
437;final-crs_6;1;1429
449;final-crs_1;2;1072
607;gate-keeper;3;
608;gate-keeper;4;
609;gate-keeper;5;
610;gate-keeper;6;
611;vege_0;5;
612;frui_0;3;
628;meat_0;4;
643;final-crs_1;5;717
645;final-crs_5;3;97
656;final-crs_6;4;624
664;meat_1;6;
713;final-crs_2;6;1701
1213;gate-keeper;12;
1214;frui_0;12;
1214;gate-keeper;13;
1215;gate-keeper;14;
1217;vege_0;13;
1218;frui_1;14;
1226;final-crs_8;12;1059
1228;final-crs_4;13;822
1244;final-crs_7;14;1000
1669;gate-keeper;20;
1670;frui_1;20;
1670;gate-keeper;21;
1674;final-crs_3;20;1359
1681;meat_0;21;
1685;final-crs_10;21;587
2092;gate-keeper;23;
2093;gate-keeper;24;
2094;vege_1;24;
2094;gate-keeper;25;
2095;gate-keeper;26;
2097;frui_0;26;
2111;meat_0;23;
2117;final-crs_1;24;1246
2118;meat_1;25;
2126;final-crs_2;26;1063
2138;final-crs_10;23;268
2139;final-crs_3;25;940
2622;gate-keeper;31;
2623;gate-keeper;32;
2624;gate-keeper;33;
2627;meat_1;33;
2631;vege_0;31;
2632;vege_1;32;
2646;final-crs_3;33;186
2655;final-crs_7;31;323
2691;final-crs_11;32;322
2981;gate-keeper;39;
3011;meat_1;39;
3028;final-crs_4;39;322
3472;gate-keeper;44;
3473;frui_1;44;
3473;gate-keeper;45;
3475;vege_1;45;
3476;final-crs_4;44;1116
3479;final-crs_11;45;2006
3678;gate-keeper;48;
3690;meat_0;48;
3712;final-crs_4;48;1285
3959;gate-keeper;51;
3968;vege_1;51;
3995;final-crs_0;51;813
4270;gate-keeper;55;
4272;frui_1;55;
4287;final-crs_7;55;92
4360;gate-keeper;56;
4365;frui_0;56;
4383;final-crs_6;56;430
4551;gate-keeper;59;
4564;meat_0;59;
4570;final-crs_5;59;471
4905;gate-keeper;62;
4906;gate-keeper;63;
4907;gate-keeper;64;
4909;frui_0;62;
4911;frui_1;63;
4916;frui_0;64;
4931;final-crs_4;62;300
4936;final-crs_1;63;291
4936;final-crs_6;64;945
5172;gate-keeper;66;
5173;gate-keeper;67;
5174;vege_0;66;
5175;final-crs_1;66;1745
5206;gate-keeper;68;
5212;vege_0;68;
5213;final-crs_2;68;1130
5228;meat_0;67;
5229;final-crs_0;67;189
5512;gate-keeper;69;
5513;gate-keeper;70;
5514;gate-keeper;71;
5515;frui_0;69;
5515;frui_1;70;
5515;gate-keeper;72;
5516;vege_1;72;
5522;frui_1;71;
5557;final-crs_7;69;705
5598;final-crs_6;70;423
5630;final-crs_11;72;632
5649;final-crs_10;71;451
5842;gate-keeper;73;
5843;gate-keeper;74;
5844;gate-keeper;75;
5845;gate-keeper;76;
5847;vege_1;73;
5847;frui_0;76;
5848;vege_0;74;
5873;meat_0;75;
5883;final-crs_5;73;732
5896;final-crs_11;76;279
5904;final-crs_10;74;1379
5906;final-crs_4;75;439
6049;gate-keeper;77;
6050;gate-keeper;78;
6056;vege_1;77;
6058;vege_0;78;
6130;final-crs_4;77;659
6132;gate-keeper;79;
6133;final-crs_10;78;1038
6135;vege_0;79;
6136;final-crs_5;79;727
6527;gate-keeper;85;
6531;vege_0;85;
6556;final-crs_5;85;314
6775;gate-keeper;88;
6783;vege_0;88;
6787;final-crs_5;88;276
7071;gate-keeper;92;
7074;vege_0;92;
7115;final-crs_10;92;434
7340;gate-keeper;96;
7341;frui_1;96;
7365;final-crs_4;96;1573
7973;gate-keeper;105;
7974;frui_1;105;
8010;final-crs_3;105;470
8240;gate-keeper;106;
8241;gate-keeper;107;
8242;gate-keeper;108;
8246;vege_1;106;
8249;vege_0;107;
8251;final-crs_5;106;854
8257;meat_1;108;
8269;final-crs_2;107;1497
8289;final-crs_10;108;258
8547;gate-keeper;112;
8549;meat_1;112;
8550;final-crs_11;112;990
8676;gate-keeper;113;
8677;gate-keeper;114;
8682;frui_0;113;
8682;frui_1;114;
8686;final-crs_6;113;698
8728;final-crs_3;114;179
8851;gate-keeper;115;
8852;gate-keeper;116;
8853;vege_0;115;
8856;frui_0;116;
8869;final-crs_9;115;263
8913;final-crs_5;116;383
9145;gate-keeper;118;
9146;gate-keeper;119;
9147;frui_0;118;
9147;gate-keeper;120;
9148;vege_1;119;
9152;vege_0;120;
9182;final-crs_6;118;600
9190;final-crs_2;119;348
9231;final-crs_1;120;298
9413;gate-keeper;124;
9417;vege_1;124;
9434;final-crs_6;124;156
9752;gate-keeper;126;
9753;frui_0;126;
9753;gate-keeper;127;
9754;gate-keeper;128;
9757;frui_1;128;
9758;vege_0;127;
9761;final-crs_4;126;561
9802;final-crs_5;128;318
9802;final-crs_11;127;313
10040;gate-keeper;131;
10041;gate-keeper;132;
10046;vege_0;131;
10047;vege_1;132;
10070;final-crs_7;131;1084
10074;final-crs_0;132;768
10272;gate-keeper;135;
10287;meat_1;135;
10288;final-crs_0;135;202
10359;gate-keeper;136;
10363;vege_0;136;
10368;final-crs_9;136;766
