time;ckpt;id;money
332;gate-keeper;5;
341;vege_0;5;
433;final-crs_6;5;2220
630;gate-keeper;11;
631;gate-keeper;12;
634;meat_0;11;
636;vege_1;12;
673;final-crs_2;11;2417
673;final-crs_10;12;2318
738;gate-keeper;13;
739;gate-keeper;14;
751;meat_0;13;
752;meat_1;14;
762;final-crs_8;13;3268
787;final-crs_0;14;3909
935;gate-keeper;18;
939;vege_1;18;
941;final-crs_9;18;1840
1322;gate-keeper;24;
1323;gate-keeper;25;
1324;frui_1;25;
1324;gate-keeper;26;
1325;vege_1;24;
1332;vege_0;26;
1345;final-crs_2;25;1314
1388;final-crs_4;24;2075
1389;final-crs_1;26;243
1657;gate-keeper;30;
1658;gate-keeper;31;
1659;gate-keeper;32;
1662;vege_0;30;
1664;meat_0;32;
1665;vege_1;31;
1665;gate-keeper;33;
1667;final-crs_10;30;2899
1669;final-crs_3;32;2780
1672;vege_0;33;
1679;final-crs_5;31;707
1720;final-crs_9;33;2898
1947;gate-keeper;36;
1948;gate-keeper;37;
1949;gate-keeper;38;
1950;gate-keeper;39;
1951;frui_1;39;
1952;vege_1;36;
1958;vege_0;37;
1961;vege_1;38;
2013;final-crs_7;39;1427
2016;final-crs_0;36;3341
2082;final-crs_2;37;357
2085;final-crs_1;38;3113
2199;gate-keeper;42;
2200;gate-keeper;43;
2201;gate-keeper;44;
2203;vege_0;42;
2208;vege_1;43;
2211;vege_0;44;
2239;final-crs_0;42;2050
2262;final-crs_7;43;1209
2337;final-crs_3;44;836
2510;gate-keeper;48;
2511;gate-keeper;49;
2512;gate-keeper;50;
2513;gate-keeper;51;
2514;vege_1;48;
2515;frui_1;51;
2521;vege_0;49;
2524;vege_1;50;
2525;final-crs_7;48;1204
2546;gate-keeper;52;
2549;vege_1;52;
2586;final-crs_2;51;2304
2587;final-crs_1;49;1894
2599;final-crs_3;50;1696
2647;final-crs_10;52;1170
2774;gate-keeper;55;
2775;gate-keeper;56;
2779;vege_0;55;
2782;vege_1;56;
2857;final-crs_1;55;4355
2858;final-crs_3;56;123
3075;gate-keeper;61;
3076;gate-keeper;62;
3077;gate-keeper;63;
3082;vege_1;61;
3084;vege_0;62;
3091;vege_1;63;
3094;final-crs_1;61;3393
3116;final-crs_6;62;1703
3117;final-crs_3;63;496
3333;gate-keeper;67;
3334;gate-keeper;68;
3337;frui_1;67;
3343;vege_1;68;
3352;final-crs_11;67;1511
3361;final-crs_3;68;924
3386;gate-keeper;69;
3390;vege_0;69;
3422;final-crs_8;69;1168
3565;gate-keeper;73;
3572;vege_0;73;
3574;final-crs_1;73;1027
3968;gate-keeper;79;
3969;gate-keeper;80;
3970;vege_1;79;
3970;gate-keeper;81;
3973;final-crs_7;79;1087
3973;vege_0;81;
3992;meat_0;80;
4008;final-crs_2;81;2491
4030;final-crs_1;80;3801
4220;gate-keeper;85;
4221;gate-keeper;86;
4222;gate-keeper;87;
4228;vege_0;85;
4230;vege_1;86;
4236;final-crs_7;85;171
4237;vege_0;87;
4258;final-crs_2;86;433
4274;final-crs_1;87;5386
4476;gate-keeper;92;
4478;frui_1;92;
4517;final-crs_2;92;2557
4779;gate-keeper;97;
4780;gate-keeper;98;
4781;gate-keeper;99;
4784;vege_0;97;
4785;vege_1;98;
4795;vege_0;99;
4808;final-crs_10;97;624
4821;final-crs_4;98;3702
4833;final-crs_8;99;655
5084;gate-keeper;104;
5085;gate-keeper;105;
5089;vege_1;104;
5093;vege_0;105;
5107;final-crs_7;104;1773
5134;final-crs_1;105;2676
5156;gate-keeper;106;
5157;gate-keeper;107;
5159;frui_1;106;
5160;frui_0;107;
5189;final-crs_5;106;2612
5192;final-crs_0;107;3304
5657;gate-keeper;115;
5658;gate-keeper;116;
5659;gate-keeper;117;
5663;vege_0;116;
5667;vege_1;117;
5671;final-crs_5;116;782
5682;final-crs_0;117;584
5694;meat_1;115;
5714;final-crs_11;115;3643
5913;gate-keeper;121;
5914;gate-keeper;122;
5917;vege_0;121;
5920;vege_1;122;
5965;final-crs_11;121;1716
5986;final-crs_4;122;1041
5997;gate-keeper;123;
5998;gate-keeper;124;
6000;vege_0;123;
6003;meat_0;124;
6005;final-crs_6;123;2182
6022;final-crs_2;124;509
6169;gate-keeper;128;
6176;vege_1;128;
6197;final-crs_11;128;388
6447;gate-keeper;134;
6449;vege_1;134;
6483;final-crs_4;134;1798
6774;gate-keeper;140;
6775;gate-keeper;141;
6779;vege_1;140;
6782;vege_0;141;
6792;final-crs_5;140;2003
6805;final-crs_7;141;1403
6964;gate-keeper;144;
6965;gate-keeper;145;
6967;vege_1;144;
6968;frui_1;145;
7004;final-crs_9;144;419
7009;final-crs_2;145;354
7076;gate-keeper;146;
7077;frui_0;146;
7077;gate-keeper;147;
7078;gate-keeper;148;
7081;vege_1;147;
7085;vege_0;148;
7101;final-crs_11;146;2870
7133;final-crs_8;147;2737
7163;final-crs_4;148;1071
7358;gate-keeper;154;
7364;vege_0;154;
7379;final-crs_4;154;236
7597;gate-keeper;155;
7598;gate-keeper;156;
7599;gate-keeper;157;
7600;vege_1;155;
7600;gate-keeper;158;
7601;gate-keeper;159;
7606;vege_0;156;
7610;vege_1;157;
7615;final-crs_11;155;994
7616;vege_0;159;
7620;meat_0;158;
7630;final-crs_6;156;275
7686;final-crs_3;157;1508
7699;gate-keeper;160;
7700;gate-keeper;161;
7706;vege_0;160;
7706;vege_1;161;
7725;final-crs_10;159;785
7726;final-crs_9;158;66
7727;final-crs_2;160;1433
7755;final-crs_1;161;4057
7922;gate-keeper;165;
7926;frui_0;165;
7935;final-crs_10;165;1266
7991;gate-keeper;166;
7992;gate-keeper;167;
7997;vege_0;166;
7998;vege_1;167;
8024;final-crs_8;166;1392
8068;final-crs_5;167;328
8258;gate-keeper;171;
8259;gate-keeper;172;
8260;frui_1;172;
8260;gate-keeper;173;
8262;frui_0;173;
8263;vege_1;171;
8285;final-crs_5;172;1210
8334;final-crs_4;173;1863
8339;final-crs_6;171;374
8596;gate-keeper;177;
8597;gate-keeper;178;
8598;gate-keeper;179;
8599;gate-keeper;180;
8603;vege_1;177;
8605;vege_0;178;
8612;vege_0;179;
8613;vege_1;180;
8617;final-crs_10;177;1502
8634;final-crs_3;178;2489
8638;final-crs_7;179;1003
8658;final-crs_2;180;2767
8872;gate-keeper;183;
8873;frui_1;183;
8873;gate-keeper;184;
8874;gate-keeper;185;
8875;vege_1;184;
8890;final-crs_2;183;1333
8891;meat_1;185;
8901;final-crs_9;184;496
8934;final-crs_5;185;1025
8959;gate-keeper;186;
8960;gate-keeper;187;
8965;vege_0;186;
8966;vege_1;187;
8977;final-crs_8;186;3550
8997;final-crs_1;187;4307
9205;gate-keeper;191;
9206;gate-keeper;192;
9207;vege_0;191;
9207;gate-keeper;193;
9213;vege_1;192;
9214;meat_1;193;
9224;final-crs_1;191;2051
9263;final-crs_6;192;2020
9265;final-crs_4;193;76
9563;gate-keeper;197;
9564;gate-keeper;198;
9565;gate-keeper;199;
9566;gate-keeper;200;
9568;vege_1;197;
9570;vege_0;198;
9578;vege_1;199;
9579;vege_0;200;
9601;final-crs_2;197;1953
9605;final-crs_3;198;457
9610;final-crs_10;199;1588
9622;final-crs_9;200;492
9900;gate-keeper;203;
9901;gate-keeper;204;
9902;gate-keeper;205;
