time;ckpt;id;money
336;gate-keeper;0;
341;meat_1;0;
398;final-crs_2;0;1664
957;gate-keeper;1;
959;vege_0;1;
985;final-crs_1;1;622
1261;gate-keeper;2;
1263;vege_0;2;
1353;final-crs_2;2;2263
1565;gate-keeper;3;
1571;vege_0;3;
1594;final-crs_2;3;112
1874;gate-keeper;4;
1879;vege_0;4;
1893;final-crs_1;4;2623
2176;gate-keeper;5;
2178;vege_0;5;
2252;final-crs_2;5;1482
2724;gate-keeper;6;
2731;vege_1;6;
2761;final-crs_2;6;3299
2979;gate-keeper;7;
2981;vege_1;7;
2986;final-crs_2;7;1966
3260;gate-keeper;8;
3261;vege_1;8;
3290;final-crs_4;8;2293
3858;gate-keeper;9;
3867;vege_0;9;
3954;final-crs_4;9;579
4132;gate-keeper;10;
4135;vege_0;10;
4182;final-crs_4;10;585
4393;gate-keeper;11;
4398;vege_0;11;
4483;final-crs_1;11;2609
4701;gate-keeper;12;
4708;vege_0;12;
4762;final-crs_2;12;328
5250;gate-keeper;13;
5251;vege_0;13;
5364;final-crs_1;13;1967
5493;gate-keeper;14;
5496;vege_1;14;
5500;final-crs_5;14;2161
5826;gate-keeper;15;
5827;vege_1;15;
5828;final-crs_1;15;2019
6121;gate-keeper;16;
6123;vege_1;16;
6144;final-crs_0;16;1324
6749;gate-keeper;17;
6751;vege_0;17;
6858;final-crs_3;17;3012
6926;gate-keeper;18;
6945;meat_1;18;
6959;final-crs_1;18;2651
7200;gate-keeper;19;
7247;meat_1;19;
7350;final-crs_3;19;1605
7692;gate-keeper;20;
7693;frui_0;20;
7694;final-crs_2;20;1370
7981;gate-keeper;21;
7984;frui_1;21;
8081;final-crs_3;21;3498
8238;gate-keeper;22;
8240;frui_0;22;
8244;final-crs_1;22;1889
8841;gate-keeper;23;
8843;frui_0;23;
8886;final-crs_2;23;2145
9067;gate-keeper;24;
9070;vege_0;24;
9093;final-crs_2;24;599
9451;gate-keeper;25;
9454;vege_0;25;
9491;final-crs_3;25;1706
9754;gate-keeper;26;
9757;vege_0;26;
9765;final-crs_1;26;834
10025;gate-keeper;27;
10026;frui_1;27;
10030;final-crs_0;27;847
10627;gate-keeper;28;
10633;vege_0;28;
10686;final-crs_3;28;254
10755;gate-keeper;29;
10757;frui_1;29;
10764;final-crs_4;29;810
11106;gate-keeper;30;
11109;frui_1;30;
11163;final-crs_3;30;1064
11597;gate-keeper;31;
11600;vege_1;31;
11652;final-crs_1;31;2256
11875;gate-keeper;32;
11878;vege_0;32;
11887;final-crs_1;32;1162
12125;gate-keeper;33;
12129;frui_0;33;
12181;final-crs_4;33;954
12717;gate-keeper;34;
