time;ckpt;id;money
345;gate-keeper;2;
349;vege_0;2;
388;final-crs_0;2;1025
1617;gate-keeper;13;
1638;meat_1;13;
1679;final-crs_2;13;433
2233;gate-keeper;19;
2236;frui_0;19;
2270;final-crs_0;19;1099
2514;gate-keeper;22;
2516;vege_0;22;
2549;final-crs_6;22;252
2798;gate-keeper;25;
2807;vege_1;25;
2813;final-crs_7;25;357
3072;gate-keeper;27;
3076;vege_1;27;
3080;final-crs_4;27;574
3605;gate-keeper;32;
3606;frui_0;32;
3622;final-crs_0;32;151
3674;gate-keeper;33;
3677;vege_1;33;
3750;final-crs_1;33;125
3918;gate-keeper;35;
3923;vege_0;35;
3942;final-crs_5;35;2038
4207;gate-keeper;37;
4208;frui_0;37;
4208;gate-keeper;38;
4210;vege_0;38;
4221;final-crs_6;37;488
4246;final-crs_2;38;851
4329;gate-keeper;39;
4332;vege_0;39;
4333;final-crs_0;39;346
4658;gate-keeper;42;
4683;meat_1;42;
4684;final-crs_1;42;570
4794;gate-keeper;43;
4796;vege_1;43;
4902;final-crs_3;43;1227
5109;gate-keeper;45;
5115;vege_0;45;
5127;final-crs_3;45;2076
5562;gate-keeper;50;
5564;vege_1;50;
5600;final-crs_0;50;820
5743;gate-keeper;51;
5749;vege_1;51;
5764;final-crs_0;51;1294
6039;gate-keeper;53;
6040;gate-keeper;54;
6041;gate-keeper;55;
6078;meat_1;53;
6086;meat_0;54;
6099;final-crs_7;53;399
6123;final-crs_1;54;1011
6147;meat_1;55;
6149;final-crs_6;55;1755
6561;gate-keeper;59;
6566;meat_1;59;
6568;final-crs_7;59;1709
6868;gate-keeper;62;
6869;gate-keeper;63;
6886;meat_0;62;
6889;final-crs_3;62;243
6931;meat_1;63;
6965;final-crs_4;63;777
7198;gate-keeper;66;
7214;meat_1;66;
7229;final-crs_2;66;978
7657;gate-keeper;70;
7660;frui_0;70;
7668;final-crs_3;70;345
7810;gate-keeper;71;
7811;gate-keeper;72;
7817;vege_1;71;
7819;vege_0;72;
7887;final-crs_4;71;223
7923;final-crs_3;72;739
8132;gate-keeper;74;
8133;vege_0;74;
8133;gate-keeper;75;
8135;final-crs_3;74;648
8135;vege_1;75;
8154;final-crs_0;75;497
9279;gate-keeper;84;
9280;gate-keeper;85;
9282;vege_1;84;
9322;meat_0;85;
9364;final-crs_4;84;856
9367;final-crs_3;85;1213
9596;gate-keeper;87;
9597;gate-keeper;88;
9600;frui_1;88;
9601;final-crs_3;88;1122
9615;meat_0;87;
9632;final-crs_6;87;228
9829;gate-keeper;91;
9846;meat_0;91;
9865;final-crs_6;91;148
10128;gate-keeper;93;
10129;gate-keeper;94;
10132;frui_0;94;
10135;vege_0;93;
10171;final-crs_0;94;656
10197;final-crs_5;93;1223
10384;gate-keeper;96;
10409;meat_1;96;
10418;final-crs_0;96;544
10691;gate-keeper;98;
10692;frui_1;98;
10692;gate-keeper;99;
10694;vege_1;99;
10753;final-crs_3;98;1421
10791;final-crs_4;99;844
10868;gate-keeper;101;
10872;vege_0;101;
10886;final-crs_2;101;1561
11299;gate-keeper;103;
11300;gate-keeper;104;
11303;vege_0;104;
11318;final-crs_6;104;154
11320;meat_1;103;
11347;final-crs_7;103;586
11510;gate-keeper;106;
11512;vege_0;106;
11519;final-crs_3;106;287
11577;gate-keeper;107;
11580;frui_0;107;
11584;final-crs_7;107;334
11787;gate-keeper;109;
11793;meat_1;109;
11804;final-crs_2;109;927
11852;gate-keeper;110;
11854;vege_1;110;
11894;final-crs_1;110;685
12179;gate-keeper;112;
12180;gate-keeper;113;
12182;vege_1;113;
12200;meat_1;112;
12206;final-crs_3;113;579
12206;final-crs_6;112;830
12663;gate-keeper;117;
12672;vege_0;117;
12674;final-crs_4;117;735
12769;gate-keeper;118;
12770;vege_1;118;
12770;gate-keeper;119;
12775;final-crs_0;118;75
12797;meat_1;119;
12812;final-crs_5;119;1078
13100;gate-keeper;120;
13101;gate-keeper;121;
13102;vege_0;121;
13102;gate-keeper;122;
13107;meat_0;120;
13117;final-crs_5;121;1315
13133;meat_1;122;
13144;final-crs_4;120;1240
13174;final-crs_2;122;405
13570;gate-keeper;125;
13571;gate-keeper;126;
13576;vege_1;126;
13580;final-crs_3;126;739
13601;meat_0;125;
13634;final-crs_6;125;214
13923;gate-keeper;128;
13924;gate-keeper;129;
13928;vege_0;128;
13932;vege_1;129;
14017;final-crs_0;128;530
14018;final-crs_7;129;453
14192;gate-keeper;131;
14197;meat_0;131;
14230;final-crs_4;131;2009
14499;gate-keeper;134;
14500;vege_0;134;
14514;final-crs_4;134;143
14797;gate-keeper;137;
14848;meat_1;137;
14874;gate-keeper;138;
14875;vege_0;138;
14921;final-crs_2;137;855
14944;final-crs_1;138;1012
15099;gate-keeper;140;
15102;vege_0;140;
15161;final-crs_2;140;518
15436;gate-keeper;143;
15438;frui_1;143;
15440;final-crs_1;143;1827
15710;gate-keeper;145;
15711;gate-keeper;146;
15722;meat_1;145;
15738;meat_0;146;
15761;final-crs_6;145;984
15777;final-crs_0;146;296
16009;gate-keeper;148;
16024;meat_0;148;
16037;final-crs_0;148;884
16290;gate-keeper;151;
16320;meat_1;151;
16358;final-crs_5;151;1351
16589;gate-keeper;154;
16593;vege_1;154;
16599;final-crs_5;154;860
17273;gate-keeper;160;
17278;vege_0;160;
17299;final-crs_2;160;731
17470;gate-keeper;161;
17471;gate-keeper;162;
17475;vege_1;161;
17481;final-crs_6;161;390
17502;meat_1;162;
17558;final-crs_0;162;809
17770;gate-keeper;163;
17771;gate-keeper;164;
17772;gate-keeper;165;
17773;frui_1;163;
17776;frui_0;165;
17796;meat_1;164;
17803;final-crs_0;163;651
17824;final-crs_4;165;194
17864;final-crs_5;164;1264
18048;gate-keeper;166;
18049;gate-keeper;167;
18050;gate-keeper;168;
18051;vege_0;166;
18054;vege_1;167;
18057;final-crs_0;166;1362
18061;vege_0;168;
18066;final-crs_4;167;813
18121;final-crs_5;168;694
18352;gate-keeper;169;
18353;gate-keeper;170;
18360;vege_0;169;
18361;vege_1;170;
18393;final-crs_3;169;856
18394;final-crs_1;170;346
18560;gate-keeper;172;
18561;gate-keeper;173;
18565;vege_0;172;
18567;vege_1;173;
18621;final-crs_1;172;1179
18624;final-crs_3;173;788
18945;gate-keeper;175;
18946;meat_0;175;
18946;gate-keeper;176;
18947;gate-keeper;177;
18948;vege_1;176;
18948;gate-keeper;178;
18949;vege_0;178;
18949;gate-keeper;179;
18950;gate-keeper;180;
18951;gate-keeper;181;
18952;gate-keeper;182;
18956;gate-keeper;183;
18957;vege_1;179;
18957;gate-keeper;184;
18958;gate-keeper;185;
18959;gate-keeper;186;
18960;vege_0;184;
18961;frui_0;185;
18966;vege_1;186;
18972;final-crs_0;175;868
18998;meat_0;177;
19001;final-crs_5;176;1663
19010;meat_1;180;
19056;final-crs_6;178;915
19069;meat_1;181;
19070;meat_0;182;
19088;final-crs_2;179;954
19094;final-crs_4;184;316
19107;final-crs_7;185;957
19114;final-crs_3;186;932
19128;meat_0;183;
19130;final-crs_1;177;858
19158;final-crs_0;180;924
19280;final-crs_5;181;840
19312;final-crs_2;182;222
19319;final-crs_6;183;118
19570;gate-keeper;197;
19571;gate-keeper;198;
19572;gate-keeper;199;
19573;gate-keeper;200;
19576;meat_0;197;
19578;vege_0;198;
19580;meat_1;199;
19627;final-crs_4;197;1011
19629;final-crs_7;198;1042
19644;meat_1;200;
19654;final-crs_1;199;607
19667;final-crs_0;200;864
19898;gate-keeper;203;
19903;vege_1;203;
19928;final-crs_0;203;965
20177;gate-keeper;205;
20178;gate-keeper;206;
20181;vege_0;205;
20182;final-crs_0;205;142
20185;meat_0;206;
20203;final-crs_5;206;820
20497;gate-keeper;215;
20498;gate-keeper;216;
20499;frui_1;216;
20499;gate-keeper;217;
20500;gate-keeper;218;
20503;frui_0;218;
20504;vege_0;215;
20504;vege_1;217;
20510;final-crs_2;216;147
20541;final-crs_7;218;794
20547;final-crs_3;215;1299
20551;final-crs_4;217;635
20745;gate-keeper;220;
20749;frui_0;220;
20800;final-crs_4;220;792
20869;gate-keeper;221;
20870;vege_1;221;
20896;final-crs_5;221;388
21020;gate-keeper;223;
21072;meat_1;223;
21078;final-crs_3;223;750
21340;gate-keeper;226;
21365;meat_0;226;
21369;final-crs_2;226;866
21646;gate-keeper;235;
21647;gate-keeper;236;
21648;gate-keeper;237;
21649;gate-keeper;238;
21650;gate-keeper;239;
21651;gate-keeper;240;
21652;vege_1;237;
21652;gate-keeper;241;
21653;gate-keeper;242;
21655;vege_0;238;
21662;vege_1;239;
21665;vege_0;240;
21668;meat_1;235;
21672;vege_1;241;
21678;meat_0;236;
21726;meat_1;242;
21753;final-crs_4;237;253
21793;final-crs_3;238;205
21807;gate-keeper;243;
21808;frui_0;243;
21808;gate-keeper;244;
21809;gate-keeper;245;
21810;final-crs_5;239;627
21810;gate-keeper;246;
21811;vege_0;244;
21811;vege_1;245;
21811;gate-keeper;247;
21812;gate-keeper;248;
21820;vege_0;246;
21840;meat_0;247;
21846;meat_1;248;
21847;final-crs_7;240;885
21864;final-crs_2;235;1234
21888;final-crs_6;241;1175
21900;final-crs_0;236;588
21904;final-crs_1;242;954
21939;gate-keeper;249;
21946;vege_0;249;
21977;final-crs_3;243;448
22011;final-crs_4;244;1779
22028;final-crs_5;245;207
22085;final-crs_2;246;223
22116;final-crs_7;247;252
22126;final-crs_0;248;793
22128;final-crs_6;249;1006
22239;gate-keeper;261;
22244;vege_0;261;
22291;final-crs_5;261;579
22678;gate-keeper;264;
22679;gate-keeper;265;
22680;vege_0;264;
22697;meat_0;265;
22716;final-crs_4;264;998
22731;final-crs_3;265;1277
23111;gate-keeper;269;
23115;vege_1;269;
23177;final-crs_1;269;684
23412;gate-keeper;272;
23414;vege_1;272;
23431;final-crs_4;272;541
23528;gate-keeper;273;
23535;meat_0;273;
23550;final-crs_2;273;180
23719;gate-keeper;275;
23720;vege_0;275;
23752;final-crs_6;275;381
24033;gate-keeper;284;
24034;gate-keeper;285;
24035;vege_0;284;
24035;gate-keeper;286;
24036;vege_1;285;
24036;gate-keeper;287;
24045;vege_0;286;
24054;final-crs_2;284;248
24071;meat_1;287;
24087;final-crs_0;285;518
24130;final-crs_4;286;142
24135;final-crs_3;287;1119
24359;gate-keeper;289;
24360;gate-keeper;290;
24361;gate-keeper;291;
24362;meat_1;289;
24362;gate-keeper;292;
24363;gate-keeper;293;
24364;meat_0;292;
24364;gate-keeper;294;
24365;gate-keeper;295;
24366;vege_0;290;
24366;frui_0;294;
24366;gate-keeper;296;
24368;vege_1;291;
24374;final-crs_5;289;645
24376;vege_0;295;
24422;meat_1;293;
24423;meat_0;296;
24450;final-crs_7;292;164
24478;gate-keeper;297;
24479;gate-keeper;298;
24480;gate-keeper;299;
24481;gate-keeper;300;
24483;vege_0;297;
24484;vege_1;299;
24490;meat_1;298;
24525;final-crs_2;290;1036
24526;final-crs_6;294;618
24541;meat_0;300;
24563;final-crs_1;291;722
24572;final-crs_4;295;1495
24579;final-crs_5;293;153
24580;final-crs_3;296;676
24609;final-crs_0;297;1123
24665;final-crs_7;299;915
24762;final-crs_2;298;842
24766;final-crs_6;300;567
24893;gate-keeper;302;
24894;gate-keeper;303;
24895;gate-keeper;304;
24896;gate-keeper;305;
24897;vege_1;302;
24897;gate-keeper;306;
24898;gate-keeper;307;
24899;gate-keeper;308;
24900;gate-keeper;309;
24903;vege_0;303;
24907;vege_1;304;
24913;vege_0;306;
24916;vege_1;307;
24922;vege_0;308;
24922;meat_1;305;
24925;vege_1;309;
24929;final-crs_7;302;72
24984;final-crs_6;303;1106
25007;final-crs_1;304;1282
25009;final-crs_3;306;467
25011;final-crs_2;307;1125
25049;final-crs_5;308;120
25077;final-crs_4;305;719
25087;final-crs_0;309;820
25165;gate-keeper;314;
25166;gate-keeper;315;
25170;vege_0;314;
25171;vege_1;315;
25178;final-crs_7;314;1469
25210;final-crs_6;315;1864
25476;gate-keeper;317;
25477;gate-keeper;318;
25479;vege_0;318;
25480;frui_0;317;
25507;final-crs_1;318;1056
25550;final-crs_5;317;310
26000;gate-keeper;323;
26001;vege_0;323;
26001;gate-keeper;324;
26002;gate-keeper;325;
26003;gate-keeper;326;
26004;gate-keeper;327;
26005;gate-keeper;328;
26006;vege_1;325;
26006;gate-keeper;329;
26007;frui_1;328;
26007;gate-keeper;330;
26012;vege_0;326;
26017;vege_1;329;
26020;vege_0;330;
26033;meat_0;324;
26037;final-crs_0;323;1326
26041;final-crs_5;325;425
26043;meat_1;327;
26057;gate-keeper;331;
26058;frui_0;331;
26058;gate-keeper;332;
26059;vege_0;332;
26069;final-crs_4;328;820
26134;gate-keeper;333;
26142;final-crs_3;326;1253
26157;meat_0;333;
26203;final-crs_2;329;1322
26213;final-crs_1;330;87
26235;final-crs_6;324;1055
26236;final-crs_7;327;539
26280;final-crs_0;331;334
26284;final-crs_4;332;1679
26301;final-crs_5;333;577
26345;gate-keeper;334;
26346;gate-keeper;335;
26347;meat_1;334;
26348;vege_1;335;
26400;final-crs_3;334;931
26434;final-crs_1;335;239
26618;gate-keeper;336;
26619;gate-keeper;337;
26622;vege_1;336;
26629;vege_0;337;
26641;final-crs_3;336;588
26661;final-crs_2;337;1078
26910;gate-keeper;339;
26911;gate-keeper;340;
26912;vege_1;339;
26915;vege_0;340;
26932;final-crs_1;339;1560
26974;final-crs_0;340;505
26989;gate-keeper;341;
26990;meat_1;341;
27035;final-crs_7;341;1378
27194;gate-keeper;342;
27201;meat_1;342;
27267;final-crs_4;342;843
27535;gate-keeper;345;
27536;gate-keeper;346;
27537;vege_0;345;
27541;vege_1;346;
27563;final-crs_2;345;859
27563;final-crs_5;346;1070
27843;gate-keeper;348;
27844;gate-keeper;349;
27845;vege_0;349;
27847;frui_0;348;
27849;final-crs_6;349;431
27886;final-crs_0;348;1148
27925;gate-keeper;350;
27927;vege_0;350;
27937;final-crs_1;350;1247
28155;gate-keeper;351;
28156;gate-keeper;352;
28176;meat_0;351;
28189;final-crs_1;351;155
28189;meat_1;352;
28224;final-crs_7;352;882
28477;gate-keeper;354;
28478;meat_0;354;
28478;gate-keeper;355;
28484;final-crs_7;354;1224
28507;meat_1;355;
28512;final-crs_5;355;422
28796;gate-keeper;357;
28797;gate-keeper;358;
28819;meat_1;357;
28839;meat_0;358;
28922;final-crs_1;357;1483
28941;final-crs_3;358;1528
29036;gate-keeper;361;
29037;vege_1;361;
29069;final-crs_6;361;614
29280;gate-keeper;362;
29281;vege_1;362;
29281;gate-keeper;363;
29286;final-crs_0;362;837
29323;meat_1;363;
29375;final-crs_5;363;1365
29568;gate-keeper;365;
29569;gate-keeper;366;
29572;vege_0;365;
29572;vege_1;366;
29589;final-crs_5;365;391
29610;final-crs_1;366;280
29847;gate-keeper;368;
29848;frui_1;368;
29859;final-crs_1;368;651
29876;gate-keeper;369;
29890;meat_0;369;
29898;final-crs_7;369;1032
30180;gate-keeper;371;
30186;vege_0;371;
30187;final-crs_0;371;1435
30457;gate-keeper;373;
30458;gate-keeper;374;
30462;vege_1;373;
30465;vege_0;374;
30489;final-crs_6;373;615
30532;final-crs_1;374;793
30727;gate-keeper;376;
30730;vege_1;376;
30752;final-crs_1;376;123
31043;gate-keeper;379;
31051;vege_0;379;
31059;final-crs_5;379;112
31352;gate-keeper;382;
31353;vege_1;382;
31380;final-crs_6;382;500
31622;gate-keeper;385;
31672;meat_0;385;
31698;gate-keeper;386;
31699;vege_1;386;
31737;final-crs_1;385;1630
31775;final-crs_5;386;896
31939;gate-keeper;388;
31942;vege_0;388;
31969;final-crs_1;388;444
32198;gate-keeper;390;
32204;vege_0;390;
32232;final-crs_1;390;563
32233;gate-keeper;391;
32258;meat_0;391;
32275;final-crs_7;391;1620
32496;gate-keeper;393;
32497;vege_0;393;
32511;final-crs_3;393;118
32656;gate-keeper;394;
32657;gate-keeper;395;
32661;vege_1;394;
32663;vege_0;395;
32696;final-crs_1;394;993
32713;final-crs_7;395;1261
