time;ckpt;id;money
348;gate-keeper;4;
393;meat_1;4;
412;final-crs_3;4;724
616;gate-keeper;8;
618;vege_0;8;
650;final-crs_3;8;866
696;gate-keeper;9;
711;meat_0;9;
716;final-crs_6;9;597
976;gate-keeper;13;
978;vege_1;13;
984;final-crs_6;13;1046
1258;gate-keeper;17;
1278;meat_0;17;
1342;final-crs_3;17;382
1562;gate-keeper;22;
1595;meat_0;22;
1608;gate-keeper;23;
1613;vege_0;23;
1615;final-crs_3;22;739
1627;final-crs_4;23;1059
1912;gate-keeper;27;
1916;vege_0;27;
1928;final-crs_11;27;87
2188;gate-keeper;32;
2197;meat_0;32;
2217;final-crs_9;32;1240
2512;gate-keeper;37;
2519;meat_1;37;
2555;final-crs_5;37;751
2732;gate-keeper;38;
2733;gate-keeper;39;
2734;gate-keeper;40;
2738;vege_1;39;
2739;meat_0;38;
2740;vege_0;40;
2758;final-crs_5;39;1245
2796;final-crs_0;38;1609
2848;final-crs_3;40;115
3022;gate-keeper;42;
3023;gate-keeper;43;
3024;gate-keeper;44;
3025;vege_0;42;
3025;gate-keeper;45;
3026;vege_1;43;
3036;vege_1;44;
3037;final-crs_0;42;759
3038;meat_0;45;
3093;final-crs_4;43;760
3103;final-crs_3;44;1552
3116;final-crs_2;45;1139
3306;gate-keeper;46;
3307;gate-keeper;47;
3308;gate-keeper;48;
3309;frui_1;46;
3309;gate-keeper;49;
3312;vege_1;49;
3318;final-crs_2;46;467
3318;meat_1;47;
3323;meat_0;48;
3324;final-crs_3;49;743
3381;final-crs_10;47;160
3381;gate-keeper;50;
3383;frui_0;50;
3388;final-crs_7;48;589
3403;final-crs_8;50;551
3529;gate-keeper;51;
3530;gate-keeper;52;
3535;vege_1;52;
3536;meat_0;51;
3547;final-crs_4;52;528
3552;final-crs_3;51;962
3693;gate-keeper;55;
3700;vege_0;55;
3727;final-crs_1;55;232
4215;gate-keeper;60;
4216;gate-keeper;61;
4217;gate-keeper;62;
4218;vege_0;61;
4218;gate-keeper;63;
4221;vege_1;62;
4224;frui_0;63;
4239;meat_0;60;
4274;final-crs_3;61;990
4288;final-crs_10;62;1641
4340;final-crs_0;63;1084
4360;final-crs_6;60;459
4617;gate-keeper;69;
4624;meat_1;69;
4631;final-crs_9;69;864
4890;gate-keeper;70;
4891;gate-keeper;71;
4892;gate-keeper;72;
4893;gate-keeper;73;
4895;vege_0;71;
4896;vege_1;72;
4897;meat_1;70;
4905;vege_0;73;
4907;final-crs_9;71;1820
4909;final-crs_5;72;349
4933;final-crs_2;70;466
4935;final-crs_10;73;736
5179;gate-keeper;75;
5180;gate-keeper;76;
5181;gate-keeper;77;
5182;frui_0;76;
5187;vege_0;75;
5190;vege_1;77;
5200;final-crs_9;76;1321
5201;gate-keeper;78;
5204;meat_1;78;
5205;final-crs_3;75;1123
5225;final-crs_8;77;624
5265;final-crs_4;78;1178
5462;gate-keeper;80;
5463;gate-keeper;81;
