time;ckpt;id;money
342;gate-keeper;0;
366;meat_1;0;
417;final-crs_2;0;186
645;gate-keeper;1;
646;frui_0;1;
669;final-crs_0;1;763
853;gate-keeper;2;
858;vege_1;2;
876;final-crs_0;2;112
929;gate-keeper;3;
932;vege_1;3;
940;final-crs_1;3;1028
1220;gate-keeper;4;
1227;meat_0;4;
1228;final-crs_3;4;914
1501;gate-keeper;5;
1502;gate-keeper;6;
1503;meat_1;6;
1505;frui_1;5;
1546;final-crs_0;6;115
1625;final-crs_1;5;110
1769;gate-keeper;7;
1796;meat_1;7;
1817;final-crs_0;7;628
2145;gate-keeper;8;
2146;gate-keeper;9;
2154;vege_1;9;
2157;final-crs_4;9;790
2175;meat_0;8;
2193;final-crs_3;8;275
2423;gate-keeper;10;
2428;vege_0;10;
2466;final-crs_3;10;190
2734;gate-keeper;11;
2735;gate-keeper;12;
2736;vege_0;12;
2739;meat_0;11;
2767;final-crs_1;12;384
2788;final-crs_0;11;1124
3000;gate-keeper;13;
3002;vege_1;13;
3013;final-crs_1;13;819
3338;gate-keeper;14;
3339;gate-keeper;15;
3369;meat_0;14;
3370;meat_1;15;
3375;final-crs_4;14;1569
3410;final-crs_5;15;925
3566;gate-keeper;16;
3599;meat_0;16;
3605;final-crs_2;16;639
3871;gate-keeper;17;
3875;vege_0;17;
3888;final-crs_5;17;1459
4183;gate-keeper;18;
4184;gate-keeper;19;
4199;meat_1;18;
4230;meat_0;19;
4262;final-crs_2;18;775
4337;final-crs_3;19;806
4366;gate-keeper;20;
4370;meat_1;20;
4400;final-crs_4;20;86
4765;gate-keeper;21;
4766;gate-keeper;22;
4767;vege_0;22;
4767;meat_0;21;
4775;final-crs_0;22;396
4822;final-crs_3;21;175
5093;gate-keeper;23;
5097;frui_1;23;
5164;final-crs_1;23;1453
5374;gate-keeper;24;
5375;gate-keeper;25;
5391;meat_1;24;
5407;meat_0;25;
5475;final-crs_4;24;603
5497;final-crs_5;25;577
5719;gate-keeper;26;
5761;meat_1;26;
5772;final-crs_0;26;1180
6021;gate-keeper;27;
6022;gate-keeper;28;
6026;vege_0;27;
6030;vege_1;28;
6055;final-crs_2;27;696
6118;final-crs_1;28;1573
6360;gate-keeper;29;
6361;gate-keeper;30;
6373;meat_0;29;
6379;meat_1;30;
6435;final-crs_4;29;110
6458;final-crs_0;30;226
6637;gate-keeper;31;
6641;frui_0;31;
6652;final-crs_4;31;793
6939;gate-keeper;32;
6940;gate-keeper;33;
6944;vege_0;33;
6976;final-crs_2;33;156
6982;meat_1;32;
7016;final-crs_1;32;428
7283;gate-keeper;34;
7284;gate-keeper;35;
7285;vege_1;35;
7288;frui_0;34;
7298;final-crs_1;35;941
7381;final-crs_3;34;565
7594;gate-keeper;36;
7597;vege_0;36;
7612;final-crs_0;36;255
7915;gate-keeper;37;
7916;gate-keeper;38;
7918;vege_1;37;
7950;meat_0;38;
8052;final-crs_3;37;457
8054;final-crs_4;38;1120
8227;gate-keeper;39;
8232;vege_1;39;
8271;final-crs_3;39;755
8562;gate-keeper;40;
8563;vege_0;40;
8563;gate-keeper;41;
8570;final-crs_5;40;321
8575;meat_1;41;
8583;final-crs_0;41;333
8924;gate-keeper;42;
8925;gate-keeper;43;
8926;meat_1;43;
8930;vege_0;42;
8975;final-crs_3;43;1096
8981;final-crs_1;42;624
9252;gate-keeper;44;
9253;meat_0;44;
9259;final-crs_4;44;1414
9591;gate-keeper;45;
9592;gate-keeper;46;
9596;meat_0;46;
9598;vege_0;45;
9644;final-crs_2;46;297
9689;final-crs_1;45;709
9860;gate-keeper;47;
9866;vege_0;47;
9920;final-crs_2;47;1712
10077;gate-keeper;48;
10084;meat_0;48;
10105;gate-keeper;49;
10108;vege_0;49;
10111;final-crs_2;48;724
10113;final-crs_5;49;357
10368;gate-keeper;50;
10374;frui_0;50;
10423;final-crs_1;50;1517
10610;gate-keeper;51;
10616;vege_0;51;
10656;final-crs_1;51;823
10913;gate-keeper;52;
10914;gate-keeper;53;
10917;frui_1;52;
10918;final-crs_2;52;624
10932;meat_1;53;
10941;final-crs_4;53;1488
11055;gate-keeper;54;
11062;vege_0;54;
11111;final-crs_5;54;653
11519;gate-keeper;55;
11520;gate-keeper;56;
11547;meat_1;55;
11560;meat_0;56;
11642;final-crs_2;55;587
11659;final-crs_5;56;795
11794;gate-keeper;57;
11800;vege_1;57;
11890;final-crs_5;57;708
12116;gate-keeper;58;
12117;gate-keeper;59;
12122;vege_1;59;
12123;meat_1;58;
12128;final-crs_5;59;1641
12143;final-crs_4;58;90
12429;gate-keeper;60;
12435;vege_0;60;
12437;final-crs_0;60;1949
12551;gate-keeper;61;
12560;vege_0;61;
12580;final-crs_5;61;1665
12735;gate-keeper;62;
12743;vege_0;62;
12789;final-crs_5;62;810
13056;gate-keeper;63;
13057;gate-keeper;64;
13059;vege_1;63;
13060;vege_0;64;
13066;final-crs_4;63;776
13093;final-crs_1;64;1469
13355;gate-keeper;65;
13356;vege_0;65;
13381;final-crs_3;65;1007
13492;gate-keeper;66;
13527;meat_0;66;
13568;final-crs_1;66;628
13701;gate-keeper;67;
13702;vege_0;67;
13735;final-crs_5;67;795
14030;gate-keeper;68;
14031;vege_1;68;
14031;gate-keeper;69;
14062;meat_0;69;
14119;final-crs_2;68;641
14125;final-crs_3;69;864
14333;gate-keeper;70;
14336;vege_0;70;
14357;final-crs_3;70;516
14569;gate-keeper;71;
14571;vege_0;71;
14599;final-crs_3;71;777
14648;gate-keeper;72;
14651;frui_1;72;
14666;final-crs_5;72;396
14969;gate-keeper;73;
14973;vege_0;73;
15048;final-crs_4;73;1269
15280;gate-keeper;74;
15281;gate-keeper;75;
15283;vege_1;74;
15287;final-crs_3;74;278
15303;meat_0;75;
15365;final-crs_2;75;469
15530;gate-keeper;76;
15532;vege_1;76;
15540;final-crs_3;76;550
15929;gate-keeper;77;
15930;gate-keeper;78;
15931;vege_0;77;
15937;vege_1;78;
15987;final-crs_4;77;1400
16051;final-crs_5;78;228
16254;gate-keeper;79;
16259;vege_1;79;
16279;final-crs_5;79;75
16511;gate-keeper;80;
16512;gate-keeper;81;
16514;frui_1;81;
16525;final-crs_5;81;426
16528;meat_0;80;
16546;final-crs_3;80;442
16904;gate-keeper;82;
16905;gate-keeper;83;
16906;vege_1;82;
16913;vege_0;83;
16926;final-crs_2;82;710
16934;final-crs_5;83;103
17219;gate-keeper;84;
17220;vege_1;84;
17220;gate-keeper;85;
17221;gate-keeper;86;
17222;frui_1;85;
17222;gate-keeper;87;
17224;vege_0;86;
17225;frui_0;87;
17296;final-crs_3;84;1986
17322;final-crs_1;85;373
17403;final-crs_2;86;239
17409;final-crs_0;87;700
17528;gate-keeper;88;
17529;gate-keeper;89;
17530;vege_0;88;
17530;gate-keeper;90;
17531;final-crs_3;88;1083
17531;gate-keeper;91;
17534;frui_1;91;
17536;vege_1;90;
17561;final-crs_1;91;1132
17562;meat_0;89;
17571;final-crs_2;90;796
17662;final-crs_0;89;1368
17799;gate-keeper;92;
17805;vege_1;92;
17807;final-crs_2;92;533
18162;gate-keeper;93;
18163;gate-keeper;94;
18176;meat_1;93;
18209;final-crs_5;93;471
18219;meat_0;94;
18258;final-crs_3;94;1151
18458;gate-keeper;95;
18489;meat_1;95;
18572;final-crs_1;95;779
18591;gate-keeper;96;
18593;vege_1;96;
18599;final-crs_4;96;83
18760;gate-keeper;97;
18762;vege_0;97;
18793;final-crs_2;97;753
19055;gate-keeper;98;
19057;vege_0;98;
19075;final-crs_1;98;453
19421;gate-keeper;99;
19422;gate-keeper;100;
19423;vege_0;100;
19437;final-crs_0;100;276
19440;meat_0;99;
19467;final-crs_3;99;541
19777;gate-keeper;101;
19781;vege_0;101;
19799;final-crs_4;101;420
20096;gate-keeper;102;
20097;gate-keeper;103;
20103;vege_1;103;
20110;meat_0;102;
20115;final-crs_5;103;123
20195;final-crs_3;102;103
20285;gate-keeper;104;
20286;gate-keeper;105;
20287;gate-keeper;106;
20288;vege_1;104;
20288;gate-keeper;107;
20291;vege_0;105;
20296;vege_1;106;
20301;meat_1;107;
20347;gate-keeper;108;
20348;gate-keeper;109;
20351;vege_0;108;
20352;vege_1;109;
20372;final-crs_5;104;358
20419;final-crs_0;105;123
20430;final-crs_3;106;1048
20442;final-crs_1;107;336
20483;final-crs_2;108;447
20487;final-crs_4;109;342
20628;gate-keeper;110;
20629;gate-keeper;111;
20630;gate-keeper;112;
20631;gate-keeper;113;
20632;vege_0;111;
20634;vege_1;113;
20645;final-crs_0;111;316
20661;meat_0;110;
20674;final-crs_3;113;1082
20679;final-crs_4;110;353
20679;meat_1;112;
20707;final-crs_1;112;844
20958;gate-keeper;114;
20959;gate-keeper;115;
20960;gate-keeper;116;
20961;gate-keeper;117;
20962;vege_1;114;
20964;vege_0;115;
20971;vege_1;116;
21003;meat_1;117;
21104;final-crs_5;114;108
