time;ckpt;id;money
899;gate-keeper;9;
904;frui_0;9;
915;final-crs_1;9;449
1023;gate-keeper;10;
1027;vege_1;10;
1164;final-crs_1;10;963
1168;gate-keeper;11;
1169;gate-keeper;12;
1172;frui_0;12;
1174;vege_0;11;
1181;final-crs_6;12;1041
1209;final-crs_3;11;1189
1460;gate-keeper;13;
1461;gate-keeper;14;
1462;gate-keeper;15;
1465;vege_1;13;
1467;vege_0;14;
1476;vege_1;15;
1503;final-crs_4;13;182
1513;final-crs_5;14;1825
1632;final-crs_1;15;512
1879;gate-keeper;20;
1880;vege_1;20;
1901;final-crs_3;20;313
2080;gate-keeper;22;
2081;gate-keeper;23;
2084;vege_0;23;
2094;meat_0;22;
2154;final-crs_0;23;470
2184;final-crs_3;22;643
2385;gate-keeper;26;
2387;vege_0;26;
2407;final-crs_5;26;1782
2637;gate-keeper;29;
2639;frui_1;29;
2649;final-crs_5;29;495
2946;gate-keeper;33;
2953;vege_1;33;
2967;final-crs_1;33;1451
3308;gate-keeper;37;
3337;meat_1;37;
3345;final-crs_0;37;101
4219;gate-keeper;48;
4223;vege_0;48;
4241;final-crs_2;48;1498
4554;gate-keeper;52;
4557;vege_1;52;
4570;final-crs_5;52;149
4876;gate-keeper;55;
4892;meat_1;55;
4952;final-crs_2;55;361
5150;gate-keeper;59;
5154;vege_1;59;
5209;final-crs_5;59;1039
6386;gate-keeper;73;
6390;vege_0;73;
6398;final-crs_1;73;742
6867;gate-keeper;76;
6868;gate-keeper;77;
6869;gate-keeper;78;
6870;gate-keeper;79;
6873;meat_1;77;
6876;vege_1;76;
6878;vege_0;78;
6885;final-crs_5;77;955
6887;vege_1;79;
6903;final-crs_0;76;690
6923;final-crs_6;78;774
6935;final-crs_4;79;1664
7141;gate-keeper;80;
7142;gate-keeper;81;
7144;vege_1;80;
7163;final-crs_0;80;1690
7183;meat_1;81;
7203;final-crs_3;81;1741
7347;gate-keeper;83;
7348;gate-keeper;84;
7353;vege_0;83;
7363;final-crs_5;83;1313
7363;meat_1;84;
7371;final-crs_1;84;387
8278;gate-keeper;93;
8279;gate-keeper;94;
8320;meat_1;93;
8326;final-crs_2;93;261
8336;meat_0;94;
8344;final-crs_5;94;848
8618;gate-keeper;96;
8619;gate-keeper;97;
8620;gate-keeper;98;
8621;frui_0;96;
8622;frui_1;97;
8625;meat_1;98;
8631;final-crs_4;96;1247
8644;final-crs_3;97;163
8780;final-crs_0;98;719
8845;gate-keeper;100;
8846;gate-keeper;101;
8848;frui_1;100;
8864;final-crs_4;100;175
8865;meat_1;101;
8879;final-crs_5;101;609
9140;gate-keeper;104;
9141;gate-keeper;105;
9145;vege_1;105;
9161;final-crs_5;105;266
9175;meat_0;104;
9254;final-crs_0;104;408
9484;gate-keeper;108;
9485;gate-keeper;109;
9489;vege_0;108;
9495;vege_1;109;
9496;final-crs_2;108;558
9552;final-crs_1;109;238
9688;gate-keeper;111;
9690;vege_0;111;
9751;final-crs_0;111;927
10028;gate-keeper;114;
10029;gate-keeper;115;
10039;meat_1;114;
10045;final-crs_1;114;1425
10080;meat_0;115;
10088;final-crs_5;115;659
10104;gate-keeper;116;
10143;meat_0;116;
10222;final-crs_0;116;458
10352;gate-keeper;118;
10353;vege_0;118;
10353;gate-keeper;119;
10358;final-crs_4;118;835
10374;meat_1;119;
10431;gate-keeper;120;
