time;ckpt;id;money
575;gate-keeper;0;
576;gate-keeper;1;
577;frui_0;0;
581;frui_1;1;
634;final-crs_3;0;1245
692;final-crs_4;1;1200
867;gate-keeper;2;
874;vege_0;2;
920;final-crs_4;2;1287
1161;gate-keeper;3;
1170;meat_1;3;
1198;final-crs_5;3;810
1425;gate-keeper;4;
1427;vege_0;4;
1467;final-crs_0;4;1383
1741;gate-keeper;5;
1743;vege_1;5;
1816;final-crs_3;5;1603
1968;gate-keeper;6;
1972;frui_1;6;
1973;final-crs_1;6;835
2336;gate-keeper;7;
2341;vege_0;7;
2346;final-crs_4;7;1070
2642;gate-keeper;8;
2645;frui_0;8;
2707;final-crs_0;8;98
2824;gate-keeper;9;
2828;frui_0;9;
2843;final-crs_5;9;918
3188;gate-keeper;10;
3189;frui_0;10;
3202;final-crs_1;10;212
3472;gate-keeper;11;
3475;vege_0;11;
3508;final-crs_2;11;376
3773;gate-keeper;12;
3778;frui_0;12;
3822;final-crs_4;12;131
4076;gate-keeper;13;
4080;vege_0;13;
4097;final-crs_3;13;221
4326;gate-keeper;14;
4329;vege_0;14;
4348;final-crs_5;14;1139
4569;gate-keeper;15;
4571;frui_0;15;
4582;final-crs_5;15;1872
4695;gate-keeper;16;
4702;meat_0;16;
4704;final-crs_4;16;1579
5168;gate-keeper;17;
5173;vege_1;17;
5186;final-crs_1;17;1083
5457;gate-keeper;18;
5459;frui_1;18;
5463;final-crs_2;18;1293
5713;gate-keeper;19;
5745;meat_0;19;
5759;final-crs_5;19;386
5999;gate-keeper;20;
6000;frui_1;20;
6047;final-crs_0;20;148
6349;gate-keeper;21;
6372;meat_1;21;
6391;final-crs_2;21;581
6518;gate-keeper;22;
6527;vege_0;22;
6577;final-crs_4;22;495
7004;gate-keeper;23;
7005;gate-keeper;24;
7007;meat_0;23;
7009;frui_1;24;
7080;final-crs_4;23;104
7089;final-crs_1;24;315
7436;gate-keeper;25;
7439;frui_1;25;
7443;final-crs_0;25;199
7817;gate-keeper;26;
7818;gate-keeper;27;
7820;frui_1;26;
7823;vege_0;27;
7853;final-crs_5;26;1144
7951;final-crs_0;27;890
8104;gate-keeper;28;
8111;frui_0;28;
8184;final-crs_2;28;807
8373;gate-keeper;29;
8377;frui_1;29;
8422;final-crs_0;29;693
8742;gate-keeper;30;
8788;meat_1;30;
8793;final-crs_4;30;1222
8986;gate-keeper;31;
9015;meat_1;31;
9029;final-crs_3;31;1216
9337;gate-keeper;32;
9378;meat_1;32;
9392;final-crs_0;32;278
9635;gate-keeper;33;
9639;vege_0;33;
9663;final-crs_1;33;550
9894;gate-keeper;34;
9895;frui_1;34;
9958;final-crs_5;34;1063
10097;gate-keeper;35;
10098;frui_1;35;
10136;final-crs_5;35;1023
10495;gate-keeper;36;
10504;vege_0;36;
10505;final-crs_3;36;76
10798;gate-keeper;37;
10801;vege_0;37;
10826;final-crs_0;37;821
11048;gate-keeper;38;
11057;vege_1;38;
11129;final-crs_1;38;211
11387;gate-keeper;39;
11388;gate-keeper;40;
11389;vege_1;39;
11391;frui_0;40;
11416;final-crs_4;39;747
11420;final-crs_3;40;1178
11683;gate-keeper;41;
11687;frui_0;41;
11722;final-crs_2;41;359
11931;gate-keeper;42;
11932;vege_0;42;
11942;final-crs_2;42;389
12300;gate-keeper;43;
12301;vege_0;43;
12332;final-crs_1;43;870
12579;gate-keeper;44;
12581;vege_0;44;
12593;final-crs_1;44;555
12905;gate-keeper;45;
12906;gate-keeper;46;
12908;frui_0;45;
12918;final-crs_3;45;1251
12934;meat_0;46;
12998;final-crs_5;46;1259
13216;gate-keeper;47;
13217;frui_1;47;
13304;final-crs_4;47;484
13489;gate-keeper;48;
13509;meat_1;48;
13519;final-crs_0;48;1618
13792;gate-keeper;49;
13793;vege_0;49;
13807;final-crs_3;49;748
14111;gate-keeper;50;
14113;frui_1;50;
14146;final-crs_5;50;958
14389;gate-keeper;51;
14391;frui_0;51;
14514;final-crs_1;51;198
14596;gate-keeper;52;
14597;frui_1;52;
14608;final-crs_2;52;1630
15014;gate-keeper;53;
15017;frui_1;53;
15063;final-crs_5;53;184
15270;gate-keeper;54;
15273;vege_0;54;
15281;final-crs_5;54;441
15431;gate-keeper;55;
15437;vege_0;55;
15494;final-crs_1;55;1646
15827;gate-keeper;56;
15830;frui_1;56;
15833;final-crs_0;56;404
16144;gate-keeper;57;
16145;vege_0;57;
16145;gate-keeper;58;
16152;meat_1;58;
16171;final-crs_3;57;461
16189;final-crs_1;58;826
16427;gate-keeper;59;
16429;frui_0;59;
16456;final-crs_1;59;1322
16742;gate-keeper;60;
16763;meat_0;60;
16770;final-crs_0;60;599
17022;gate-keeper;61;
17028;vege_0;61;
17105;final-crs_3;61;408
17187;gate-keeper;62;
17188;vege_0;62;
17197;final-crs_0;62;556
17718;gate-keeper;63;
17724;vege_0;63;
17725;final-crs_0;63;854
18004;gate-keeper;64;
18007;meat_1;64;
18022;final-crs_3;64;1530
18231;gate-keeper;65;
18233;frui_0;65;
18246;final-crs_3;65;673
18612;gate-keeper;66;
18613;gate-keeper;67;
18614;gate-keeper;68;
18617;frui_1;66;
18618;frui_0;67;
18622;frui_1;68;
18656;final-crs_0;66;771
18702;final-crs_3;67;503
18763;final-crs_2;68;1115
18885;gate-keeper;69;
18886;gate-keeper;70;
18887;gate-keeper;71;
18890;frui_1;70;
18892;meat_1;69;
18909;meat_0;71;
19024;final-crs_2;70;1116
19024;final-crs_4;69;1480
19037;final-crs_1;71;97
19128;gate-keeper;72;
19134;meat_1;72;
19222;final-crs_2;72;1938
19458;gate-keeper;73;
19459;frui_0;73;
19459;gate-keeper;74;
19466;vege_0;74;
19491;final-crs_1;73;1424
19535;final-crs_0;74;682
19703;gate-keeper;75;
19708;vege_1;75;
19719;final-crs_1;75;459
20030;gate-keeper;76;
20034;frui_0;76;
20116;final-crs_3;76;398
20362;gate-keeper;77;
20363;gate-keeper;78;
20364;vege_0;77;
20364;vege_1;78;
20364;gate-keeper;79;
20374;vege_0;79;
20417;final-crs_2;77;1172
20441;final-crs_0;78;348
20446;final-crs_4;79;978
20655;gate-keeper;80;
20656;frui_0;80;
20656;gate-keeper;81;
20657;gate-keeper;82;
20661;vege_0;81;
20661;vege_1;82;
20668;final-crs_4;80;1709
20673;final-crs_2;81;755
20689;final-crs_0;82;236
20886;gate-keeper;83;
20887;gate-keeper;84;
20888;gate-keeper;85;
20889;gate-keeper;86;
20890;gate-keeper;87;
20891;vege_0;83;
20892;final-crs_5;83;720
20893;vege_1;84;
20900;vege_0;85;
20903;vege_1;86;
20905;final-crs_2;84;353
20906;final-crs_0;85;400
20918;final-crs_4;86;1279
20939;meat_0;87;
20969;final-crs_1;87;1291
21001;gate-keeper;88;
21002;vege_1;88;
21140;final-crs_5;88;345
21525;gate-keeper;89;
21526;gate-keeper;90;
21527;gate-keeper;91;
21528;frui_1;90;
21529;vege_0;89;
21529;vege_1;91;
21630;final-crs_4;90;1518
21641;final-crs_2;89;1098
21653;final-crs_5;91;1519
21806;gate-keeper;92;
21807;gate-keeper;93;
21808;frui_0;93;
21808;gate-keeper;94;
21811;vege_0;94;
21821;meat_0;92;
21846;gate-keeper;95;
21851;final-crs_4;93;730
21881;meat_0;95;
21889;final-crs_2;94;895
21912;final-crs_5;92;1226
21945;final-crs_3;95;1096
22078;gate-keeper;96;
22079;meat_0;96;
22079;gate-keeper;97;
22080;gate-keeper;98;
22083;frui_1;97;
22090;meat_1;98;
22139;final-crs_5;96;482
22172;final-crs_2;97;216
22198;final-crs_1;98;687
22371;gate-keeper;99;
22372;gate-keeper;100;
22373;frui_0;100;
22373;gate-keeper;101;
22374;frui_1;101;
22378;vege_1;99;
22395;final-crs_5;100;1468
22451;final-crs_2;101;1000
22452;final-crs_0;99;933
22667;gate-keeper;102;
22668;gate-keeper;103;
22669;gate-keeper;104;
22672;vege_0;102;
22672;frui_0;103;
22673;vege_1;104;
22691;final-crs_0;102;120
22691;final-crs_1;103;830
22721;final-crs_4;104;312
22753;gate-keeper;105;
22754;gate-keeper;106;
22755;gate-keeper;107;
22758;frui_0;107;
22763;vege_1;106;
22779;meat_1;105;
22890;final-crs_2;107;2083
22907;final-crs_5;106;621
22929;final-crs_0;105;494
23006;gate-keeper;108;
23007;gate-keeper;109;
23008;gate-keeper;110;
23009;frui_1;109;
23014;vege_1;108;
23025;meat_1;110;
23130;final-crs_0;109;1196
23144;final-crs_5;108;1486
23162;final-crs_2;110;783
23308;gate-keeper;111;
23309;gate-keeper;112;
23310;gate-keeper;113;
23313;frui_0;111;
23313;frui_1;113;
