time;ckpt;id;money
306;gate-keeper;0;
307;gate-keeper;1;
308;vege_1;0;
309;frui_1;1;
448;final-crs_0;0;629
454;final-crs_4;1;83
628;gate-keeper;2;
629;gate-keeper;3;
662;meat_1;2;
665;meat_0;3;
668;final-crs_0;2;1428
709;final-crs_3;3;190
921;gate-keeper;4;
922;gate-keeper;5;
955;meat_0;4;
959;meat_1;5;
963;final-crs_7;4;328
993;final-crs_3;5;1180
1063;gate-keeper;6;
1067;vege_0;6;
1111;final-crs_4;6;126
1172;gate-keeper;7;
1178;vege_1;7;
1179;final-crs_2;7;485
1443;gate-keeper;8;
1444;gate-keeper;9;
1445;vege_0;8;
1451;meat_0;9;
1469;final-crs_6;8;496
1484;final-crs_7;9;852
1724;gate-keeper;10;
1725;gate-keeper;11;
1728;vege_0;11;
1736;meat_1;10;
1767;final-crs_5;11;625
1818;final-crs_1;10;471
2048;gate-keeper;12;
2049;gate-keeper;13;
2050;vege_1;12;
2055;final-crs_1;12;747
2056;vege_0;13;
2083;final-crs_4;13;1580
2334;gate-keeper;14;
2335;frui_1;14;
2335;gate-keeper;15;
2340;vege_0;15;
2367;final-crs_2;14;685
2448;final-crs_3;15;1101
2650;gate-keeper;16;
2651;gate-keeper;17;
2655;vege_1;17;
2675;final-crs_7;17;1146
2677;meat_0;16;
2718;final-crs_3;16;194
2758;gate-keeper;18;
2799;meat_0;18;
2831;final-crs_2;18;1232
2947;gate-keeper;19;
2951;frui_1;19;
2971;final-crs_6;19;1648
3261;gate-keeper;20;
3262;gate-keeper;21;
3263;meat_1;20;
3263;gate-keeper;22;
3266;frui_1;22;
3268;meat_0;21;
3285;final-crs_0;20;285
3315;final-crs_2;22;615
3337;final-crs_1;21;1226
3597;gate-keeper;23;
3598;gate-keeper;24;
3599;frui_1;24;
3604;final-crs_2;24;242
3620;meat_1;23;
3641;gate-keeper;25;
3642;vege_1;25;
3671;final-crs_6;23;1792
3682;final-crs_3;25;1084
3894;gate-keeper;26;
3895;frui_1;26;
3920;final-crs_6;26;354
4141;gate-keeper;27;
4142;gate-keeper;28;
4151;meat_0;27;
4162;meat_1;28;
4194;final-crs_6;27;690
4212;final-crs_5;28;1537
4349;gate-keeper;29;
4350;gate-keeper;30;
4351;vege_1;29;
4352;vege_0;30;
4372;final-crs_3;29;164
4436;final-crs_7;30;652
4450;gate-keeper;31;
4451;vege_0;31;
4459;final-crs_5;31;1252
4729;gate-keeper;32;
4730;vege_0;32;
4730;gate-keeper;33;
4740;vege_0;33;
4747;final-crs_0;32;864
4797;final-crs_2;33;82
5026;gate-keeper;34;
5027;gate-keeper;35;
5028;vege_0;34;
5034;meat_0;35;
5123;final-crs_3;34;1205
5124;final-crs_4;35;1627
5295;gate-keeper;36;
5296;gate-keeper;37;
5297;vege_0;36;
5301;vege_1;37;
5357;final-crs_3;36;835
5377;final-crs_4;37;790
5647;gate-keeper;38;
5648;gate-keeper;39;
5649;vege_0;38;
5653;final-crs_0;38;2001
5676;meat_1;39;
5731;final-crs_2;39;671
6011;gate-keeper;40;
6012;gate-keeper;41;
6013;gate-keeper;42;
6015;vege_1;40;
6016;vege_0;42;
6020;meat_0;41;
6110;final-crs_0;40;1338
6116;final-crs_5;42;882
6118;final-crs_4;41;789
6359;gate-keeper;43;
6360;vege_0;43;
6360;gate-keeper;44;
6362;final-crs_5;43;837
6365;vege_1;44;
6376;final-crs_4;44;519
6649;gate-keeper;45;
6650;gate-keeper;46;
6652;vege_0;45;
6653;vege_1;46;
6674;final-crs_7;45;480
6675;final-crs_6;46;1047
6919;gate-keeper;47;
6920;vege_1;47;
6920;gate-keeper;48;
6928;vege_0;48;
6985;gate-keeper;49;
6987;final-crs_2;47;697
7000;meat_0;49;
7053;final-crs_5;48;1055
7111;final-crs_6;49;230
7273;gate-keeper;50;
7274;gate-keeper;51;
7288;meat_0;50;
7322;meat_1;51;
7339;final-crs_4;50;71
7351;final-crs_3;51;2032
7547;gate-keeper;52;
7548;gate-keeper;53;
7550;vege_0;52;
7552;frui_0;53;
7565;final-crs_7;52;530
7595;final-crs_1;53;1021
7864;gate-keeper;54;
7865;gate-keeper;55;
7869;vege_1;55;
7869;meat_1;54;
7921;final-crs_2;55;71
7971;final-crs_5;54;753
8018;gate-keeper;56;
8019;gate-keeper;57;
8024;vege_0;56;
8025;vege_1;57;
8034;final-crs_4;56;704
8036;final-crs_0;57;60
8223;gate-keeper;58;
8229;vege_1;58;
8265;final-crs_7;58;1020
8494;gate-keeper;59;
8495;gate-keeper;60;
8496;vege_0;59;
8499;meat_1;60;
8515;final-crs_7;59;1352
8519;final-crs_4;60;342
8800;gate-keeper;61;
8801;gate-keeper;62;
8802;vege_0;61;
8815;meat_1;62;
8836;final-crs_1;61;1166
8838;final-crs_0;62;1060
9038;gate-keeper;63;
9039;gate-keeper;64;
9041;meat_1;63;
9077;final-crs_1;63;1566
9093;meat_0;64;
9147;final-crs_5;64;168
9327;gate-keeper;65;
9328;gate-keeper;66;
9333;vege_0;66;
9340;meat_1;65;
9404;final-crs_5;66;1210
9408;final-crs_2;65;477
9545;gate-keeper;67;
9546;gate-keeper;68;
9550;vege_0;68;
9564;meat_0;67;
9645;final-crs_2;68;1324
9646;final-crs_5;67;103
9865;gate-keeper;69;
9866;gate-keeper;70;
9867;vege_0;70;
9871;meat_1;69;
9902;final-crs_5;70;347
9917;final-crs_3;69;730
10183;gate-keeper;71;
10184;gate-keeper;72;
10186;vege_1;71;
10193;vege_0;72;
10216;final-crs_0;71;489
10227;gate-keeper;73;
10268;final-crs_1;72;698
10278;meat_0;73;
10355;final-crs_4;73;760
10513;gate-keeper;74;
10514;gate-keeper;75;
10518;vege_0;74;
10523;vege_1;75;
10568;final-crs_5;74;1672
10601;final-crs_2;75;971
10839;gate-keeper;76;
10840;gate-keeper;77;
10842;vege_0;76;
10870;meat_1;77;
10871;final-crs_7;76;1983
10890;final-crs_3;77;349
11077;gate-keeper;78;
11078;gate-keeper;79;
11080;vege_0;79;
11096;final-crs_4;79;125
11101;meat_1;78;
11103;final-crs_3;78;170
11487;gate-keeper;80;
11488;gate-keeper;81;
11489;gate-keeper;82;
11492;vege_0;80;
11493;vege_1;82;
11519;final-crs_5;80;988
11525;final-crs_6;82;1117
11526;meat_1;81;
11545;final-crs_3;81;82
11815;gate-keeper;83;
11816;gate-keeper;84;
11819;vege_1;84;
11832;meat_1;83;
11864;final-crs_7;84;1076
11885;final-crs_1;83;106
11978;gate-keeper;85;
12011;meat_0;85;
12049;final-crs_2;85;327
12145;gate-keeper;86;
12181;meat_1;86;
12211;final-crs_3;86;127
12459;gate-keeper;87;
12460;gate-keeper;88;
12461;gate-keeper;89;
12464;vege_0;87;
12468;vege_1;88;
12473;meat_1;89;
12491;final-crs_6;87;1056
12502;final-crs_4;88;846
12505;final-crs_3;89;633
12723;gate-keeper;90;
12724;gate-keeper;91;
12736;meat_0;90;
12783;meat_1;91;
12789;final-crs_2;90;159
12796;final-crs_5;91;474
12955;gate-keeper;92;
12956;vege_0;92;
12956;gate-keeper;93;
12960;vege_1;93;
12981;final-crs_6;92;97
12998;final-crs_2;93;90
13256;gate-keeper;94;
13257;vege_1;94;
13257;gate-keeper;95;
13259;final-crs_2;94;825
13265;vege_0;95;
13279;final-crs_7;95;933
13427;gate-keeper;96;
13428;frui_1;96;
13435;final-crs_1;96;418
13510;gate-keeper;97;
13516;vege_0;97;
13521;final-crs_2;97;919
13824;gate-keeper;98;
13825;vege_0;98;
13825;gate-keeper;99;
13828;vege_1;99;
13851;final-crs_3;98;136
13920;final-crs_6;99;671
14132;gate-keeper;100;
14133;gate-keeper;101;
14134;frui_1;100;
14139;vege_0;101;
14142;final-crs_4;100;438
14217;final-crs_0;101;88
14417;gate-keeper;102;
14418;gate-keeper;103;
14427;vege_0;102;
14427;vege_1;103;
14447;final-crs_0;102;94
14466;final-crs_2;103;636
14531;gate-keeper;104;
14536;vege_1;104;
14574;final-crs_1;104;774
14718;gate-keeper;105;
14719;frui_1;105;
14719;gate-keeper;106;
14721;final-crs_0;105;1417
14722;frui_0;106;
14784;final-crs_7;106;1264
15027;gate-keeper;107;
15028;vege_0;107;
15028;gate-keeper;108;
15030;final-crs_7;107;447
15033;frui_0;108;
15055;final-crs_6;108;1135
15366;gate-keeper;109;
15367;gate-keeper;110;
15369;vege_0;109;
15378;meat_0;110;
15404;final-crs_3;109;1351
15414;final-crs_0;110;227
15551;gate-keeper;111;
15556;meat_0;111;
15577;final-crs_6;111;424
15656;gate-keeper;112;
15659;vege_0;112;
15675;final-crs_1;112;275
15965;gate-keeper;113;
15966;gate-keeper;114;
15969;frui_0;113;
15971;vege_0;114;
16022;final-crs_7;113;460
16056;final-crs_6;114;226
16295;gate-keeper;115;
16296;gate-keeper;116;
16297;gate-keeper;117;
16301;vege_1;117;
16325;final-crs_5;117;2359
16330;meat_1;115;
16348;final-crs_4;115;159
16350;meat_0;116;
16352;final-crs_3;116;142
16565;gate-keeper;118;
16566;gate-keeper;119;
16571;vege_1;119;
16577;final-crs_5;119;1129
16582;meat_1;118;
16614;final-crs_2;118;590
16963;gate-keeper;120;
16964;vege_1;120;
16964;gate-keeper;121;
16965;gate-keeper;122;
16973;final-crs_5;120;1302
16973;vege_0;122;
17005;meat_1;121;
17027;final-crs_3;122;215
17047;final-crs_0;121;689
17223;gate-keeper;123;
17235;meat_1;123;
17242;final-crs_7;123;883
17364;gate-keeper;124;
17376;meat_0;124;
17408;final-crs_1;124;524
17538;gate-keeper;125;
17539;gate-keeper;126;
17541;vege_1;126;
17554;final-crs_4;126;537
17563;meat_0;125;
17571;final-crs_2;125;537
17826;gate-keeper;127;
17827;gate-keeper;128;
17830;vege_0;127;
17830;vege_1;128;
17896;final-crs_7;127;496
17925;final-crs_1;128;677
18094;gate-keeper;129;
18095;gate-keeper;130;
18098;vege_0;129;
18102;vege_1;130;
18115;final-crs_7;129;1048
18142;final-crs_1;130;1330
18433;gate-keeper;131;
18434;gate-keeper;132;
18437;vege_0;131;
18438;vege_1;132;
18451;final-crs_5;131;247
18452;final-crs_3;132;891
18686;gate-keeper;133;
18687;gate-keeper;134;
18689;frui_1;133;
18693;meat_1;134;
18723;final-crs_3;133;2014
18746;final-crs_2;134;861
19016;gate-keeper;135;
19017;vege_0;135;
19017;gate-keeper;136;
19023;meat_0;136;
19041;final-crs_6;135;453
19093;final-crs_1;136;1420
19143;gate-keeper;137;
19146;frui_0;137;
19161;final-crs_0;137;143
19311;gate-keeper;138;
19312;gate-keeper;139;
19313;vege_1;138;
19326;final-crs_4;138;1098
19329;meat_0;139;
19352;final-crs_7;139;460
19634;gate-keeper;140;
19635;gate-keeper;141;
19636;vege_1;141;
19637;final-crs_3;141;1032
19674;meat_0;140;
19685;final-crs_5;140;783
19903;gate-keeper;142;
19904;gate-keeper;143;
19905;vege_0;143;
19909;meat_0;142;
19918;final-crs_2;143;1024
19956;final-crs_5;142;386
20100;gate-keeper;144;
20101;gate-keeper;145;
20104;vege_1;145;
20105;final-crs_1;145;387
20139;meat_0;144;
20147;final-crs_2;144;1486
20243;gate-keeper;146;
20248;vege_0;146;
20304;final-crs_6;146;217
20592;gate-keeper;147;
20593;gate-keeper;148;
20594;vege_1;147;
20594;gate-keeper;149;
20595;gate-keeper;150;
20596;frui_0;150;
20596;gate-keeper;151;
20597;gate-keeper;152;
20602;vege_0;148;
20615;meat_1;149;
20620;final-crs_2;147;487
20621;meat_0;151;
20652;final-crs_3;150;183
20680;meat_0;152;
20687;final-crs_5;148;389
20737;final-crs_4;149;402
20791;final-crs_0;151;532
20795;final-crs_6;152;336
20902;gate-keeper;153;
20903;gate-keeper;154;
20904;gate-keeper;155;
20905;gate-keeper;156;
20906;gate-keeper;157;
20907;gate-keeper;158;
20909;vege_0;153;
20909;vege_1;154;
20917;vege_0;156;
20918;vege_1;157;
20922;meat_1;155;
20926;vege_0;158;
20951;gate-keeper;159;
20952;gate-keeper;160;
20953;frui_1;160;
20953;gate-keeper;161;
20954;gate-keeper;162;
20955;gate-keeper;163;
20956;vege_0;162;
20956;frui_0;163;
20956;gate-keeper;164;
20959;final-crs_4;153;1142
20961;vege_1;164;
