time;ckpt;id;money
579;gate-keeper;3;
580;gate-keeper;4;
581;gate-keeper;5;
582;frui_0;3;
584;vege_0;4;
585;meat_0;5;
647;final-crs_0;3;674
689;final-crs_6;4;787
696;final-crs_1;5;1206
1138;gate-keeper;10;
1139;vege_0;10;
1139;gate-keeper;11;
1150;final-crs_3;10;706
1168;meat_1;11;
1187;final-crs_2;11;1226
1403;gate-keeper;13;
1404;gate-keeper;14;
1409;vege_1;13;
1412;vege_0;14;
1434;final-crs_1;13;301
1442;final-crs_6;14;991
1731;gate-keeper;17;
1732;gate-keeper;18;
1738;vege_1;18;
1763;final-crs_0;18;1656
1774;meat_0;17;
1777;final-crs_5;17;293
1988;gate-keeper;20;
1989;gate-keeper;21;
1992;vege_1;21;
2018;final-crs_0;21;105
2020;meat_0;20;
2026;final-crs_5;20;235
2060;gate-keeper;22;
2064;vege_0;22;
2139;final-crs_6;22;1062
2376;gate-keeper;25;
2383;meat_0;25;
2397;final-crs_6;25;465
2677;gate-keeper;29;
2680;vege_0;29;
2747;final-crs_5;29;2292
2961;gate-keeper;32;
2966;vege_0;32;
3005;final-crs_5;32;1760
3314;gate-keeper;35;
3315;gate-keeper;36;
3318;vege_0;35;
3354;meat_1;36;
3360;final-crs_3;35;614
3386;final-crs_2;36;1004
3947;gate-keeper;41;
3948;gate-keeper;42;
3949;gate-keeper;43;
3951;vege_0;43;
3953;meat_0;41;
3972;final-crs_0;43;1073
3988;meat_1;42;
3990;final-crs_4;41;986
3993;final-crs_5;42;214
4255;gate-keeper;45;
4256;gate-keeper;46;
4261;meat_0;45;
4279;final-crs_3;45;194
4299;meat_1;46;
4303;final-crs_2;46;1070
4481;gate-keeper;48;
4482;gate-keeper;49;
4525;meat_0;48;
4532;final-crs_3;48;1739
4544;meat_1;49;
4550;final-crs_5;49;1700
4576;gate-keeper;50;
4577;vege_0;50;
4618;final-crs_1;50;830
4888;gate-keeper;51;
4889;gate-keeper;52;
4890;gate-keeper;53;
4895;vege_0;52;
4895;vege_1;53;
4916;final-crs_4;52;1232
4922;meat_1;51;
4966;final-crs_2;53;1285
4971;final-crs_6;51;1301
5196;gate-keeper;55;
5197;vege_0;55;
5197;gate-keeper;56;
5198;gate-keeper;57;
5204;vege_1;56;
5207;vege_0;57;
5220;final-crs_5;55;66
5242;final-crs_6;56;524
5249;final-crs_3;57;777
5426;gate-keeper;58;
5427;gate-keeper;59;
5429;frui_1;59;
5467;meat_1;58;
5471;final-crs_3;59;198
5487;final-crs_5;58;211
5777;gate-keeper;61;
5778;gate-keeper;62;
5779;gate-keeper;63;
5781;frui_1;63;
5783;vege_0;61;
5802;final-crs_6;63;353
5805;meat_0;62;
5842;final-crs_4;61;404
5882;final-crs_5;62;466
6012;gate-keeper;64;
6013;vege_0;64;
6013;gate-keeper;65;
6014;gate-keeper;66;
6018;frui_1;65;
6025;final-crs_6;64;1130
6028;meat_0;66;
6072;final-crs_4;65;1263
6085;final-crs_5;66;1684
6315;gate-keeper;68;
6316;gate-keeper;69;
6320;vege_0;69;
6320;meat_0;68;
6325;final-crs_5;69;179
6326;final-crs_4;68;401
6629;gate-keeper;70;
6630;gate-keeper;71;
6631;gate-keeper;72;
6633;vege_0;70;
6633;frui_1;71;
6645;final-crs_1;70;1689
6645;final-crs_2;71;1776
6660;meat_1;72;
6708;final-crs_3;72;336
7147;gate-keeper;76;
7148;frui_1;76;
7148;gate-keeper;77;
7149;gate-keeper;78;
7151;frui_0;78;
7166;meat_0;77;
7176;final-crs_3;76;431
7195;final-crs_6;78;239
7241;final-crs_0;77;603
7270;gate-keeper;79;
7280;meat_0;79;
7335;final-crs_4;79;1285
8103;gate-keeper;88;
8104;gate-keeper;89;
8111;vege_0;88;
8111;vege_1;89;
8117;final-crs_6;88;1883
8195;final-crs_0;89;355
8280;gate-keeper;91;
8282;vege_0;91;
8312;final-crs_3;91;1191
8603;gate-keeper;94;
8606;vege_1;94;
8665;final-crs_0;94;539
9196;gate-keeper;101;
9209;meat_0;101;
9238;final-crs_3;101;466
10219;gate-keeper;111;
10220;gate-keeper;112;
10225;meat_1;111;
10248;meat_0;112;
10257;final-crs_6;111;2005
10261;final-crs_4;112;325
11011;gate-keeper;121;
11038;meat_1;121;
11101;final-crs_5;121;1191
11288;gate-keeper;123;
11289;gate-keeper;124;
11293;vege_0;123;
11293;vege_1;124;
11320;final-crs_5;123;604
11346;final-crs_1;124;749
11561;gate-keeper;126;
11562;gate-keeper;127;
11567;vege_1;126;
11579;meat_1;127;
11616;final-crs_6;126;408
11629;final-crs_3;127;386
11746;gate-keeper;129;
11749;meat_1;129;
11765;final-crs_5;129;212
12538;gate-keeper;137;
12560;meat_0;137;
12583;final-crs_3;137;1859
12666;gate-keeper;139;
12669;vege_0;139;
12678;final-crs_0;139;1604
12875;gate-keeper;141;
12876;vege_0;141;
12877;final-crs_6;141;1261
13172;gate-keeper;144;
13173;vege_0;144;
13173;gate-keeper;145;
13183;vege_1;145;
13217;final-crs_0;144;1600
13238;final-crs_3;145;1584
13487;gate-keeper;147;
13488;gate-keeper;148;
13489;vege_0;147;
13518;gate-keeper;149;
13519;meat_0;148;
13528;meat_1;149;
13538;final-crs_2;147;901
13605;final-crs_6;148;423
13647;final-crs_4;149;397
13735;gate-keeper;151;
13745;meat_1;151;
13772;final-crs_2;151;1452
13856;gate-keeper;152;
13860;vege_0;152;
13898;final-crs_4;152;1251
14158;gate-keeper;154;
14159;vege_1;154;
14159;gate-keeper;155;
14160;gate-keeper;156;
14162;vege_0;156;
14166;frui_0;155;
14186;final-crs_3;154;903
14188;final-crs_0;156;1940
14242;final-crs_5;155;1968
14454;gate-keeper;157;
14455;gate-keeper;158;
14456;vege_1;157;
14456;gate-keeper;159;
14461;vege_0;158;
14466;vege_1;159;
14484;final-crs_1;157;297
14487;final-crs_5;158;1399
14499;final-crs_2;159;241
14532;gate-keeper;160;
14536;frui_1;160;
14559;final-crs_6;160;199
14721;gate-keeper;161;
14722;gate-keeper;162;
14723;vege_0;162;
14741;final-crs_1;162;155
14752;meat_0;161;
14805;final-crs_6;161;557
15344;gate-keeper;169;
15376;meat_1;169;
15446;final-crs_1;169;1460
15602;gate-keeper;171;
15603;gate-keeper;172;
15604;vege_1;172;
15607;frui_0;171;
15679;final-crs_1;172;1018
15713;final-crs_0;171;479
17178;gate-keeper;190;
17186;vege_0;190;
17236;final-crs_5;190;990
17293;gate-keeper;191;
17318;meat_0;191;
17326;final-crs_6;191;1279
17343;gate-keeper;192;
17344;vege_0;192;
17417;final-crs_3;192;1952
17585;gate-keeper;193;
17586;gate-keeper;194;
17587;gate-keeper;195;
17594;vege_0;195;
17612;meat_0;193;
17634;meat_1;194;
