time;ckpt;id;money
289;gate-keeper;0;
294;vege_1;0;
398;final-crs_3;0;1303
632;gate-keeper;1;
636;vege_0;1;
688;final-crs_2;1;122
896;gate-keeper;2;
897;frui_0;2;
897;gate-keeper;3;
898;frui_1;3;
934;final-crs_6;2;149
937;final-crs_2;3;1300
1185;gate-keeper;4;
1187;vege_1;4;
1191;final-crs_2;4;837
1483;gate-keeper;5;
1484;gate-keeper;6;
1486;vege_0;6;
1501;meat_0;5;
1513;final-crs_5;6;101
1538;final-crs_3;5;252
1783;gate-keeper;7;
1787;frui_1;7;
1854;final-crs_0;7;126
2093;gate-keeper;8;
2094;gate-keeper;9;
2095;vege_1;8;
2102;vege_0;9;
2108;final-crs_0;8;354
2145;final-crs_4;9;291
2409;gate-keeper;10;
2410;frui_1;10;
2446;final-crs_6;10;820
2720;gate-keeper;11;
2721;gate-keeper;12;
2722;vege_1;11;
2727;final-crs_3;11;1218
2734;meat_1;12;
2798;final-crs_1;12;627
2969;gate-keeper;13;
2973;vege_1;13;
3014;final-crs_1;13;521
3329;gate-keeper;14;
3330;frui_0;14;
3343;final-crs_0;14;298
3648;gate-keeper;15;
3649;vege_0;15;
3649;gate-keeper;16;
3652;vege_1;16;
3657;final-crs_5;15;387
3691;final-crs_4;16;1172
3780;gate-keeper;17;
3837;meat_1;17;
3838;final-crs_3;17;624
4219;gate-keeper;18;
4220;gate-keeper;19;
4221;vege_1;19;
4252;meat_1;18;
4269;final-crs_2;19;491
4326;final-crs_3;18;635
4535;gate-keeper;20;
4536;gate-keeper;21;
4552;meat_1;20;
4563;meat_0;21;
4597;final-crs_5;20;826
4639;final-crs_6;21;859
4749;gate-keeper;22;
4750;frui_0;22;
4753;final-crs_2;22;555
5079;gate-keeper;23;
5099;meat_1;23;
5131;final-crs_0;23;112
5412;gate-keeper;24;
5413;gate-keeper;25;
5414;vege_1;24;
5417;vege_0;25;
5462;final-crs_3;24;1429
5482;final-crs_5;25;936
5610;gate-keeper;26;
5614;frui_0;26;
5621;final-crs_1;26;1489
5721;gate-keeper;27;
5733;meat_0;27;
5738;final-crs_5;27;74
6039;gate-keeper;28;
6046;vege_0;28;
6053;final-crs_4;28;1015
6366;gate-keeper;29;
6367;gate-keeper;30;
6371;vege_0;29;
6371;frui_1;30;
6414;final-crs_3;29;393
6460;final-crs_5;30;696
6493;gate-keeper;31;
6498;vege_0;31;
6544;final-crs_2;31;1331
6696;gate-keeper;32;
6703;vege_0;32;
6725;final-crs_5;32;396
7020;gate-keeper;33;
7021;frui_1;33;
7057;final-crs_0;33;1282
7321;gate-keeper;34;
7322;gate-keeper;35;
7328;vege_1;34;
7373;meat_0;35;
7434;final-crs_3;34;828
7444;final-crs_5;35;370
7638;gate-keeper;36;
7667;meat_0;36;
7692;final-crs_2;36;1199
7895;gate-keeper;37;
7896;gate-keeper;38;
7898;vege_1;38;
7898;frui_1;37;
7909;final-crs_5;38;1220
7932;final-crs_3;37;76
8178;gate-keeper;39;
8179;vege_1;39;
8208;final-crs_6;39;851
8303;gate-keeper;40;
8305;frui_0;40;
8412;final-crs_3;40;1426
8531;gate-keeper;41;
8544;meat_0;41;
8632;final-crs_3;41;617
8790;gate-keeper;42;
8791;frui_1;42;
8822;final-crs_3;42;592
9107;gate-keeper;43;
9108;gate-keeper;44;
9110;frui_1;43;
9127;final-crs_1;43;129
9151;meat_1;44;
9157;final-crs_6;44;928
9280;gate-keeper;45;
9284;vege_0;45;
9300;final-crs_3;45;1094
9693;gate-keeper;46;
9694;vege_0;46;
9694;gate-keeper;47;
9702;vege_1;47;
9769;final-crs_1;46;587
9810;final-crs_3;47;480
10022;gate-keeper;48;
10062;meat_0;48;
10094;final-crs_5;48;497
10123;gate-keeper;49;
10127;vege_0;49;
10156;final-crs_4;49;1047
10331;gate-keeper;50;
10338;frui_1;50;
10339;final-crs_2;50;1383
10603;gate-keeper;51;
10604;gate-keeper;52;
10606;frui_0;51;
10609;vege_1;52;
10655;final-crs_4;51;666
10784;final-crs_5;52;1260
10922;gate-keeper;53;
10927;vege_1;53;
11017;gate-keeper;54;
11022;frui_1;54;
11031;final-crs_0;53;536
11040;final-crs_3;54;989
11221;gate-keeper;55;
11224;meat_1;55;
11260;final-crs_5;55;634
11501;gate-keeper;56;
11509;vege_1;56;
11518;final-crs_1;56;781
11805;gate-keeper;57;
11806;gate-keeper;58;
11808;frui_1;57;
11811;frui_0;58;
11815;final-crs_3;57;1015
11883;final-crs_2;58;342
12108;gate-keeper;59;
12111;frui_0;59;
12218;final-crs_6;59;1292
12399;gate-keeper;60;
12400;gate-keeper;61;
12401;frui_1;60;
12406;frui_0;61;
12432;final-crs_0;60;1320
12442;final-crs_5;61;210
12714;gate-keeper;62;
12719;frui_0;62;
12770;final-crs_1;62;888
13043;gate-keeper;63;
13044;vege_0;63;
13044;gate-keeper;64;
13046;meat_0;64;
13052;final-crs_1;63;718
13099;final-crs_4;64;149
13310;gate-keeper;65;
13317;vege_0;65;
13334;final-crs_6;65;843
13531;gate-keeper;66;
13534;vege_0;66;
13552;final-crs_1;66;2102
13629;gate-keeper;67;
13634;vege_1;67;
13644;final-crs_5;67;656
13905;gate-keeper;68;
13906;frui_0;68;
13946;final-crs_3;68;428
14241;gate-keeper;69;
14242;frui_1;69;
14242;gate-keeper;70;
14243;final-crs_1;69;830
14247;vege_1;70;
14348;final-crs_5;70;184
14557;gate-keeper;71;
14562;frui_0;71;
14581;final-crs_0;71;836
14857;gate-keeper;72;
14858;gate-keeper;73;
14880;meat_0;72;
14918;meat_1;73;
14939;final-crs_6;72;254
14956;final-crs_3;73;305
15181;gate-keeper;74;
15182;frui_0;74;
15222;final-crs_1;74;1144
15353;gate-keeper;75;
15356;vege_0;75;
15358;final-crs_3;75;723
15481;gate-keeper;76;
15484;frui_0;76;
15557;final-crs_0;76;88
15767;gate-keeper;77;
15769;vege_0;77;
15817;final-crs_0;77;260
16070;gate-keeper;78;
16071;gate-keeper;79;
16072;vege_0;79;
16073;frui_1;78;
16088;final-crs_2;79;756
16099;final-crs_6;78;1066
16392;gate-keeper;80;
16423;meat_0;80;
16516;final-crs_0;80;668
16654;gate-keeper;81;
16655;vege_0;81;
16655;gate-keeper;82;
16659;meat_0;82;
16736;final-crs_0;81;516
16790;final-crs_6;82;992
16925;gate-keeper;83;
16946;meat_1;83;
16962;final-crs_0;83;659
17067;gate-keeper;84;
17068;meat_1;84;
17071;final-crs_4;84;259
17270;gate-keeper;85;
17271;vege_1;85;
17312;final-crs_5;85;1693
17602;gate-keeper;86;
17636;meat_1;86;
17663;final-crs_0;86;1392
17939;gate-keeper;87;
17940;gate-keeper;88;
17970;meat_0;87;
18000;meat_1;88;
18025;final-crs_2;87;457
18030;final-crs_6;88;318
18291;gate-keeper;89;
18292;gate-keeper;90;
18293;frui_0;89;
18297;vege_0;90;
18305;final-crs_1;89;966
18374;final-crs_0;90;225
18588;gate-keeper;91;
18614;meat_0;91;
18676;final-crs_6;91;258
18851;gate-keeper;92;
18853;vege_0;92;
18890;final-crs_2;92;236
18965;gate-keeper;93;
18982;meat_0;93;
19013;final-crs_1;93;2124
19151;gate-keeper;94;
19153;frui_1;94;
19175;final-crs_5;94;982
19460;gate-keeper;95;
19461;gate-keeper;96;
19462;gate-keeper;97;
19463;gate-keeper;98;
19465;frui_0;96;
19466;vege_0;98;
19466;frui_1;97;
19478;final-crs_1;96;1399
19495;meat_1;95;
19510;final-crs_3;98;752
19601;final-crs_0;97;1686
19612;final-crs_6;95;881
19715;gate-keeper;99;
19716;frui_0;99;
19716;gate-keeper;100;
19717;gate-keeper;101;
19718;vege_0;100;
19718;gate-keeper;102;
19720;vege_1;101;
19726;meat_1;102;
19738;final-crs_3;99;1501
19839;final-crs_0;100;872
19849;final-crs_2;101;257
19853;gate-keeper;103;
19854;gate-keeper;104;
19855;final-crs_6;102;551
19855;meat_0;103;
19855;gate-keeper;105;
19856;frui_0;104;
19856;gate-keeper;106;
19857;frui_1;105;
19863;vege_1;106;
19879;final-crs_5;103;1192
19911;final-crs_1;104;666
19950;final-crs_4;105;1223
19968;final-crs_3;106;270
20034;gate-keeper;107;
20035;gate-keeper;108;
20036;gate-keeper;109;
20037;gate-keeper;110;
20039;vege_0;110;
20051;meat_0;107;
20072;final-crs_6;110;1159
20077;meat_1;108;
20111;final-crs_5;107;1088
20114;meat_0;109;
20122;final-crs_2;108;138
20177;final-crs_1;109;1861
20265;gate-keeper;111;
20266;gate-keeper;112;
20267;gate-keeper;113;
20268;frui_0;111;
20268;gate-keeper;114;
20269;frui_1;113;
20269;gate-keeper;115;
20270;gate-keeper;116;
20271;gate-keeper;117;
20272;gate-keeper;118;
20273;gate-keeper;119;
20274;vege_1;119;
20275;frui_1;115;
20276;frui_0;117;
20281;frui_1;118;
20292;meat_0;112;
20320;final-crs_6;111;657
20324;meat_1;114;
20337;final-crs_2;113;1226
20341;final-crs_5;119;490
20364;meat_0;116;
20402;final-crs_4;115;674
20427;final-crs_1;117;980
20429;final-crs_3;118;269
20502;final-crs_0;112;1339
20548;final-crs_6;114;767
20583;final-crs_2;116;129
20602;gate-keeper;120;
20603;vege_1;120;
20603;gate-keeper;121;
20611;vege_0;121;
20683;final-crs_4;120;1306
20693;final-crs_1;121;752
20918;gate-keeper;122;
20920;frui_0;122;
20941;final-crs_1;122;2274
21290;gate-keeper;123;
21291;gate-keeper;124;
