time;ckpt;id;money
271;gate-keeper;0;
272;gate-keeper;1;
274;vege_0;1;
307;meat_0;0;
436;final-crs_4;1;404
444;final-crs_12;0;796
573;gate-keeper;2;
574;gate-keeper;3;
575;vege_0;2;
578;vege_1;3;
657;final-crs_12;2;133
675;final-crs_6;3;1401
829;gate-keeper;4;
830;gate-keeper;5;
831;frui_0;5;
835;meat_0;4;
877;gate-keeper;6;
881;vege_1;6;
886;final-crs_12;5;161
916;final-crs_6;4;559
939;final-crs_4;6;791
1114;gate-keeper;7;
1115;vege_0;7;
1127;final-crs_6;7;477
1426;gate-keeper;8;
1427;gate-keeper;9;
1428;gate-keeper;10;
1429;frui_0;8;
1432;final-crs_11;8;1484
1444;meat_1;9;
1447;final-crs_8;9;753
1456;meat_0;10;
1463;final-crs_10;10;109
1722;gate-keeper;11;
1723;gate-keeper;12;
1724;gate-keeper;13;
1725;frui_0;12;
1729;final-crs_2;12;899
1742;meat_1;11;
1756;meat_0;13;
1774;final-crs_1;11;251
1814;final-crs_4;13;509
1976;gate-keeper;14;
1977;vege_0;14;
1977;gate-keeper;15;
1981;vege_1;15;
1982;final-crs_5;14;473
2029;final-crs_1;15;985
2036;gate-keeper;16;
2039;vege_1;16;
2062;final-crs_4;16;1595
2332;gate-keeper;17;
2333;gate-keeper;18;
2340;meat_1;17;
2342;final-crs_3;17;271
2389;meat_0;18;
2390;final-crs_12;18;367
2660;gate-keeper;19;
2661;frui_1;19;
2661;gate-keeper;20;
2662;gate-keeper;21;
2664;vege_0;21;
2669;meat_1;20;
2681;final-crs_9;19;670
2683;final-crs_4;21;1424
2737;final-crs_2;20;332
2959;gate-keeper;22;
2960;gate-keeper;23;
2962;meat_1;22;
2969;vege_1;23;
2991;final-crs_6;22;1171
3009;final-crs_5;23;61
3263;gate-keeper;24;
3264;gate-keeper;25;
3266;vege_1;24;
3270;final-crs_0;24;875
3270;vege_0;25;
3280;final-crs_11;25;580
3525;gate-keeper;26;
3526;gate-keeper;27;
3527;vege_0;26;
3527;gate-keeper;28;
3534;vege_1;27;
3544;final-crs_3;26;360
3546;final-crs_11;27;1976
3556;meat_1;28;
3573;final-crs_8;28;2542
3627;gate-keeper;29;
3630;vege_0;29;
3643;final-crs_12;29;724
3790;gate-keeper;30;
3794;vege_0;30;
3804;final-crs_1;30;613
4030;gate-keeper;31;
4031;vege_0;31;
4031;gate-keeper;32;
4038;meat_0;32;
4042;final-crs_11;31;1079
4046;final-crs_1;32;1369
4244;gate-keeper;33;
4246;frui_0;33;
4254;final-crs_0;33;570
4317;gate-keeper;34;
4321;vege_0;34;
4340;final-crs_4;34;1153
4615;gate-keeper;35;
4616;gate-keeper;36;
4618;vege_0;36;
4625;meat_0;35;
4634;final-crs_2;36;735
4667;final-crs_7;35;2017
4929;gate-keeper;37;
4930;meat_0;37;
4930;gate-keeper;38;
4931;gate-keeper;39;
4932;vege_1;38;
4936;vege_0;39;
4954;final-crs_6;37;690
4982;final-crs_11;38;1004
4988;final-crs_10;39;1258
5194;gate-keeper;40;
5195;gate-keeper;41;
5197;vege_0;40;
5204;vege_1;41;
5223;final-crs_10;40;1647
5224;final-crs_0;41;936
5475;gate-keeper;42;
5476;vege_1;42;
5476;gate-keeper;43;
5477;final-crs_0;42;131
5478;vege_0;43;
5536;final-crs_1;43;928
5776;gate-keeper;44;
5777;gate-keeper;45;
5807;meat_0;44;
5816;meat_1;45;
5834;final-crs_8;44;88
5838;final-crs_7;45;1055
5927;gate-keeper;46;
5928;gate-keeper;47;
5929;vege_0;47;
5937;meat_1;46;
5945;final-crs_10;47;1649
5966;final-crs_12;46;1110
6094;gate-keeper;48;
6100;meat_1;48;
6119;final-crs_6;48;304
6376;gate-keeper;49;
6377;gate-keeper;50;
6380;vege_1;50;
6381;meat_0;49;
6408;final-crs_4;50;643
6430;final-crs_12;49;112
6724;gate-keeper;51;
6725;vege_1;51;
6725;gate-keeper;52;
6726;gate-keeper;53;
6729;final-crs_5;51;1313
6729;vege_0;53;
6731;final-crs_3;53;267
6738;meat_0;52;
6774;final-crs_2;52;330
6783;gate-keeper;54;
6788;vege_0;54;
6790;final-crs_7;54;528
6980;gate-keeper;55;
6981;frui_1;55;
6981;gate-keeper;56;
6988;final-crs_3;55;592
6988;vege_0;56;
6991;final-crs_5;56;1178
7247;gate-keeper;57;
7248;gate-keeper;58;
7250;vege_0;57;
7250;frui_0;58;
7257;final-crs_2;57;1629
7318;final-crs_6;58;1063
7592;gate-keeper;59;
7593;gate-keeper;60;
7594;gate-keeper;61;
7595;meat_0;59;
7602;final-crs_12;59;1065
7610;meat_1;60;
7619;final-crs_10;60;1629
7656;meat_0;61;
7668;final-crs_0;61;510
7873;gate-keeper;62;
7874;gate-keeper;63;
7879;vege_0;63;
7882;final-crs_4;63;1760
7893;meat_0;62;
7900;final-crs_0;62;1584
8166;gate-keeper;64;
8167;gate-keeper;65;
8168;vege_0;65;
8168;meat_1;64;
8224;final-crs_1;65;997
8234;final-crs_5;64;138
8439;gate-keeper;66;
8440;gate-keeper;67;
8445;vege_0;66;
8459;meat_0;67;
8491;final-crs_5;66;343
8498;final-crs_1;67;99
8628;gate-keeper;68;
8629;gate-keeper;69;
8630;frui_1;69;
8639;final-crs_2;69;837
8643;meat_1;68;
8712;final-crs_5;68;724
8732;gate-keeper;70;
8738;vege_0;70;
8743;final-crs_3;70;1026
9016;gate-keeper;71;
9017;gate-keeper;72;
9025;vege_0;71;
9026;vege_1;72;
9034;final-crs_4;71;449
9034;final-crs_11;72;211
9308;gate-keeper;73;
9309;gate-keeper;74;
9312;vege_0;74;
9316;final-crs_4;74;801
9363;meat_0;73;
9459;final-crs_3;73;722
9521;gate-keeper;75;
9522;gate-keeper;76;
9527;vege_1;76;
9535;final-crs_9;76;470
9539;meat_0;75;
9541;final-crs_1;75;1425
9624;gate-keeper;77;
9626;frui_1;77;
9688;final-crs_3;77;117
9922;gate-keeper;78;
9923;vege_0;78;
9923;gate-keeper;79;
9924;gate-keeper;80;
9929;vege_1;79;
9932;vege_0;80;
9948;final-crs_8;78;119
9966;final-crs_9;79;1837
9974;final-crs_5;80;904
10272;gate-keeper;81;
10273;gate-keeper;82;
10274;vege_0;81;
10280;vege_1;82;
10287;final-crs_6;81;369
10294;final-crs_7;82;1341
10603;gate-keeper;83;
10604;frui_0;83;
10604;gate-keeper;84;
10605;gate-keeper;85;
10608;vege_0;85;
10615;final-crs_3;83;306
10616;final-crs_2;85;456
10625;meat_0;84;
10645;final-crs_9;84;1389
10935;gate-keeper;86;
10936;gate-keeper;87;
10943;vege_1;86;
10947;vege_0;87;
10952;final-crs_4;86;737
10997;final-crs_7;87;1136
11144;gate-keeper;88;
11145;gate-keeper;89;
11152;vege_0;88;
11154;vege_1;89;
11160;final-crs_11;88;1072
11174;final-crs_4;89;413
11458;gate-keeper;90;
11459;gate-keeper;91;
11460;vege_0;90;
11464;vege_1;91;
11480;final-crs_6;90;1060
11539;final-crs_1;91;824
11755;gate-keeper;92;
11756;gate-keeper;93;
11757;gate-keeper;94;
11759;frui_0;93;
11760;meat_1;92;
11761;meat_0;94;
11777;final-crs_8;93;1859
11780;final-crs_12;92;2290
11807;final-crs_0;94;234
12093;gate-keeper;95;
12094;gate-keeper;96;
12095;gate-keeper;97;
12102;vege_0;95;
12103;vege_1;96;
12110;vege_0;97;
12131;final-crs_7;95;334
12150;final-crs_10;96;703
12168;final-crs_4;97;918
12377;gate-keeper;98;
12378;gate-keeper;99;
12381;meat_0;98;
12383;final-crs_6;98;1101
12403;meat_1;99;
12407;final-crs_8;99;1814
12735;gate-keeper;100;
12736;gate-keeper;101;
12737;vege_1;100;
12737;frui_1;101;
12737;gate-keeper;102;
12738;vege_0;102;
12773;final-crs_12;100;1022
12800;final-crs_9;101;1892
12817;final-crs_3;102;112
13037;gate-keeper;103;
13038;gate-keeper;104;
13053;meat_1;103;
13080;meat_0;104;
13090;final-crs_8;103;165
13099;final-crs_10;104;1001
13300;gate-keeper;105;
13301;gate-keeper;106;
13306;vege_1;106;
13309;meat_1;105;
13314;final-crs_8;106;138
13332;final-crs_7;105;429
13348;gate-keeper;107;
13367;meat_1;107;
13370;final-crs_4;107;368
13610;gate-keeper;108;
13611;gate-keeper;109;
13612;vege_0;108;
13613;final-crs_2;108;120
13619;vege_1;109;
13620;final-crs_0;109;837
13938;gate-keeper;110;
13939;gate-keeper;111;
13940;vege_0;110;
13940;vege_1;111;
13940;gate-keeper;112;
13941;final-crs_5;110;907
13946;final-crs_1;111;1062
13948;vege_0;112;
13957;final-crs_12;112;249
14082;gate-keeper;113;
14088;vege_0;113;
14106;final-crs_4;113;1061
14235;gate-keeper;114;
14236;gate-keeper;115;
14241;vege_0;114;
14243;vege_1;115;
14278;final-crs_2;114;793
14305;final-crs_0;115;79
14527;gate-keeper;116;
14528;gate-keeper;117;
14532;vege_0;116;
14532;vege_1;117;
14554;final-crs_7;116;386
14555;final-crs_0;117;1118
14684;gate-keeper;118;
14686;vege_1;118;
14700;final-crs_1;118;1300
14814;gate-keeper;119;
14821;vege_0;119;
14831;final-crs_3;119;994
15094;gate-keeper;120;
15095;gate-keeper;121;
15096;vege_0;120;
15110;final-crs_6;120;427
15121;meat_0;121;
15128;final-crs_11;121;293
15171;gate-keeper;122;
15175;vege_1;122;
15186;final-crs_2;122;1403
15377;gate-keeper;123;
15378;gate-keeper;124;
15380;vege_0;123;
15382;vege_1;124;
15391;final-crs_3;123;1256
15450;final-crs_2;124;1349
15691;gate-keeper;125;
15692;gate-keeper;126;
15697;meat_0;126;
15698;vege_0;125;
15700;final-crs_12;126;1286
15702;final-crs_5;125;1796
15957;gate-keeper;127;
15958;gate-keeper;128;
15963;frui_0;128;
15975;meat_1;127;
15978;final-crs_2;128;1379
15993;final-crs_7;127;503
16266;gate-keeper;129;
16267;gate-keeper;130;
16268;gate-keeper;131;
16271;vege_0;129;
16273;frui_1;130;
16279;final-crs_9;129;1795
16287;meat_0;131;
16334;final-crs_4;130;156
16361;final-crs_5;131;1310
16584;gate-keeper;132;
16585;gate-keeper;133;
16587;vege_0;133;
16594;final-crs_11;133;641
16595;meat_1;132;
16654;final-crs_3;132;397
16872;gate-keeper;134;
16873;gate-keeper;135;
16874;gate-keeper;136;
16875;vege_0;134;
16877;final-crs_2;134;1718
16882;vege_1;135;
16886;vege_0;136;
16887;final-crs_11;135;172
16893;final-crs_0;136;322
17150;gate-keeper;137;
17151;gate-keeper;138;
17152;frui_0;138;
17159;final-crs_12;138;782
17160;meat_1;137;
17164;final-crs_2;137;1116
17438;gate-keeper;139;
17439;gate-keeper;140;
17440;frui_0;139;
17441;frui_1;140;
17470;final-crs_4;139;733
17478;final-crs_9;140;708
17727;gate-keeper;141;
17728;gate-keeper;142;
17738;meat_1;141;
17761;gate-keeper;143;
17772;final-crs_12;141;1643
17785;meat_0;142;
17788;final-crs_1;142;1755
17796;meat_1;143;
17799;final-crs_5;143;1905
17988;gate-keeper;144;
18018;meat_0;144;
18021;gate-keeper;145;
18026;vege_0;145;
18052;final-crs_1;144;709
18066;final-crs_5;145;123
18330;gate-keeper;146;
18331;gate-keeper;147;
18337;meat_1;146;
18352;final-crs_2;146;296
18363;meat_0;147;
18409;final-crs_11;147;2117
18500;gate-keeper;148;
18507;meat_1;148;
18522;final-crs_6;148;562
18599;gate-keeper;149;
18602;vege_1;149;
18605;final-crs_5;149;420
18864;gate-keeper;150;
18865;gate-keeper;151;
18866;gate-keeper;152;
18867;vege_1;150;
18867;gate-keeper;153;
18868;gate-keeper;154;
18869;frui_0;151;
18869;gate-keeper;155;
18870;meat_1;153;
18870;gate-keeper;156;
18872;vege_0;152;
18883;final-crs_12;150;96
18886;final-crs_0;151;104
18897;final-crs_9;153;336
18898;final-crs_7;152;327
18919;meat_0;154;
18931;meat_1;155;
18939;final-crs_10;154;994
18963;final-crs_1;155;906
18963;meat_0;156;
18967;final-crs_5;156;1136
19156;gate-keeper;157;
19157;gate-keeper;158;
19158;vege_0;157;
19158;gate-keeper;159;
19159;gate-keeper;160;
19160;gate-keeper;161;
19161;gate-keeper;162;
19162;vege_1;158;
19168;vege_0;159;
19171;vege_1;160;
19178;vege_0;161;
19180;vege_1;162;
19184;final-crs_5;157;921
19191;final-crs_7;158;1570
19218;final-crs_1;159;334
19242;final-crs_3;160;101
19281;final-crs_6;161;514
19282;final-crs_8;162;1081
