time;ckpt;id;money
337;gate-keeper;0;
341;vege_0;0;
418;final-crs_2;0;1349
638;gate-keeper;1;
656;meat_0;1;
713;final-crs_4;1;676
958;gate-keeper;2;
959;gate-keeper;3;
964;vege_1;2;
968;vege_0;3;
980;final-crs_5;2;1467
984;final-crs_3;3;767
1251;gate-keeper;4;
1259;vege_0;4;
1298;final-crs_2;4;138
1536;gate-keeper;5;
1571;meat_0;5;
1682;final-crs_3;5;592
1851;gate-keeper;6;
1853;vege_0;6;
1925;final-crs_4;6;640
2157;gate-keeper;7;
2161;vege_1;7;
2174;final-crs_4;7;1283
2262;gate-keeper;8;
2268;frui_0;8;
2327;final-crs_5;8;198
2716;gate-keeper;9;
2717;gate-keeper;10;
2728;meat_0;9;
2751;meat_1;10;
2799;final-crs_4;9;784
2837;final-crs_5;10;719
3040;gate-keeper;11;
3044;vege_0;11;
3118;final-crs_3;11;1138
3216;gate-keeper;12;
3225;meat_1;12;
3246;final-crs_5;12;1114
3735;gate-keeper;13;
3736;gate-keeper;14;
3740;vege_1;13;
3759;meat_1;14;
3825;final-crs_3;13;831
3850;final-crs_0;14;1130
4020;gate-keeper;15;
4024;vege_1;15;
4050;final-crs_3;15;908
4396;gate-keeper;16;
4397;frui_1;16;
4508;final-crs_5;16;696
4710;gate-keeper;17;
4711;gate-keeper;18;
4715;vege_0;17;
4715;meat_0;18;
4755;final-crs_5;17;1202
4790;final-crs_0;18;1251
4968;gate-keeper;19;
4975;vege_1;19;
4976;final-crs_5;19;526
5295;gate-keeper;20;
5296;frui_1;20;
5357;final-crs_2;20;857
5635;gate-keeper;21;
5636;gate-keeper;22;
5643;vege_1;21;
5650;meat_0;22;
5675;final-crs_5;21;420
5720;final-crs_0;22;1052
5881;gate-keeper;23;
5885;vege_1;23;
5895;final-crs_5;23;1037
6165;gate-keeper;24;
6166;vege_0;24;
6186;final-crs_0;24;357
6497;gate-keeper;25;
6501;vege_1;25;
6548;final-crs_5;25;1159
6762;gate-keeper;26;
6781;meat_0;26;
6841;final-crs_1;26;776
6881;gate-keeper;27;
6885;vege_0;27;
6954;final-crs_4;27;658
7400;gate-keeper;28;
7401;gate-keeper;29;
7403;vege_0;28;
7408;meat_1;29;
7421;final-crs_4;28;173
7494;final-crs_3;29;1028
7686;gate-keeper;30;
7693;vege_1;30;
7713;final-crs_3;30;565
7967;gate-keeper;31;
7997;meat_1;31;
8061;final-crs_2;31;867
8310;gate-keeper;32;
8313;vege_0;32;
8438;final-crs_4;32;512
8594;gate-keeper;33;
8595;gate-keeper;34;
8597;frui_1;33;
8598;vege_1;34;
8716;final-crs_4;33;1445
8722;final-crs_3;34;959
8836;gate-keeper;35;
8837;vege_1;35;
8943;final-crs_3;35;1233
9105;gate-keeper;36;
9119;meat_0;36;
9200;final-crs_4;36;1418
9366;gate-keeper;37;
9372;vege_1;37;
9431;final-crs_3;37;395
9625;gate-keeper;38;
9627;vege_1;38;
9671;final-crs_3;38;1135
9935;gate-keeper;39;
9947;meat_0;39;
9984;final-crs_5;39;583
10217;gate-keeper;40;
10236;meat_0;40;
10383;final-crs_0;40;1365
10467;gate-keeper;41;
10471;vege_1;41;
10478;final-crs_5;41;1541
10639;gate-keeper;42;
10654;meat_0;42;
10659;final-crs_1;42;1230
11080;gate-keeper;43;
11083;frui_0;43;
11093;final-crs_4;43;330
11418;gate-keeper;44;
11420;vege_0;44;
11436;final-crs_1;44;183
11541;gate-keeper;45;
11543;vege_1;45;
11589;final-crs_5;45;1761
11702;gate-keeper;46;
11730;meat_1;46;
11732;final-crs_1;46;820
12001;gate-keeper;47;
12005;vege_0;47;
12029;final-crs_5;47;448
12364;gate-keeper;48;
12370;vege_1;48;
12409;final-crs_3;48;1207
12416;gate-keeper;49;
12417;vege_1;49;
12436;final-crs_1;49;627
12667;gate-keeper;50;
12725;meat_0;50;
12767;final-crs_2;50;61
12981;gate-keeper;51;
12984;vege_0;51;
13032;final-crs_5;51;1605
13305;gate-keeper;52;
13310;vege_1;52;
13320;final-crs_3;52;411
13453;gate-keeper;53;
13458;meat_1;53;
13467;final-crs_1;53;573
13756;gate-keeper;54;
13760;frui_0;54;
13764;final-crs_0;54;272
14188;gate-keeper;55;
14189;gate-keeper;56;
14192;frui_0;55;
14198;meat_1;56;
14205;final-crs_1;55;848
14206;final-crs_5;56;983
14530;gate-keeper;57;
14532;frui_1;57;
14601;final-crs_3;57;799
14855;gate-keeper;58;
14856;gate-keeper;59;
14857;gate-keeper;60;
14861;vege_1;58;
14862;vege_0;59;
14866;final-crs_2;58;359
14871;vege_0;60;
14933;final-crs_5;59;271
14947;final-crs_0;60;1224
15143;gate-keeper;61;
15144;vege_0;61;
15144;gate-keeper;62;
15145;gate-keeper;63;
15152;vege_0;62;
15153;vege_1;63;
15159;final-crs_5;61;794
15209;final-crs_0;62;119
15246;gate-keeper;64;
15249;vege_0;64;
15289;final-crs_4;63;1341
15324;final-crs_1;64;342
15437;gate-keeper;65;
15439;vege_1;65;
15464;final-crs_0;65;887
15706;gate-keeper;66;
15714;meat_0;66;
15741;final-crs_1;66;743
15971;gate-keeper;67;
15989;meat_1;67;
16016;final-crs_4;67;654
16320;gate-keeper;68;
16321;vege_0;68;
16321;gate-keeper;69;
16325;vege_1;69;
16332;final-crs_5;68;72
16358;final-crs_2;69;1047
16657;gate-keeper;70;
16662;vege_0;70;
16667;final-crs_3;70;1538
16962;gate-keeper;71;
16966;frui_0;71;
17032;final-crs_5;71;548
17267;gate-keeper;72;
17269;frui_1;72;
17279;final-crs_2;72;936
17566;gate-keeper;73;
17583;meat_0;73;
17599;final-crs_0;73;1138
17839;gate-keeper;74;
17873;meat_0;74;
17904;final-crs_0;74;621
