time;ckpt;id;money
276;gate-keeper;0;
281;frui_0;0;
451;final-crs_2;0;239
587;gate-keeper;1;
592;vege_0;1;
655;final-crs_3;1;90
839;gate-keeper;2;
842;frui_1;2;
927;final-crs_3;2;419
1171;gate-keeper;3;
1172;vege_0;3;
1183;final-crs_5;3;381
1486;gate-keeper;4;
1487;gate-keeper;5;
1488;frui_0;4;
1495;meat_1;5;
1590;final-crs_2;4;700
1650;final-crs_3;5;974
1761;gate-keeper;6;
1768;meat_0;6;
1832;final-crs_2;6;1281
2032;gate-keeper;7;
2074;meat_0;7;
2115;final-crs_3;7;1187
2308;gate-keeper;8;
2310;meat_0;8;
2317;final-crs_0;8;836
2600;gate-keeper;9;
2601;gate-keeper;10;
2602;vege_1;9;
2603;vege_0;10;
2624;final-crs_1;9;268
2700;final-crs_5;10;152
2928;gate-keeper;11;
2944;meat_1;11;
2965;final-crs_5;11;175
3214;gate-keeper;12;
3218;vege_1;12;
3288;final-crs_4;12;972
3416;gate-keeper;13;
3465;meat_1;13;
3484;final-crs_5;13;691
3711;gate-keeper;14;
3717;vege_1;14;
3779;final-crs_4;14;977
3992;gate-keeper;15;
3994;vege_0;15;
4003;final-crs_4;15;715
4354;gate-keeper;16;
4355;frui_0;16;
4355;gate-keeper;17;
4358;vege_0;17;
4364;final-crs_0;16;1990
4374;final-crs_1;17;1115
4685;gate-keeper;18;
4689;vege_0;18;
4719;final-crs_4;18;466
5016;gate-keeper;19;
5025;vege_1;19;
5067;final-crs_1;19;1481
5303;gate-keeper;20;
5307;frui_0;20;
5327;final-crs_1;20;422
5496;gate-keeper;21;
5498;frui_0;21;
5523;final-crs_3;21;802
5908;gate-keeper;22;
5909;gate-keeper;23;
5915;vege_1;22;
5918;vege_0;23;
5989;final-crs_3;22;1506
6028;final-crs_4;23;120
6191;gate-keeper;24;
6196;frui_1;24;
6224;final-crs_3;24;1682
6420;gate-keeper;25;
6421;frui_0;25;
6472;final-crs_3;25;728
6654;gate-keeper;26;
6657;frui_0;26;
6720;final-crs_3;26;641
7037;gate-keeper;27;
7038;gate-keeper;28;
7041;frui_0;28;
7047;meat_0;27;
7089;final-crs_2;28;1158
7113;final-crs_0;27;421
7340;gate-keeper;29;
7343;vege_0;29;
7364;final-crs_0;29;443
7624;gate-keeper;30;
7626;frui_0;30;
7639;final-crs_0;30;602
7952;gate-keeper;31;
7954;vege_1;31;
8001;final-crs_3;31;489
8250;gate-keeper;32;
8251;gate-keeper;33;
8253;vege_1;32;
8255;frui_0;33;
8282;final-crs_4;32;1250
8320;final-crs_5;33;1142
8474;gate-keeper;34;
8476;frui_0;34;
8525;final-crs_4;34;614
8934;gate-keeper;35;
8936;frui_1;35;
8947;final-crs_4;35;362
9247;gate-keeper;36;
9248;gate-keeper;37;
9249;meat_0;37;
9252;vege_1;36;
9280;final-crs_5;37;60
9282;final-crs_2;36;338
9597;gate-keeper;38;
9599;frui_1;38;
9616;final-crs_4;38;939
9914;gate-keeper;39;
9915;frui_0;39;
9968;final-crs_2;39;119
10212;gate-keeper;40;
10213;frui_1;40;
10234;gate-keeper;41;
10236;final-crs_0;40;540
10267;meat_0;41;
10305;final-crs_3;41;948
10726;gate-keeper;42;
10754;meat_0;42;
10783;final-crs_0;42;1147
11033;gate-keeper;43;
11035;vege_0;43;
11037;final-crs_1;43;758
11128;gate-keeper;44;
11130;vege_0;44;
11161;final-crs_5;44;2400
11625;gate-keeper;45;
11626;frui_1;45;
11626;gate-keeper;46;
11628;frui_0;46;
11636;final-crs_5;45;884
11694;final-crs_4;46;510
11908;gate-keeper;47;
11913;vege_1;47;
11939;final-crs_2;47;444
12216;gate-keeper;48;
12217;frui_1;48;
12248;final-crs_0;48;214
12531;gate-keeper;49;
12532;vege_1;49;
12544;final-crs_0;49;682
12871;gate-keeper;50;
12872;gate-keeper;51;
12875;frui_1;51;
12878;vege_0;50;
12882;final-crs_4;51;1040
12935;final-crs_5;50;655
13138;gate-keeper;52;
13140;frui_0;52;
13165;final-crs_3;52;1416
13482;gate-keeper;53;
13491;meat_0;53;
13546;final-crs_1;53;468
13657;gate-keeper;54;
13665;vege_0;54;
13712;final-crs_0;54;1156
14038;gate-keeper;55;
14039;frui_0;55;
14039;gate-keeper;56;
14078;meat_0;56;
14114;final-crs_4;55;700
14131;final-crs_5;56;849
14316;gate-keeper;57;
14340;meat_1;57;
14349;final-crs_5;57;450
14568;gate-keeper;58;
14572;frui_0;58;
14573;final-crs_2;58;179
14929;gate-keeper;59;
14934;vege_0;59;
14959;final-crs_1;59;265
15209;gate-keeper;60;
15212;vege_0;60;
15216;final-crs_4;60;1248
15467;gate-keeper;61;
15468;gate-keeper;62;
15471;vege_0;61;
15477;final-crs_5;61;2045
15485;meat_1;62;
15495;final-crs_2;62;495
15834;gate-keeper;63;
15835;frui_1;63;
15883;final-crs_3;63;1532
16128;gate-keeper;64;
16134;vege_0;64;
16183;final-crs_1;64;737
16348;gate-keeper;65;
16349;vege_0;65;
16414;final-crs_1;65;982
16681;gate-keeper;66;
16682;gate-keeper;67;
16683;frui_1;67;
16684;vege_0;66;
16716;final-crs_5;67;1045
16765;final-crs_2;66;509
16995;gate-keeper;68;
16996;frui_1;68;
17050;final-crs_0;68;823
17283;gate-keeper;69;
17297;meat_0;69;
17302;gate-keeper;70;
17303;gate-keeper;71;
17304;gate-keeper;72;
17305;frui_1;71;
17308;vege_0;70;
17308;vege_1;72;
17359;final-crs_1;69;1736
17359;final-crs_3;71;75
17359;final-crs_4;70;713
17391;final-crs_5;72;1879
17619;gate-keeper;73;
17620;gate-keeper;74;
17623;frui_1;73;
17624;vege_1;74;
17626;final-crs_1;73;179
17634;final-crs_5;74;575
17915;gate-keeper;75;
17916;gate-keeper;76;
17918;frui_0;75;
17921;vege_1;76;
17984;final-crs_2;75;173
18019;final-crs_4;76;1156
18134;gate-keeper;77;
18135;gate-keeper;78;
18136;vege_1;77;
18136;gate-keeper;79;
18141;frui_0;79;
18156;meat_1;78;
18209;gate-keeper;80;
18210;gate-keeper;81;
18211;frui_0;81;
18215;vege_0;80;
18217;final-crs_2;77;1529
18269;final-crs_3;79;1229
18293;final-crs_0;78;68
18294;final-crs_4;81;213
18310;final-crs_5;80;1055
18473;gate-keeper;82;
18479;vege_0;82;
18513;final-crs_3;82;1526
18831;gate-keeper;83;
18837;meat_0;83;
18930;final-crs_2;83;1584
19083;gate-keeper;84;
19119;meat_1;84;
19160;final-crs_2;84;654
19427;gate-keeper;85;
19428;gate-keeper;86;
19430;frui_1;86;
19461;final-crs_3;86;1471
19474;meat_1;85;
19480;final-crs_0;85;2152
19705;gate-keeper;87;
19708;frui_0;87;
19783;final-crs_4;87;891
19983;gate-keeper;88;
19999;meat_0;88;
20008;final-crs_4;88;868
20272;gate-keeper;89;
20273;frui_0;89;
20308;final-crs_5;89;133
20554;gate-keeper;90;
20555;frui_1;90;
20555;gate-keeper;91;
20556;gate-keeper;92;
20559;meat_0;92;
20563;vege_1;91;
20610;final-crs_2;90;831
20637;final-crs_1;92;751
20653;final-crs_3;91;259
20811;gate-keeper;93;
20812;gate-keeper;94;
20813;gate-keeper;95;
20815;vege_1;93;
20818;vege_0;95;
20857;final-crs_2;93;109
20857;meat_0;94;
20860;final-crs_1;95;291
20899;final-crs_3;94;1051
21103;gate-keeper;96;
21106;vege_0;96;
21150;final-crs_0;96;1118
21397;gate-keeper;97;
21398;gate-keeper;98;
21399;vege_0;97;
21399;gate-keeper;99;
21401;vege_1;98;
21407;final-crs_3;97;1486
21415;meat_0;99;
21450;final-crs_5;98;1067
21463;final-crs_4;99;639
21732;gate-keeper;100;
21733;frui_1;100;
21733;gate-keeper;101;
21734;gate-keeper;102;
21736;frui_0;101;
21739;frui_1;102;
21754;final-crs_2;100;967
21804;gate-keeper;103;
21805;frui_0;103;
21805;gate-keeper;104;
21806;gate-keeper;105;
21809;vege_0;105;
21809;frui_1;104;
21821;final-crs_1;101;637
21844;final-crs_0;102;84
21899;final-crs_5;103;493
21914;final-crs_3;105;345
21927;final-crs_4;104;390
22003;gate-keeper;106;
22004;gate-keeper;107;
22010;vege_0;106;
22018;final-crs_2;106;980
22022;meat_0;107;
22072;final-crs_1;107;139
22132;gate-keeper;108;
22137;vege_1;108;
22138;final-crs_3;108;699
22284;gate-keeper;109;
22291;meat_1;109;
22332;final-crs_1;109;474
22614;gate-keeper;110;
22615;frui_0;110;
22615;gate-keeper;111;
22616;gate-keeper;112;
22620;frui_1;111;
22623;frui_0;112;
22741;final-crs_2;110;510
22768;final-crs_0;111;569
22805;final-crs_4;112;830
22908;gate-keeper;113;
22909;vege_1;113;
22909;gate-keeper;114;
22910;gate-keeper;115;
22912;frui_0;115;
22914;gate-keeper;116;
22915;gate-keeper;117;
22916;gate-keeper;118;
22918;vege_0;114;
22919;vege_1;116;
22919;frui_0;118;
22929;meat_1;117;
22993;final-crs_2;113;476
23005;final-crs_0;115;493
23038;final-crs_5;114;237
23041;final-crs_4;116;1013
23073;final-crs_1;118;1040
23073;final-crs_3;117;540
23215;gate-keeper;119;
23216;gate-keeper;120;
23231;meat_1;119;
23244;final-crs_2;119;1031
23265;meat_0;120;
23273;final-crs_5;120;681
23520;gate-keeper;121;
23521;gate-keeper;122;
23522;vege_1;121;
23524;vege_0;122;
23552;final-crs_5;121;102
23595;final-crs_1;122;1237
23820;gate-keeper;123;
23824;vege_1;123;
23835;final-crs_1;123;930
24169;gate-keeper;124;
24170;gate-keeper;125;
24171;gate-keeper;126;
24172;vege_0;124;
24172;frui_0;126;
24201;final-crs_2;124;1184
24212;meat_0;125;
24247;final-crs_0;126;423
24297;final-crs_5;125;969
24512;gate-keeper;127;
24513;vege_1;127;
24513;gate-keeper;128;
24514;final-crs_5;127;773
24514;gate-keeper;129;
24515;meat_0;128;
24520;frui_0;129;
24568;final-crs_1;128;2057
24605;final-crs_3;129;1661
24648;gate-keeper;130;
24650;vege_0;130;
24665;final-crs_2;130;1705
24810;gate-keeper;131;
24815;frui_0;131;
24836;final-crs_3;131;640
25130;gate-keeper;132;
25132;frui_1;132;
25133;final-crs_2;132;935
25396;gate-keeper;133;
25397;vege_1;133;
25417;final-crs_2;133;1144
25669;gate-keeper;134;
25671;frui_1;134;
25674;final-crs_5;134;867
25928;gate-keeper;135;
25931;vege_0;135;
25974;final-crs_1;135;1272
26264;gate-keeper;136;
26265;gate-keeper;137;
26266;gate-keeper;138;
26269;meat_0;137;
26271;vege_0;136;
26272;frui_1;138;
26303;final-crs_2;137;1319
26355;final-crs_0;136;333
26428;final-crs_5;138;620
26435;gate-keeper;139;
26436;gate-keeper;140;
26437;vege_0;140;
26437;gate-keeper;141;
26439;frui_0;139;
26445;vege_1;141;
26455;final-crs_3;140;1148
26471;final-crs_1;139;97
26532;final-crs_4;141;470
26600;gate-keeper;142;
26601;gate-keeper;143;
26602;vege_1;142;
26602;gate-keeper;144;
26606;meat_1;144;
26607;vege_0;143;
26669;final-crs_5;142;304
26688;final-crs_3;144;327
26699;final-crs_1;143;95
26931;gate-keeper;145;
26932;gate-keeper;146;
26933;frui_1;146;
26933;gate-keeper;147;
26934;frui_0;147;
26935;vege_0;145;
26965;final-crs_1;146;1410
27004;final-crs_4;147;366
27035;final-crs_0;145;607
27190;gate-keeper;148;
27197;meat_1;148;
27207;final-crs_3;148;545
27496;gate-keeper;149;
27497;vege_0;149;
27539;final-crs_0;149;212
27742;gate-keeper;150;
27744;frui_0;150;
27749;final-crs_4;150;1455
28024;gate-keeper;151;
28040;meat_0;151;
28050;final-crs_5;151;607
28294;gate-keeper;152;
28300;vege_1;152;
28313;final-crs_5;152;432
28429;gate-keeper;153;
28435;vege_0;153;
28512;final-crs_4;153;782
28852;gate-keeper;154;
28853;vege_1;154;
28853;gate-keeper;155;
28856;vege_0;155;
28887;final-crs_1;154;767
28931;final-crs_4;155;368
29127;gate-keeper;156;
29128;vege_0;156;
29129;final-crs_1;156;1206
29383;gate-keeper;157;
29385;frui_0;157;
29395;final-crs_4;157;207
29603;gate-keeper;158;
29614;meat_1;158;
29666;final-crs_1;158;623
29805;gate-keeper;159;
29815;meat_0;159;
29817;final-crs_3;159;106
30098;gate-keeper;160;
30133;meat_0;160;
30173;final-crs_1;160;753
30339;gate-keeper;161;
30345;vege_1;161;
30362;final-crs_4;161;641
30727;gate-keeper;162;
30730;frui_1;162;
30731;final-crs_0;162;604
31047;gate-keeper;163;
31048;gate-keeper;164;
31049;vege_1;163;
31053;vege_0;164;
31128;final-crs_1;163;218
31161;final-crs_0;164;960
31367;gate-keeper;165;
31371;vege_0;165;
31375;final-crs_1;165;340
31707;gate-keeper;166;
31712;vege_0;166;
31808;final-crs_2;166;1223
31959;gate-keeper;167;
31962;frui_1;167;
32014;gate-keeper;168;
32019;vege_1;168;
32037;final-crs_2;167;1333
32053;final-crs_0;168;583
32317;gate-keeper;169;
32351;meat_0;169;
32356;final-crs_1;169;77
32640;gate-keeper;170;
32650;meat_0;170;
32681;gate-keeper;171;
32688;vege_1;171;
32783;final-crs_1;170;803
32804;final-crs_2;171;130
32953;gate-keeper;172;
32954;frui_0;172;
33006;final-crs_0;172;362
33273;gate-keeper;173;
33291;meat_0;173;
33379;final-crs_4;173;884
33562;gate-keeper;174;
33563;frui_1;174;
33563;gate-keeper;175;
33564;vege_1;175;
33636;final-crs_4;174;472
33651;final-crs_5;175;322
33824;gate-keeper;176;
33833;meat_1;176;
33867;final-crs_5;176;986
34120;gate-keeper;177;
34122;vege_1;177;
34142;final-crs_1;177;850
34414;gate-keeper;178;
34415;gate-keeper;179;
34417;frui_0;178;
34419;frui_1;179;
34422;final-crs_2;178;397
34513;final-crs_0;179;1326
34684;gate-keeper;180;
34688;vege_1;180;
34737;final-crs_0;180;591
35038;gate-keeper;181;
35039;vege_1;181;
35059;final-crs_5;181;454
35338;gate-keeper;182;
35339;gate-keeper;183;
35340;frui_0;182;
35341;meat_1;183;
35347;final-crs_3;182;433
35352;final-crs_1;183;468
35633;gate-keeper;184;
35637;vege_1;184;
35678;final-crs_0;184;1573
35947;gate-keeper;185;
35951;vege_0;185;
35973;final-crs_5;185;275
36243;gate-keeper;186;
36261;meat_0;186;
36274;final-crs_3;186;354
36413;gate-keeper;187;
36415;frui_0;187;
36423;final-crs_0;187;757
36825;gate-keeper;188;
36829;vege_1;188;
36878;final-crs_0;188;1054
37117;gate-keeper;189;
37118;gate-keeper;190;
37120;vege_0;189;
37123;vege_1;190;
37133;final-crs_1;189;925
37152;final-crs_5;190;1426
37395;gate-keeper;191;
37398;frui_1;191;
37411;final-crs_1;191;1554
37706;gate-keeper;192;
37707;gate-keeper;193;
37708;gate-keeper;194;
37710;frui_1;193;
37710;meat_1;192;
37713;frui_0;194;
37749;final-crs_2;193;1315
37775;final-crs_3;192;652
37787;final-crs_4;194;1237
37985;gate-keeper;195;
37986;gate-keeper;196;
37987;frui_0;195;
37987;gate-keeper;197;
37988;vege_0;196;
37992;vege_1;197;
38000;final-crs_3;195;1399
38011;final-crs_4;196;80
38029;final-crs_2;197;1072
38343;gate-keeper;198;
38344;gate-keeper;199;
38347;vege_1;198;
38349;vege_0;199;
38379;final-crs_1;198;74
38469;final-crs_3;199;381
38642;gate-keeper;200;
38643;vege_1;200;
38696;final-crs_3;200;319
38955;gate-keeper;201;
38956;gate-keeper;202;
38958;vege_1;201;
38967;meat_0;202;
38968;final-crs_2;201;1582
39012;final-crs_0;202;470
39266;gate-keeper;203;
39274;vege_1;203;
39321;final-crs_5;203;432
39586;gate-keeper;204;
39591;frui_1;204;
39612;final-crs_1;204;242
39744;gate-keeper;205;
39745;vege_0;205;
39745;gate-keeper;206;
39746;gate-keeper;207;
39747;frui_0;206;
39747;gate-keeper;208;
39748;gate-keeper;209;
39750;vege_1;208;
39751;frui_1;207;
39753;frui_0;209;
39767;final-crs_2;205;112
39791;final-crs_5;206;1124
39900;final-crs_3;208;1518
39901;final-crs_1;207;213
39918;gate-keeper;210;
39926;final-crs_4;209;275
39936;meat_0;210;
39958;final-crs_0;210;516
40173;gate-keeper;211;
40175;frui_0;211;
40224;final-crs_2;211;215
40528;gate-keeper;212;
40530;frui_0;212;
40579;final-crs_5;212;1075
40823;gate-keeper;213;
40824;gate-keeper;214;
40825;gate-keeper;215;
40826;vege_0;213;
40826;frui_1;214;
40828;vege_1;215;
40855;gate-keeper;216;
