time;ckpt;id;money
319;gate-keeper;0;
320;gate-keeper;1;
321;gate-keeper;2;
322;vege_0;0;
325;frui_0;1;
335;meat_0;2;
392;final-crs_4;0;570
419;final-crs_6;1;565
434;final-crs_10;2;947
662;gate-keeper;3;
663;gate-keeper;4;
664;gate-keeper;5;
665;vege_0;3;
669;vege_1;4;
676;final-crs_8;3;224
677;final-crs_2;4;318
710;meat_0;5;
715;final-crs_9;5;924
850;gate-keeper;6;
851;vege_0;6;
851;gate-keeper;7;
853;vege_1;7;
887;final-crs_6;6;415
900;final-crs_10;7;1343
978;gate-keeper;8;
979;gate-keeper;9;
980;frui_0;8;
1031;meat_1;9;
1036;final-crs_4;8;159
1077;final-crs_11;9;1281
1267;gate-keeper;10;
1268;gate-keeper;11;
1269;frui_0;11;
1269;gate-keeper;12;
1272;vege_1;10;
1315;final-crs_11;11;209
1332;meat_1;12;
1366;final-crs_6;10;91
1404;final-crs_1;12;695
1542;gate-keeper;13;
1543;gate-keeper;14;
1544;vege_0;14;
1544;gate-keeper;15;
1553;vege_0;15;
1561;meat_0;13;
1566;final-crs_11;14;847
1590;final-crs_6;15;489
1610;final-crs_12;13;1160
1868;gate-keeper;16;
1869;gate-keeper;17;
1870;vege_0;16;
1870;gate-keeper;18;
1873;final-crs_6;16;998
1873;vege_1;18;
1879;final-crs_10;18;1754
1879;meat_1;17;
1892;final-crs_2;17;699
1907;gate-keeper;19;
1926;meat_0;19;
1944;final-crs_8;19;176
2188;gate-keeper;20;
2189;gate-keeper;21;
2190;gate-keeper;22;
2196;vege_1;20;
2211;final-crs_4;20;1419
2220;meat_1;21;
2221;final-crs_3;21;486
2242;meat_0;22;
2251;final-crs_9;22;1556
2489;gate-keeper;23;
2490;meat_1;23;
2490;gate-keeper;24;
2491;gate-keeper;25;
2495;vege_1;25;
2527;final-crs_11;23;757
2541;meat_0;24;
2551;final-crs_12;25;719
2571;final-crs_7;24;232
2744;gate-keeper;26;
2745;gate-keeper;27;
2746;gate-keeper;28;
2747;vege_1;26;
2754;vege_0;28;
2770;meat_0;27;
2796;final-crs_10;26;646
2796;final-crs_11;28;87
2800;final-crs_7;27;339
3028;gate-keeper;29;
3029;vege_1;29;
3029;gate-keeper;30;
3030;gate-keeper;31;
3034;vege_0;30;
3038;vege_1;31;
3048;final-crs_7;29;500
3054;final-crs_12;30;177
3067;final-crs_10;31;379
3337;gate-keeper;32;
3338;gate-keeper;33;
3339;vege_1;32;
3339;gate-keeper;34;
3342;final-crs_2;32;692
3351;meat_0;33;
3358;final-crs_5;33;140
3392;meat_1;34;
3417;final-crs_0;34;415
3626;gate-keeper;35;
3627;gate-keeper;36;
3628;gate-keeper;37;
3632;vege_1;35;
3634;vege_0;36;
3635;meat_1;37;
3671;final-crs_0;35;1452
3723;final-crs_4;36;869
3743;final-crs_7;37;210
3784;gate-keeper;38;
3785;gate-keeper;39;
3792;vege_0;38;
3793;vege_1;39;
3794;final-crs_12;38;410
3803;final-crs_5;39;919
3913;gate-keeper;40;
3918;vege_0;40;
3942;final-crs_4;40;886
4197;gate-keeper;41;
4198;gate-keeper;42;
4199;gate-keeper;43;
4200;vege_0;43;
4204;final-crs_11;43;1252
4243;meat_1;41;
4247;meat_0;42;
4251;final-crs_2;41;1836
4261;final-crs_10;42;197
4472;gate-keeper;44;
4473;gate-keeper;45;
4474;gate-keeper;46;
4476;frui_0;44;
4479;meat_0;45;
4482;meat_1;46;
4507;final-crs_5;44;366
4517;final-crs_8;45;974
4536;final-crs_0;46;1193
4656;gate-keeper;47;
4657;gate-keeper;48;
4658;vege_0;48;
4691;final-crs_11;48;1036
4705;meat_0;47;
4706;final-crs_7;47;289
4733;gate-keeper;49;
4734;vege_0;49;
4771;final-crs_2;49;1105
5049;gate-keeper;50;
5050;gate-keeper;51;
5051;vege_0;50;
5051;gate-keeper;52;
5057;vege_1;51;
5059;final-crs_8;50;514
5063;meat_1;52;
5064;final-crs_4;51;517
5105;final-crs_6;52;1023
5348;gate-keeper;53;
5349;gate-keeper;54;
5350;frui_0;53;
5350;gate-keeper;55;
5351;meat_1;54;
5355;final-crs_6;53;700
5357;vege_0;55;
5403;final-crs_11;54;268
5407;final-crs_5;55;121
5615;gate-keeper;56;
5616;gate-keeper;57;
5617;vege_0;56;
5617;gate-keeper;58;
5618;final-crs_11;56;246
5641;meat_1;57;
5642;meat_0;58;
5669;final-crs_3;57;537
5694;final-crs_10;58;595
5709;gate-keeper;59;
5717;vege_0;59;
5760;final-crs_0;59;543
5865;gate-keeper;60;
5872;meat_1;60;
5883;final-crs_5;60;365
6113;gate-keeper;61;
6114;gate-keeper;62;
6115;gate-keeper;63;
6121;vege_0;62;
6122;vege_1;63;
6130;final-crs_11;62;1795
6131;final-crs_5;63;357
6148;meat_0;61;
6173;final-crs_3;61;1242
6413;gate-keeper;64;
6414;gate-keeper;65;
6415;gate-keeper;66;
6416;gate-keeper;67;
6419;vege_0;64;
6419;vege_1;65;
6420;final-crs_3;64;834
6429;vege_1;66;
6442;meat_0;67;
6446;final-crs_7;65;1377
6447;final-crs_10;66;1659
6460;final-crs_8;67;453
6642;gate-keeper;68;
6643;gate-keeper;69;
6674;meat_0;68;
6675;final-crs_10;68;1312
6690;meat_1;69;
6697;gate-keeper;70;
6707;final-crs_0;69;633
6733;meat_0;70;
6750;final-crs_4;70;1240
6900;gate-keeper;71;
6901;gate-keeper;72;
6902;frui_1;71;
6903;vege_1;72;
6904;final-crs_6;71;885
6909;final-crs_8;72;532
7010;gate-keeper;73;
7019;vege_0;73;
7039;final-crs_4;73;1538
7331;gate-keeper;74;
7332;gate-keeper;75;
7333;gate-keeper;76;
7334;gate-keeper;77;
7338;vege_1;74;
7339;vege_0;76;
7340;final-crs_5;74;79
7344;final-crs_10;76;919
7346;vege_1;77;
7348;meat_0;75;
7350;final-crs_6;77;939
7367;final-crs_8;75;95
7560;gate-keeper;78;
7561;gate-keeper;79;
7567;vege_0;79;
7583;meat_1;78;
7589;final-crs_6;79;1552
7591;final-crs_10;78;794
7637;gate-keeper;80;
7638;vege_0;80;
7666;final-crs_1;80;560
7909;gate-keeper;81;
7910;gate-keeper;82;
7911;gate-keeper;83;
7914;vege_0;81;
7914;meat_0;82;
7920;final-crs_9;81;1008
7929;meat_1;83;
7935;final-crs_0;82;147
