time;ckpt;id;money
566;gate-keeper;25;
569;vege_1;25;
676;final-crs_5;25;409
856;gate-keeper;39;
868;meat_0;39;
892;final-crs_5;39;563
929;gate-keeper;42;
930;meat_1;42;
950;final-crs_2;42;1432
1195;gate-keeper;55;
1198;vege_1;55;
1211;final-crs_4;55;1952
1480;gate-keeper;60;
1481;gate-keeper;61;
1482;vege_1;60;
1482;gate-keeper;62;
1483;gate-keeper;63;
1484;vege_0;62;
1484;gate-keeper;64;
1485;gate-keeper;65;
1486;gate-keeper;66;
1487;gate-keeper;67;
1488;frui_1;66;
1488;gate-keeper;68;
1489;gate-keeper;69;
1491;vege_1;63;
1494;vege_0;64;
1500;vege_1;65;
1503;final-crs_9;60;77
1504;meat_0;61;
1505;vege_0;67;
1511;vege_1;68;
1515;vege_0;69;
1531;final-crs_5;62;2005
1586;final-crs_0;66;343
1626;final-crs_7;63;1753
1630;final-crs_8;64;2755
1647;final-crs_10;65;3761
1669;final-crs_3;61;1666
1672;final-crs_6;67;3425
1674;final-crs_2;68;2666
1680;final-crs_1;69;1301
1901;gate-keeper;88;
1902;frui_0;88;
1902;gate-keeper;89;
1919;meat_1;89;
1963;final-crs_1;88;763
1973;final-crs_4;89;1789
2108;gate-keeper;98;
2109;gate-keeper;99;
2111;meat_1;99;
2112;vege_0;98;
2136;final-crs_2;99;1674
2136;final-crs_8;98;207
2379;gate-keeper;112;
2383;vege_0;112;
2385;final-crs_2;112;2211
2661;gate-keeper;126;
2663;vege_1;126;
2681;final-crs_4;126;166
2693;gate-keeper;127;
2711;meat_1;127;
2713;final-crs_1;127;618
2926;gate-keeper;137;
2927;gate-keeper;138;
2928;vege_0;137;
2928;gate-keeper;139;
2929;meat_1;138;
2951;final-crs_4;137;1323
2952;meat_0;139;
2957;final-crs_9;138;1783
2984;final-crs_1;139;153
3139;gate-keeper;147;
3140;gate-keeper;148;
3141;gate-keeper;149;
3142;vege_0;147;
3144;vege_1;149;
3178;meat_0;148;
3191;final-crs_9;147;117
