time;ckpt;id;money
598;gate-keeper;4;
599;gate-keeper;5;
600;frui_0;5;
600;gate-keeper;6;
601;gate-keeper;7;
602;gate-keeper;8;
603;vege_0;4;
606;vege_1;6;
606;frui_0;8;
620;final-crs_7;5;353
643;meat_1;7;
648;final-crs_1;4;1556
677;final-crs_11;6;178
692;final-crs_5;8;691
693;final-crs_2;7;776
918;gate-keeper;10;
919;gate-keeper;11;
920;gate-keeper;12;
921;meat_1;10;
921;gate-keeper;13;
925;final-crs_9;10;1477
928;vege_1;12;
930;vege_0;13;
931;final-crs_2;12;729
931;final-crs_11;13;624
955;meat_0;11;
968;final-crs_4;11;289
1554;gate-keeper;21;
1555;gate-keeper;22;
1556;gate-keeper;23;
1557;gate-keeper;24;
1558;vege_1;22;
1559;vege_0;24;
1567;final-crs_6;22;291
1582;final-crs_1;24;830
1590;meat_1;21;
1614;meat_0;23;
1616;final-crs_8;21;826
1619;final-crs_2;23;733
1820;gate-keeper;26;
1821;gate-keeper;27;
1822;vege_1;26;
1822;gate-keeper;28;
1823;final-crs_1;26;961
1823;gate-keeper;29;
1826;vege_0;27;
1831;vege_1;28;
1831;meat_1;29;
1833;final-crs_8;27;662
1858;final-crs_7;28;305
1885;final-crs_5;29;943
2166;gate-keeper;33;
2167;gate-keeper;34;
2168;gate-keeper;35;
2170;meat_0;33;
2172;vege_0;34;
2177;final-crs_9;33;1390
2177;vege_1;35;
2210;final-crs_0;34;172
2229;final-crs_3;35;986
2437;gate-keeper;36;
2438;gate-keeper;37;
2439;gate-keeper;38;
2440;gate-keeper;39;
2441;vege_1;37;
2441;gate-keeper;40;
2443;vege_0;38;
2449;vege_1;40;
2461;meat_0;36;
2481;final-crs_3;37;518
2483;final-crs_1;38;1115
2486;meat_1;39;
2491;final-crs_4;40;474
2492;final-crs_6;36;1447
2501;final-crs_10;39;1307
2719;gate-keeper;43;
2720;gate-keeper;44;
2721;gate-keeper;45;
2726;meat_1;44;
2727;vege_0;43;
2731;final-crs_6;44;1003
2739;final-crs_10;43;1493
2757;gate-keeper;46;
2765;meat_0;45;
2785;meat_1;46;
2851;final-crs_5;45;1182
2864;final-crs_2;46;745
3037;gate-keeper;48;
3038;gate-keeper;49;
3039;vege_0;48;
3039;gate-keeper;50;
3040;vege_1;49;
3068;meat_0;50;
3077;final-crs_5;48;614
3116;final-crs_8;49;751
3128;final-crs_2;50;157
3392;gate-keeper;52;
3393;gate-keeper;53;
3394;gate-keeper;54;
3395;gate-keeper;55;
3396;gate-keeper;56;
3398;vege_0;53;
3398;meat_1;52;
3399;frui_0;56;
3412;final-crs_7;53;456
3439;meat_0;54;
3440;final-crs_0;52;1228
3445;final-crs_1;56;1065
3458;meat_1;55;
3482;final-crs_4;54;303
3486;final-crs_3;55;883
3651;gate-keeper;60;
3652;gate-keeper;61;
3656;vege_1;60;
3680;meat_1;61;
3698;final-crs_0;60;73
3707;final-crs_1;61;173
3710;gate-keeper;62;
3716;vege_1;62;
3729;final-crs_4;62;457
4072;gate-keeper;67;
4073;vege_1;67;
4073;gate-keeper;68;
4074;final-crs_11;67;1506
4090;meat_0;68;
4169;final-crs_0;68;1075
4337;gate-keeper;72;
4346;meat_1;72;
4400;final-crs_6;72;907
4610;gate-keeper;73;
4611;gate-keeper;74;
4612;gate-keeper;75;
4613;gate-keeper;76;
4614;vege_1;73;
4616;frui_1;74;
4617;vege_0;75;
4624;final-crs_6;73;710
4624;meat_0;76;
4658;final-crs_1;74;374
4659;final-crs_10;75;1122
4667;final-crs_5;76;886
4921;gate-keeper;79;
4922;gate-keeper;80;
4923;gate-keeper;81;
4926;vege_1;79;
4929;vege_0;80;
4935;vege_1;81;
4937;final-crs_10;79;311
4942;final-crs_1;80;660
4946;final-crs_3;81;93
5683;gate-keeper;94;
5706;meat_0;94;
5721;final-crs_1;94;1449
6041;gate-keeper;100;
6042;gate-keeper;101;
6046;vege_0;101;
6053;meat_1;100;
6055;final-crs_5;101;574
6067;final-crs_11;100;883
6368;gate-keeper;105;
6369;gate-keeper;106;
6370;vege_0;106;
6373;meat_1;105;
6379;final-crs_3;106;1299
6387;final-crs_4;105;766
6615;gate-keeper;110;
6620;vege_1;110;
6625;final-crs_2;110;1174
6691;gate-keeper;111;
6692;gate-keeper;112;
6693;meat_0;112;
6695;vege_1;111;
6719;final-crs_1;112;980
6742;final-crs_10;111;697
6882;gate-keeper;115;
6887;vege_1;115;
6907;final-crs_7;115;87
6987;gate-keeper;116;
6988;gate-keeper;117;
6999;meat_0;116;
7015;final-crs_4;116;562
7026;meat_1;117;
7046;final-crs_5;117;1692
