time;ckpt;id;money
297;gate-keeper;3;
301;vege_0;3;
447;final-crs_2;3;1268
561;gate-keeper;4;
562;gate-keeper;5;
563;vege_0;5;
563;gate-keeper;6;
566;frui_0;4;
571;vege_0;6;
650;final-crs_6;5;3034
676;final-crs_0;4;898
695;final-crs_7;6;977
810;gate-keeper;8;
811;gate-keeper;9;
813;vege_1;8;
820;vege_0;9;
915;final-crs_2;8;1521
928;final-crs_6;9;1176
1089;gate-keeper;13;
1090;frui_0;13;
1156;final-crs_7;13;2074
1383;gate-keeper;15;
1384;gate-keeper;16;
1385;gate-keeper;17;
1387;frui_1;17;
1389;vege_0;15;
1390;vege_1;16;
1391;final-crs_0;17;856
1398;final-crs_6;15;1534
1423;final-crs_1;16;1248
1743;gate-keeper;23;
1748;vege_0;23;
1769;final-crs_4;23;1203
2351;gate-keeper;28;
2352;gate-keeper;29;
2353;vege_1;28;
2353;gate-keeper;30;
2354;gate-keeper;31;
2355;vege_0;29;
2359;frui_0;31;
2364;vege_1;30;
2406;final-crs_8;28;3254
2416;final-crs_1;29;1613
2427;final-crs_3;31;443
2480;final-crs_2;30;3003
2505;gate-keeper;32;
2506;gate-keeper;33;
2508;vege_0;32;
2513;vege_1;33;
2536;final-crs_0;32;1219
2589;final-crs_5;33;74
2681;gate-keeper;36;
2684;frui_1;36;
2707;final-crs_3;36;1051
2923;gate-keeper;39;
2925;vege_0;39;
2948;final-crs_2;39;2006
3203;gate-keeper;40;
3204;gate-keeper;41;
3205;vege_1;41;
3205;frui_1;40;
3205;gate-keeper;42;
3206;gate-keeper;43;
3208;frui_0;42;
3212;frui_1;43;
3225;final-crs_0;41;382
3242;gate-keeper;44;
3245;frui_0;44;
3271;final-crs_4;40;2023
3288;final-crs_5;42;2089
3310;final-crs_8;43;2487
3320;final-crs_7;44;1152
3639;gate-keeper;48;
3640;vege_1;48;
3640;gate-keeper;49;
3648;vege_0;49;
3660;final-crs_0;48;1068
3667;final-crs_3;49;1836
4362;gate-keeper;59;
4369;vege_0;59;
4371;final-crs_2;59;2209
4644;gate-keeper;63;
4646;frui_0;63;
4657;final-crs_7;63;243
