time;ckpt;id;money
305;gate-keeper;0;
308;frui_1;0;
419;final-crs_8;0;1059
657;gate-keeper;1;
658;vege_1;1;
658;gate-keeper;2;
667;vege_1;2;
698;final-crs_10;1;1275
722;final-crs_6;2;647
890;gate-keeper;3;
932;meat_1;3;
947;final-crs_10;3;155
966;gate-keeper;4;
971;vege_1;4;
980;final-crs_11;4;398
1267;gate-keeper;5;
1268;vege_1;5;
1273;final-crs_4;5;1089
1527;gate-keeper;6;
1528;gate-keeper;7;
1530;vege_0;7;
1550;final-crs_8;7;1271
1560;meat_0;6;
1566;final-crs_7;6;339
1839;gate-keeper;8;
1859;meat_0;8;
1876;final-crs_9;8;571
2149;gate-keeper;9;
2150;gate-keeper;10;
2151;vege_0;9;
2154;final-crs_11;9;804
2166;meat_0;10;
2222;final-crs_2;10;1384
2482;gate-keeper;11;
2483;vege_1;11;
2483;gate-keeper;12;
2484;vege_0;12;
2499;final-crs_10;11;1130
2505;final-crs_9;12;772
2799;gate-keeper;13;
2800;vege_0;13;
2804;final-crs_5;13;1692
2891;gate-keeper;14;
2892;vege_0;14;
2895;final-crs_11;14;986
3113;gate-keeper;15;
3119;vege_0;15;
3133;final-crs_6;15;1417
3449;gate-keeper;16;
3450;gate-keeper;17;
3455;vege_0;17;
3473;final-crs_3;17;967
3473;meat_0;16;
3477;final-crs_9;16;376
3782;gate-keeper;18;
3784;vege_0;18;
3792;final-crs_1;18;1308
3854;gate-keeper;19;
3859;vege_0;19;
3863;final-crs_5;19;679
4070;gate-keeper;20;
4074;vege_1;20;
4075;final-crs_4;20;484
4247;gate-keeper;21;
4248;frui_1;21;
4261;final-crs_0;21;1553
4628;gate-keeper;22;
4629;gate-keeper;23;
4635;meat_1;23;
4636;vege_0;22;
4645;final-crs_10;23;277
4657;final-crs_6;22;497
4913;gate-keeper;24;
4923;vege_0;24;
4951;final-crs_9;24;713
5241;gate-keeper;25;
5242;gate-keeper;26;
5261;meat_0;25;
5291;final-crs_5;25;686
5302;meat_1;26;
5316;final-crs_0;26;112
5530;gate-keeper;27;
5531;vege_1;27;
5531;gate-keeper;28;
5533;final-crs_5;27;282
5546;meat_1;28;
5605;final-crs_2;28;1380
5800;gate-keeper;29;
5801;vege_1;29;
5807;final-crs_3;29;1000
6131;gate-keeper;30;
6132;gate-keeper;31;
6137;vege_1;30;
6138;vege_0;31;
6182;final-crs_4;30;739
6218;final-crs_7;31;1089
6399;gate-keeper;32;
6405;vege_1;32;
6422;final-crs_4;32;504
6649;gate-keeper;33;
6650;gate-keeper;34;
6652;vege_0;33;
6657;vege_1;34;
6676;final-crs_4;33;1163
6686;final-crs_7;34;917
6990;gate-keeper;35;
6997;vege_1;35;
7025;final-crs_0;35;472
7304;gate-keeper;36;
7305;gate-keeper;37;
7317;meat_0;36;
7354;final-crs_6;36;595
7358;meat_1;37;
7378;gate-keeper;38;
7384;vege_1;38;
7389;final-crs_4;37;595
7390;final-crs_7;38;1077
7592;gate-keeper;39;
7593;vege_1;39;
7601;final-crs_4;39;969
7846;gate-keeper;40;
7850;frui_1;40;
7871;final-crs_7;40;1325
8137;gate-keeper;41;
8138;gate-keeper;42;
8139;vege_1;41;
8146;vege_0;42;
8198;final-crs_11;41;565
8200;final-crs_1;42;685
8371;gate-keeper;43;
8394;meat_1;43;
8428;final-crs_1;43;1830
8763;gate-keeper;44;
8764;gate-keeper;45;
8765;vege_0;44;
8771;final-crs_5;44;879
8771;vege_1;45;
8788;final-crs_6;45;527
9084;gate-keeper;46;
9085;gate-keeper;47;
9091;meat_1;46;
9098;final-crs_4;46;1150
9102;meat_0;47;
9138;final-crs_1;47;1959
9273;gate-keeper;48;
9276;vege_1;48;
9338;final-crs_1;48;1042
