time;ckpt;id;money
347;gate-keeper;2;
349;vege_0;2;
442;final-crs_5;2;621
654;gate-keeper;5;
655;frui_0;5;
679;final-crs_4;5;1230
902;gate-keeper;8;
904;vege_0;8;
924;final-crs_6;8;193
1052;gate-keeper;9;
1054;vege_0;9;
1183;final-crs_1;9;1813
1876;gate-keeper;18;
1882;vege_0;18;
1899;final-crs_7;18;2328
2715;gate-keeper;27;
2764;meat_1;27;
2799;final-crs_5;27;409
3054;gate-keeper;30;
3058;vege_0;30;
3074;final-crs_4;30;283
3318;gate-keeper;33;
3323;frui_1;33;
3339;final-crs_5;33;1517
3603;gate-keeper;36;
3608;vege_1;36;
3629;final-crs_1;36;1417
4435;gate-keeper;43;
4436;vege_0;43;
4436;gate-keeper;44;
4437;gate-keeper;45;
4439;vege_1;44;
4440;frui_0;45;
4463;final-crs_7;43;886
4486;final-crs_8;44;710
4539;final-crs_4;45;680
5032;gate-keeper;50;
5033;gate-keeper;51;
5036;vege_0;50;
5040;vege_1;51;
5046;final-crs_4;50;1728
5089;final-crs_2;51;205
5333;gate-keeper;54;
5338;vege_0;54;
5347;final-crs_3;54;80
5624;gate-keeper;57;
5627;vege_0;57;
5635;final-crs_5;57;142
5939;gate-keeper;59;
5940;gate-keeper;60;
5943;frui_0;60;
5944;vege_1;59;
6024;final-crs_2;60;947
6041;final-crs_1;59;3605
6244;gate-keeper;62;
6245;gate-keeper;63;
6246;vege_1;63;
6246;frui_0;62;
6251;final-crs_1;63;2475
6272;final-crs_2;62;172
6809;gate-keeper;67;
6810;gate-keeper;68;
6811;gate-keeper;69;
6815;vege_1;68;
6817;frui_0;69;
6836;meat_1;67;
6855;final-crs_0;68;3908
6855;final-crs_8;69;2565
6917;final-crs_7;67;1172
7104;gate-keeper;72;
7111;vege_0;72;
7146;final-crs_7;72;243
7238;gate-keeper;73;
7242;vege_0;73;
7263;final-crs_4;73;3306
7414;gate-keeper;75;
7415;frui_1;75;
7484;final-crs_4;75;473
7912;gate-keeper;80;
7913;vege_1;80;
7955;final-crs_1;80;252
8110;gate-keeper;82;
8114;frui_1;82;
8178;final-crs_6;82;2593
8885;gate-keeper;89;
8886;gate-keeper;90;
8887;frui_0;89;
8892;vege_1;90;
8924;final-crs_5;89;2455
8993;final-crs_7;90;1579
9027;gate-keeper;92;
9034;vege_0;92;
9050;final-crs_8;92;741
9329;gate-keeper;95;
9331;vege_1;95;
9335;final-crs_6;95;2064
9772;gate-keeper;99;
9773;gate-keeper;100;
9774;vege_1;100;
9795;meat_1;99;
9816;final-crs_8;100;68
9818;final-crs_6;99;1879
9964;gate-keeper;102;
9968;vege_0;102;
9980;final-crs_2;102;2356
10555;gate-keeper;107;
10560;vege_0;107;
10567;final-crs_1;107;2191
10598;gate-keeper;108;
10602;vege_1;108;
10628;final-crs_8;108;507
10798;gate-keeper;110;
10801;frui_0;110;
10804;final-crs_1;110;3557
10857;gate-keeper;111;
10862;vege_1;111;
10868;final-crs_2;111;3181
11485;gate-keeper;116;
11486;gate-keeper;117;
11487;frui_1;116;
11489;final-crs_7;116;1007
11493;vege_0;117;
11502;final-crs_5;117;95
11777;gate-keeper;120;
11785;vege_1;120;
11821;final-crs_2;120;798
12108;gate-keeper;123;
12109;vege_1;123;
12131;final-crs_6;123;276
12415;gate-keeper;126;
12416;gate-keeper;127;
12435;meat_0;126;
12437;final-crs_5;126;2197
12477;meat_1;127;
12531;final-crs_0;127;2981
12678;gate-keeper;130;
12681;frui_0;130;
12689;final-crs_5;130;1306
13006;gate-keeper;133;
13008;frui_0;133;
13033;final-crs_2;133;926
13299;gate-keeper;136;
13305;meat_1;136;
13339;final-crs_5;136;344
13579;gate-keeper;139;
13582;vege_0;139;
13614;final-crs_3;139;260
13883;gate-keeper;142;
13892;meat_0;142;
13932;final-crs_2;142;974
14027;gate-keeper;144;
14032;vege_0;144;
14082;final-crs_3;144;566
14227;gate-keeper;145;
14228;vege_0;145;
14228;gate-keeper;146;
14232;vege_1;146;
14244;final-crs_1;145;1238
14245;final-crs_8;146;3379
14420;gate-keeper;148;
14421;vege_1;148;
14475;final-crs_1;148;62
14535;gate-keeper;149;
14537;frui_1;149;
14558;final-crs_5;149;365
14831;gate-keeper;151;
14832;frui_0;151;
14832;gate-keeper;152;
14833;vege_0;152;
14877;final-crs_1;151;4571
14905;final-crs_6;152;533
15082;gate-keeper;154;
15083;gate-keeper;155;
15084;vege_1;154;
15086;frui_0;155;
15111;final-crs_1;154;754
15127;final-crs_2;155;3908
15237;gate-keeper;156;
15239;frui_0;156;
15248;final-crs_8;156;2068
15623;gate-keeper;161;
15628;vege_0;161;
15638;final-crs_0;161;411
15874;gate-keeper;162;
15875;gate-keeper;163;
15880;vege_0;162;
15883;vege_1;163;
15899;final-crs_1;162;378
15902;final-crs_6;163;1681
16092;gate-keeper;165;
16093;vege_1;165;
16103;final-crs_1;165;2631
16177;gate-keeper;166;
16178;vege_0;166;
16220;final-crs_3;166;1701
16511;gate-keeper;168;
16512;gate-keeper;169;
16513;gate-keeper;170;
16515;vege_0;168;
16516;vege_1;170;
16517;frui_1;169;
16518;final-crs_5;168;2392
16574;final-crs_1;170;676
16574;final-crs_6;169;3370
16884;gate-keeper;174;
16888;vege_1;174;
16894;final-crs_7;174;3140
17125;gate-keeper;175;
17126;gate-keeper;176;
17127;vege_1;175;
17127;frui_0;176;
17141;final-crs_7;175;2927
17173;final-crs_3;176;2185
17221;gate-keeper;177;
17258;meat_0;177;
17280;final-crs_1;177;2778
17339;gate-keeper;178;
17340;gate-keeper;179;
17344;vege_0;178;
17345;vege_1;179;
17368;final-crs_6;178;1920
17425;final-crs_8;179;2753
17596;gate-keeper;180;
17597;gate-keeper;181;
17601;frui_0;180;
17608;meat_1;181;
17614;final-crs_6;180;238
17634;final-crs_8;181;2713
17640;gate-keeper;182;
17643;vege_1;182;
17650;final-crs_3;182;2165
17908;gate-keeper;183;
17909;gate-keeper;184;
17911;vege_0;183;
17912;vege_1;184;
17924;final-crs_0;183;277
17957;final-crs_4;184;3755
18178;gate-keeper;187;
18181;frui_0;187;
18196;final-crs_5;187;3299
18447;gate-keeper;190;
18448;vege_1;190;
18452;final-crs_4;190;1384
18767;gate-keeper;193;
18768;vege_1;193;
18768;gate-keeper;194;
18771;final-crs_7;193;355
18776;vege_0;194;
18867;final-crs_1;194;2118
19064;gate-keeper;196;
19065;gate-keeper;197;
19070;vege_1;197;
19077;meat_0;196;
19103;final-crs_1;197;966
19148;final-crs_4;196;969
19386;gate-keeper;199;
19387;gate-keeper;200;
19391;vege_1;199;
19394;final-crs_4;199;1732
19395;vege_0;200;
19400;final-crs_0;200;2194
19682;gate-keeper;210;
19683;gate-keeper;211;
19684;gate-keeper;212;
19685;gate-keeper;213;
19688;vege_1;210;
19689;frui_1;211;
19690;vege_0;212;
19693;final-crs_8;210;1038
19698;vege_1;213;
19699;final-crs_6;211;310
19744;final-crs_2;212;2045
19773;final-crs_1;213;1936
19963;gate-keeper;215;
19964;gate-keeper;216;
19965;gate-keeper;217;
19966;gate-keeper;218;
19967;gate-keeper;219;
19968;frui_1;219;
19968;gate-keeper;220;
19969;gate-keeper;221;
19970;gate-keeper;222;
19971;vege_1;217;
19971;gate-keeper;223;
19974;vege_0;218;
19974;frui_0;221;
19978;final-crs_1;219;1469
19978;final-crs_8;217;2408
19981;vege_1;220;
19982;vege_0;222;
19989;vege_1;223;
19996;meat_0;215;
19999;final-crs_2;218;1366
19999;final-crs_7;221;2353
20009;meat_1;216;
20080;final-crs_3;220;1355
20099;final-crs_5;222;1885
20124;final-crs_0;223;181
20127;final-crs_4;215;739
20150;final-crs_6;216;392
20198;gate-keeper;228;
20199;gate-keeper;229;
20200;frui_1;228;
20200;gate-keeper;230;
20201;gate-keeper;231;
20202;gate-keeper;232;
20203;frui_0;230;
20203;gate-keeper;233;
20204;gate-keeper;234;
20205;vege_0;229;
20205;gate-keeper;235;
20206;final-crs_1;228;1465
20206;gate-keeper;236;
20207;frui_1;231;
20210;frui_0;235;
20211;vege_1;233;
20214;vege_0;234;
20220;vege_1;236;
20232;final-crs_7;230;1391
20242;meat_0;232;
20250;final-crs_2;229;1288
20324;gate-keeper;246;
20325;gate-keeper;247;
20326;gate-keeper;248;
20327;gate-keeper;249;
20328;vege_1;246;
20328;gate-keeper;250;
20330;vege_0;247;
20334;final-crs_5;231;970
20337;vege_1;248;
20338;vege_0;249;
20346;vege_1;250;
20354;final-crs_0;235;640
20355;final-crs_4;233;3054
20367;final-crs_3;234;3089
20424;final-crs_6;236;1083
20432;final-crs_7;232;589
20445;final-crs_8;246;1719
20448;final-crs_1;247;1857
20484;final-crs_2;248;2009
20598;final-crs_3;249;2676
20610;final-crs_5;250;1033
20715;gate-keeper;261;
20716;gate-keeper;262;
20717;gate-keeper;263;
20718;frui_0;262;
20718;gate-keeper;264;
20721;vege_0;261;
20724;vege_1;263;
20731;vege_0;264;
20733;final-crs_2;262;1970
20838;final-crs_7;261;1224
20857;final-crs_0;263;662
20873;final-crs_5;264;3235
20971;gate-keeper;265;
20972;gate-keeper;266;
20973;gate-keeper;267;
20976;vege_1;266;
20986;meat_0;265;
20991;final-crs_2;266;4496
21036;meat_0;267;
21077;final-crs_4;265;1110
21086;final-crs_0;267;1525
21254;gate-keeper;268;
21255;gate-keeper;269;
21256;frui_0;269;
21256;gate-keeper;270;
21262;frui_0;270;
21275;meat_1;268;
21320;final-crs_0;269;1818
21344;final-crs_7;270;822
21364;final-crs_4;268;2585
21891;gate-keeper;293;
21892;gate-keeper;294;
21893;gate-keeper;295;
21894;gate-keeper;296;
21895;frui_0;294;
21898;vege_0;293;
21898;frui_1;295;
21899;vege_1;296;
21900;final-crs_1;294;3061
21958;final-crs_2;293;125
21968;final-crs_8;295;2216
22021;final-crs_0;296;1055
22033;gate-keeper;297;
22034;gate-keeper;298;
22036;frui_1;297;
22040;vege_1;298;
22059;final-crs_4;297;3063
22059;final-crs_5;298;2386
22485;gate-keeper;309;
22486;gate-keeper;310;
22487;vege_1;309;
22487;gate-keeper;311;
22488;gate-keeper;312;
22490;final-crs_4;309;1823
22491;frui_1;312;
22496;vege_0;311;
22522;meat_0;310;
22540;final-crs_6;312;171
22563;final-crs_5;311;3024
22604;final-crs_1;310;3250
22970;gate-keeper;316;
22971;gate-keeper;317;
